#"+EI TIC Scan MBPR055_01_GS1.d "
#Point,X(Minutes),Y(Counts)
4645,16.760,0.0326974543642459
4646,16.764,0.034829897040175
4647,16.767,0.0355514811779893
4648,16.771,0.0362676803595514
4649,16.774,0.0366607821659726
4650,16.778,0.0372208176162166
4651,16.781,0.0391163222170425
4652,16.785,0.0389116938794533
4653,16.789,0.0357399546468214
4654,16.792,0.0304842373445316
4655,16.796,0.0292887770565108
4656,16.799,0.0324012817703668
4657,16.803,0.0366553972097203
4658,16.807,0.037490065428834
4659,16.810,0.0356484103905316
4660,16.814,0.0341190828148653
4661,16.817,0.0354276271841854
4662,16.821,0.0375923795976285
4663,16.825,0.0390140080482479
4664,16.828,0.0358638086406254
4665,16.832,0.0303173037007089
4666,16.835,0.027705599918321
4667,16.839,0.0290572239376599
4668,16.842,0.030785794894663
4669,16.846,0.0325789853266943
4670,16.850,0.035686105084298
4671,16.853,0.0380177911415639
4672,16.857,0.0392078664733324
4673,16.860,0.0396925125360435
4674,16.864,0.0383139637354429
4675,16.868,0.0380447159228256
4676,16.871,0.0409364374303355
4677,16.875,0.0432896633126108
4678,16.878,0.0418141852994679
4679,16.882,0.0384539725980039
4680,16.886,0.0372962070037495
4681,16.889,0.0375762247288715
4682,16.893,0.0362730653158037
4683,16.896,0.0342321668961645
4684,16.900,0.0320243348327026
4685,16.903,0.0308288745446818
4686,16.907,0.0306942506383731
4687,16.911,0.0307911798509153
4688,16.914,0.0293910912253053
4689,16.918,0.0279102282559101
4690,16.921,0.0306942506383731
4691,16.925,0.0359230431594012
4692,16.929,0.0391163222170425
4693,16.932,0.0379962513165545
4694,16.936,0.0376031495101332
4695,16.939,0.0395740434984919
4696,16.943,0.0391594018670613
4697,16.946,0.0366769370347297
4698,16.950,0.0346414235713428
4699,16.954,0.032482056114152
4700,16.957,0.0300372859755869
4701,16.961,0.0298003479004836
4702,16.964,0.0312919807823835
4703,16.968,0.0309904232322521
4704,16.972,0.0304411576945128
4705,16.975,0.0308719541947005
4706,16.979,0.03220203838903
4707,16.982,0.032062029526469
4708,16.986,0.032449746376638
4709,16.990,0.0323528171640957
4710,16.993,0.0302580691819331
4711,16.997,0.0289279849876036
4712,17.000,0.0301719098818955
4713,17.004,0.0315504586824961
4714,17.007,0.0299834364130634
4715,17.011,0.0289495248126129
4716,17.015,0.0304034630007464
4717,17.018,0.032325892382834
4718,17.022,0.0358907334218871
4719,17.025,0.0418895746870008
4720,17.029,0.0444420439506128
4721,17.033,0.0388793841419393
4722,17.036,0.033429808414565
4723,17.040,0.03412985272737
4724,17.043,0.0353522377966525
4725,17.047,0.0345121846212865
4726,17.051,0.0323205074265816
4727,17.054,0.0314158347761875
4728,17.058,0.0322235782140394
4729,17.061,0.0313673701699164
4730,17.065,0.0302903789194471
4731,17.068,0.0299242018942876
4732,17.072,0.0301396001443814
4733,17.076,0.0353683926654096
4734,17.079,0.0500423984530528
4735,17.083,0.0602630454200059
4736,17.086,0.0539734165172655
4737,17.090,0.0405433356239142
4738,17.094,0.0333759588520415
4739,17.097,0.0302042196194096
4740,17.101,0.029821887725493
4741,17.104,0.0324982109829091
4742,17.108,0.0349160563402125
4743,17.112,0.0327943835767881
4744,17.115,0.0313512153011593
4745,17.119,0.0313942949511781
4746,17.122,0.0330959411269195
4747,17.126,0.0344098704524919
4748,17.129,0.0351099147652969
4749,17.133,0.0350614501590258
4750,17.137,0.0336398217084065
4751,17.140,0.0330744013019101
4752,17.144,0.0353091581466338
4753,17.147,0.0358961183781395
4754,17.151,0.0329397773956015
4755,17.155,0.0311088922698038
4756,17.158,0.0324012817703668
4757,17.162,0.0340383084710801
4758,17.165,0.0359553528969153
4759,17.169,0.0363969193096077
4760,17.173,0.0332251800769758
4761,17.176,0.0307319453321395
4762,17.180,0.0311465869635702
4763,17.183,0.0324928260266567
4764,17.187,0.0323097375140769
4765,17.190,0.031221976351103
4766,17.194,0.0321589587390113
4767,17.198,0.0327728437517787
4768,17.201,0.0331605606019476
4769,17.205,0.034442180190006
4770,17.208,0.0347491226963898
4771,17.212,0.0313889099949258
4772,17.216,0.0291864628877162
4773,17.219,0.0317550870200853
4774,17.223,0.0334513482395743
4775,17.226,0.0332305650332281
4776,17.230,0.0348568218214367
4777,17.233,0.0362138307970279
4778,17.237,0.0344637200150154
4779,17.241,0.032449746376638
4780,17.244,0.0333490340707798
4781,17.248,0.0343667908024732
4782,17.251,0.0332197951207234
4783,17.255,0.032062029526469
4784,17.259,0.0319381755326651
4785,17.262,0.0306780957696161
4786,17.266,0.0277971441746109
4787,17.269,0.0272263388118622
4788,17.273,0.0318035516263564
4789,17.277,0.0373285167412636
4790,17.280,0.0359338130719059
4791,17.284,0.028685661956248
4792,17.287,0.0244692412106609
4793,17.291,0.0232307012726213
4794,17.294,0.0230906924100603
4795,17.298,0.0234407145664628
4796,17.302,0.0275602060995076
4797,17.305,0.0370161892786275
4798,17.309,0.0454490307698016
4799,17.312,0.0422988313621791
4800,17.316,0.0320027950076932
4801,17.320,0.0289279849876036
4802,17.323,0.0331551756456953
4803,17.327,0.0325628304579372
4804,17.330,0.0321481888265066
4805,17.334,0.0398325213986045
4806,17.338,0.048163048720984
4807,17.341,0.049406973615276
4808,17.345,0.0432950482688631
4809,17.348,0.0350506802465211
4810,17.352,0.0305165470820457
4811,17.355,0.0289279849876036
4812,17.359,0.0274902016682271
4813,17.363,0.0296980337316891
4814,17.366,0.0367523264222625
4815,17.370,0.0392186363858371
4816,17.373,0.0284971884874159
4817,17.377,0.0163271873571136
4818,17.381,0.0163325723133659
4819,17.384,0.0267793874429174
4820,17.388,0.034986060771493
4821,17.391,0.0310281179260186
4822,17.395,0.0187988822769404
4823,17.399,0.0172857095700312
4824,17.402,0.0263593608552344
4825,17.406,0.0259124094862897
4826,17.409,0.0156163731318039
4827,17.413,0.0106675983358977
4828,17.416,0.0168118334198247
4829,17.420,0.0288902902938371
4830,17.424,0.0394932691547067
4831,17.427,0.0385078221605274
4832,17.431,0.0263270511177204
4833,17.434,0.0150778775065692
4834,17.438,0.0111576293548612
4835,17.442,0.0189281212269967
4836,17.445,0.036962339716104
4837,17.449,0.0541134253798265
4838,17.452,0.0594229922446399
4839,17.456,0.0568812928935325
4840,17.460,0.047150676945543
4841,17.463,0.0326489897579748
4842,17.467,0.0244315465168945
4843,17.470,0.0240115199292115
4844,17.474,0.0247600288482876
4845,17.477,0.0293533965315389
4846,17.481,0.0366877069472344
4847,17.485,0.0336613615334158
4848,17.488,0.020845165652832
4849,17.492,0.0187504176706693
4850,17.495,0.0323635870766004
4851,17.499,0.0419003445995055
4852,17.503,0.041442623318056
4853,17.506,0.0381093353978538
4854,17.510,0.0354383970966901
4855,17.513,0.0346360386150905
4856,17.517,0.0329882420018726
4857,17.521,0.0290087593313888
4858,17.524,0.0284164141436307
4859,17.528,0.0295687947816328
4860,17.531,0.0307265603758872
4861,17.535,0.0361653661907568
4862,17.538,0.0432788934001061
4863,17.542,0.0431711942750592
4864,17.546,0.0383839681667234
4865,17.549,0.0347545076526421
4866,17.553,0.0328643880080686
4867,17.556,0.0324228215953762
4868,17.560,0.033322109289518
4869,17.564,0.0351960740653345
4870,17.567,0.0369031051973282
4871,17.571,0.0349429811214742
4872,17.574,0.0320835693514784
4873,17.578,0.0326705295829841
4874,17.581,0.0343883306274826
4875,17.585,0.0333867287645462
4876,17.589,0.0349806758152406
4877,17.592,0.040182543555007
4878,17.596,0.0416418666993928
4879,17.599,0.0384324327729945
4880,17.603,0.0337098261396869
4881,17.607,0.0306080913383356
4882,17.610,0.0294772505253429
4883,17.614,0.0301072904068674
4884,17.617,0.031749702063833
4885,17.621,0.0333382641582751
4886,17.625,0.0345875740088194
4887,17.628,0.0344529501025107
4888,17.632,0.0328536180955639
4889,17.635,0.032589755239199
4890,17.639,0.0340921580336035
4891,17.642,0.0333921137207985
4892,17.646,0.0311196621823084
4893,17.650,0.0301503700568861
4894,17.653,0.030941958625981
4895,17.657,0.0324174366391239
4896,17.660,0.0334782730208361
4897,17.664,0.0343937155837349
4898,17.668,0.0329182375705921
4899,17.671,0.0324335915078809
4900,17.675,0.0338121403084815
4901,17.678,0.0351099147652969
4902,17.682,0.0361169015844857
4903,17.686,0.0357938042093449
4904,17.689,0.0336990562271823
4905,17.693,0.0319327905764127
4906,17.696,0.0322451180390488
4907,17.700,0.0342213969836598
4908,17.703,0.0352229988465962
4909,17.707,0.0351691492840728
4910,17.711,0.033462118152079
4911,17.714,0.0310981223572991
4912,17.718,0.0300319010193345
4913,17.721,0.030925803757224
4914,17.725,0.0304303877820081
4915,17.729,0.027845608780882
4916,17.732,0.0269247812617308
4917,17.736,0.0283248698873408
4918,17.739,0.0300803656256056
4919,17.743,0.0296872638191844
4920,17.747,0.0278132990433679
4921,17.750,0.0258424050550092
4922,17.754,0.0271294095993199
4923,17.757,0.0304896223007839
4924,17.761,0.0317550870200853
4925,17.764,0.0307373302883919
4926,17.768,0.0295957195628945
4927,17.772,0.0288741354250801
4928,17.775,0.0304734674320269
4929,17.779,0.0340006137773136
4930,17.782,0.0352176138903439
4931,17.786,0.0332413349457328
4932,17.790,0.0316150781575243
4933,17.793,0.0293964761815577
4934,17.797,0.0276625202683022
4935,17.800,0.0269409361304878
4936,17.804,0.0273071131556474
4937,17.808,0.0297249585129508
4938,17.811,0.0325466755891802
4939,17.815,0.0331982552957141
4940,17.818,0.0303011488319518
4941,17.822,0.0279533079059289
4942,17.825,0.0284918035311635
4943,17.829,0.0289064451625942
4944,17.833,0.0301503700568861
4945,17.836,0.0314266046886922
4946,17.840,0.0315450737262438
4947,17.843,0.0327297641017599
4948,17.847,0.0343237111524544
4949,17.851,0.0331767154707047
4950,17.854,0.0300157461505775
4951,17.858,0.0277271397433304
4952,17.861,0.0287987460375473
4953,17.865,0.0305703966445691
4954,17.869,0.0315343038137391
4955,17.872,0.0312704409573741
4956,17.876,0.0319543304014221
4957,17.879,0.0351637643278204
4958,17.883,0.0458690573574846
4959,17.886,0.0532518323794512
4960,17.890,0.045922906920008
4961,17.894,0.0343883306274826
4962,17.897,0.0306888656821208
4963,17.901,0.0298918921567735
4964,17.904,0.0295795646941374
4965,17.908,0.0293695514002959
4966,17.912,0.0273394228931614
4967,17.915,0.0244477013856516
4968,17.919,0.0237153473353325
4969,17.922,0.0273986574119373
4970,17.926,0.0307265603758872
4971,17.929,0.0314427595574492
4972,17.933,0.030661940900859
4973,17.937,0.0304303877820081
4974,17.940,0.031081967488542
4975,17.944,0.0309742683634951
4976,17.947,0.0302149895319143
4977,17.951,0.0295149452191093
4978,17.955,0.0307588701134013
4979,17.958,0.031081967488542
4980,17.962,0.0307104055071301
4981,17.965,0.0318035516263564
4982,17.969,0.0311896666135889
4983,17.973,0.0311950515698413
4984,17.976,0.0330043968706296
4985,17.980,0.0340975429898559
4986,17.983,0.0328482331393116
4987,17.987,0.0301665249256432
4988,17.990,0.0275979007932741
4989,17.994,0.0279802326871906
4990,17.998,0.0314158347761875
4991,18.001,0.0339467642147902
4992,18.005,0.0331982552957141
4993,18.008,0.0311627418323272
4994,18.012,0.0293426266190342
4995,18.016,0.028685661956248
4996,18.019,0.0283356397998455
4997,18.023,0.0276463653995452
4998,18.026,0.0283841044061166
4999,18.030,0.0283410247560978
5000,18.034,0.0286371973499769
5001,18.037,0.0300157461505775
5002,18.041,0.0317173923263189
5003,18.044,0.0304734674320269
5004,18.048,0.0294826354815952
5005,18.051,0.0308396444571864
5006,18.055,0.0333921137207985
5007,18.059,0.0341029279461082
5008,18.062,0.03220203838903
5009,18.066,0.0303011488319518
5010,18.069,0.0283033300623314
5011,18.073,0.0273555777619185
5012,18.077,0.0282387105873033
5013,18.080,0.0296064894753992
5014,18.084,0.0298434275505024
5015,18.087,0.0291756929752115
5016,18.091,0.0263647458114868
5017,18.095,0.0254600731610926
5018,18.098,0.0275386662744983
5019,18.102,0.0299888213693158
5020,18.105,0.0321589587390113
5021,18.109,0.0304411576945128
5022,18.112,0.0271724892493387
5023,18.116,0.0266663033616182
5024,18.120,0.0290949186314263
5025,18.123,0.0307642550696536
5026,18.127,0.0307534851571489
5027,18.130,0.0312973657386359
5028,18.134,0.0298595824192594
5029,18.138,0.0283894893623689
5030,18.141,0.0287772062125379
5031,18.145,0.0285294982249299
5032,18.148,0.0275009715807318
5033,18.152,0.0278025291308632
5034,18.156,0.0288741354250801
5035,18.159,0.0291326133251927
5036,18.163,0.0306565559446067
5037,18.166,0.0331497906894429
5038,18.170,0.0325520605454325
5039,18.173,0.0287987460375473
5040,18.177,0.0278994583434054
5041,18.181,0.0299188169380353
5042,18.184,0.028421799099883
5043,18.188,0.0262624316426922
5044,18.191,0.0281633211997704
5045,18.195,0.0315450737262438
5046,18.199,0.0312865958261312
5047,18.202,0.0284002592748736
5048,18.206,0.0255516174173825
5049,18.209,0.0242646128730718
5050,18.213,0.0234730243039769
5051,18.217,0.0237422721165942
5052,18.220,0.0257400908862146
5053,18.224,0.0282710203248173
5054,18.227,0.0348783616464461
5055,18.231,0.0395363488047255
5056,18.234,0.0358745785531301
5057,18.238,0.0301880647506526
5058,18.242,0.0291864628877162
5059,18.245,0.0313189055636453
5060,18.249,0.0317012374575618
5061,18.252,0.0312596710448694
5062,18.256,0.0301772948381479
5063,18.260,0.0290356841126505
5064,18.263,0.0254762280298497
5065,18.267,0.0237207322915848
5066,18.270,0.0237691968978559
5067,18.274,0.0243938518231281
5068,18.277,0.0248300332795681
5069,18.281,0.0254546882048403
5070,18.285,0.0244423164293992
5071,18.288,0.0249377324046151
5072,18.292,0.0274148122806943
5073,18.295,0.0303765382194847
5074,18.299,0.0301988346631573
5075,18.303,0.0262462767739352
5076,18.306,0.0228914490287235
5077,18.310,0.0221860197596662
5078,18.313,0.0232468561413784
5079,18.317,0.0246684845919978
5080,18.321,0.0251315908296995
5081,18.324,0.0258262501862522
5082,18.328,0.0276571353120499
5083,18.331,0.0291433832376974
5084,18.335,0.0286318123937245
5085,18.338,0.0284648787499018
5086,18.342,0.0283356397998455
5087,18.346,0.0289979894188841
5088,18.349,0.0296549540816703
5089,18.353,0.0277756043496015
5090,18.356,0.0241030641855014
5091,18.360,0.0233222455289112
5092,18.364,0.0243400022606046
5093,18.367,0.0265532192803189
5094,18.371,0.0251692855234659
5095,18.374,0.0220352409846005
5096,18.378,0.022805289728686
5097,18.382,0.026321666161468
5098,18.385,0.027161719336834
5099,18.389,0.0260901130426171
5100,18.392,0.0265909139740853
5101,18.396,0.0279102282559101
5102,18.399,0.0268978564804691
5103,18.403,0.0242161482668007
5104,18.407,0.0236291880352949
5105,18.410,0.0239953650604545
5106,18.414,0.0254223784673262
5107,18.417,0.0268709316992073
5108,18.421,0.0261062679113742
5109,18.425,0.0232360862288737
5110,18.428,0.0218090728220019
5111,18.432,0.0231660817975932
5112,18.435,0.0261224227801312
5113,18.439,0.0269840157805066
5114,18.443,0.0246954093732595
5115,18.446,0.0235322588227527
5116,18.450,0.0245984801607173
5117,18.453,0.0257508607987193
5118,18.457,0.0249000377108486
5119,18.460,0.0227729799911719
5120,18.464,0.020441293933906
5121,18.468,0.0190304353957913
5122,18.471,0.0194181522459602
5123,18.475,0.0214267409280854
5124,18.478,0.0221914047159185
5125,18.482,0.0243776969543711
5126,18.486,0.0254439182923356
5127,18.489,0.025885484705028
5128,18.493,0.0242753827855765
5129,18.496,0.0221321701971427
5130,18.500,0.020161276208784
5131,18.504,0.0192135239083711
5132,18.507,0.0200912717775035
5133,18.511,0.0230368428475369
5134,18.514,0.0259877988738226
5135,18.518,0.0247061792857642
5136,18.521,0.0220944755033763
5137,18.525,0.0211467232029634
5138,18.529,0.0220406259408528
5139,18.532,0.0232145464038643
5140,18.536,0.0230422278037892
5141,18.539,0.0226168162598539
5142,18.543,0.022805289728686
5143,18.547,0.0222398693221896
5144,18.550,0.0202743602900833
5145,18.554,0.0177595857202376
5146,18.557,0.0160148598944775
5147,18.561,0.0161333289320291
5148,18.565,0.0164564263071699
5149,18.568,0.0154440545317288
5150,18.572,0.01443706771254
5151,18.575,0.0143347535437455
5152,18.579,0.0146147712688675
5153,18.582,0.0166664396010114
5154,18.586,0.0199620328274472
5155,18.590,0.0210336391216641
5156,18.593,0.0188527318394639
5157,18.597,0.0159340855506923
5158,18.600,0.0162194882320666
5159,18.604,0.0205166833214389
5160,18.608,0.0235699535165191
5161,18.611,0.0219275418595536
5162,18.615,0.0202205107275598
5163,18.618,0.0207105417465233
5164,18.622,0.0222344843659373
5165,18.625,0.0233976349164441
5166,18.629,0.0235322588227527
5167,18.633,0.0241784535730343
5168,18.636,0.0238984358479122
5169,18.640,0.0233707101351823
5170,18.643,0.0214859754468612
5171,18.647,0.018481169858052
5172,18.651,0.0152125014128779
5173,18.654,0.0135323950621459
5174,18.658,0.0145501517938393
5175,18.661,0.017081081232442
5176,18.665,0.0187181079331552
5177,18.669,0.0199351080461855
5178,18.672,0.0198704885711573
5179,18.676,0.0220621657658622
5180,18.679,0.0250185067484003
5181,18.683,0.0244746261669133
5182,18.686,0.0240761394042397
5183,18.690,0.0248784978858392
5184,18.694,0.024345387216857
5185,18.697,0.0229991481537704
5186,18.701,0.020985174515393
5187,18.704,0.0196389354523064
5188,18.708,0.0197089398835869
5189,18.712,0.0211736479842251
5190,18.715,0.022105245415881
5191,18.719,0.0198866434399144
5192,18.722,0.0190142805270343
5193,18.726,0.0192566035583899
5194,18.730,0.0190519752208007
5195,18.733,0.0190035106145296
5196,18.737,0.0173772538263211
5197,18.740,0.0160310147632345
5198,18.744,0.017921134407808
5199,18.747,0.0217336834344691
5200,18.751,0.0216582940469362
5201,18.755,0.0192512186021375
5202,18.758,0.0183519309079957
5203,18.762,0.0186373335893701
5204,18.765,0.0198327938773909
5205,18.769,0.0205920727089717
5206,18.773,0.0221914047159185
5207,18.776,0.0228860640724712
5208,18.780,0.0222506392346943
5209,18.783,0.0215505949218893
5210,18.787,0.0202366655963169
5211,18.791,0.019585085889783
5212,18.794,0.0212328825030009
5213,18.798,0.0225898914785921
5214,18.801,0.0212921170217767
5215,18.805,0.019321223033418
5216,18.808,0.0174364883450969
5217,18.812,0.0155355987880187
5218,18.816,0.0149217137752512
5219,18.819,0.0149270987315036
5220,18.823,0.0172641697450218
5221,18.826,0.0187288778456599
5222,18.830,0.0166772095135161
5223,18.834,0.0150401828128028
5224,18.837,0.0147170854376621
5225,18.841,0.0157994616443836
5226,18.844,0.0175711122514055
5227,18.848,0.0202743602900833
5228,18.852,0.020425139065149
5229,18.855,0.0194396920709696
5230,18.859,0.0171187759262084
5231,18.862,0.0156379129568132
5232,18.866,0.015961010331954
5233,18.869,0.0159556253757017
5234,18.873,0.0159502404194493
5235,18.877,0.0172641697450218
5236,18.880,0.0179157494515557
5237,18.884,0.0166072050822356
5238,18.887,0.0129346649181355
5239,18.891,0.0102906513982335
5240,18.895,0.013020824218173
5241,18.898,0.0178511299765275
5242,18.902,0.019741249621101
5243,18.905,0.0182926963892199
5244,18.909,0.0147601650876808
5245,18.913,0.0134731605433701
5246,18.916,0.0148301695189613
5247,18.920,0.0157133023443461
5248,18.923,0.0159663952882064
5249,18.927,0.0168602980260958
5250,18.930,0.0218198427345066
5251,18.934,0.03176585693259
5252,18.938,0.0363161449658225
5253,18.941,0.0291272283689404
5254,18.945,0.0204305240214013
5255,18.948,0.0181526875266589
5256,18.952,0.0188473468832116
5257,18.956,0.016381036919637
5258,18.959,0.0123746294678915
5259,18.963,0.0117553594988717
5260,18.966,0.012740806493051
5261,18.970,0.0146578509188862
5262,18.973,0.0173072493950406
5263,18.977,0.0194720018084837
5264,18.981,0.0190465902645484
5265,18.984,0.0170703113199373
5266,18.988,0.0145178420563252
5267,18.991,0.0125523330242189
5268,18.995,0.0125146383304525
5269,18.999,0.0136724039247069
5270,19.002,0.0140439659061188
5271,19.006,0.0133600764620708
5272,19.009,0.0113030231736746
5273,19.013,0.0106999080734118
5274,19.017,0.011324562998684
5275,19.020,0.0127838861430698
5276,19.024,0.0152825058441584
5277,19.027,0.0188096521894451
5278,19.031,0.020425139065149
5279,19.034,0.0186911831518935
5280,19.038,0.0153363554066819
5281,19.042,0.0134139260245943
5282,19.045,0.0126331073680041
5283,19.049,0.0118415187989092
5284,19.052,0.0141193552936516
5285,19.056,0.0181957671766777
5286,19.060,0.0209097851278601
5287,19.063,0.0217498383032261
5288,19.067,0.0211898028529821
5289,19.070,0.0188688867082209
5290,19.074,0.0172372449637601
5291,19.078,0.0164456563946652
5292,19.081,0.0161817935383002
5293,19.085,0.0152555810628967
5294,19.088,0.015540983744271
5295,19.092,0.0159179306819352
5296,19.095,0.0149001739502418
5297,19.099,0.0147763199564379
5298,19.103,0.0169572272386381
5299,19.106,0.0179588291015744
5300,19.110,0.0163702670071323
5301,19.113,0.0121538462615453
5302,19.117,0.00805589455350985
5303,19.121,0.00609577047765585
5304,19.124,0.00727507589691966
5305,19.128,0.0116099656800583
5306,19.131,0.0145393818813346
5307,19.135,0.0157025324318414
5308,19.139,0.0174580281701062
5309,19.142,0.0183896256017621
5310,19.146,0.0157779218193742
5311,19.149,0.0131985277745004
5312,19.153,0.0120623020052554
5313,19.156,0.0122884701678539
5314,19.160,0.0113137930861793
5315,19.164,0.0105922089483649
5316,19.167,0.0121323064365359
5317,19.171,0.0147547801314285
5318,19.174,0.0159017758131782
5319,19.178,0.0155463687005234
5320,19.182,0.0147763199564379
5321,19.185,0.0146524659626339
5322,19.189,0.0155786784380374
5323,19.192,0.0158694660756641
5324,19.196,0.0148624792564754
5325,19.200,0.0112330187423941
5326,19.203,0.00936443892282997
5327,19.207,0.0103391160045046
5328,19.210,0.0112653284799082
5329,19.214,0.0112868683049175
5330,19.217,0.0114591869049926
5331,19.221,0.0122507754740875
5332,19.225,0.0133116118557997
5333,19.228,0.0134031561120896
5334,19.232,0.0127300365805463
5335,19.235,0.0124554038116767
5336,19.239,0.0132739171620333
5337,19.243,0.012896970224369
5338,19.246,0.0113299479549363
5339,19.250,0.0103552708732617
5340,19.253,0.0113891824737121
5341,19.257,0.0115076515112637
5342,19.261,0.00991908941682162
5343,19.264,0.00881517338509066
5344,19.268,0.00959060708542851
5345,19.271,0.00968215134171839
5346,19.275,0.0097413858604942
5347,19.278,0.0117230497613576
5348,19.282,0.0130746737806965
5349,19.286,0.0123423197303774
5350,19.289,0.0130854436932012
5351,19.293,0.0163379572696182
5352,19.296,0.0182280769141917
5353,19.300,0.0167364440322919
5354,19.304,0.0157294572131031
5355,19.307,0.0141193552936516
5356,19.311,0.0116961249800959
5357,19.314,0.0106352885983837
5358,19.318,0.0135754747121647
5359,19.321,0.015977165200711
5360,19.325,0.015260966019149
5361,19.329,0.0140331959936141
5362,19.332,0.0138177977435202
5363,19.336,0.0135108552371365
5364,19.339,0.0122884701678539
5365,19.343,0.0131500631682293
5366,19.347,0.0141624349436704
5367,19.350,0.0131716029932387
5368,19.354,0.010360655829514
5369,19.357,0.00992985932932632
5370,19.361,0.011744589586367
5371,19.365,0.0124930985054431
5372,19.368,0.0123153949491157
5373,19.372,0.0127192666680416
5374,19.375,0.0139416517373242
5375,19.379,0.012724651624294
5376,19.382,0.011044545273562
5377,19.386,0.0107214478984212
5378,19.390,0.012584642761733
5379,19.393,0.0143078287624837
5380,19.397,0.0135054702808842
5381,19.400,0.0115345762925255
5382,19.404,0.0111899390923753
5383,19.408,0.0124284790304149
5384,19.411,0.0135754747121647
5385,19.415,0.0151478819378497
5386,19.418,0.0171403157512178
5387,19.422,0.0182173070016871
5388,19.426,0.017484952951368
5389,19.429,0.0178188202390134
5390,19.433,0.0176195768576766
5391,19.436,0.0170056918449092
5392,19.440,0.017624961813929
5393,19.443,0.0188958114894827
5394,19.447,0.0186965681081459
5395,19.451,0.0155840633942898
5396,19.454,0.0124069392054055
5397,19.458,0.0126492622367611
5398,19.461,0.0157509970381125
5399,19.465,0.0188635017519686
5400,19.469,0.0198327938773909
5401,19.472,0.0188204221019498
5402,19.476,0.0172318600075077
5403,19.479,0.013844722524782
5404,19.483,0.012444633899172
5405,19.487,0.0121700011303023
5406,19.490,0.0130746737806965
5407,19.494,0.0166825944697684
5408,19.497,0.0198974133524191
5409,19.501,0.0213675064093096
5410,19.504,0.0210444090341688
5411,19.508,0.0198004841398768
5412,19.512,0.0160471696319915
5413,19.515,0.0142270544186985
5414,19.519,0.0152286562816349
5415,19.522,0.0164241165696558
5416,19.526,0.0142701340687173
5417,19.530,0.0115938108113013
5418,19.533,0.0113461028236934
5419,19.537,0.0126546471930135
5420,19.540,0.0156594527818226
5421,19.544,0.0183680857767527
5422,19.548,0.0198866434399144
5423,19.551,0.0186857981956412
5424,19.555,0.0176034219889196
5425,19.558,0.0160417846757392
5426,19.562,0.0152178863691302
5427,19.565,0.0153632801879436
5428,19.569,0.0160956342382627
5429,19.573,0.0157671519068696
5430,19.576,0.0144855323188112
5431,19.580,0.0153255854941772
5432,19.583,0.0188473468832116
5433,19.587,0.0238661261103982
5434,19.591,0.0241138340980061
5435,19.594,0.0202420505525692
5436,19.598,0.0167095192510301
5437,19.601,0.0131931428182481
5438,19.605,0.0101883372294389
5439,19.609,0.00895518224765166
5440,19.612,0.0100483283668779
5441,19.616,0.0118307488864045
5442,19.619,0.0112330187423941
5443,19.623,0.00966599647296135
5444,19.626,0.0112491736111511
5445,19.630,0.0157617669506172
5446,19.634,0.0183573158642481
5447,19.637,0.0198058690961292
5448,19.641,0.0194881566772407
5449,19.644,0.0197197097960916
5450,19.648,0.0195581611085212
5451,19.652,0.0179857538828362
5452,19.655,0.0171026210574514
5453,19.659,0.0173880237388257
5454,19.662,0.017221090095003
5455,19.666,0.0167525989010489
5456,19.669,0.0175872671201626
5457,19.673,0.0196281655398017
5458,19.677,0.0202043558588028
5459,19.680,0.0184003955142668
5460,19.684,0.0176788113764524
5461,19.687,0.0183034663017246
5462,19.691,0.0174364883450969
5463,19.695,0.0148732491689801
5464,19.698,0.0146793907438956
5465,19.702,0.0173557140013117
5466,19.705,0.019741249621101
5467,19.709,0.0194881566772407
5468,19.713,0.0193373779021751
5469,19.716,0.021281347109272
5470,19.720,0.0230314578912845
5471,19.723,0.0241676836605296
5472,19.727,0.0233707101351823
5473,19.730,0.0217821480407402
5474,19.734,0.0211359532904587
5475,19.738,0.0216367542219269
5476,19.741,0.0206459222714952
5477,19.745,0.0188581167957162
5478,19.748,0.0194989265897454
5479,19.752,0.020161276208784
5480,19.756,0.0198597186586526
5481,19.759,0.0188150371456975
5482,19.763,0.0213621214530572
5483,19.766,0.0236722676853137
5484,19.770,0.0238445862853888
5485,19.774,0.0225091171348069
5486,19.777,0.0220998604596286
5487,19.781,0.0223314135784795
5488,19.784,0.0207967010465609
5489,19.788,0.0198058690961292
5490,19.791,0.0200643469962418
5491,19.795,0.020985174515393
5492,19.799,0.0229883782412657
5493,19.802,0.0221914047159185
5494,19.806,0.0185242495080708
5495,19.809,0.0179803689265838
5496,19.813,0.0189765858332679
5497,19.817,0.0193966124209509
5498,19.820,0.0175980370326672
5499,19.824,0.0155355987880187
5500,19.827,0.0146955456126527
5501,19.831,0.0130800587369488
5502,19.835,0.0122884701678539
5503,19.838,0.0141301252061563
5504,19.842,0.0171672405324796
5505,19.845,0.0192081389521187
5506,19.849,0.0198274089211386
5507,19.852,0.021421355971833
5508,19.856,0.0227622100786672
5509,19.860,0.0213890462343189
5510,19.863,0.0215236701406276
5511,19.867,0.021141338246711
5512,19.870,0.0210228692091594
5513,19.874,0.01960124075854
5514,19.878,0.0192619885146422
5515,19.881,0.0188204221019498
5516,19.885,0.0194720018084837
5517,19.888,0.0207105417465233
5518,19.892,0.0218036878657496
5519,19.896,0.0220298560283481
5520,19.899,0.0200589620399894
5521,19.903,0.0179911388390885
