#"+EI TIC Scan LOHC008_01.d "
#Point,X(Minutes),Y(Counts)
3074,19.986,0.325670570643137
3075,19.993,0.318383282567246
3076,19.999,0.315292624006993
3077,20.006,0.315065369701092
3078,20.012,0.321807247442821
3079,20.018,0.331230725994181
3080,20.025,0.34765363716729
3081,20.031,0.361379797243708
3082,20.038,0.371424437564531
3083,20.044,0.379954049179347
3084,20.051,0.383241661471381
3085,20.057,0.383211360897261
3086,20.064,0.381681181904194
3087,20.070,0.372954616557597
3088,20.077,0.364864363267523
3089,20.083,0.357349820885731
3090,20.090,0.353410746250115
3091,20.096,0.351032151181685
3092,20.103,0.350895798598144
3093,20.109,0.34991102993924
3094,20.116,0.347896041760251
3095,20.122,0.354395514909019
3096,20.128,0.363000877959135
3097,20.135,0.368667085319599
3098,20.141,0.373151570289378
3099,20.148,0.377711806694457
3100,20.154,0.387195886394057
3101,20.161,0.398634353124406
3102,20.167,0.397785937049042
3103,20.174,0.39015019237077
3104,20.180,0.383908274102024
3105,20.187,0.377893610139178
3106,20.193,0.379772245734626
3107,20.200,0.384241580417345
3108,20.206,0.38554450510451
3109,20.213,0.389241175147166
3110,20.219,0.380847916115891
3111,20.225,0.367212657761833
3112,20.232,0.353334994814814
3113,20.238,0.345396244395341
3114,20.245,0.33806350545827
3115,20.251,0.335260702352158
3116,20.258,0.340669354832601
3117,20.264,0.366818750298271
3118,20.271,0.406254947515618
3119,20.277,0.446297156215367
3120,20.284,0.473128314598741
3121,20.290,0.480854960999374
3122,20.297,0.471325430438593
3123,20.303,0.469007436518403
3124,20.310,0.482763897168942
3125,20.316,0.504428807664833
3126,20.323,0.505731732351999
3127,20.329,0.47776430243912
3128,20.335,0.425374609785419
3129,20.342,0.375605916793108
3130,20.348,0.344972036357659
3131,20.355,0.331473130587142
3132,20.361,0.328291570304528
3133,20.368,0.324413096817152
3134,20.374,0.323185923565287
3135,20.381,0.321216386247478
3136,20.387,0.321928449739301
3137,20.394,0.321095183950998
3138,20.400,0.321973900600482
3139,20.407,0.329033934370472
3140,20.413,0.338684667227732
3141,20.420,0.359016352462338
3142,20.426,0.398361647957325
3143,20.432,0.446781965401289
3144,20.439,0.499171658054991
3145,20.445,0.538380600966437
3146,20.452,0.538244248382896
3147,20.458,0.499944322695054
3148,20.465,0.446282005928307
3149,20.471,0.405845889764996
3150,20.478,0.395604295712393
3151,20.484,0.429071279828075
3152,20.491,0.506686200436783
3153,20.497,0.61231400181955
3154,20.504,0.691807558023706
3155,20.510,0.708488024076836
3156,20.517,0.644311408090405
3157,20.523,0.54160761211023
3158,20.530,0.451281600658129
3159,20.536,0.396028503750075
3160,20.542,0.366091536519388
3161,20.549,0.349744376781579
3162,20.555,0.342063181242127
3163,20.562,0.339002823255994
3164,20.568,0.340517851962
3165,20.575,0.340290597656099
3166,20.581,0.341502620620904
3167,20.588,0.352016919840589
3168,20.594,0.37115173239745
3169,20.601,0.389210874573046
3170,20.607,0.391650070789716
3171,20.614,0.389453279166007
3172,20.620,0.380454008652329
3173,20.627,0.369303397376122
3174,20.633,0.361394947530768
3175,20.639,0.358819398730557
3176,20.646,0.354259162325478
3177,20.652,0.344956886070599
3178,20.659,0.339290678710135
3179,20.665,0.34513868951532
3180,20.672,0.361440398391949
3181,20.678,0.382347794534837
3182,20.685,0.405527733736735
3183,20.691,0.426010921841942
3184,20.698,0.44219142842209
3185,20.704,0.455841837063208
3186,20.711,0.459159749929362
3187,20.717,0.466583390588793
3188,20.724,0.478643019088604
3189,20.730,0.489717878929511
3190,20.737,0.480158047794611
3191,20.743,0.452796629364135
3192,20.749,0.424753448015956
3193,20.756,0.400255433839833
3194,20.762,0.38075701439353
3195,20.769,0.368636784745479
3196,20.775,0.370394218044446
3197,20.782,0.385089996492709
3198,20.788,0.400164532117472
3199,20.795,0.418223674293069
3200,20.801,0.439176521297137
3201,20.808,0.454281357496021
3202,20.814,0.458190131557518
3203,20.821,0.460053616865906
3204,20.827,0.453342039698297
3205,20.834,0.446569861382449
3206,20.840,0.437858446322912
3207,20.846,0.42084467395446
3208,20.853,0.401437156230518
3209,20.859,0.384029476398504
3210,20.866,0.375757419663709
3211,20.872,0.367152056613593
3212,20.879,0.363031178533255
3213,20.885,0.369757905987924
3214,20.892,0.40199771685174
3215,20.898,0.476203822871934
3216,20.905,0.588452299699949
3217,20.911,0.696079938974644
3218,20.918,0.749181695120168
3219,20.924,0.726562316539493
3220,20.931,0.65743155668442
3221,20.937,0.563666430069684
3222,20.944,0.481142816453515
3223,20.950,0.428828875235114
3224,20.956,0.397937439919643
3225,20.963,0.383726470657303
3226,20.969,0.386029314290433
3227,20.976,0.395089185952351
3228,20.982,0.409466808372352
3229,20.989,0.417163154198864
3230,20.995,0.422299101512226
3231,21.002,0.426389679018443
3232,21.008,0.43519199580034
3233,21.015,0.442388382153871
3234,21.021,0.434146625993196
3235,21.028,0.416011732382299
3236,21.034,0.394695278488789
3237,21.041,0.377060344350875
3238,21.047,0.363228132265036
3239,21.053,0.354001607445457
3240,21.060,0.347729388602591
3241,21.066,0.34288129674337
3242,21.073,0.338639216366552
3243,21.079,0.341623822917385
3244,21.086,0.350501891134582
3245,21.092,0.356743809403329
3246,21.099,0.360970739493087
3247,21.105,0.360470780020104
3248,21.112,0.361001040067207
3249,21.118,0.358258838109335
3250,21.125,0.354410665196079
3251,21.131,0.35244112787827
3252,21.138,0.360122323417723
3253,21.144,0.376939142054394
3254,21.151,0.39952822006095
3255,21.157,0.42096587625094
3256,21.163,0.434328429437917
3257,21.170,0.435828307856863
3258,21.176,0.423980783375893
3259,21.183,0.405467132588495
3260,21.189,0.387968551034121
3261,21.196,0.379847997169926
3262,21.202,0.370500270053867
3263,21.209,0.371803194741032
3264,21.215,0.376908841480274
3265,21.222,0.393074197773362
3266,21.228,0.414193697935092
3267,21.235,0.437146382831089
3268,21.241,0.442297480431511
3269,21.248,0.425132205192458
3270,21.254,0.399891826950391
3271,21.260,0.375696818515469
3272,21.267,0.356910462560989
3273,21.273,0.35003223223572
3274,21.280,0.351577561515847
3275,21.286,0.352956237638313
3276,21.293,0.351819966108808
3277,21.299,0.358364890118756
3278,21.306,0.378105714158019
3279,21.312,0.400164532117472
3280,21.319,0.412315062339644
3281,21.325,0.410254623299475
3282,21.332,0.401482607091698
3283,21.338,0.387559493283499
3284,21.345,0.380908517264131
3285,21.351,0.389877487203689
3286,21.358,0.413981593916251
3287,21.364,0.443782208563397
3288,21.370,0.458099229835157
3289,21.377,0.460750530070669
3290,21.383,0.452902681373555
3291,21.390,0.458599189308139
3292,21.396,0.479855042053409
3293,21.403,0.509261749236994
3294,21.409,0.517352002527068
3295,21.416,0.497868733367826
3296,21.422,0.465522870494589
3297,21.429,0.429768193032837
3298,21.435,0.397695035326682
3299,21.442,0.378893529085142
3300,21.448,0.373939385216501
3301,21.455,0.375333211626027
3302,21.461,0.376802789470853
3303,21.467,0.380347956642908
3304,21.474,0.377575454110917
3305,21.480,0.378787477075722
3306,21.487,0.391362215335575
3307,21.493,0.410527328466556
3308,21.500,0.420314413907358
3309,21.506,0.418663032617811
3310,21.513,0.410194022151235
3311,21.519,0.404588415939011
3312,21.526,0.399240364606808
3313,21.532,0.414178547648032
3314,21.539,0.449084809034419
3315,21.545,0.492869138638004
3316,21.552,0.525260452372421
3317,21.558,0.54154701096199
3318,21.565,0.526472475337227
3319,21.571,0.490657196727235
3320,21.577,0.450251381138044
3321,21.584,0.422374852947526
3322,21.590,0.407663924212204
3323,21.597,0.396331509491276
3324,21.603,0.383574967786702
3325,21.610,0.370454819192687
3326,21.616,0.360531381168345
3327,21.623,0.360349577723624
3328,21.629,0.364515906665142
3329,21.636,0.375090807033066
3330,21.642,0.383362863767861
3331,21.649,0.38551420453039
3332,21.655,0.395740648295934
3333,21.662,0.40678520756272
3334,21.668,0.408269935694607
3335,21.674,0.414178547648032
3336,21.681,0.418753934340171
3337,21.687,0.41605718324348
3338,21.694,0.40678520756272
3339,21.700,0.393619608107525
3340,21.707,0.381408476737113
3341,21.713,0.382256892812477
3342,21.720,0.389832036342509
3343,21.726,0.396452711787757
3344,21.733,0.393407504088684
3345,21.739,0.385680857688051
3346,21.746,0.377984511861539
3347,21.752,0.373015217705838
3348,21.759,0.370636622637407
3349,21.765,0.37125778440687
3350,21.772,0.386817129217556
3351,21.778,0.405633785746155
3352,21.784,0.414436102528053
3353,21.791,0.411269692532499
3354,21.797,0.403558196418927
3355,21.804,0.39493768308175
3356,21.810,0.387514042422319
3357,21.817,0.379241985687524
3358,21.823,0.377681506120337
3359,21.830,0.379666193725206
3360,21.836,0.384408233575006
3361,21.843,0.388468510507103
3362,21.849,0.386620175485775
3363,21.856,0.381999337932455
3364,21.862,0.375408963061328
3365,21.869,0.373015217705838
3366,21.875,0.376772488896733
3367,21.881,0.382726551711339
3368,21.888,0.384696089029147
3369,21.894,0.386074765151613
3370,21.901,0.394286220738167
3371,21.907,0.405633785746155
3372,21.914,0.420496217352078
3373,21.920,0.431404424035324
3374,21.927,0.434313279150857
3375,21.933,0.429253083272795
3376,21.940,0.411936305163142
3377,21.946,0.390968307872013
3378,21.953,0.379954049179347
3379,21.959,0.375545315644868
3380,21.966,0.370651772924467
3381,21.972,0.367046004604172
3382,21.979,0.363667490589778
3383,21.985,0.356895312273929
3384,21.991,0.355349982993803
3385,21.998,0.363531138006237
3386,22.004,0.368182276133677
3387,22.011,0.371939547324573
3388,22.017,0.378499621621581
3389,22.024,0.391316764474395
3390,22.030,0.400406936710433
3391,22.037,0.405588334884975
3392,22.043,0.403558196418927
3393,22.050,0.402315872880001
3394,22.056,0.402846132927104
3395,22.063,0.403588496993047
3396,22.069,0.403527895844807
3397,22.076,0.400149381830412
3398,22.082,0.393922613848726
3399,22.088,0.386665626346955
3400,22.095,0.384453684436186
3401,22.101,0.388832117396544
3402,22.108,0.396619364945417
3403,22.114,0.409391056937051
3404,22.121,0.425495812081899
3405,22.127,0.445372988704703
3406,22.134,0.455811536489088
3407,22.140,0.459114299068182
3408,22.147,0.452751178502955
3409,22.153,0.436919128525188
3410,22.160,0.41855698060839
3411,22.166,0.402709780343563
3412,22.173,0.40425510962369
3413,22.179,0.419041789794312
3414,22.186,0.44444882119404
3415,22.192,0.482021533102999
3416,22.198,0.517352002527068
3417,22.205,0.536214109916848
3418,22.211,0.530638804278744
3419,22.218,0.506307443260281
3420,22.224,0.480945862721734
3421,22.231,0.466053130541691
3422,22.237,0.458523437872839
3423,22.244,0.444857878944661
3424,22.250,0.43029845307994
3425,22.257,0.426147274425482
3426,22.263,0.436191914746305
3427,22.270,0.445782046455325
3428,22.276,0.452130016733492
3429,22.283,0.446206254493007
3430,22.289,0.447494028893112
3431,22.295,0.45873554189168
3432,22.302,0.466643991737033
3433,22.308,0.464053292649762
3434,22.315,0.439464376751279
3435,22.321,0.4114211954031
3436,22.328,0.393589307533404
3437,22.334,0.391453117057935
3438,22.341,0.395740648295934
3439,22.347,0.401846213981139
3440,22.354,0.40198256656468
3441,22.360,0.392074278827398
3442,22.367,0.383514366638462
3443,22.373,0.377287598656776
3444,22.380,0.377196696934415
3445,22.386,0.387635244718799
3446,22.393,0.412572617219665
3447,22.399,0.436207065033365
3448,22.405,0.446372907650668
3449,22.412,0.44214597756091
3450,22.418,0.424192887394734
3451,22.425,0.413178628702067
3452,22.431,0.407936629379285
3453,22.438,0.409497108946472
3454,22.444,0.405936791487357
3455,22.451,0.396952671260739
3456,22.457,0.393119648634543
3457,22.464,0.400391786423373
3458,22.470,0.407330617896883
3459,22.477,0.413966443629191
3460,22.483,0.412966524683226
3461,22.490,0.408406288278147
3462,22.496,0.39966457264449
3463,22.502,0.387453441274079
3464,22.509,0.377363350092076
3465,22.515,0.372060749621053
3466,22.522,0.373772732058841
3467,22.528,0.378757176501602
3468,22.535,0.381211523005332
3469,22.541,0.380060101188767
3470,22.548,0.383984025537324
3471,22.554,0.394271070451107
3472,22.561,0.408224484833426
3473,22.567,0.416345038697621
3474,22.574,0.422253650651046
3475,22.580,0.429192482124555
3476,22.587,0.445282086982343
3477,22.593,0.462917021120258
3478,22.600,0.467734812405358
3479,22.606,0.458932495623461
3480,22.612,0.442312630718571
3481,22.619,0.421041627686241
3482,22.625,0.402891583788284
3483,22.632,0.387165585819937
3484,22.638,0.379423789132245
3485,22.645,0.379908598318167
3486,22.651,0.383559817499642
3487,22.658,0.381469077885353
3488,22.664,0.376817939757914
3489,22.671,0.380317656068788
3490,22.677,0.383211360897261
3491,22.684,0.382575048840738
3492,22.690,0.387226186968178
3493,22.697,0.394271070451107
3494,22.703,0.403361242687146
3495,22.709,0.41387554190683
3496,22.716,0.424526193710055
3497,22.722,0.427132043084386
3498,22.729,0.42332932103231
3499,22.735,0.410557629040676
3500,22.742,0.400088780682172
3501,22.748,0.391634920502656
3502,22.755,0.390831955288473
3503,22.761,0.389226024860106
3504,22.768,0.388044302469421
3505,22.774,0.392074278827398
3506,22.781,0.393740810404005
3507,22.787,0.390983458159073
3508,22.794,0.386256568596334
3509,22.800,0.38299925687842
3510,22.807,0.382650800276038
3511,22.813,0.380363106929969
3512,22.819,0.377211847221475
3513,22.826,0.374969604736586
3514,22.832,0.378196615880379
3515,22.839,0.384150678694985
3516,22.845,0.388529111655343
3517,22.852,0.388665464238884
3518,22.858,0.386135366299853
3519,22.865,0.385635406826871
3520,22.871,0.383574967786702
3521,22.878,0.379741945160506
3522,22.884,0.38060551152293
3523,22.891,0.385908111993952
3524,22.897,0.389150273424806
3525,22.904,0.386953481801096
3526,22.910,0.381999337932455
3527,22.916,0.380029800614647
3528,22.923,0.382393245396017
3529,22.929,0.388347308210622
3530,22.936,0.390953157584953
3531,22.942,0.390831955288473
3532,22.949,0.390650151843752
3533,22.955,0.394680128201729
3534,22.962,0.402224971157641
3535,22.968,0.401603809388178
3536,22.975,0.39721022614076
3537,22.981,0.396013353463015
3538,22.988,0.401149300776376
3539,22.994,0.40907290090879
3540,23.001,0.417799466255387
3541,23.007,0.429025828966894
3542,23.014,0.430798412552922
3543,23.020,0.42570791610074
3544,23.026,0.420359864768538
3545,23.033,0.419965957304976
3546,23.039,0.428162262604471
3547,23.046,0.43281340073191
3548,23.052,0.436055562162764
3549,23.059,0.433222458482532
3550,23.065,0.422511205531067
3551,23.072,0.411209091384259
3552,23.078,0.40908805119585
3553,23.085,0.413027125831467
3554,23.091,0.417102553050624
3555,23.098,0.412072657746683
3556,23.104,0.405224727995534
3557,23.111,0.405073225124933
3558,23.117,0.415011813436335
3559,23.123,0.430146950209339
3560,23.130,0.444039763443418
3561,23.136,0.457584120075115
3562,23.143,0.465644072791069
3563,23.149,0.468462026184241
3564,23.156,0.466825795181754
3565,23.162,0.458932495623461
3566,23.169,0.443358000525715
3567,23.175,0.440252191678402
3568,23.182,0.439297723593618
3569,23.188,0.436540371348686
3570,23.195,0.431843782360066
3571,23.201,0.429586389588117
3572,23.208,0.42795015858563
3573,23.214,0.431025666858823
3574,23.221,0.434601134604998
3575,23.227,0.43746453885935
3576,23.233,0.432980053889571
3577,23.240,0.429586389588117
3578,23.246,0.425435210933659
3579,23.253,0.423495974189971
3580,23.259,0.424056534811193
3581,23.266,0.42802591002093
3582,23.272,0.426859337917305
3583,23.279,0.431419574322384
3584,23.285,0.431586227480045
3585,23.292,0.430495406811721
3586,23.298,0.43267704814837
3587,23.305,0.429874245042258
3588,23.311,0.425162505766578
3589,23.318,0.418253974867189
3590,23.324,0.41625413697526
3591,23.330,0.415542073483437
3592,23.337,0.419511448693174
3593,23.343,0.422026396345145
3594,23.350,0.433858770539055
3595,23.356,0.452842080225315
3596,23.363,0.468613529054842
3597,23.369,0.474355487850606
3598,23.376,0.471901141346876
3599,23.382,0.464341148103904
3600,23.389,0.457281114333914
3601,23.395,0.450251381138044
3602,23.402,0.44693346827189
3603,23.408,0.452372421326453
3604,23.415,0.467234852932376
3605,23.421,0.490899601320196
3606,23.428,0.514882505736277
3607,23.434,0.520563863383801
3608,23.440,0.510231367608838
3609,23.447,0.49420236389929
3610,23.453,0.477400695549679
3611,23.460,0.463144275426159
3612,23.466,0.455190374719625
3613,23.473,0.45170580869581
3614,23.479,0.446630462530689
3615,23.486,0.444100364591658
3616,23.492,0.439479527038339
3617,23.499,0.434237527715556
3618,23.505,0.43981283335366
3619,23.512,0.455796386202028
3620,23.518,0.469355893120785
3621,23.525,0.470719418956191
3622,23.531,0.463629084612081
3623,23.537,0.455599432470247
3624,23.544,0.445933549325926
3625,23.550,0.441464214643207
3626,23.557,0.440979405457285
3627,23.563,0.441842971819709
3628,23.570,0.447221323726031
3629,23.576,0.453811698597159
3630,23.583,0.455796386202028
3631,23.589,0.451463404102849
3632,23.596,0.450993745203987
3633,23.602,0.449569618220341
3634,23.609,0.455190374719625
3635,23.615,0.460432374042407
3636,23.622,0.458281033279878
3637,23.628,0.457690172084536
3638,23.635,0.458447686437539
3639,23.641,0.461992853609594
3640,23.647,0.465689523652249
3641,23.654,0.459583957967044
3642,23.660,0.455811536489088
3643,23.667,0.459902113995305
3644,23.673,0.468719581064262
3645,23.680,0.480309550665211
3646,23.686,0.487839243334063
3647,23.693,0.487415035296381
3648,23.699,0.483551712096065
3649,23.706,0.477294643540258
3650,23.712,0.47281015857048
3651,23.719,0.464886558438066
3652,23.725,0.453251137975937
3653,23.732,0.450554386879245
3654,23.738,0.459250651651722
3655,23.744,0.457417466917454
3656,23.751,0.44931206334032
3657,23.757,0.444706376074061
3658,23.764,0.438176602351173
3659,23.770,0.430646909682321
3660,23.777,0.426435129879623
3661,23.783,0.43275279958367
3662,23.790,0.438661411537095
3663,23.796,0.445327537843523
3664,23.803,0.443024694210394
3665,23.809,0.434086024844956
3666,23.816,0.426359378444323
3667,23.822,0.426480580740804
3668,23.829,0.430177250783459
3669,23.835,0.430056048486979
3670,23.842,0.430192401070519
3671,23.848,0.423647477060572
3672,23.854,0.417420709078885
3673,23.861,0.412602917793785
3674,23.867,0.418087321709528
3675,23.874,0.418314576015429
3676,23.880,0.420314413907358
3677,23.887,0.423571725625271
3678,23.893,0.423556575338211
3679,23.900,0.42570791610074
3680,23.906,0.434858689485019
3681,23.913,0.441100607753765
3682,23.919,0.445115433824682
3683,23.926,0.447645531763713
3684,23.932,0.449918074822723
3685,23.939,0.45159975668639
3686,23.945,0.451524005251089
3687,23.951,0.451963363575831
3688,23.958,0.454493461514862
3689,23.964,0.45873554189168
3690,23.971,0.464219945807423
3691,23.977,0.460402073468287
3692,23.984,0.453372340272417
3693,23.990,0.450811941759266
3694,23.997,0.448690901570858
3695,24.003,0.447281924874272
3696,24.010,0.448418196403776
3697,24.016,0.446751664827169
3698,24.023,0.448100040375515
3699,24.029,0.447312225448392
3700,24.036,0.443948861721057
3701,24.042,0.440509746558423
3702,24.049,0.443948861721057
3703,24.055,0.446691063678929
3704,24.061,0.452190617881732
3705,24.068,0.455735785053787
3706,24.074,0.457235663472734
3707,24.081,0.459023397345821
3708,24.087,0.462114055906074
3709,24.094,0.466992448339415
3710,24.100,0.462523113656696
3711,24.107,0.450024126832143
3712,24.113,0.442539885024472
3713,24.120,0.445479040714124
3714,24.126,0.453008733382976
3715,24.133,0.455281276441985
3716,24.139,0.454478311227802
3717,24.146,0.453463241994778
3718,24.152,0.450887693194567
3719,24.158,0.455326727303166
3720,24.165,0.45640239768443
3721,24.171,0.451039196065167
3722,24.178,0.445024532102322
3723,24.184,0.442009624977369
3724,24.191,0.438797764120636
3725,24.197,0.438206902925293
3726,24.204,0.44219142842209
3727,24.210,0.443797358850457
3728,24.217,0.446645612817749
3729,24.223,0.450175629702744
3730,24.230,0.449887774248603
3731,24.236,0.445266936695283
3732,24.243,0.439358324741858
3733,24.249,0.438055400054693
3734,24.256,0.446372907650668
3735,24.262,0.459114299068182
3736,24.268,0.469977054890248
3737,24.275,0.474158534118825
3738,24.281,0.46831052331364
3739,24.288,0.457811374381016
3740,24.294,0.450266531425104
3741,24.301,0.448736352432038
3742,24.307,0.445524491575304
3743,24.314,0.448403046116716
3744,24.320,0.44682741626247
3745,24.327,0.446554711095388
3746,24.333,0.454629814098403
3747,24.340,0.459053697919941
3748,24.346,0.458356784715178
3749,24.353,0.457129611463313
3750,24.359,0.457993177825737
3751,24.365,0.461811050164873
3752,24.372,0.459311252799962
3753,24.378,0.456856906296232
3754,24.385,0.45400865232894
3755,24.391,0.453311739124177
3756,24.398,0.452251219029973
3757,24.404,0.450675589175726
3758,24.411,0.449418115349741
3759,24.417,0.451311901232249
3760,24.424,0.462538263943756
3761,24.430,0.471461783022134
3762,24.437,0.484218324726708
3763,24.443,0.489914832661292
3764,24.450,0.489596676633031
3765,24.456,0.478658169375664
3766,24.463,0.473113164311681
3767,24.469,0.474749395314168
3768,24.475,0.474143383831765
3769,24.482,0.467250003219436
3770,24.488,0.464704754993345
3771,24.495,0.469780101158467
3772,24.501,0.471567835031554
3773,24.508,0.471961742495116
3774,24.514,0.475870516556612
3775,24.521,0.482945700613662
3776,24.527,0.482642694872461
3777,24.534,0.485990908312735
3778,24.540,0.490081485818953
3779,24.547,0.486521168359837
3780,24.553,0.487945295343484
3781,24.560,0.486839324388099
3782,24.566,0.488414954242346
3783,24.572,0.491384410506118
3784,24.579,0.488657358835307
3785,24.585,0.482642694872461
3786,24.592,0.471234528716233
3787,24.598,0.463053373703798
3788,24.605,0.463583633750901
3789,24.611,0.464765356141585
3790,24.618,0.469749800584347
3791,24.624,0.470901222400911
3792,24.631,0.470901222400911
3793,24.637,0.460326322032987
3794,24.644,0.45158460639933
3795,24.650,0.456720553712691
3796,24.657,0.468022667859499
3797,24.663,0.475734163973072
3798,24.670,0.479309631719247
3799,24.676,0.479203579709827
3800,24.682,0.484581931616149
3801,24.689,0.489975433809532
3802,24.695,0.500944241641018
3803,24.702,0.514806754300977
3804,24.708,0.540228935987765
3805,24.715,0.567984261881802
3806,24.721,0.59355794643919
3807,24.728,0.605587274364881
3808,24.734,0.602496615804628
3809,24.741,0.59580018892408
3810,24.747,0.584452623916092
3811,24.754,0.56507540676627
3812,24.760,0.542092421296153
3813,24.767,0.520548713096741
3814,24.773,0.509943512154697
3815,24.779,0.50359554187653
3816,24.786,0.509292049811114
3817,24.792,0.514731002865677
3818,24.799,0.514534049133896
3819,24.805,0.508004275411008
3820,24.812,0.501459351401061
3821,24.818,0.502201715467004
3822,24.825,0.503337986996509
3823,24.831,0.501595703984601
3824,24.838,0.499247409490291
3825,24.844,0.493293346675686
3826,24.851,0.486157561470396
3827,24.857,0.485763654006834
3828,24.864,0.497399074468964
3829,24.870,0.512246355787826
3830,24.876,0.533320405088375
3831,24.883,0.564196690116786
3832,24.889,0.593376142994469
3833,24.896,0.613662377367895
3834,24.902,0.61254125612545
3835,24.909,0.59107329936134
3836,24.915,0.563014967726101
3837,24.922,0.53666861852865
3838,24.928,0.516094528701083
3839,24.935,0.505762032926119
3840,24.941,0.504656061970734
3841,24.948,0.505095420295476
3842,24.954,0.506216541537921
3843,24.961,0.502625923504686
3844,24.967,0.498489895137288
3845,24.974,0.499095906619691
3846,24.980,0.496702161264201
3847,24.986,0.496899114995981
3848,24.993,0.505322674601377
3849,24.999,0.516139979562263
3850,25.006,0.519730597595498
3851,25.012,0.520382059939081
3852,25.019,0.525427105530082
3853,25.025,0.529411631026879
3854,25.032,0.524457487158238
3855,25.038,0.514412846837416
3856,25.045,0.509973812728817
3857,25.051,0.502565322356445
3858,25.058,0.497080918440702
3859,25.064,0.491717716821439
3860,25.071,0.491308659070818
3861,25.077,0.491551063663779
3862,25.083,0.497035467579522
3863,25.090,0.497459675617204
3864,25.096,0.504640911683674
3865,25.103,0.5108525293783
3866,25.109,0.520700215967342
3867,25.116,0.533471907958976
3868,25.122,0.537607936326374
3869,25.129,0.539547173070062
3870,25.135,0.542955987658576
3871,25.142,0.55083413692981
3872,25.148,0.555318621899588
3873,25.155,0.558242627302181
3874,25.161,0.554242951518324
3875,25.168,0.547864680666037
3876,25.174,0.535774751592106
3877,25.181,0.525502856965382
3878,25.187,0.519806349030798
3879,25.193,0.520639614819102
3880,25.200,0.525396804955962
3881,25.206,0.533032549634234
3882,25.213,0.540031982255984
3883,25.219,0.556651847160874
3884,25.226,0.580255994400454
3885,25.232,0.595209327728737
3886,25.239,0.595042674571076
3887,25.245,0.580452948132235
3888,25.252,0.566241978869895
3889,25.258,0.556060985965532
3890,25.265,0.545607287894087
3891,25.271,0.537471583742833
3892,25.278,0.531138763751726
3893,25.284,0.519170036974276
3894,25.290,0.512897818131409
3895,25.297,0.509398101820534
3896,25.303,0.515700621237521
3897,25.310,0.524078729981736
3898,25.316,0.532487139300072
3899,25.323,0.532214434132991
3900,25.329,0.532244734707111
3901,25.336,0.525881614141884
3902,25.342,0.528517764090335
3903,25.349,0.532790145041273
3904,25.355,0.535502046425025
3905,25.362,0.540562242303086
3906,25.368,0.541213704646669
3907,25.375,0.544880074115204
3908,25.381,0.549516061955584
3909,25.388,0.551379547263972
3910,25.394,0.562166551650737
3911,25.400,0.57687748038606
3912,25.407,0.584316271332551
3913,25.413,0.579543930908631
3914,25.420,0.565999574276934
3915,25.426,0.557636615819778
3916,25.433,0.550712934633329
3917,25.439,0.547531374350716
3918,25.446,0.546076946792949
3919,25.452,0.541183404072549
3920,25.459,0.546607206840052
3921,25.465,0.545167929569346
3922,25.472,0.542228773879693
3923,25.478,0.541668213258471
3924,25.485,0.542834785362096
3925,25.491,0.547152617174214
3926,25.497,0.554379304101865
3927,25.504,0.562075649928377
3928,25.510,0.570347706663172
3929,25.517,0.574832191632951
3930,25.523,0.575241249383573
3931,25.530,0.575013995077672
3932,25.536,0.575044295651792
3933,25.543,0.580968057892277
3934,25.549,0.577195636414321
3935,25.556,0.571983937665659
3936,25.562,0.574453434456449
3937,25.569,0.578165254786165
3938,25.575,0.580362046409874
3939,25.582,0.576816879237819
3940,25.588,0.57705928383078
3941,25.595,0.574271631011729
3942,25.601,0.575347301392993
3943,25.607,0.577241087275501
3944,25.614,0.577695595887303
3945,25.620,0.579543930908631
3946,25.627,0.589558270655333
3947,25.633,0.589073461469411
3948,25.640,0.591724761704922
3949,25.646,0.601436095710423
3950,25.653,0.600890685376261
3951,25.659,0.594936622561656
3952,25.666,0.587558432763405
3953,25.672,0.590694542184838
3954,25.679,0.591542958260202
3955,25.685,0.587043323003363
3956,25.692,0.586013103483278
3957,25.698,0.580407497271055
3958,25.704,0.581316514494658
3959,25.711,0.590512738740117
3960,25.717,0.606284187569644
3961,25.724,0.615071354064481
3962,25.730,0.616101573584566
3963,25.737,0.61248065497721
3964,25.743,0.601814852886925
3965,25.750,0.588088692810507
3966,25.756,0.581165011624058
3967,25.763,0.582619439181824
3968,25.769,0.591891414862583
3969,25.776,0.591936865723763
3970,25.782,0.589588571229453
3971,25.789,0.587619033911645
3972,25.795,0.586088854918579
3973,25.802,0.589906727257715
3974,25.808,0.597557622223047
3975,25.814,0.603496534750592
3976,25.821,0.610405065649981
3977,25.827,0.618722573245957
3978,25.834,0.623979722855799
3979,25.840,0.623525214243997
3980,25.847,0.618813474968317
3981,25.853,0.615828868417484
3982,25.860,0.610238412492321
3983,25.866,0.612980614450192
3984,25.873,0.616419729612827
3985,25.879,0.613965383109096
3986,25.886,0.610617169668822
3987,25.892,0.611541337179486
3988,25.899,0.614328989998538
3989,25.905,0.616268226742226
3990,25.911,0.614283539137358
3991,25.918,0.611344383447705
3992,25.924,0.619934596210762
3993,25.931,0.626797676248971
3994,25.937,0.624843289218223
3995,25.944,0.617631752577632
3996,25.950,0.611920094355988
3997,25.957,0.61007175933466
3998,25.963,0.612117048087769
3999,25.970,0.614995602629181
4000,25.976,0.616177325019866
4001,25.983,0.61955583903426
4002,25.989,0.622782850178054
4003,25.996,0.627040080841932
