#"+EI TIC Scan LOHC008_GS1_01.d "
#Point,X(Minutes),Y(Counts)
3168,11.461,0.334840052712661
3169,11.464,0.336144150129364
3170,11.468,0.329321112445174
3171,11.472,0.323979529426358
3172,11.475,0.324981076242386
3173,11.479,0.328517788436485
3174,11.482,0.32944108940751
3175,11.486,0.327479726892789
3176,11.490,0.325815698589076
3177,11.493,0.327490159672123
3178,11.497,0.333833289506966
3179,11.500,0.338616718831433
3180,11.504,0.336733602161714
3181,11.508,0.334876567440329
3182,11.511,0.337276106687062
3183,11.515,0.337849909550411
3184,11.518,0.333979348417637
3185,11.522,0.328914234051162
3186,11.525,0.324657660083044
3187,11.529,0.325747885523408
3188,11.533,0.328898584882162
3189,11.536,0.326963304315775
3190,11.540,0.321345252644618
3191,11.543,0.320891426743606
3192,11.547,0.328794257088826
3193,11.551,0.335606861993682
3194,11.554,0.330442636223538
3195,11.558,0.318121523830528
3196,11.561,0.309154549993279
3197,11.565,0.307751341172906
3198,11.569,0.308299062087922
3199,11.572,0.309707487297961
3200,11.576,0.312936432501717
3201,11.579,0.315330755358784
3202,11.583,0.316029751574137
3203,11.586,0.31684350836216
3204,11.590,0.320604525311931
3205,11.594,0.323384861004342
3206,11.597,0.3206723383776
3207,11.601,0.320041155227915
3208,11.604,0.32608695085175
3209,11.608,0.334860918271328
3210,11.612,0.340452887994151
3211,11.615,0.339649563985461
3212,11.619,0.33372896171363
3213,11.622,0.327411913827121
3214,11.626,0.32235723223998
3215,11.630,0.320860128405605
3216,11.633,0.322654566450988
3217,11.637,0.323843903295021
3218,11.640,0.322039032470304
3219,11.644,0.318997877294553
3220,11.647,0.318366694144869
3221,11.651,0.322018166911637
3222,11.655,0.325920026382412
3223,11.658,0.327140661564446
3224,11.662,0.328267401732478
3225,11.665,0.330870380176217
3226,11.669,0.328319565629146
3227,11.673,0.318377126924202
3228,11.676,0.311042883052665
3229,11.680,0.310056985405637
3230,11.683,0.309858762598298
3231,11.687,0.309973523170968
3232,11.690,0.312779940811713
3233,11.694,0.312680829408044
3234,11.698,0.311225456691003
3235,11.701,0.312300032962366
3236,11.705,0.31435529049109
3237,11.708,0.312148757662029
3238,11.712,0.309191064720946
3239,11.716,0.309154549993279
3240,11.719,0.310735116062323
3241,11.723,0.311340217263673
3242,11.726,0.313353743675062
3243,11.730,0.313218117543725
3244,11.734,0.311037666662998
3245,11.737,0.309493615321621
3246,11.741,0.31088639136266
3247,11.744,0.313312012557728
3248,11.748,0.315403784814119
3249,11.751,0.316551390540818
3250,11.755,0.316201892433142
3251,11.759,0.315106450603111
3252,11.762,0.314970824471774
3253,11.766,0.315247293124115
3254,11.769,0.315841961546132
3255,11.773,0.318700543083545
3256,11.777,0.323541352694346
3257,11.780,0.324735905928046
3258,11.784,0.320307191100923
3259,11.787,0.31936302457123
3260,11.791,0.322398963357314
3261,11.795,0.32366654604635
3262,11.798,0.319582112937236
3263,11.802,0.314177933242419
3264,11.805,0.310896824141994
3265,11.809,0.31146019422601
3266,11.812,0.312701694966711
3267,11.816,0.311272404198004
3268,11.820,0.309008491082608
3269,11.823,0.310495162137649
3270,11.827,0.312832104708381
3271,11.830,0.312769508032379
3272,11.834,0.311152427235668
3273,11.838,0.312581718004374
3274,11.841,0.314803900002436
3275,11.845,0.31564895512846
3276,11.848,0.314563946077763
3277,11.852,0.311637551474681
3278,11.856,0.310025687067636
3279,11.859,0.311423679498342
3280,11.863,0.315137748941112
3281,11.866,0.316128862977806
3282,11.870,0.312039213479026
3283,11.873,0.308617261857597
3284,11.877,0.308554665181595
3285,11.881,0.310010037898636
3286,11.884,0.308189517904918
3287,11.888,0.304527612358816
3288,11.891,0.30383383253313
3289,11.895,0.305633486968181
3290,11.899,0.306374214300868
3291,11.902,0.305810844216852
3292,11.906,0.305836926165186
3293,11.909,0.307234918595892
3294,11.913,0.309039789420609
3295,11.917,0.308132137618584
3296,11.920,0.305002303818496
3297,11.924,0.305774329489185
3298,11.927,0.30918584833128
3299,11.931,0.309295392514283
3300,11.934,0.306749794356878
3301,11.938,0.305857791723854
3302,11.942,0.306708063239544
3303,11.945,0.308784186326935
3304,11.949,0.308716373261266
3305,11.952,0.306713279629211
3306,11.956,0.306097745648527
3307,11.960,0.306692414070543
3308,11.963,0.307099292464555
3309,11.967,0.307120158023222
3310,11.970,0.308408606270925
3311,11.974,0.310077850964304
3312,11.978,0.311611469526347
3313,11.981,0.311147210846001
3314,11.985,0.309989172339969
3315,11.988,0.307782639510907
3316,11.992,0.303807750584796
3317,11.995,0.302075909215415
3318,11.999,0.304042488119803
3319,12.003,0.304704969607488
3320,12.006,0.302122856722416
3321,12.010,0.301731627497405
3322,12.013,0.304971005480495
3323,12.017,0.308398173491591
3324,12.021,0.309686621739294
3325,12.024,0.311757528437018
3326,12.028,0.312117459324028
3327,12.031,0.307923482031911
3328,12.035,0.302232400905419
3329,12.038,0.297986259716634
3330,12.042,0.296869952327936
3331,12.046,0.301329965493061
3332,12.049,0.308132137618584
3333,12.053,0.309118035265611
3334,12.056,0.303917294767799
3335,12.060,0.297115122642277
3336,12.064,0.293557544889511
3337,12.067,0.294684285057542
3338,12.071,0.300198008935363
3339,12.074,0.306963666333218
3340,12.078,0.308106055670249
3341,12.082,0.303865130871131
3342,12.085,0.299483363551009
3343,12.089,0.298852180401325
3344,12.092,0.298820882063324
3345,12.096,0.296478723102926
3346,12.099,0.294845993137213
3347,12.103,0.294595606433206
3348,12.107,0.296202254450585
3349,12.110,0.299243409626336
3350,12.114,0.303468685256454
3351,12.117,0.307803505069574
3352,12.121,0.309749218415295
3353,12.125,0.306629817394542
3354,12.128,0.303134836317778
3355,12.132,0.305190093846502
3356,12.135,0.311981833192691
3357,12.139,0.312701694966711
3358,12.143,0.30848163572626
3359,12.146,0.308095622890916
3360,12.150,0.311726230099017
3361,12.153,0.317756376553852
3362,12.157,0.323296182380006
3363,12.160,0.322764110633991
3364,12.164,0.31792330102319
3365,12.168,0.314250962697754
3366,12.171,0.312706911356378
3367,12.175,0.310615139099986
3368,12.178,0.308215599853253
3369,12.182,0.30537266748484
3370,12.186,0.301893335577076
3371,12.189,0.29928514074367
3372,12.193,0.300072815583359
3373,12.196,0.301356047441395
3374,12.200,0.300495343146371
3375,12.204,0.2979601777683
3376,12.207,0.297193368487279
3377,12.211,0.298518331462649
3378,12.214,0.298998239311996
3379,12.218,0.296583050896262
3380,12.221,0.296687378689598
3381,12.225,0.300344067846033
3382,12.229,0.302451489271425
3383,12.232,0.301736843887072
3384,12.236,0.298252295589642
3385,12.239,0.2943765180672
3386,12.243,0.293208046781834
3387,12.247,0.295341550155561
3388,12.250,0.296457857544258
3389,12.254,0.298007125275301
3390,12.257,0.298080154730637
3391,12.261,0.295305035427893
3392,12.265,0.292488185007814
3393,12.268,0.290970215614772
3394,12.272,0.291116274525443
3395,12.275,0.292436021111146
3396,12.279,0.293046338702163
3397,12.282,0.295534556573233
3398,12.286,0.299665937189348
3399,12.290,0.302503653168093
3400,12.293,0.302294997581421
3401,12.297,0.301955932253078
3402,12.300,0.303635609725792
3403,12.304,0.303040941303775
3404,12.308,0.300229307273363
3405,12.311,0.300542290653372
3406,12.315,0.302920964341438
3407,12.318,0.301324749103394
3408,12.322,0.295941434967244
3409,12.326,0.293880961048853
3410,12.329,0.29424610832553
3411,12.333,0.292811601167157
3412,12.336,0.290010399916079
3413,12.340,0.289999967136745
3414,12.343,0.289770445991405
3415,12.347,0.288523728861037
3416,12.351,0.287386555913672
3417,12.354,0.288429833847035
3418,12.358,0.28909231533472
3419,12.361,0.289400082325062
3420,12.365,0.291189303980778
3421,12.369,0.293500164603176
3422,12.372,0.294381734456867
3423,12.376,0.294486062250203
3424,12.379,0.293661872682847
3425,12.383,0.290396412751423
3426,12.386,0.287037057805996
3427,12.390,0.286510202449648
3428,12.394,0.288132499636026
3429,12.397,0.287845598204352
3430,12.401,0.286171137121305
3431,12.404,0.285399111450617
3432,12.408,0.286802320270989
3433,12.412,0.289577439573733
3434,12.415,0.292258663862475
3435,12.419,0.294559091705539
3436,12.422,0.293421918758174
3437,12.426,0.288690653330375
3438,12.430,0.284361049906921
3439,12.433,0.283740299536571
3440,12.437,0.287475234538008
3441,12.440,0.289379216766394
3442,12.444,0.286165920731638
3443,12.447,0.28262920853754
3444,12.451,0.283750732315904
3445,12.455,0.288513296081704
3446,12.458,0.290850238652435
3447,12.462,0.289160128400388
3448,12.465,0.286364143538977
3449,12.469,0.286812753050323
3450,12.473,0.288398535509034
3451,12.476,0.288868010579047
3452,12.480,0.287386555913672
3453,12.483,0.283562942287899
3454,12.487,0.280438324877479
3455,12.491,0.279316801099114
3456,12.494,0.278044002020412
3457,12.498,0.277105051880386
3458,12.501,0.278247441217418
3459,12.505,0.280933881895826
3460,12.508,0.283401234208228
3461,12.512,0.28372465036757
3462,12.516,0.281267730834502
3463,12.519,0.279410696113117
3464,12.523,0.280433108487812
3465,12.526,0.28289002802088
3466,12.530,0.283656837301902
3467,12.534,0.280819121323156
3468,12.537,0.279155093019443
3469,12.541,0.279697597544791
3470,12.544,0.280573951008816
3471,12.548,0.279087279953774
3472,12.552,0.279368964995782
3473,12.555,0.282477933237202
3474,12.559,0.283474263663563
3475,12.562,0.280688711581486
3476,12.566,0.279301151930114
3477,12.569,0.279254204423112
3478,12.573,0.27963500086879
3479,12.577,0.280636547684818
3480,12.580,0.281486819200508
3481,12.584,0.280965180233827
3482,12.587,0.279144660240109
3483,12.591,0.278466529583424
3484,12.595,0.279441994451118
3485,12.598,0.28035486264281
3486,12.602,0.28014099066647
3487,12.605,0.277788398926738
3488,12.609,0.275915715036353
3489,12.613,0.278419582076422
3490,12.616,0.280813904933489
3491,12.620,0.279885387572797
3492,12.623,0.275148905755331
3493,12.627,0.273364900489282
3494,12.630,0.275623597215011
3495,12.634,0.276870314345379
3496,12.638,0.276171318130027
3497,12.641,0.276233914806028
3498,12.645,0.275675761111679
3499,12.648,0.27425168673264
3500,12.652,0.273881323066296
3501,12.656,0.275785305294682
3502,12.659,0.278075300358413
3503,12.663,0.277892726720074
3504,12.666,0.275216718821
3505,12.670,0.27390740501463
3506,12.674,0.275894849477685
3507,12.677,0.277204163284055
3508,12.681,0.277094619101052
3509,12.684,0.276990291307716
3510,12.688,0.27713113382872
3511,12.691,0.277673638354068
3512,12.695,0.278842109639434
3513,12.699,0.277532795833064
3514,12.702,0.274209955615305
3515,12.706,0.273578772465621
3516,12.709,0.277032022425051
3517,12.713,0.281325111120837
3518,12.717,0.282837864124212
3519,12.720,0.282394471002533
3520,12.724,0.279687164765458
3521,12.727,0.277021589645717
3522,12.731,0.274376880084643
3523,12.734,0.272248593100584
3524,12.738,0.270944495683881
3525,12.742,0.270954928463215
3526,12.745,0.273213625188944
3527,12.749,0.277021589645717
3528,12.752,0.278591722935427
3529,12.756,0.275816603632683
3530,12.760,0.271314859350225
3531,12.763,0.268586687554482
3532,12.767,0.267892907728796
3533,12.770,0.268080697756801
3534,12.774,0.26754340962112
3535,12.778,0.26710001649944
3536,12.781,0.268597120333816
3537,12.785,0.269776024398515
3538,12.788,0.270313312534197
3539,12.792,0.270235066689195
3540,12.795,0.271335724908892
3541,12.799,0.272853694301934
3542,12.803,0.273151028512942
3543,12.806,0.271799983589238
3544,12.810,0.271419187143561
3545,12.813,0.271163584049887
3546,12.817,0.270005545543855
3547,12.821,0.269348280445836
3548,12.824,0.270767138435209
3549,12.828,0.272931940146936
3550,12.831,0.273552690517287
3551,12.835,0.274783758478655
3552,12.839,0.276520816237703
3553,12.842,0.274481207877979
3554,12.846,0.270709758148874
3555,12.849,0.269296116549168
3556,12.853,0.269640398267178
3557,12.856,0.270469804224201
3558,12.860,0.272509412583925
3559,12.864,0.272373786452587
3560,12.867,0.272144265307248
3561,12.871,0.271946042499909
3562,12.874,0.273177110461276
3563,12.878,0.275623597215011
3564,12.882,0.27472637819232
3565,12.885,0.271753036082237
3566,12.889,0.270417640327533
3567,12.892,0.27173217052357
3568,12.896,0.271200098777555
3569,12.900,0.270375909210198
3570,12.903,0.269916866919519
3571,12.907,0.269421309901172
3572,12.910,0.269087460962496
3573,12.914,0.269776024398515
3574,12.917,0.27032374531353
3575,12.921,0.268096346925802
3576,12.925,0.264830886994377
3577,12.928,0.262744331127652
3578,12.932,0.262003603794965
3579,12.935,0.262874740869323
3580,12.939,0.264726559201041
3581,12.943,0.265102139257052
3582,12.946,0.265597696275399
3583,12.950,0.265540315989064
3584,12.953,0.26409015966169
3585,12.957,0.261789731818626
3586,12.961,0.261346338696947
3587,12.964,0.26409015966169
3588,12.968,0.266760951171098
3589,12.971,0.26898313316916
3590,12.975,0.269687345774179
3591,12.978,0.267501678503785
3592,12.982,0.264163189117025
3593,12.986,0.262071416860634
3594,12.989,0.262457429695978
3595,12.993,0.263375514277337
3596,12.996,0.264210136624027
3597,13.000,0.2644657397177
3598,13.004,0.265034326191383
3599,13.007,0.267496462114118
3600,13.011,0.270328961703197
3601,13.014,0.269583017980843
3602,13.018,0.268002451911799
3603,13.022,0.268602336723482
3604,13.025,0.269828188295183
3605,13.029,0.26840933030581
3606,13.032,0.263198157028665
3607,13.036,0.2572827711465
3608,13.039,0.256265575161472
3609,13.043,0.260449119674255
3610,13.047,0.263062530897328
3611,13.050,0.263286835653001
3612,13.054,0.263970182699353
3613,13.057,0.265420339026727
3614,13.061,0.26479437226671
3615,13.065,0.262034902132966
3616,13.068,0.260000510162909
3617,13.072,0.259937913486908
3618,13.075,0.259687526782901
3619,13.079,0.258519055497535
3620,13.082,0.257230607249832
3621,13.086,0.257340151432835
3622,13.090,0.258023498479188
3623,13.093,0.258858120825878
3624,13.097,0.259056343633216
3625,13.100,0.259635362886233
3626,13.104,0.260756886664597
3627,13.108,0.26075167027493
3628,13.111,0.259499736754895
3629,13.115,0.258273885183195
3630,13.118,0.259708392341568
3631,13.122,0.263135560352663
3632,13.126,0.263349432329003
3633,13.129,0.261575859842287
3634,13.133,0.259343245064891
3635,13.136,0.257194092522165
3636,13.140,0.25680807968682
3637,13.143,0.258336481859196
3638,13.147,0.257361016991503
3639,13.151,0.253297449441056
3640,13.154,0.252650617122371
3641,13.158,0.256813296076487
3642,13.161,0.258795524149876
3643,13.165,0.256354253785808
3644,13.169,0.254961477744769
3645,13.172,0.25594215900213
3646,13.176,0.257470561174506
3647,13.179,0.260339575491252
3648,13.183,0.262233124940305
3649,13.187,0.25882160609821
3650,13.190,0.254549382961091
3651,13.194,0.25476325493743
3652,13.197,0.257715731488846
3653,13.201,0.257569672578175
3654,13.204,0.253532186976063
3655,13.208,0.251362168874669
3656,13.212,0.254079907891078
3657,13.215,0.259061560022883
3658,13.219,0.262566973878981
3659,13.222,0.262128797146969
3660,13.226,0.257548807019508
3661,13.230,0.253761708121402
3662,13.233,0.252092463428022
3663,13.237,0.249833766702293
3664,13.240,0.247382063558891
3665,13.244,0.246865640981877
3666,13.248,0.247569853586896
3667,13.251,0.248587049571925
3668,13.255,0.250845746297654
3669,13.258,0.252869705488377
3670,13.262,0.25237414847003
3671,13.265,0.251492578616339
3672,13.269,0.251894240620684
3673,13.273,0.253250501934055
3674,13.276,0.25378257368007
3675,13.280,0.252874921878044
3676,13.283,0.252379364859697
3677,13.287,0.251581257240675
3678,13.291,0.250772716842319
3679,13.294,0.251716883372012
3680,13.298,0.251263057470999
3681,13.301,0.25057449403498
3682,13.305,0.252009001193353
3683,13.309,0.254606763247426
3684,13.312,0.255655257570455
3685,13.316,0.254575464909425
3686,13.319,0.253287016661722
3687,13.323,0.253793006459403
3688,13.326,0.25476325493743
3689,13.330,0.25414250456708
3690,13.334,0.25273407935704
3691,13.337,0.251737748930679
3692,13.341,0.25175339809968
3693,13.344,0.251815994775681
3694,13.348,0.249353858852946
3695,13.352,0.246051884193854
3696,13.355,0.244476534514477
3697,13.359,0.244992957091491
3698,13.362,0.246542224822535
3699,13.366,0.248628780689259
3700,13.370,0.250277159823972
3701,13.373,0.251617771968343
3702,13.377,0.253177472478719
3703,13.380,0.254804986054765
3704,13.384,0.254611979637093
3705,13.387,0.252144627324691
3706,13.391,0.249812901143626
3707,13.395,0.249186934383608
3708,13.398,0.250600575983314
3709,13.402,0.251503011395673
3710,13.405,0.249228665500943
3711,13.409,0.247262086596555
3712,13.413,0.246782178747208
3713,13.416,0.247778509173569
3714,13.420,0.249353858852946
3715,13.423,0.251722099761679
3716,13.427,0.252379364859697
3717,13.430,0.249682491401955
3718,13.434,0.248383610374919
3719,13.438,0.249546865270618
3720,13.441,0.250485815410644
3721,13.445,0.250772716842319
3722,13.448,0.251247408301999
3723,13.452,0.249661625843288
3724,13.456,0.246923021268212
3725,13.459,0.246969968775213
3726,13.463,0.250110235354634
3727,13.466,0.254006878435742
3728,13.470,0.254032960384077
3729,13.474,0.251909889789684
3730,13.477,0.249964176443963
3731,13.481,0.248613131520259
3732,13.484,0.247382063558891
3733,13.488,0.247835889459904
3734,13.491,0.248748757651596
3735,13.495,0.246323136456528
3736,13.499,0.243678426895455
3737,13.502,0.247298601324222
3738,13.506,0.253000115230048
3739,13.509,0.258685979966873
3740,13.513,0.262154879095303
3741,13.517,0.267480812945118
3742,13.520,0.272066019462246
3743,13.524,0.27328665464428
3744,13.527,0.273041484329939
3745,13.531,0.273761346103959
3746,13.535,0.273234490747611
3747,13.538,0.269285683769835
3748,13.542,0.261398502593615
3749,13.545,0.253845170356071
3750,13.549,0.250131100913301
3751,13.552,0.24866007902726
3752,13.556,0.247731561666568
3753,13.560,0.24792456808424
3754,13.563,0.247402929117558
3755,13.567,0.244987740701825
3756,13.570,0.242249136126748
3757,13.574,0.243021161797436
3758,13.578,0.247543771638562
3759,13.581,0.250720552945651
3760,13.585,0.250835313518321
3761,13.588,0.247945433642907
3762,13.592,0.241847474122404
3763,13.596,0.23430979105386
3764,13.599,0.23141469478878
3765,13.603,0.233600362059174
3766,13.606,0.238655043646315
3767,13.610,0.242176106671413
3768,13.613,0.244158334744801
3769,13.617,0.245159881560829
3770,13.621,0.243443689360448
3771,13.624,0.239281010406332
3772,13.628,0.237204887318941
3773,13.631,0.235613888470563
3774,13.635,0.23309958865116
3775,13.639,0.234106351856855
3776,13.642,0.238529850294311
3777,13.646,0.239844380490348
3778,13.649,0.238081240782965
3779,13.653,0.23884283367432
3780,13.657,0.242551686727423
3781,13.660,0.245686736917177
3782,13.664,0.245024255429492
3783,13.667,0.241675333263399
3784,13.671,0.238780236998318
3785,13.674,0.237074477577271
3786,13.678,0.235770380160568
3787,13.682,0.235102682283216
3788,13.685,0.236824090873264
3789,13.689,0.239974790232018
3790,13.692,0.239322741523667
3791,13.696,0.237966480210296
3792,13.700,0.238086457172632
3793,13.703,0.239953924673351
3794,13.707,0.238472470007976
3795,13.710,0.237460490412615
3796,13.714,0.236975366173601
3797,13.718,0.236432861648253
3798,13.721,0.234304574664194
3799,13.725,0.231419911178447
3800,13.728,0.230559206883423
3801,13.732,0.231805924013791
3802,13.735,0.233120454209827
3803,13.739,0.235060951165881
3804,13.743,0.236891903938932
3805,13.746,0.236354615803251
3806,13.750,0.234794915292874
3807,13.753,0.234810564461874
3808,13.757,0.233788152087179
3809,13.761,0.233490817876171
3810,13.764,0.232927447792155
3811,13.768,0.233767286528512
3812,13.771,0.234346305781528
3813,13.775,0.233668175124843
3814,13.778,0.231946766534795
3815,13.782,0.231127793357105
3816,13.786,0.233683824293843
3817,13.789,0.238321194707639
3818,13.793,0.23908800398866
3819,13.796,0.234388036898863
3820,13.800,0.230360984076084
3821,13.804,0.229698502588399
3822,13.807,0.22999062040974
3823,13.811,0.2297454500954
3824,13.814,0.228827365514041
3825,13.818,0.228263995430025
3826,13.822,0.229223811128719
3827,13.825,0.231336448943778
3828,13.829,0.231477291464782
3829,13.832,0.231837222351792
3830,13.836,0.236010334085241
3831,13.839,0.239839164100681
3832,13.843,0.23861331252898
3833,13.847,0.23380380125618
3834,13.850,0.231717245389455
3835,13.854,0.232880500285154
3836,13.857,0.236072930761243
3837,13.861,0.239823514931681
3838,13.865,0.241868339681071
3839,13.868,0.238884564791655
3840,13.872,0.232797038050485
3841,13.875,0.228702172162038
3842,13.879,0.228159667636689
3843,13.883,0.231268635878109
3844,13.886,0.234763616954873
3845,13.890,0.233840315983847
3846,13.893,0.228936909697044
3847,13.897,0.225953134807628
3848,13.900,0.227064225806659
3849,13.904,0.229265542246053
3850,13.908,0.23059572161109
3851,13.911,0.232139772952467
3852,13.915,0.23012103015141
3853,13.918,0.226683429360981
3854,13.922,0.225833157845291
3855,13.926,0.226965114402989
3856,13.929,0.228144018467689
3857,13.933,0.228749119669039
3858,13.936,0.230434013531419
3859,13.940,0.232890933064488
3860,13.944,0.232551867736145
3861,13.947,0.228858663852042
3862,13.951,0.22519675830594
3863,13.954,0.225087214122937
3864,13.958,0.227591081163007
3865,13.961,0.230360984076084
3866,13.965,0.230434013531419
3867,13.969,0.229432466715391
3868,13.972,0.228498732965032
3869,13.976,0.227439805862669
3870,13.979,0.224242158996913
3871,13.983,0.223355372753555
3872,13.987,0.224742932404927
3873,13.990,0.224638604611591
3874,13.994,0.222155603130189
3875,13.997,0.221174921872828
3876,14.001,0.222004327829851
3877,14.005,0.22184261975018
3878,14.008,0.220726312361482
3879,14.012,0.222844166566208
3880,14.015,0.225389764723612
3881,14.019,0.225760128389956
3882,14.022,0.225405413892612
3883,14.026,0.223850929771902
3884,14.030,0.221941731153849
3885,14.033,0.223214530232551
3886,14.037,0.227507618928338
3887,14.040,0.228916044138377
3888,14.044,0.226313065694638
3889,14.048,0.223746601978566
3890,14.051,0.223610975847229
3891,14.055,0.224195211489912
3892,14.058,0.222588563472534
3893,14.062,0.220950617117155
3894,14.066,0.218681487612092
3895,14.069,0.217127003491382
3896,14.073,0.218545861480755
3897,14.076,0.221326197173165
3898,14.080,0.221680911670509
3899,14.083,0.220710663192482
3900,14.087,0.219865608066458
3901,14.091,0.21956827385545
3902,14.094,0.219427431334446
3903,14.098,0.221988678660851
3904,14.101,0.22567144976562
3905,14.105,0.225238489423274
3906,14.109,0.222223416195857
3907,14.112,0.221373144680167
3908,14.116,0.223824847823568
3909,14.119,0.223558811950561
3910,14.123,0.218347638673416
3911,14.126,0.213339904593276
3912,14.130,0.214122363043298
3913,14.134,0.217466068819725
3914,14.137,0.218498913973753
3915,14.141,0.216808803721706
3916,14.144,0.217413904923056
3917,14.148,0.220131643939465
3918,14.152,0.221540069149505
3919,14.155,0.220199457005134
3920,14.159,0.218493697584086
3921,14.162,0.21992820474246
3922,14.166,0.222343393158194
3923,14.170,0.220387247033139
3924,14.173,0.216469738393363
3925,14.177,0.214049333587963
3926,14.180,0.21441448086464
3927,14.184,0.215113477079992
3928,14.187,0.214576188944311
3929,14.191,0.214899605103653
3930,14.195,0.216594931745367
3931,14.198,0.218493697584086
3932,14.202,0.218764949846761
3933,14.205,0.217455636040391
3934,14.209,0.21636019421036
3935,14.213,0.216261082806691
3936,14.216,0.216386276158694
3937,14.220,0.216057643609685
3938,14.223,0.213574642128283
3939,14.227,0.209771894061177
3940,14.231,0.207732285701453
3941,14.234,0.210090093830852
3942,14.238,0.216881833177042
3943,14.241,0.22233296037886
3944,14.245,0.221206220210829
3945,14.248,0.216438440055363
3946,14.252,0.214518808657976
3947,14.256,0.217001810139378
3948,14.259,0.220194240615467
3949,14.263,0.221133190755493
3950,14.266,0.219604788583117
3951,14.270,0.217038324867046
3952,14.274,0.213793730494289
3953,14.277,0.212223597204579
3954,14.281,0.212927809809598
3955,14.284,0.215379512953
3956,14.288,0.216250650027357
3957,14.292,0.216381059769028
3958,14.295,0.215217804873329
3959,14.299,0.214237123615968
3960,14.302,0.214847441206985
3961,14.306,0.216782721773372
3962,14.309,0.217366957416055
3963,14.313,0.216641879252368
3964,14.317,0.216021128882018
3965,14.320,0.214878739544986
3966,14.324,0.213997169691295
3967,14.327,0.213506829062614
3968,14.331,0.213084301499602
3969,14.335,0.211002962022545
3970,14.338,0.208462580254807
3971,14.342,0.208493878592808
3972,14.345,0.211868882707235
3973,14.349,0.214383182526639
3974,14.353,0.214179743329633
3975,14.356,0.21250006585692
3976,14.360,0.21083082116354
3977,14.363,0.210982096463877
3978,14.367,0.212161000528577
3979,14.370,0.212421820011917
3980,14.374,0.210658680304535
3981,14.378,0.209333717329165
3982,14.381,0.209453694291501
3983,14.385,0.210710844201203
3984,14.388,0.21371026825962
3985,14.392,0.216803587332039
3986,14.396,0.218410235349418
3987,14.399,0.217262629622719
3988,14.403,0.213303389865609
3989,14.406,0.208958137273154
3990,14.410,0.206203883529077
3991,14.413,0.206271696594746
3992,14.417,0.208024403522795
3993,14.421,0.209907520192514
3994,14.424,0.211712391017231
3995,14.428,0.21166544351023
3996,14.431,0.209427612343167
3997,14.435,0.208034836302128
3998,14.439,0.209516290967503
3999,14.442,0.211201184829883
4000,14.446,0.209604969591839
4001,14.449,0.208947704493821
4002,14.453,0.21096123090521
4003,14.457,0.21217143330791
4004,14.460,0.208848593090151
4005,14.464,0.20497281556771
4006,14.467,0.204409445483694
4007,14.471,0.205630080665728
4008,14.474,0.20652729968842
4009,14.478,0.206459486622751
4010,14.482,0.20773750209112
4011,14.485,0.2094223959535
4012,14.489,0.208859025869485
4013,14.492,0.207487115387113
4014,14.496,0.205870034590402
4015,14.500,0.205353612013387
4016,14.503,0.204419878263028
4017,14.507,0.203637419813006
4018,14.510,0.204623317460033
4019,14.514,0.207946157677793
4020,14.518,0.210554352511199
4021,14.521,0.209385881225833
4022,14.525,0.207732285701453
4023,14.528,0.207320190917775
4024,14.532,0.207184564786438
4025,14.535,0.205713542900397
4026,14.539,0.203997350700016
4027,14.543,0.204680697746368
4028,14.546,0.206407322726083
4029,14.550,0.206584679974755
4030,14.553,0.205520536482725
4031,14.557,0.205536185651726
4032,14.561,0.206229965477412
4033,14.564,0.207299325359108
4034,14.568,0.205478805365391
4035,14.571,0.202343755175637
4036,14.575,0.20019460263291
4037,14.579,0.200851867730928
4038,14.582,0.201895145664291
4039,14.586,0.205864818200735
4040,14.589,0.211806286031234
4041,14.593,0.211446355144224
4042,14.596,0.202656738555645
4043,14.600,0.197221260522827
4044,14.604,0.200314579595247
4045,14.607,0.207805315156789
4046,14.611,0.211816718810567
4047,14.614,0.21276088534026
4048,14.618,0.211915830214237
4049,14.622,0.209093763404491
4050,14.625,0.205776139576399
4051,14.629,0.200711025209924
4052,14.632,0.19756032585117
4053,14.636,0.200205035412244
4054,14.640,0.208410416358139
4055,14.643,0.215327349056332
4056,14.647,0.214539674216643
4057,14.650,0.203950403193015
4058,14.654,0.194227052854077
4059,14.657,0.196783083790815
4060,14.661,0.203282705315663
4061,14.665,0.202103801250963
4062,14.668,0.19706998522249
4063,14.672,0.198400164587527
4064,14.675,0.205390126741055
4065,14.679,0.21202537439724
4066,14.683,0.211780204082899
4067,14.686,0.205744841238398
4068,14.690,0.20294363998732
4069,14.693,0.206271696594746
4070,14.697,0.20737757120411
4071,14.701,0.202703686062647
4072,14.704,0.202646305776312
4073,14.708,0.207388003983444
4074,14.711,0.206083906566741
4075,14.715,0.199657314497228
4076,14.718,0.199855537304567
4077,14.722,0.208426065527139
4078,14.726,0.21253136419492
4079,14.729,0.204696346915369
4080,14.733,0.200027678163572
4081,14.736,0.20834260329247
4082,14.740,0.216224568079023
4083,14.744,0.207987888795127
4084,14.747,0.192609972057365
4085,14.751,0.187847408291566
4086,14.754,0.192703867071368
4087,14.758,0.195948461444125
4088,14.761,0.194472223168417
4089,14.765,0.190799884842982
4090,14.769,0.190445170345638
4091,14.772,0.197972420634848
4092,14.776,0.204346848807692
4093,14.779,0.203240974198328
4094,14.783,0.202531545203642
4095,14.787,0.205494454534391
4096,14.790,0.2010135758106
4097,14.794,0.187111897348546
