#"+EI TIC Scan MBPR057_01_GS1.d "
#Point,X(Minutes),Y(Counts)
3133,11.335,0.192375854421594
3134,11.339,0.193528068483214
3135,11.342,0.194597981540433
3136,11.346,0.195064353898708
3137,11.350,0.196260461829343
3138,11.353,0.197730906441316
3139,11.357,0.200600468128113
3140,11.360,0.204704544880932
3141,11.364,0.20572507733551
3142,11.368,0.202394630024065
3143,11.371,0.201094274154522
3144,11.375,0.203195693133572
3145,11.378,0.202367196355931
3146,11.382,0.197752853375823
3147,11.386,0.195580106859624
3148,11.389,0.195486832387969
3149,11.393,0.196238514894836
3150,11.396,0.196222054693955
3151,11.400,0.195448425252582
3152,11.403,0.194861344754518
3153,11.407,0.194636388675821
3154,11.411,0.195865417008216
3155,11.414,0.197769313576703
3156,11.418,0.1957392221348
3157,11.421,0.193440280745186
3158,11.425,0.193204351199235
3159,11.429,0.192639217635679
3160,11.432,0.191454083172298
3161,11.436,0.190877976141487
3162,11.439,0.189736735547121
3163,11.443,0.185896022008386
3164,11.447,0.181479201438841
3165,11.450,0.18237902575363
3166,11.454,0.186938501397471
3167,11.457,0.18895761937212
3168,11.461,0.189248416254339
3169,11.464,0.189231956053458
3170,11.468,0.189972665093071
3171,11.472,0.189659921276346
3172,11.475,0.191591251512967
3173,11.479,0.193818865365433
3174,11.482,0.195969664947124
3175,11.486,0.199239758188676
3176,11.490,0.202756754443431
3177,11.493,0.204452155134101
3178,11.497,0.204457641867728
3179,11.500,0.203711446094488
3180,11.504,0.2025043646966
3181,11.508,0.19948666120188
3182,11.511,0.197582764633393
3183,11.515,0.195239929374765
3184,11.518,0.191640632115608
3185,11.522,0.18878753062969
3186,11.525,0.188496733747472
3187,11.529,0.189709301878987
3188,11.533,0.191432136237791
3189,11.536,0.189445938664902
3190,11.540,0.186762925921415
3191,11.543,0.186263633161379
3192,11.547,0.186878147327577
3193,11.551,0.185083985431625
3194,11.554,0.182872831780039
3195,11.558,0.183723275492187
3196,11.561,0.184436550863667
3197,11.565,0.183602567352399
3198,11.569,0.180864687272643
3199,11.572,0.180946988277045
3200,11.576,0.181759024853806
3201,11.579,0.182741150172997
3202,11.583,0.183075840924229
3203,11.586,0.18312522152687
3204,11.590,0.184864516086554
3205,11.594,0.186016730148175
3206,11.597,0.186016730148175
3207,11.601,0.186713545318774
3208,11.604,0.189577620271944
3209,11.608,0.189786116149761
3210,11.612,0.188458326612085
3211,11.615,0.189407531529515
3212,11.619,0.192172845277404
3213,11.622,0.192496562561383
3214,11.626,0.189599567206452
3215,11.629,0.186609297379865
3216,11.633,0.183048407256095
3217,11.637,0.182022388067891
3218,11.640,0.182845398111905
3219,11.644,0.181929113596236
3220,11.647,0.179712473211023
3221,11.651,0.180936014809791
3222,11.655,0.182247344146588
3223,11.658,0.180414775115249
3224,11.662,0.177320257349754
3225,11.665,0.175624856659084
3226,11.669,0.174247686518766
3227,11.673,0.172245028744997
3228,11.676,0.170785557600278
3229,11.680,0.172310869548519
3230,11.683,0.175476714851161
3231,11.687,0.179246100852748
3232,11.690,0.179893535420706
3233,11.694,0.17805547965574
3234,11.698,0.176316185096056
3235,11.701,0.175388927113133
3236,11.705,0.173896535566653
3237,11.708,0.174741492545175
3238,11.712,0.177325744083381
3239,11.716,0.177534239961198
3240,11.719,0.175794945401514
3241,11.723,0.175092643497288
3242,11.726,0.175685210728978
3243,11.730,0.174203792649752
3244,11.734,0.174565917069119
3245,11.737,0.176875831925986
3246,11.741,0.177896364380564
3247,11.744,0.17593760047581
3248,11.748,0.175882733139542
3249,11.751,0.177907337847818
3250,11.755,0.180288580241833
3251,11.759,0.181731591185672
3252,11.762,0.182236370679334
3253,11.766,0.182675309369476
3254,11.769,0.182049821736024
3255,11.773,0.180974421945179
3256,11.777,0.179761853813664
3257,11.780,0.179646632407502
3258,11.784,0.17954787120222
3259,11.787,0.179180260049227
3260,11.791,0.176837424790599
3261,11.795,0.175520608720175
3262,11.798,0.175866272938662
3263,11.802,0.174362907924928
3264,11.805,0.173298481601336
3265,11.809,0.175229811837957
3266,11.812,0.17690326559412
3267,11.816,0.175707157663485
3268,11.820,0.172760781705913
3269,11.823,0.171882904325631
3270,11.827,0.172129807338835
3271,11.830,0.174922554754858
3272,11.834,0.178159727594649
3273,11.838,0.178269462267184
3274,11.841,0.176272291227042
3275,11.845,0.177419018555036
3276,11.848,0.179427163062431
3277,11.852,0.179394242660671
3278,11.856,0.177045920668416
3279,11.859,0.172283435880385
3280,11.863,0.16842626214077
3281,11.866,0.166961304262424
3282,11.870,0.167411216419819
3283,11.873,0.169068209975101
3284,11.877,0.169671750674045
3285,11.881,0.170028388359785
3286,11.884,0.169792458813834
3287,11.888,0.169095643643235
3288,11.891,0.168936528368059
3289,11.895,0.168854227363657
3290,11.899,0.168519536612425
3291,11.902,0.169529095599749
3292,11.906,0.170538654587074
3293,11.909,0.170088742429679
3294,11.913,0.16822325299658
3295,11.917,0.167027145065945
3296,11.920,0.167877588778093
3297,11.924,0.16788307551172
3298,11.927,0.167658119433023
3299,11.931,0.166758295118234
3300,11.934,0.16617121462017
3301,11.938,0.16713687973848
3302,11.942,0.167839181642706
3303,11.945,0.168492102944291
3304,11.949,0.169512635398869
3305,11.952,0.168140951992178
3306,11.956,0.167669092900276
3307,11.960,0.169501661931616
3308,11.963,0.17239317055292
3309,11.967,0.173013171452744
3310,11.970,0.171037947347109
3311,11.974,0.168837767162777
3312,11.977,0.169666263940418
3313,11.981,0.170000954691651
3314,11.985,0.168289093800101
3315,11.988,0.165951745275099
3316,11.992,0.164124662977387
3317,11.995,0.166116347283902
3318,11.999,0.169342546656439
3319,12.003,0.171059894281616
3320,12.006,0.170642902525982
3321,12.010,0.169216351783024
3322,12.013,0.167937942847988
3323,12.017,0.166418117633374
3324,12.021,0.165573160654853
3325,12.024,0.166807675720874
3326,12.028,0.167082012402213
3327,12.031,0.166857056323515
3328,12.035,0.167652632699396
3329,12.038,0.169232811983904
3330,12.042,0.172404144020174
3331,12.046,0.173995296771935
3332,12.049,0.174357421191302
3333,12.053,0.172009099199047
3334,12.056,0.168969448769819
3335,12.060,0.167147853205734
3336,12.064,0.165644488192001
3337,12.067,0.165880417737951
3338,12.071,0.166802188987248
3339,12.074,0.165452452515064
3340,12.078,0.163367493736894
3341,12.082,0.163394927405027
3342,12.085,0.165403071912423
3343,12.089,0.167685553101157
3344,12.092,0.169754051678447
3345,12.096,0.168958475302566
3346,12.099,0.165896877938832
3347,12.103,0.164547141466648
3348,12.107,0.165677408593761
3349,12.110,0.165721302462775
3350,12.114,0.16428926498619
3351,12.117,0.163389440671401
3352,12.121,0.164064308907493
3353,12.125,0.164629442471049
3354,12.128,0.164574575134782
3355,12.132,0.163109617256436
3356,12.135,0.162665191832668
3357,12.139,0.164618469003796
3358,12.143,0.164223424182669
3359,12.146,0.163427847806788
3360,12.150,0.163548555946577
3361,12.153,0.164569088401155
3362,12.157,0.16430572518707
3363,12.160,0.162912094845872
3364,12.164,0.161935456260308
3365,12.168,0.160947844207491
3366,12.171,0.15979563014587
3367,12.175,0.160465011648335
3368,12.178,0.161540411439181
3369,12.182,0.162758466304323
3370,12.186,0.16469528327457
3371,12.189,0.164892805685134
3372,12.193,0.165518293318585
3373,12.196,0.166215108489184
3374,12.200,0.165457939248691
3375,12.204,0.161386782897632
3376,12.207,0.158912266031961
3377,12.211,0.160684480993406
3378,12.214,0.162687138767175
3379,12.218,0.161770854251505
3380,12.221,0.160481471849216
3381,12.225,0.159674922006081
3382,12.229,0.158736690555905
3383,12.232,0.158884832363827
3384,12.236,0.158945186433722
3385,12.239,0.157908193778264
3386,12.243,0.159082354774391
3387,12.247,0.160953330941117
3388,12.250,0.162560943893759
3389,12.254,0.160613153456258
3390,12.257,0.156805360319284
3391,12.261,0.155883589069988
3392,12.265,0.156130492083192
3393,12.268,0.155861642135481
3394,12.272,0.154550312798684
3395,12.275,0.155856155401854
3396,12.279,0.158325185533898
3397,12.282,0.156662705244988
3398,12.286,0.153359691601676
3399,12.290,0.153853497628085
3400,12.293,0.156832793987418
3401,12.297,0.15921952311506
3402,12.300,0.1581002294552
3403,12.304,0.157123590869636
3404,12.308,0.158599522215236
3405,12.311,0.160684480993406
3406,12.315,0.160689967727033
3407,12.318,0.159071381307137
3408,12.322,0.160146781097983
3409,12.325,0.160251029036892
3410,12.329,0.156585890974213
3411,12.333,0.153228009994634
3412,12.336,0.15354075381136
3413,12.340,0.157315626546573
3414,12.343,0.160668020792526
3415,12.347,0.160366250443054
3416,12.351,0.157496688756256
3417,12.354,0.156009783943403
3418,12.358,0.155356862641818
3419,12.361,0.156234740022101
3420,12.365,0.156651731777735
3421,12.369,0.158445893673686
3422,12.372,0.157902707044637
3423,12.376,0.155389783043579
3424,12.379,0.151839866387063
3425,12.383,0.150259687102555
3426,12.386,0.150018270822977
3427,12.390,0.150270660569808
3428,12.394,0.150100571827379
3429,12.397,0.150056677958364
3430,12.401,0.150128005495512
3431,12.404,0.150676678858189
3432,12.408,0.151702698046394
3433,12.412,0.151609423574739
3434,12.415,0.150693139059069
3435,12.419,0.151137564482837
3436,12.422,0.151016856343048
3437,12.426,0.15057243091928
3438,12.430,0.153672435418402
3439,12.433,0.15637190836277
3440,12.437,0.154797215811888
3441,12.440,0.151104644081076
3442,12.444,0.150506590115759
3443,12.447,0.151889246989704
3444,12.451,0.152169070404669
3445,12.455,0.15128570629076
3446,12.458,0.150495616648506
3447,12.462,0.151263759356253
3448,12.465,0.150967475740407
3449,12.469,0.150775440063471
3450,12.473,0.151631370509246
3451,12.476,0.154051020038649
3452,12.480,0.15452287913055
3453,12.483,0.15170818478002
3454,12.487,0.14925012811523
3455,12.491,0.149859155547801
3456,12.494,0.151027829810302
3457,12.498,0.151455795033189
3458,12.501,0.153233496728261
3459,12.505,0.155170313698508
3460,12.508,0.154221108781078
3461,12.512,0.151461281766816
3462,12.516,0.147176142804313
3463,12.519,0.145766052262235
3464,12.523,0.149924996351322
3465,12.526,0.153826063959951
3466,12.530,0.151598450107485
3467,12.534,0.147631541695335
3468,12.537,0.145694724725087
3469,12.541,0.143593305746037
3470,12.544,0.14394445669815
3471,12.548,0.145903220602904
3472,12.552,0.148328356865934
3473,12.555,0.149804288211533
3474,12.559,0.149458623993047
3475,12.562,0.1479113651103
3476,12.566,0.146281805223151
3477,12.569,0.145897733869277
3478,12.573,0.147263930542342
3479,12.577,0.148959331233012
3480,12.580,0.147713842699736
3481,12.584,0.146358619493926
3482,12.587,0.147258443808715
3483,12.591,0.148229595660652
3484,12.595,0.149387296455899
3485,12.598,0.152481814221394
3486,12.602,0.155362349375445
3487,12.605,0.154720401541114
3488,12.609,0.1509455288059
3489,12.613,0.149008711835653
3490,12.616,0.148992251634772
3491,12.620,0.148827649625969
3492,12.623,0.146934726524736
3493,12.627,0.145360033973855
3494,12.630,0.144454722925439
3495,12.634,0.145606936987059
3496,12.638,0.147159682603433
3497,12.641,0.148558799678258
3498,12.645,0.149924996351322
3499,12.648,0.147960745712941
3500,12.652,0.145787999196742
3501,12.656,0.146369592961179
3502,12.659,0.147686409031602
3503,12.663,0.146276318489524
3504,12.666,0.143988350567164
3505,12.670,0.142271002941987
3506,12.673,0.141985692793395
3507,12.677,0.141815604050965
3508,12.681,0.143247641527551
3509,12.684,0.145584990052552
3510,12.688,0.14568923799146
3511,12.691,0.146194017485123
3512,12.695,0.147801630437765
3513,12.699,0.146517734769102
3514,12.702,0.144657732069629
3515,12.706,0.144882688148326
3516,12.709,0.146270831755897
3517,12.713,0.147082868332658
3518,12.717,0.147609594760828
3519,12.720,0.145211892165932
3520,12.724,0.144048704637058
3521,12.727,0.143708527152199
3522,12.731,0.142589233492339
3523,12.734,0.143302508863818
3524,12.738,0.146001981808186
3525,12.742,0.147296850944102
3526,12.745,0.143714013885825
3527,12.749,0.141530293902373
3528,12.752,0.141799143850085
3529,12.756,0.142567286557832
3530,12.760,0.142578260025085
3531,12.763,0.14116268274938
3532,12.767,0.141952772391634
3533,12.770,0.143505518008008
3534,12.774,0.143280561929311
3535,12.778,0.141629055107655
3536,12.781,0.139648344268393
3537,12.785,0.138177899656421
3538,12.788,0.137300022276139
3539,12.792,0.137442677350434
3540,12.795,0.140284805369098
3541,12.799,0.143483571073501
3542,12.803,0.144822334078432
3543,12.806,0.142292949876494
3544,12.810,0.139017369901316
3545,12.813,0.135780197061525
3546,12.817,0.133113644518918
3547,12.821,0.132071165129833
3548,12.824,0.131944970256417
3549,12.828,0.132795413968565
3550,12.831,0.134743204406067
3551,12.835,0.137590819158357
3552,12.839,0.13853453734216
3553,12.842,0.136219135751666
3554,12.846,0.136109401079131
3555,12.849,0.137437190616808
3556,12.853,0.13834798839885
3557,12.856,0.13890763522878
3558,12.860,0.138973476032302
3559,12.864,0.137909049708709
3560,12.867,0.137124446800082
3561,12.871,0.137228694738991
3562,12.874,0.137075066197441
3563,12.878,0.138479670005893
3564,12.882,0.139088697438464
3565,12.885,0.139192945377372
3566,12.889,0.140641443054838
3567,12.892,0.143373836400966
3568,12.896,0.143000738514346
3569,12.900,0.138567457743921
3570,12.903,0.133596477078073
3571,12.907,0.132460723217333
3572,12.910,0.131802315182121
3573,12.914,0.130298950168388
3574,12.917,0.13097381840448
3575,12.921,0.135363205305891
3576,12.925,0.139939141150612
3577,12.928,0.139538609595858
3578,12.932,0.136548339769272
3579,12.935,0.134891346213989
3580,12.939,0.136789756048849
3581,12.943,0.140147637028429
3582,12.946,0.140405513508887
3583,12.950,0.137952943577723
3584,12.953,0.135961259271208
3585,12.957,0.135264444100609
3586,12.961,0.136422144895856
3587,12.964,0.136773295847969
3588,12.968,0.136866570319624
3589,12.971,0.136701968310821
3590,12.975,0.13343187506927
3591,12.978,0.131132933679656
3592,12.982,0.13475417787332
3593,12.986,0.139105157639344
3594,12.989,0.139017369901316
3595,12.993,0.135549754249201
3596,12.996,0.13322886592508
3597,13.000,0.133837893357651
3598,13.004,0.133777539287756
3599,13.007,0.132301607942157
3600,13.011,0.13119328774955
3601,13.014,0.132076651863459
3602,13.018,0.134254885113285
3603,13.021,0.136027100074729
3604,13.025,0.137865155839695
3605,13.029,0.136383737760469
3606,13.032,0.131824262116628
3607,13.036,0.128438947468915
3608,13.039,0.128433460735288
3609,13.043,0.130233109364867
3610,13.047,0.13063364091962
3611,13.050,0.131319482622966
3612,13.054,0.135363205305891
3613,13.057,0.141009054207831
3614,13.061,0.149431190324913
3615,13.065,0.152163583671042
3616,13.068,0.141102328679486
3617,13.072,0.127116644664865
3618,13.075,0.122985134243912
3619,13.079,0.125931510201484
3620,13.082,0.133025856780889
3621,13.086,0.142024099928782
3622,13.090,0.143543925143396
3623,13.093,0.140432947177021
3624,13.097,0.141963745858888
3625,13.100,0.143302508863818
3626,13.104,0.141201089884768
3627,13.108,0.142742862033888
3628,13.111,0.142869056907304
3629,13.115,0.131950456990044
3630,13.118,0.116861939516443
3631,13.122,0.114041758432287
3632,13.126,0.119281589045846
3633,13.129,0.120559997980882
3634,13.133,0.121915221186693
3635,13.136,0.129349745250958
3636,13.140,0.136614180572793
3637,13.143,0.142051533596916
3638,13.147,0.146852425520334
3639,13.151,0.144443749458185
3640,13.154,0.133366034265749
3641,13.158,0.121141591745319
3642,13.161,0.116927780319964
3643,13.165,0.116527248765211
3644,13.169,0.114349015515385
3645,13.172,0.112269543470842
3646,13.176,0.113937510493378
3647,13.179,0.127264786472787
3648,13.183,0.14435047498653
3649,13.187,0.146632956175264
3650,13.190,0.134595062598144
3651,13.194,0.128449920936168
3652,13.197,0.131489571365396
3653,13.201,0.132120545732473
3654,13.204,0.130924437801839
3655,13.208,0.13567046238899
3656,13.212,0.139955601351492
3657,13.215,0.139928167683358
3658,13.219,0.137053119262934
3659,13.222,0.133130104719798
3660,13.226,0.122908319973137
3661,13.230,0.115243353096548
3662,13.233,0.116099283542323
3663,13.237,0.121081237675425
3664,13.240,0.122798585300602
3665,13.244,0.120126546024368
3666,13.248,0.117432559813627
3667,13.251,0.116977160922605
3668,13.255,0.118771322818557
3669,13.258,0.121789026313277
3670,13.262,0.125794341860815
3671,13.265,0.125563899048491
3672,13.269,0.121404954959404
3673,13.273,0.12103734380641
3674,13.276,0.125081066489335
3675,13.280,0.126096112210287
3676,13.283,0.122875399571376
3677,13.287,0.120543537780002
3678,13.291,0.121520176365566
3679,13.294,0.1227162842962
3680,13.298,0.121273273352361
3681,13.301,0.118848137089332
3682,13.305,0.118118401516972
3683,13.309,0.119775395072255
3684,13.312,0.120455750041974
3685,13.316,0.119676633866973
3686,13.319,0.117652029158697
3687,13.323,0.116856452782816
3688,13.326,0.120203360295142
3689,13.330,0.122935753641271
3690,13.334,0.123253984191623
3691,13.337,0.123188143388102
3692,13.341,0.123698409615391
3693,13.344,0.12307292198194
3694,13.348,0.12437876458511
3695,13.352,0.127308680341802
3696,13.355,0.127369034411696
3697,13.359,0.126118059144794
3698,13.362,0.123725843283525
3699,13.366,0.121931681387573
3700,13.369,0.121201945815213
3701,13.373,0.120927609133875
3702,13.377,0.121284246819615
3703,13.380,0.122661416959933
3704,13.384,0.124367791117856
3705,13.387,0.125459651109582
3706,13.391,0.124921951214159
3707,13.395,0.124477525790391
3708,13.398,0.124274516646201
3709,13.402,0.124076994235638
3710,13.405,0.122963187309405
3711,13.409,0.122085309929122
3712,13.413,0.123407612733172
3713,13.416,0.124724428803596
3714,13.420,0.123221063789862
3715,13.423,0.121229379483347
3716,13.427,0.120609378583523
3717,13.430,0.122540708820144
3718,13.434,0.124707968602715
3719,13.438,0.124499472724898
3720,13.441,0.12344601986856
3721,13.445,0.124417171720497
3722,13.448,0.125146907292857
3723,13.452,0.122348673143207
3724,13.456,0.122178584400777
3725,13.459,0.123336285196025
3726,13.463,0.124093454436518
3727,13.466,0.123616108610989
3728,13.470,0.122359646610461
3729,13.474,0.122463894549369
3730,13.477,0.123374692331412
3731,13.481,0.125426730707822
3732,13.484,0.126749033511872
3733,13.488,0.125026199153068
3734,13.491,0.12141044169303
3735,13.495,0.120324068434931
3736,13.499,0.120269201098664
3737,13.502,0.120510617378241
3738,13.506,0.121871327317679
3739,13.509,0.125289562367152
3740,13.513,0.127133104865745
3741,13.517,0.126381422358878
3742,13.520,0.122420000680355
3743,13.524,0.119594332862572
3744,13.527,0.119824775674896
3745,13.531,0.120603891849896
3746,13.535,0.120763007125072
3747,13.538,0.120625838784403
3748,13.542,0.119029199299015
3749,13.545,0.116779638512042
3750,13.549,0.11573167238933
3751,13.552,0.115874327463626
3752,13.556,0.11763008222419
3753,13.560,0.11817326885324
3754,13.563,0.117421586346373
3755,13.567,0.117531321018908
3756,13.570,0.118332384128416
3757,13.574,0.117432559813627
3758,13.578,0.116560169166971
3759,13.581,0.116735744643028
3760,13.585,0.11534211430183
3761,13.588,0.113630253410279
3762,13.592,0.113701580947427
3763,13.596,0.115687778520316
3764,13.599,0.117092382328767
3765,13.603,0.116236451882992
3766,13.606,0.115627424450421
3767,13.610,0.115616450983168
3768,13.613,0.117383179210986
3769,13.617,0.11798671990993
3770,13.621,0.115671318319435
3771,13.624,0.114771494004646
3772,13.628,0.114886715410808
3773,13.631,0.11518848576028
3774,13.635,0.114826361340914
3775,13.639,0.115429902039858
3776,13.642,0.11537503470359
3777,13.646,0.116176097813098
3778,13.649,0.116016982537922
3779,13.653,0.114716626668379
3780,13.657,0.112039100658518
3781,13.660,0.111907419051475
3782,13.664,0.114634325663977
3783,13.667,0.115473795908872
3784,13.671,0.113855209488977
3785,13.674,0.114096625768554
3786,13.678,0.115753619323837
3787,13.682,0.115654858118555
3788,13.685,0.112796269899011
3789,13.689,0.110173611225418
3790,13.692,0.107364403608515
3791,13.696,0.107424757678409
3792,13.700,0.109619451129115
3793,13.703,0.112115914929292
3794,13.707,0.114453263454294
3795,13.710,0.114711139934752
3796,13.714,0.112752376029997
3797,13.717,0.11181414457982
3798,13.721,0.113180341252885
3799,13.725,0.115797513192851
3800,13.728,0.116132203944084
3801,13.732,0.112417685278764
3802,13.735,0.110936267199538
3803,13.739,0.115177512293027
3804,13.743,0.119276102312219
3805,13.746,0.117684949560458
3806,13.750,0.11327361572454
3807,13.753,0.112225649601828
3808,13.757,0.114327068580878
3809,13.761,0.11366317381204
3810,13.764,0.111419099758693
3811,13.768,0.111633082370137
3812,13.771,0.10972918580165
3813,13.775,0.10461006332788
3814,13.778,0.102623865754991
3815,13.782,0.10691449145112
3816,13.786,0.11350954527049
3817,13.789,0.11763008222419
3818,13.793,0.116724771175774
3819,13.796,0.111462993627708
3820,13.800,0.107529005617318
3821,13.804,0.108500157469255
3822,13.807,0.111386179356933
3823,13.811,0.113685120746547
3824,13.814,0.113915563558871
3825,13.818,0.113921050292498
3826,13.822,0.114776980738273
3827,13.825,0.115386008170844
3828,13.829,0.116209018214858
3829,13.832,0.115643884651302
3830,13.836,0.11215432206468
3831,13.839,0.109048830831931
3832,13.843,0.110217505094432
3833,13.847,0.112999279043201
3834,13.850,0.112181755732814
3835,13.854,0.107885643303058
3836,13.857,0.103721212480344
3837,13.861,0.103424928864499
3838,13.865,0.105356259101119
3839,13.868,0.107331483206754
3840,13.872,0.108258741189677
3841,13.875,0.108061218779114
3842,13.879,0.109103698168199
3843,13.883,0.110157151024538
3844,13.886,0.111067948806581
3845,13.890,0.112384764877004
3846,13.893,0.112132375130173
3847,13.897,0.109668831731756
3848,13.900,0.109196972639854
3849,13.904,0.108840334954114
3850,13.908,0.107479625014677
3851,13.911,0.10710104039443
3852,13.915,0.106031127337211
3853,13.918,0.103551123737914
3854,13.922,0.103913248157281
3855,13.926,0.108165466718022
3856,13.929,0.111885472116968
3857,13.933,0.113531492204998
3858,13.936,0.110113257155524
3859,13.940,0.1035072298689
3860,13.944,0.101674660837561
3861,13.947,0.105520861109922
3862,13.951,0.108516617670135
3863,13.954,0.107935023905698
3864,13.958,0.107194314866085
3865,13.961,0.108319095259572
3866,13.965,0.110447947906756
3867,13.969,0.110568656046545
3868,13.972,0.107479625014677
3869,13.976,0.104445461319077
3870,13.979,0.102909175903583
3871,13.983,0.103732185947597
3872,13.987,0.105767764123127
3873,13.990,0.106294490551296
3874,13.994,0.107046173058163
3875,13.997,0.107353430141261
3876,14.001,0.105822631459394
3877,14.005,0.10371023901309
3878,14.008,0.103852894087386
3879,14.012,0.105361745834746
3880,14.015,0.105987233468197
3881,14.019,0.105998206935451
3882,14.022,0.104297319511154
3883,14.026,0.102843335100062
3884,14.030,0.101992891387913
3885,14.033,0.104418027650943
3886,14.037,0.105915905931049
3887,14.040,0.106190242612388
3888,14.044,0.105317851965732
3889,14.048,0.10540563970376
3890,14.051,0.105597675380697
3891,14.055,0.105630595782458
3892,14.058,0.106579800699888
3893,14.062,0.108637325809924
3894,14.065,0.110124230622777
3895,14.069,0.108615378875417
3896,14.073,0.105614135581577
3897,14.076,0.104176611371365
3898,14.080,0.105520861109922
3899,14.083,0.105614135581577
3900,14.087,0.103984575694428
3901,14.091,0.103496256401646
3902,14.094,0.105120329555169
3903,14.098,0.105652542716965
3904,14.101,0.103178025851294
3905,14.105,0.102135546462209
3906,14.109,0.102152006663089
3907,14.112,0.102464750479815
3908,14.116,0.104522275589851
3909,14.119,0.104632010262387
3910,14.123,0.104121744035098
3911,14.126,0.102009351588793
3912,14.130,0.0992220909063974
3913,14.134,0.0978888146350938
3914,14.137,0.0994141265833342
3915,14.141,0.102975016707104
3916,14.144,0.10461006332788
3917,14.148,0.103918734890907
3918,14.152,0.103013423842491
3919,14.155,0.101888643449005
3920,14.159,0.103035370776998
3921,14.162,0.102733600427526
3922,14.166,0.102486697414322
3923,14.170,0.10181182917823
3924,14.173,0.100138375422067
3925,14.177,0.100231649893722
3926,14.180,0.101948997518899
3927,14.184,0.104258912375767
3928,14.187,0.106294490551296
3929,14.191,0.106535906830874
3930,14.195,0.103232893187562
3931,14.198,0.100560853911328
3932,14.202,0.0991178429674889
3933,14.205,0.101213775212913
3934,14.209,0.104022982829816
3935,14.213,0.104505815388971
3936,14.216,0.102870768768195
3937,14.220,0.0996720030637921
3938,14.223,0.0989312940241789
3939,14.227,0.101263155815554
3940,14.231,0.103062804445132
3941,14.234,0.102453777012561
3942,14.238,0.100198729491961
3943,14.241,0.0980808503120305
3944,14.245,0.100127401954813
3945,14.248,0.102481210680695
3946,14.252,0.102075192392315
3947,14.256,0.0971700525299877
3948,14.259,0.0944870397865002
3949,14.263,0.0955240324419586
3950,14.266,0.096467750625762
3951,14.270,0.0944431459174861
3952,14.274,0.094909518275761
3953,14.277,0.096862795446889
3954,14.281,0.0971700525299877
3955,14.284,0.0976858054909035
3956,14.288,0.0985088155349181
3957,14.292,0.0998420918062217
3958,14.295,0.101970944453406
3959,14.299,0.101822802645483
3960,14.302,0.0977900534298121
3961,14.306,0.0951509345553386
3962,14.309,0.0973456280060442
3963,14.313,0.100456605972419
3964,14.317,0.100725455920131
3965,14.320,0.0993098786444256
3966,14.324,0.0976419116218894
3967,14.327,0.0970493443901989
3968,14.331,0.0968024413769946
3969,14.335,0.09560633344636
3970,14.338,0.0950082794810428
3971,14.342,0.0972852739361498
3972,14.345,0.101010766068722
3973,14.349,0.103029884043372
3974,14.353,0.101724041440202
3975,14.356,0.100083508085799
3976,14.360,0.100308464164497
3977,14.363,0.09992987954425
3978,14.367,0.0984868686004111
3979,14.370,0.0971700525299877
3980,14.374,0.0948217305377328
3981,14.378,0.0938780123539294
3982,14.381,0.0940755347644929
3983,14.385,0.0952771294287542
3984,14.388,0.0969944770539313
3985,14.392,0.0980863370456573
3986,14.396,0.0969396097176637
3987,14.399,0.0958422629923109
3988,14.403,0.0973620882069245
3989,14.406,0.0971481055954807
3990,14.410,0.0953649171667824
3991,14.413,0.0915351770953013
3992,14.417,0.0914089822218857
3993,14.421,0.0938944725548097
3994,14.424,0.0956886344507615
3995,14.428,0.095397837568543
3996,14.431,0.0953923508349163
3997,14.435,0.0969066893159031
3998,14.439,0.097257840268016
3999,14.442,0.0964458036912549
4000,14.446,0.0942072163715353
4001,14.449,0.0940371276291056
4002,14.453,0.0946900489306905
4003,14.457,0.0942017296379085
4004,14.460,0.0928904003011119
4005,14.464,0.0944705795856199
4006,14.467,0.0955350059092121
4007,14.471,0.0928739401002316
4008,14.474,0.0904597773044556
4009,14.478,0.090750574186674
4010,14.482,0.0918314607111465
4011,14.485,0.093098896178929
4012,14.489,0.094212703105162
4013,14.492,0.0941688092361479
4014,14.496,0.0932634981877319
4015,14.500,0.0924404881437173
4016,14.503,0.0929013737683655
4017,14.507,0.0912937608157237
4018,14.510,0.0906024323787514
4019,14.514,0.0902622548938921
4020,14.518,0.0900263253479412
4021,14.521,0.0895709264569198
4022,14.525,0.0913760618201251
4023,14.528,0.0933787195938939
4024,14.532,0.0926599574887879
4025,14.535,0.0909865037326249
4026,14.539,0.0896312805268142
4027,14.543,0.0914803097590336
4028,14.546,0.0945912877254087
4029,14.550,0.0978065136306923
4030,14.553,0.0972194331326286
4031,14.557,0.0961111129400223
4032,14.561,0.0955569528437192
4033,14.564,0.0956337671144939
4034,14.568,0.0961385466081561
4035,14.571,0.0974773096130865
4036,14.575,0.0982673992553405
4037,14.579,0.0979327085041079
4038,14.582,0.0953100498305148
4039,14.586,0.0935981889389645
4040,14.589,0.0928026125630837
4041,14.593,0.0930769492444219
4042,14.596,0.0928245594975908
4043,14.600,0.0909096894618502
4044,14.604,0.0888576510854405
4045,14.607,0.0869153473815661
4046,14.611,0.0857686200535725
4047,14.614,0.0876231360194187
4048,14.618,0.0920344698553368
4049,14.622,0.0941249153671338
4050,14.625,0.0927861523622034
4051,14.629,0.0903719895664273
4052,14.632,0.0906682731822726
4053,14.636,0.0906682731822726
4054,14.640,0.0900592457497018
4055,14.643,0.0898781835400186
