#"+EI TIC Scan LOHC001_01_LQ1.d "
#Point,X(Minutes),Y(Counts)
3879,25.193,5.67983667691033
3880,25.200,5.6429336003591
3881,25.206,5.70314388315321
3882,25.213,5.88658022858327
3883,25.219,6.01563309277994
3884,25.226,6.16302959151963
3885,25.232,6.35142950864956
3886,25.239,6.476166223542
3887,25.245,6.54479299747937
3888,25.252,6.35660888781465
3889,25.258,6.14986533614171
3890,25.265,5.98714650737198
3891,25.271,5.96621318324643
3892,25.278,5.98952038948931
3893,25.284,6.0294447705535
3894,25.290,6.00592175684541
3895,25.297,5.9746296743897
3896,25.303,5.93686336797763
3897,25.310,5.95909153689444
3898,25.316,5.95240150547288
3899,25.323,5.94808535616864
3900,25.329,6.0003107627499
3901,25.336,5.96060218915093
3902,25.342,5.92866268429958
3903,25.349,5.85485653119713
3904,25.355,5.9200303856911
3905,25.362,6.0749801457132
3906,25.368,6.17036704533683
3907,25.375,6.1023876937951
3908,25.381,5.99707365077173
3909,25.388,5.97484548185491
3910,25.394,6.06289492766134
3911,25.400,6.08684955629985
3912,25.407,6.06505300231346
3913,25.413,6.02685508097096
3914,25.420,6.03721383930113
3915,25.426,6.11922067608163
3916,25.433,6.21029142640102
3917,25.439,6.17554642450192
3918,25.446,6.12526328510756
3919,25.452,6.18590518283208
3920,25.459,6.21547080556611
3921,25.465,6.24374158350886
3922,25.472,6.21201788612272
3923,25.478,6.18784745001899
3924,25.485,6.08922343841718
3925,25.491,6.08728117123028
3926,25.497,6.17058285280204
3927,25.504,6.17317254238459
3928,25.510,6.26596975242568
3929,25.517,6.48717240426781
3930,25.523,6.58687545319568
3931,25.530,6.5983132488519
3932,25.536,6.58968095024343
3933,25.543,6.46429681295535
3934,25.549,6.38574289561824
3935,25.556,6.38509547322261
3936,25.562,6.42458823935638
3937,25.569,6.38272159110528
3938,25.575,6.37516832982286
3939,25.582,6.38639031801388
3940,25.588,6.35596146541901
3941,25.595,6.34322882497151
3942,25.601,6.43926314699078
3943,25.607,6.45717516660336
3944,25.614,6.42804115879976
3945,25.620,6.37473671489244
3946,25.627,6.3320068367805
3947,25.633,6.31495804702876
3948,25.640,6.33092779945444
3949,25.646,6.4213511273782
3950,25.653,6.54090846310556
3951,25.659,6.53011808984496
3952,25.666,6.49235178343289
3953,25.672,6.47832429819412
3954,25.679,6.50076827457615
3955,25.685,6.53357100928835
3956,25.692,6.55213045129657
3957,25.698,6.60241359069093
3958,25.704,6.64665412105936
3959,25.711,6.66305548841545
3960,25.717,6.69391595594075
3961,25.724,6.80009322882497
3962,25.730,6.86569869824937
3963,25.737,6.95439556645143
3964,25.743,6.89181140154
3965,25.750,6.80138807361624
3966,25.756,6.63586374779876
3967,25.763,6.53767135112738
3968,25.769,6.58234349642623
3969,25.776,6.60651393252995
3970,25.782,6.62248368495563
3971,25.789,6.58471737854356
3972,25.795,6.64794896585063
3973,25.802,6.75930561789993
3974,25.808,6.77678602258209
3975,25.814,6.72304996374435
3976,25.821,6.62852629398156
3977,25.827,6.63090017609889
3978,25.834,6.70362729187528
3979,25.840,6.74204102068299
3980,25.847,6.76685887918235
3981,25.853,6.7476520147785
3982,25.860,6.71938123683574
3983,25.866,6.67988847070198
3984,25.873,6.71765477711405
3985,25.879,6.75779496564345
3986,25.886,6.73297710714409
3987,25.892,6.67880943337592
3988,25.899,6.72671869065295
3989,25.905,6.79167673768171
3990,25.911,6.91447118538724
3991,25.918,6.95590621870792
3992,25.924,7.06402575877905
3993,25.931,7.07481613203964
3994,25.937,7.04589793170125
3995,25.944,7.04244501225786
3996,25.950,7.10395013984324
3997,25.957,7.07654259176133
3998,25.963,7.04201339732744
3999,25.970,7.04201339732744
4000,25.976,7.12250958185145
4001,25.983,7.18725182141501
4002,25.989,7.1725769137806
4003,25.996,7.14991712993336
4004,26.002,7.12919961327302
4005,26.009,7.04503470184041
4006,26.015,6.9537481440558
4007,26.021,7.00640516556749
4008,26.028,7.07783743655261
4009,26.034,7.10546079209972
4010,26.041,7.07891647387866
4011,26.047,7.16243396291565
4012,26.054,7.18077759745865
4013,26.060,7.12919961327302
4014,26.067,7.07395290217879
4015,26.073,7.00705258796312
4016,26.080,7.00403128345016
4017,26.086,7.03251786885812
4018,26.093,7.13847933427713
4019,26.099,7.23688753841373
4020,26.106,7.27314319256932
4021,26.112,7.25911570733055
4022,26.118,7.21422775456649
4023,26.125,7.16675011221988
4024,26.131,7.20020026932772
4025,26.138,7.32515279168537
4026,26.144,7.35817133386278
4027,26.151,7.49024550257242
4028,26.157,7.59491212320017
4029,26.164,7.63224681468181
4030,26.170,7.57786333344843
4031,26.177,7.57225233935292
4032,26.183,7.63354165947308
4033,26.190,7.64994302682918
4034,26.196,7.61757190704741
4035,26.203,7.63677877145126
4036,26.209,7.7267704844446
4037,26.216,7.84050101861124
4038,26.222,7.84783847242844
4039,26.228,7.74079796968337
4040,26.235,7.67087635095473
4041,26.241,7.65879113290287
4042,26.248,7.7103691170885
4043,26.254,7.71856980076655
4044,26.261,7.75806256690031
4045,26.267,7.84999654708056
4046,26.274,7.92790304202203
4047,26.280,7.92682400469597
4048,26.287,7.99501916370291
4049,26.293,7.96502192603847
4050,26.300,7.91754428369186
4051,26.306,7.91624943890059
4052,26.313,7.9509944407997
4053,26.319,8.02997997306723
4054,26.325,8.02113186699354
4055,26.332,7.96135319912986
4056,26.338,7.88754704602742
4057,26.345,7.93934083767826
4058,26.351,8.05997721073167
4059,26.358,8.09105348572218
4060,26.364,8.13227271157764
4061,26.371,8.08328441697455
4062,26.377,8.05976140326646
4063,26.384,8.03796484928007
4064,26.390,7.93178757639584
4065,26.397,7.92833465695245
4066,26.403,8.01379441317634
4067,26.410,8.07206242878354
4068,26.416,8.07206242878354
4069,26.423,8.0787524602051
4070,26.429,8.07357308104002
4071,26.435,8.00408307724181
4072,26.442,8.05889817340561
4073,26.448,8.13853112806878
4074,26.455,8.13853112806878
4075,26.461,8.12925140706467
4076,26.468,8.14306308483823
4077,26.474,8.1644280238942
4078,26.481,8.17975035392424
4079,26.487,8.12946721452989
4080,26.494,8.09623286488726
4081,26.500,8.16658609854632
4082,26.507,8.26823141466109
4083,26.513,8.3685818859846
4084,26.520,8.43915092710887
4085,26.526,8.42059148510065
4086,26.532,8.46483201546908
4087,26.539,8.48468630226857
4088,26.545,8.5619453748144
4089,26.552,8.62884568903007
4090,26.558,8.63834121749939
4091,26.565,8.6640223058596
4092,26.571,8.70739960636718
4093,26.578,8.66769103276821
4094,26.584,8.5874106557094
4095,26.591,8.57230413314457
4096,26.597,8.67524429405062
4097,26.604,8.79566485963882
4098,26.610,8.80882911501675
4099,26.617,8.96766340941266
4100,26.623,9.21648941680191
4101,26.630,9.4715738406823
4102,26.636,9.46121508235213
4103,26.642,9.36928110217189
4104,26.649,9.32719864645558
4105,26.655,9.26849901591796
4106,26.662,9.2072096957978
4107,26.668,9.15131556230793
4108,26.675,9.19512447774593
4109,26.681,9.21109423017161
4110,26.688,9.1051327647526
4111,26.694,8.96982148406478
4112,26.701,8.89903663547529
4113,26.707,8.82415144504679
4114,26.714,8.84918511101136
4115,26.720,8.95169365698698
4116,26.727,9.12951900832154
4117,26.733,9.15671074893823
4118,26.739,9.08657332274438
4119,26.746,9.07750940920548
4120,26.752,9.11333344843065
4121,26.759,9.0632661165015
4122,26.765,9.06628742101447
4123,26.772,9.05851835226684
4124,26.778,9.11160698870895
4125,26.785,9.13081385311281
4126,26.791,9.27799454438728
4127,26.798,9.38028728289769
4128,26.804,9.42733331031387
4129,26.811,9.4206432788923
4130,26.817,9.38287697248023
4131,26.824,9.36841787231104
4132,26.830,9.38978281136701
4133,26.837,9.45020890162632
4134,26.843,9.4899174752253
4135,26.849,9.46099927488692
4136,26.856,9.4042419115362
4137,26.862,9.42150650875315
4138,26.869,9.51581437105072
4139,26.875,9.67615931770312
4140,26.882,9.79679569075653
4141,26.888,9.8108231759953
4142,26.895,9.72881633921481
4143,26.901,9.68932357308104
4144,26.908,9.65457857118193
4145,26.914,9.62587617830876
4146,26.921,9.58724664203584
4147,26.927,9.55983909395394
4148,26.934,9.57062946721453
4149,26.940,9.58379372259245
4150,26.946,9.63040813507821
4151,26.953,9.65932633541659
4152,26.959,9.54343772659784
4153,26.966,9.49293877973827
4154,26.972,9.58357791512724
4155,26.979,9.57041365974932
4156,26.985,9.52336763233314
4157,26.992,9.62695521563482
4158,26.998,9.83283553744691
4159,27.005,9.90815234280584
4160,27.011,10.0436794309589
4161,27.018,10.0976312972618
4162,27.024,10.1082058630572
4163,27.031,10.1265494976002
4164,27.037,10.1707900279686
4165,27.043,10.2379061496495
4166,27.050,10.3110648803563
4167,27.056,10.3153810296606
4168,27.063,10.3732174303374
4169,27.069,10.4595404164221
4170,27.076,10.483926659991
4171,27.082,10.4528503850005
4172,27.089,10.3727858154069
4173,27.095,10.3354511239253
4174,27.102,10.3151652221954
4175,27.108,10.3130071475432
4176,27.115,10.4103363143538
4177,27.121,10.4904008839474
4178,27.128,10.4183211905666
4179,27.134,10.3294085148993
4180,27.141,10.1543886606125
4181,27.147,10.1177013915265
4182,27.153,10.2631556230793
4183,27.160,10.3863816857153
4184,27.166,10.4871637719692
4185,27.173,10.5227720037292
4186,27.179,10.5931252373882
4187,27.186,10.5944200821795
4188,27.192,10.520613929077
4189,27.199,10.5566537757674
4190,27.205,10.6054262629053
4191,27.212,10.652040675391
4192,27.218,10.7139774179068
4193,27.225,10.7159196850937
4194,27.231,10.7375004316149
4195,27.238,10.8864075826111
4196,27.244,11.0113601049687
4197,27.250,11.0428679948897
4198,27.257,11.1870273816512
4199,27.263,11.2768032871793
4200,27.270,11.1889696488381
4201,27.276,11.1600514484997
4202,27.283,11.1458081557957
4203,27.289,11.245942819654
4204,27.296,11.311116674148
4205,27.302,11.3838437899244
4206,27.309,11.4263578605711
4207,27.315,11.3523359000035
4208,27.322,11.339603259556
4209,27.328,11.3814699078071
4210,27.335,11.3480197506992
4211,27.341,11.2321311418805
4212,27.348,11.2375263285108
4213,27.354,11.2679551811056
4214,27.360,11.2565173854494
4215,27.367,11.2729187528055
4216,27.373,11.3331290355996
4217,27.380,11.3225544698042
4218,27.386,11.3098218293567
4219,27.393,11.3150012085218
4220,27.399,11.475130347709
4221,27.406,11.6143261627706
4222,27.412,11.6661199544215
4223,27.419,11.6838161665688
4224,27.425,11.6343962570353
4225,27.432,11.6389282138048
4226,27.438,11.7021598011118
4227,27.445,11.8640154000207
4228,27.451,11.9343686336798
4229,27.457,12.0668744173198
4230,27.464,11.9887521149132
4231,27.470,11.9082559303891
4232,27.477,11.8571095611339
4233,27.483,11.9160249991368
4234,27.490,11.9775301267221
4235,27.496,12.0314819930251
4236,27.503,12.0800386726978
4237,27.509,12.2123286488726
4238,27.516,12.4812247505266
4239,27.522,12.7427833983633
4240,27.529,12.967654777114
4241,27.535,13.0889385725631
4242,27.542,13.0964918338455
4243,27.548,12.8979489658506
4244,27.555,12.6642294810262
4245,27.561,12.6294844791271
4246,27.567,12.6847311902213
4247,27.574,12.5002158074652
4248,27.580,12.4667656503574
4249,27.587,12.434826145506
4250,27.593,12.3819533165291
4251,27.600,12.324764338248
4252,27.606,12.3029677842616
4253,27.613,12.3521718863299
4254,27.619,12.2895877214185
4255,27.626,12.375694900038
4256,27.632,12.5481250647422
4257,27.639,12.6948741410863
4258,27.645,12.8196108559787
4259,27.652,12.8739943372121
4260,27.658,12.7978143019923
4261,27.664,12.8785262939816
4262,27.671,13.0142691895998
4263,27.677,13.1795777079521
4264,27.684,13.2857549808363
4265,27.690,13.4029384344463
4266,27.697,13.5973809606022
4267,27.703,13.6075239114671
4268,27.710,13.4571061082145
4269,27.716,13.3962484030248
4270,27.723,13.4053123165637
4271,27.729,13.5563775422119
4272,27.736,13.598244190463
4273,27.742,13.575800214081
4274,27.749,13.506526017748
4275,27.755,13.5222799627085
4276,27.762,13.5045837505611
4277,27.768,13.5041521356307
4278,27.774,13.4644435620317
4279,27.781,13.3956009806291
4280,27.787,13.4240875660371
4281,27.794,13.3351748903698
4282,27.800,13.312946721453
4283,27.807,13.3155364110355
4284,27.813,13.3459652636304
4285,27.820,13.3517920651911
4286,27.826,13.4132971927765
4287,27.833,13.578821518594
4288,27.839,13.7523307206243
4289,27.846,13.8852681191948
4290,27.852,13.8654138323953
4291,27.859,13.889584268499
4292,27.865,14.0315855806084
4293,27.871,14.0617986257381
4294,27.878,14.1099236904803
4295,27.884,14.0348226925866
4296,27.891,14.1297779772798
4297,27.897,14.3559442008218
4298,27.904,14.4852128724837
4299,27.910,14.611891854563
4300,27.917,14.6185818859846
4301,27.923,14.5111097683091
4302,27.930,14.4323400435068
4303,27.936,14.5674355167294
4304,27.943,14.5829736542246
4305,27.949,14.6002382514416
4306,27.956,14.7243275439384
4307,27.962,14.83287869894
4308,27.969,14.8516539484134
4309,27.975,14.8628759366044
4310,27.981,14.8102189150927
4311,27.988,14.7925227029453
4312,27.994,14.76166223542
4313,28.001,14.7994285418321
4314,28.007,14.7951123925279
4315,28.014,14.738139221712
4316,28.020,14.6846189703394
4317,28.027,14.7623096578157
4318,28.033,14.8969735161079
4319,28.040,15.1086806394807
4320,28.046,15.1019906080591
4321,28.053,15.132419460654
4322,28.059,15.1753651462311
4323,28.066,15.1363039950278
4324,28.072,15.0683246434861
4325,28.078,15.0029349815269
4326,28.085,15.1956510479611
4327,28.091,15.5279945443873
4328,28.098,15.7429387797383
4329,28.104,15.7958116087152
4330,28.111,15.8501950899486
4331,28.117,15.9470926418287
4332,28.124,16.0323365905873
4333,28.130,15.9984548185491
4334,28.137,15.9263751251683
4335,28.143,15.9878802527537
4336,28.150,16.1270760678153
4337,28.156,16.1575049204102
4338,28.163,16.2373536825386
4339,28.169,16.3282086253928
4340,28.176,16.3351144642795
4341,28.182,16.2790045233245
4342,28.188,16.2392959497255
4343,28.195,16.2077880598046
4344,28.201,16.1764959773488
4345,28.208,16.1764959773488
4346,28.214,16.1577207278754
4347,28.221,16.1620368771797
4348,28.227,16.234763992956
4349,28.234,16.2474966334035
4350,28.240,16.2399433721211
4351,28.247,16.2317426884431
4352,28.253,16.3055488415455
4353,28.260,16.3791391871828
4354,28.266,16.4971858706536
4355,28.273,16.5254566485964
4356,28.279,16.6637892337972
4357,28.285,16.8025534339284
4358,28.292,16.9665671074894
4359,28.298,17.1493560305238
4360,28.305,17.1687787023929
4361,28.311,17.3144487414109
4362,28.318,17.3522150478229
4363,28.324,17.3222178101585
4364,28.331,17.1765477711405
4365,28.337,17.3172542384586
4366,28.344,17.4078933738476
4367,28.350,17.5298245916923
4368,28.357,17.6155001553814
4369,28.363,17.5770864265737
4370,28.370,17.754695970443
4371,28.376,17.8509460999275
4372,28.383,18.0535893097614
4373,28.389,18.2525637926867
4374,28.395,18.2020648458271
4375,28.402,18.0967508028038
4376,28.408,18.0220814198405
4377,28.415,17.9385639308035
4378,28.421,17.9698560132592
4379,28.428,17.9702876281896
4380,28.434,17.9100773453955
4381,28.441,18.0341666378923
4382,28.447,18.0473308932703
4383,28.454,17.9098615379303
4384,28.460,17.9454697696903
4385,28.467,18.085744622078
4386,28.473,18.1865267083319
4387,28.480,18.294646248403
4388,28.486,18.4588757294292
4389,28.492,18.5119643658713
4390,28.499,18.4864990849763
4391,28.505,18.5959134698387
4392,28.512,18.7607903732606
4393,28.518,18.8673992610752
4394,28.525,18.9610597009772
4395,28.531,18.9776768757985
4396,28.538,19.1287421014468
4397,28.544,19.3205949380201
4398,28.551,19.5549618452402
4399,28.557,19.9669382963295
4400,28.564,20.6450053520251
4401,28.570,21.6722488864335
4402,28.577,22.7029453402852
4403,28.583,23.3708694451158
4404,28.590,23.4265477711405
4405,28.596,23.0003280273471
4406,28.602,22.1716273609337
4407,28.609,21.3632125962501
4408,28.615,20.8167880943338
4409,28.622,20.5237215565761
4410,28.628,20.3987690342184
4411,28.635,20.4257449673699
4412,28.641,20.3877628534926
4413,28.648,20.2140378439971
4414,28.654,20.0405286419668
4415,28.661,20.0375073374538
4416,28.667,19.9608956873036
4417,28.674,19.8206208349159
4418,28.680,19.8473809606022
4419,28.687,20.036644107593
4420,28.693,20.2116639618798
4421,28.699,20.3374797140983
4422,28.706,20.3456803977763
4423,28.712,20.3737353682539
4424,28.719,20.5109889161286
4425,28.725,20.5340803149063
4426,28.732,20.4896239770726
4427,28.738,20.6339991712993
4428,28.745,20.7939125030213
4429,28.751,20.9050533476054
4430,28.758,21.0632402196057
4431,28.764,21.3176772210904
4432,28.771,21.4443562031698
4433,28.777,21.532189841511
4434,28.784,21.6847657194158
4435,28.790,21.6536894444253
4436,28.797,21.6327561202997
4437,28.803,21.6871396015331
4438,28.809,21.9545250509306
4439,28.816,22.1366665515694
4440,28.822,22.1558734159732
4441,28.829,21.9454611373917
4442,28.835,21.9333759193398
4443,28.842,21.9717896481475
4444,28.848,21.8984151099755
4445,28.855,21.7382859707883
4446,28.861,21.7324591692276
4447,28.868,21.773678395083
4448,28.874,21.7820948862263
4449,28.881,21.8733814440109
4450,28.887,21.9383394910397
4451,28.894,22.0093401470944
4452,28.900,22.0622129760713
4453,28.906,22.3583008183419
4454,28.913,22.6412244052346
4455,28.919,22.6453247470737
4456,28.926,22.5799350851145
4457,28.932,22.7277631987846
4458,28.939,22.8894029902282
4459,28.945,23.0065864438383
4460,28.952,23.2124667656504
4461,28.958,23.1472929111564
4462,28.965,23.1673630054211
4463,28.971,23.3244708400953
4464,28.978,23.5193449811816
4465,28.984,23.7209091536894
4466,28.991,23.7556541555885
4467,28.997,23.7444321673975
4468,29.004,23.8003263008874
4469,29.010,23.8635578881945
4470,29.016,24.030161251338
4471,29.023,24.2530903629018
4472,29.029,24.2582697420669
4473,29.036,24.2874037498705
4474,29.042,24.2442422568281
4475,29.049,24.253306170367
4476,29.055,24.2565432823452
4477,29.062,24.2328044611719
4478,29.068,24.2582697420669
4479,29.075,24.1885639308035
4480,29.081,24.1443234004351
4481,29.088,24.4015658989676
4482,29.094,24.5310503780947
4483,29.101,24.5137857808777
4484,29.107,24.4846517730741
4485,29.113,24.4201253409758
4486,29.120,24.3931494078243
4487,29.126,24.4298366769103
4488,29.133,24.5148648182038
4489,29.139,24.5094696315735
4490,29.146,24.4527122682228
4491,29.152,24.6957114740513
4492,29.159,25.11718345361
4493,29.165,25.4527640620144
4494,29.172,25.4132712958807
4495,29.178,25.4838403370049
4496,29.185,25.8056092676358
4497,29.191,26.098244190463
4498,29.198,26.1334208072926
4499,29.204,26.1273781982666
4500,29.211,26.2033424260212
4501,29.217,26.3613134905563
4502,29.223,26.3680035219778
4503,29.230,26.3343375574048
4504,29.236,26.5361175373779
4505,29.243,26.5620144332033
4506,29.249,26.5799264528159
4507,29.256,26.7612047235938
4508,29.262,26.8822727115776
4509,29.269,27.0057145816788
4510,29.275,27.1207399606367
4511,29.282,27.1762024791962
4512,29.288,27.1852663927351
4513,29.295,27.1241928800801
4514,29.301,27.2556196263941
4515,29.308,27.0272953282
4516,29.314,26.8682452263389
4517,29.320,27.0326905148303
4518,29.327,27.0257846759435
4519,29.333,26.9524101377715
4520,29.340,26.9776596112013
4521,29.346,27.140378439971
4522,29.353,27.3203618659577
4523,29.359,27.5668139912296
4524,29.366,27.8786557784607
4525,29.372,28.1879078761093
4526,29.379,28.3793290977521
4527,29.385,28.3924933531301
4528,29.392,28.3847242843824
4529,29.398,28.4872328303581
4530,29.405,28.7259158868824
4531,29.411,29.0228669590138
4532,29.418,29.2088929940264
4533,29.424,29.419305272608
4534,29.430,29.4644090328373
4535,29.437,29.382618003522
4536,29.443,29.3975087186216
4537,29.450,29.455992541694
4538,29.456,29.678058423397
4539,29.463,29.956234246055
4540,29.469,30.0257242498533
4541,29.476,29.9167414799213
4542,29.482,29.9324954248817
4543,29.489,29.9834259866717
4544,29.495,29.9655139670591
4545,29.502,30.0846396878561
4546,29.508,30.1433393183937
4547,29.515,30.0514053382135
4548,29.521,29.9396170712337
4549,29.527,30.0393201201616
4550,29.534,30.2369997582956
4551,29.540,30.2866354752944
4552,29.547,30.2544801629778
4553,29.553,30.3017419978592
4554,29.560,30.4579866026726
4555,29.566,30.711128759366
4556,29.573,31.1347588135769
4557,29.579,31.5024947342978
4558,29.586,31.5536411035531
4559,29.592,31.4865249818722
4560,29.599,31.7036272918753
4561,29.605,32.0301439867408
4562,29.612,32.372630434032
4563,29.618,32.7026000483409
4564,29.625,32.7112323469493
4565,29.631,32.5867114395221
4566,29.637,32.5116104416284
4567,29.644,32.6849038361935
4568,29.650,32.7520199578744
4569,29.657,32.9423621421912
4570,29.663,33.026742861089
4571,29.670,33.0770260004834
4572,29.676,33.2557145816788
4573,29.683,33.401600428162
4574,29.689,33.434187355409
4575,29.696,33.5356168640586
4576,29.702,33.5200787265633
4577,29.709,33.6933721211284
4578,29.715,34.0667190359449
4579,29.722,34.9752684644867
4580,29.728,36.6851110113601
4581,29.734,38.4251666033631
4582,29.741,40.0508442388039
4583,29.747,41.1292341424675
4584,29.754,41.1825385863748
4585,29.760,40.3719657470391
4586,29.767,39.2029367079866
4587,29.773,37.8120575946963
4588,29.780,36.8279755533303
4589,29.786,36.5724595145195
4590,29.793,36.4898052553434
4591,29.799,36.620800386727
4592,29.806,36.7496374434584
4593,29.812,36.8584044059252
4594,29.819,36.9557335727357
4595,29.825,37.0193967749732
4596,29.832,37.2367148924416
4597,29.838,36.9568126100618
4598,29.844,36.9764510893961
4599,29.851,37.1801733365561
4600,29.857,37.1931217844688
4601,29.864,37.2464262283761
4602,29.870,37.5006474223956
4603,29.877,37.8519819757605
4604,29.883,38.0235489106039
4605,29.890,38.1813041676738
4606,29.896,38.3025879631228
4607,29.903,38.1256258416491
4608,29.909,38.0844066157937
4609,29.916,37.9249248990021
4610,29.922,37.7462363178067
4611,29.929,37.6590501018611
4612,29.935,37.6931476813646
4613,29.941,37.5638790097027
4614,29.948,37.4177773557543
4615,29.954,37.4156192811022
4616,29.961,37.452090742723
4617,29.967,37.4738872967094
4618,29.974,37.6786885811954
4619,29.980,37.9305358930976
4620,29.987,38.0585097199682
4621,29.993,38.072537205207
4622,30.000,38.3293480888091
4623,30.006,38.6720503435655
4624,30.013,38.8740461310038
4625,30.019,38.9392199854977
4626,30.026,39.1056075411761
4627,30.032,39.3335002244398
4628,30.039,39.5594506405166
4629,30.045,39.6854822002003
4630,30.051,39.7847536341977
4631,30.058,39.7418079486206
4632,30.064,39.8225199406098
4633,30.071,40.2403231932599
4634,30.077,40.7090570077
4635,30.084,40.970831463002
4636,30.090,41.1190911916025
4637,30.097,40.9155847519077
4638,30.103,40.8551586616484
4639,30.110,41.0679448223473
4640,30.116,41.23368495563
4641,30.123,41.2481440557992
4642,30.129,41.0610389834605
4643,30.136,41.0836987673078
4644,30.142,41.102258209316
4645,30.148,41.1890128103311
4646,30.155,41.134845136563
4647,30.161,41.047227305687
4648,30.168,40.9870170228929
4649,30.174,40.7794102413591
4650,30.181,40.8040122923932
4651,30.187,41.0798142329339
4652,30.194,41.3061962639412
4653,30.200,41.3702910811091
4654,30.207,41.4447446566072
4655,30.213,41.6346552259936
4656,30.220,41.8183073788888
4657,30.226,42.0248351230966
4658,30.233,42.2304996374435
4659,30.239,42.2628707572252
4660,30.246,42.4769517627154
4661,30.252,42.8235385518456
4662,30.258,43.1655933842063
4663,30.265,43.3611149476883
4664,30.271,43.6474914540244
4665,30.278,43.9705552294465
4666,30.284,44.3257743171852
4667,30.291,44.6566071613549
4668,30.297,44.9822606263596
4669,30.304,45.2723058596043
4670,30.310,45.2328130934705
4671,30.317,45.1380736162425
4672,30.323,45.4220762404613
4673,30.330,45.7889489313214
4674,30.336,45.8864939055972
4675,30.343,45.7235592693622
4676,30.349,45.7397448292531
4677,30.355,45.697878181002
4678,30.362,45.6193242636649
4679,30.368,45.5066727668244
4680,30.375,45.2733848969304
4681,30.381,45.0070784848589
4682,30.388,44.9278771451262
4683,30.394,44.9930509996202
4684,30.401,44.9289561824523
4685,30.407,44.7591157073305
4686,30.414,44.9697437933773
4687,30.420,45.5850108766962
4688,30.427,45.9853337246642
4689,30.433,46.0015192845551
4690,30.440,45.8478643693243
4691,30.446,45.9121749939574
4692,30.453,46.1724387970029
4693,30.459,46.47003729153
4694,30.465,46.6785073029246
4695,30.472,46.8796398605021
4696,30.478,47.1377455888954
4697,30.485,47.4595145195263
4698,30.491,47.8790442318981
4699,30.498,48.104131418114
4700,30.504,48.5627222816892
4701,30.511,49.0981406028797
4702,30.517,49.1751838679604
4703,30.524,48.9198836366148
4704,30.530,48.8970080453023
4705,30.537,49.165688339491
4706,30.543,49.4490435413142
4707,30.550,49.3739425434205
4708,30.556,49.2032388384379
4709,30.562,49.3079054590656
4710,30.569,49.3465349953386
4711,30.575,49.2258986222851
4712,30.582,49.3137322606264
4713,30.588,49.6355011912572
4714,30.595,49.6428386450744
4715,30.601,49.1872690860122
4716,30.608,48.8730534166638
4717,30.614,48.6853009219295
4718,30.621,48.5424363799593
4719,30.627,48.6919909533511
4720,30.634,48.9813887642001
4721,30.640,49.1635302648389
4722,30.647,49.102456752184
4723,30.653,49.1490711646697
4724,30.660,49.3849487241463
4725,30.666,49.967413072753
4726,30.672,50.3532768205518
4727,30.679,50.2934981526881
4728,30.685,50.1748040468216
4729,30.692,50.4531956769449
4730,30.698,51.0002676012569
4731,30.705,51.3669244846518
4732,30.711,51.3930371879424
4733,30.718,51.6271882876972
4734,30.724,51.7497669279376
4735,30.731,52.0316114775042
4736,30.737,52.1852663927351
4737,30.744,52.1662753357964
4738,30.750,52.249361209903
4739,30.757,52.3566175201133
4740,30.763,52.3423742274093
4741,30.769,52.192388039087
4742,30.776,52.0188788370567
4743,30.782,52.1289406443148
4744,30.789,52.2834587894064
4745,30.795,52.0961379096026
4746,30.802,51.7707002520631
4747,30.808,51.5523030972687
4748,30.815,51.7007786333345
4749,30.821,51.552518904734
4750,30.828,51.5473395255689
4751,30.834,51.7717792893892
4752,30.841,51.9398933047892
4753,30.847,51.6010755844066
4754,30.854,51.3030454749491
4755,30.860,51.4480680915714
4756,30.867,51.6774714270916
4757,30.873,52.0769310451987
4758,30.879,52.4735851662581
4759,30.886,52.8885829218604
4760,30.892,53.3948672352474
4761,30.899,53.8739598080177
4762,30.905,54.0386209039743
4763,30.912,54.1040105659335
4764,30.918,54.4221107696557
4765,30.925,54.721867338835
4766,30.931,54.8852335900003
4767,30.938,54.6584199440627
4768,30.944,54.6297175511895
4769,30.951,54.8109958219675
4770,30.957,54.9415593384206
4771,30.964,55.1103207762163
4772,30.970,55.3203014398674
4773,30.976,55.3282863160802
4774,30.983,55.1107523911467
4775,30.989,54.7866095783985
4776,30.996,54.4732571389109
4777,31.002,54.5496529815959
4778,31.009,54.5647595041608
4779,31.015,54.1107005973551
4780,31.022,53.627723490211
4781,31.028,53.293653534063
4782,31.035,53.2904164220849
4783,31.041,53.5541331445737
4784,31.048,53.6851282759573
4785,31.054,53.5215462173267
4786,31.061,53.146904457719
4787,31.067,53.0305842339698
4788,31.074,52.9015313697731
4789,31.080,52.9004523324471
4790,31.086,53.0040399157488
4791,31.093,53.2358171333863
4792,31.099,53.508597769414
4793,31.106,53.5161510306964
4794,31.112,53.7580711991989
4795,31.119,54.022003729153
4796,31.125,54.1484669037671
4797,31.132,54.1342236110631
4798,31.138,54.277735575429
4799,31.145,54.5569904354131
4800,31.151,54.7702082110424
4801,31.158,54.9445806429336
4802,31.164,55.360657435862
4803,31.171,55.341234763993
4804,31.177,55.7217033251614
4805,31.183,55.6405597182418
4806,31.190,55.5874710817997
4807,31.196,55.4730931252374
4808,31.203,55.3900072511308
4809,31.209,55.148734505024
4810,31.216,54.9432857981423
4811,31.222,55.0190342184317
4812,31.229,54.9603345878941
4813,31.235,54.81358551155
