#"+EI TIC Scan MBPR038_LQ.d "
#Point,X(Minutes),Y(Counts)
4575,29.696,0.715670470002856
4576,29.702,0.715486239087356
4577,29.708,0.715333366625558
4578,29.715,0.715646951162579
4579,29.721,0.716142806711744
4580,29.728,0.71552739705784
4581,29.734,0.715497998507494
4582,29.741,0.714904147790511
4583,29.747,0.715607753095452
4584,29.754,0.716428952601776
4585,29.760,0.717352067082631
4586,29.767,0.71882591440663
4587,29.773,0.722663405178425
4588,29.780,0.72556406214587
4589,29.786,0.726655728315374
4590,29.793,0.728202092063559
4591,29.799,0.73023843165084
4592,29.805,0.732939178475934
4593,29.812,0.740945383686752
4594,29.818,0.745735387489749
4595,29.825,0.749604236715246
4596,29.831,0.755687776733454
4597,29.838,0.761189225454817
4598,29.844,0.765843995926223
4599,29.851,0.769726564475215
4600,29.857,0.773371984718085
4601,29.864,0.776825334432029
4602,29.870,0.777317270174481
4603,29.877,0.778528490448725
4604,29.883,0.781846606831078
4605,29.890,0.787532286467941
4606,29.896,0.792727990265709
4607,29.903,0.795001478159111
4608,29.909,0.795297423565925
4609,29.915,0.795665885396925
4610,29.922,0.794860365117452
4611,29.928,0.796385169928717
4612,29.935,0.799105515787374
4613,29.941,0.800293217221342
4614,29.948,0.79961705056339
4615,29.954,0.800689117699331
4616,29.961,0.802286438934781
4617,29.967,0.803899439397084
4618,29.974,0.807493902152687
4619,29.980,0.812342703056375
4620,29.987,0.816148835374468
4621,29.993,0.81751292811051
4622,30.000,0.820672292320997
4623,30.006,0.825244746851435
4624,30.012,0.830422811518995
4625,30.019,0.83352925833886
4626,30.025,0.834860032717843
4627,30.032,0.837478463601968
4628,30.038,0.841972521998151
4629,30.045,0.84807174124321
4630,30.051,0.851854354721027
4631,30.058,0.855858437278114
4632,30.064,0.863786246354678
4633,30.071,0.87052831390063
4634,30.077,0.874067899362255
4635,30.084,0.876292389671748
4636,30.090,0.880682573190043
4637,30.097,0.886815110792161
4638,30.103,0.888183123334915
4639,30.110,0.889072919458712
4640,30.116,0.891922618938891
4641,30.122,0.893204395733965
4642,30.129,0.893557178338113
4643,30.135,0.891558076914604
4644,30.142,0.890538927169286
4645,30.148,0.891783465800588
4646,30.155,0.894611606343847
4647,30.161,0.893955038719459
4648,30.168,0.890574205429701
4649,30.174,0.892634063857258
4650,30.181,0.897488744471015
4651,30.187,0.901402671473709
4652,30.194,0.902594292714389
4653,30.200,0.903930946803441
4654,30.207,0.902063158904809
4655,30.213,0.903280258889122
4656,30.219,0.910273194064691
4657,30.226,0.915613930710831
4658,30.232,0.919155476075812
4659,30.239,0.921866022417688
4660,30.245,0.925235096287308
4661,30.252,0.930679707811336
4662,30.258,0.940285194160962
4663,30.265,0.950212104661034
4664,30.271,0.957216799256742
4665,30.278,0.962294908853126
4666,30.284,0.965750218470427
4667,30.291,0.971049797146083
4668,30.297,0.976006392734372
4669,30.304,0.981931180580713
4670,30.310,0.986286085838593
4671,30.317,0.988104876153315
4672,30.323,0.991031011864392
4673,30.329,0.996271793439357
4674,30.336,1.0013381436156
4675,30.342,1.00232397500386
4676,30.349,1.00189475616882
4677,30.355,1.00297270301483
4678,30.362,1.00939726621704
4679,30.368,1.01117489856128
4680,30.375,1.00869170100875
4681,30.381,1.00212210495816
4682,30.388,0.996508941745479
4683,30.394,0.999031337365142
4684,30.401,1.00186143781176
4685,30.407,1.00118527115381
4686,30.414,1.00169680592982
4687,30.420,1.00954621887213
4688,30.426,1.00741384402039
4689,30.433,1.0076470725198
4690,30.439,1.01186870434944
4691,30.446,1.01780917142263
4692,30.452,1.02545475441588
4693,30.459,1.03136386303537
4694,30.465,1.03517783496689
4695,30.472,1.04113594117029
4696,30.478,1.04828174880765
4697,30.485,1.05133135843018
4698,30.491,1.05577249943574
4699,30.498,1.06078201241465
4700,30.504,1.06904496496516
4701,30.511,1.07884056194035
4702,30.517,1.08192153001659
4703,30.524,1.08278584739675
4704,30.530,1.08564730629707
4705,30.536,1.09061174149878
4706,30.543,1.09578196655292
4707,30.549,1.10039949886055
4708,30.556,1.10032894233972
4709,30.562,1.09922159694337
4710,30.569,1.09917455926281
4711,30.575,1.09992324234495
4712,30.582,1.10431930557331
4713,30.588,1.10837826542438
4714,30.595,1.10771581808992
4715,30.601,1.10209873507053
4716,30.608,1.09970373316904
4717,30.614,1.09724405445678
4718,30.621,1.09622686461481
4719,30.627,1.09457466608539
4720,30.633,1.09470401970691
4721,30.640,1.1000153578027
4722,30.646,1.10579315289731
4723,30.653,1.10951304946773
4724,30.659,1.11326234458848
4725,30.666,1.11873243485614
4726,30.672,1.12510800047445
4727,30.679,1.12884749607843
4728,30.685,1.13203821874262
4729,30.692,1.13546804961629
4730,30.698,1.14377607994399
4731,30.705,1.15165881124335
4732,30.711,1.15537674791041
4733,30.718,1.1567251614196
4734,30.724,1.16228148743494
4735,30.731,1.17048956269147
4736,30.737,1.17076394916136
4737,30.743,1.17223191677529
4738,30.750,1.17779608240406
4739,30.756,1.18431472096738
4740,30.763,1.1870997436368
4741,30.769,1.1860080774673
4742,30.776,1.18631578229425
4743,30.782,1.19050605567019
4744,30.789,1.19376929475857
4745,30.795,1.18830312429762
4746,30.802,1.18501636636897
4747,30.808,1.18368167218327
4748,30.815,1.18007740991089
4749,30.821,1.17502477905813
4750,30.828,1.17492090418025
4751,30.834,1.17675341381846
4752,30.840,1.17076590906472
4753,30.847,1.17054443998545
4754,30.853,1.17227503464913
4755,30.860,1.17310603367224
4756,30.866,1.17408990515714
4757,30.873,1.17775492443357
4758,30.879,1.18010876836459
4759,30.886,1.18317013740726
4760,30.892,1.18686063542732
4761,30.899,1.19207789816201
4762,30.905,1.19786941258012
4763,30.912,1.2063401148864
4764,30.918,1.21321741576394
4765,30.925,1.2178878654622
4766,30.931,1.22516302672109
4767,30.938,1.23427069761819
4768,30.944,1.23543096040517
4769,30.950,1.23627371884841
4770,30.957,1.23848644973777
4771,30.963,1.24229846176593
4772,30.970,1.23589545750063
4773,30.976,1.2367911333345
4774,30.983,1.24063842362308
4775,30.989,1.24408393372359
4776,30.996,1.24579296945036
4777,31.002,1.24277667818489
4778,31.009,1.23711843719501
4779,31.015,1.23243034836655
4780,31.022,1.23204816721206
4781,31.028,1.2349801826332
4782,31.035,1.23569946716499
4783,31.041,1.23315943241512
4784,31.047,1.22719152669494
4785,31.054,1.2247357677894
4786,31.060,1.22779321702535
4787,31.067,1.2271484088211
4788,31.073,1.22427323059729
4789,31.080,1.22160776203261
4790,31.086,1.22038870214494
4791,31.093,1.226119459559
4792,31.099,1.23398063192145
4793,31.106,1.23804743138594
4794,31.112,1.23511933577151
4795,31.119,1.23511541596479
4796,31.125,1.24190844099801
4797,31.132,1.25061825151377
4798,31.138,1.25361690364903
4799,31.145,1.25438714566809
4800,31.151,1.25556896739199
4801,31.157,1.26633863633531
4802,31.164,1.27135010921757
4803,31.170,1.27416453043734
4804,31.177,1.27592844345808
4805,31.183,1.2780843371501
4806,31.190,1.27656541204891
4807,31.196,1.27182244592646
4808,31.203,1.27079937637443
4809,31.209,1.27250253239113
4810,31.216,1.27402929710575
4811,31.222,1.27476034105768
4812,31.229,1.27222030630781
4813,31.235,1.26748517979879
4814,31.242,1.26460412186491
4815,31.248,1.26228555619431
4816,31.254,1.25645484370907
4817,31.261,1.25296621573472
4818,31.267,1.24593996220209
4819,31.274,1.23990737967115
4820,31.280,1.23586605895029
4821,31.287,1.23523105026282
4822,31.293,1.23787104008387
4823,31.300,1.24046399222436
4824,31.306,1.24381542696377
4825,31.313,1.24449943323515
4826,31.319,1.24703750808166
4827,31.326,1.25017335345187
4828,31.332,1.25536121763621
4829,31.339,1.25591587028607
4830,31.345,1.25540041570334
4831,31.352,1.25954561130209
4832,31.358,1.26701872279997
4833,31.364,1.27779231155
4834,31.371,1.28483620421284
4835,31.377,1.287911292579
4836,31.384,1.28840322832145
4837,31.390,1.29033373312749
4838,31.397,1.29130388528889
4839,31.403,1.29318931231773
4840,31.410,1.29943160450781
4841,31.416,1.30158357839312
4842,31.423,1.30331613296016
4843,31.429,1.30006661319528
4844,31.436,1.29618012483957
4845,31.442,1.29437897365506
4846,31.449,1.29519429345131
4847,31.455,1.29370280699711
4848,31.461,1.28703325587534
4849,31.468,1.27662616905295
4850,31.474,1.26744598173166
4851,31.481,1.26582906146265
4852,31.487,1.266199483197
4853,31.494,1.26281277019718
4854,31.500,1.26032957264464
4855,31.507,1.26001402820426
4856,31.513,1.26307931705364
4857,31.520,1.25658615723395
4858,31.526,1.2559237098995
4859,31.533,1.26260110063469
4860,31.539,1.26873363823681
4861,31.546,1.27035055850582
4862,31.552,1.27267108407978
4863,31.559,1.28179835401044
4864,31.565,1.28828563412007
4865,31.571,1.2894929345876
4866,31.578,1.29156063262858
4867,31.584,1.29328730748555
4868,31.591,1.29557059489574
4869,31.597,1.2971091190305
4870,31.604,1.29982946488915
4871,31.610,1.3057091749583
4872,31.617,1.31110870870513
4873,31.623,1.31135173672132
4874,31.630,1.30644021891023
4875,31.636,1.30526623679976
4876,31.643,1.3075064063361
4877,31.649,1.3071693029588
4878,31.656,1.30258704891158
4879,31.662,1.29776764655824
4880,31.668,1.2980165542845
4881,31.675,1.29698368521569
4882,31.681,1.29216820266906
4883,31.688,1.28624341482272
4884,31.694,1.28050285789188
4885,31.701,1.27589904490774
4886,31.707,1.27068962178647
4887,31.714,1.2637868421653
4888,31.720,1.2607940697401
4889,31.727,1.26104297746636
4890,31.733,1.26393187501367
4891,31.740,1.26729702907658
4892,31.746,1.26847493099376
4893,31.753,1.27081701550464
4894,31.759,1.27327865412025
4895,31.766,1.27818429222128
4896,31.772,1.28771138243665
4897,31.778,1.29132740412917
4898,31.785,1.2934872176279
4899,31.791,1.29437897365506
4900,31.798,1.29634475672151
4901,31.804,1.29702288328282
4902,31.811,1.30459007014181
4903,31.817,1.31154184734689
4904,31.824,1.31398780673565
4905,31.830,1.31200634444235
4906,31.837,1.31358406664424
4907,31.843,1.31687082457289
4908,31.850,1.31399956615579
4909,31.856,1.31441506566735
4910,31.863,1.31680026805206
4911,31.869,1.31253355844522
4912,31.875,1.30565625756768
4913,31.882,1.30017440787988
4914,31.888,1.30057226826122
4915,31.895,1.29737958569368
4916,31.901,1.29199181136698
4917,31.908,1.28403656364343
4918,31.914,1.27667712654022
4919,31.921,1.27834108448979
4920,31.927,1.2804166221442
4921,31.934,1.27393130193793
4922,31.940,1.2702839217917
4923,31.947,1.27465646617979
4924,31.953,1.27838420236363
4925,31.960,1.27867426806037
4926,31.966,1.27999916272929
4927,31.973,1.28168271971242
4928,31.979,1.27948370814656
4929,31.985,1.28384841292122
4930,31.992,1.29162530943934
4931,31.998,1.29862020451827
4932,32.005,1.30280459818414
4933,32.011,1.3021637097866
4934,32.018,1.3027301218566
4935,32.024,1.30327105518296
4936,32.031,1.30693215465268
4937,32.037,1.3092722792602
4938,32.044,1.31325676278372
4939,32.050,1.32027321679957
4940,32.057,1.32195285397599
4941,32.063,1.32408718873109
4942,32.070,1.32417734428548
4943,32.076,1.32738766598324
4944,32.082,1.32787372201562
4945,32.089,1.32752289931483
4946,32.095,1.32612156841501
4947,32.102,1.32169218682959
4948,32.108,1.31560668690803
4949,32.115,1.30913508602525
4950,32.121,1.30261056775186
4951,32.128,1.2965113485068
4952,32.134,1.29008678530458
4953,32.141,1.28644528486842
4954,32.147,1.28228245013947
4955,32.154,1.27633610335621
4956,32.160,1.2731865386625
4957,32.167,1.27627926615887
4958,32.173,1.27727881687063
4959,32.180,1.27593628307151
4960,32.186,1.27352560194316
4961,32.192,1.27696915214032
4962,32.199,1.28091835740343
4963,32.205,1.28793089161256
4964,32.212,1.29150183552789
4965,32.218,1.29576070552131
4966,32.225,1.30270268320961
4967,32.231,1.30652057494784
4968,32.238,1.30791210633087
4969,32.244,1.31028750919881
4970,32.251,1.31569096275235
4971,32.257,1.3139858468323
4972,32.264,1.31701193761455
4973,32.270,1.32162359021212
4974,32.277,1.32890267127772
4975,32.283,1.33311254368723
4976,32.289,1.3259334176928
4977,32.296,1.31950493468387
4978,32.302,1.31688258399303
4979,32.309,1.31730396321465
4980,32.315,1.31581835647052
4981,32.322,1.31480508643527
4982,32.328,1.31107735025143
4983,32.335,1.30603059910875
4984,32.341,1.29862216442162
4985,32.348,1.29548631905141
4986,32.354,1.29228971667715
4987,32.361,1.28824447614958
4988,32.367,1.27974633519631
4989,32.374,1.27538163042165
4990,32.380,1.27579321012649
4991,32.387,1.27926027916393
4992,32.393,1.28431682982339
4993,32.399,1.29019066018247
4994,32.406,1.29130192538554
4995,32.412,1.29386743887904
4996,32.419,1.29278949203303
4997,32.425,1.29106673698277
4998,32.432,1.29756185670582
4999,32.438,1.30529955515682
5000,32.445,1.31139485459516
5001,32.451,1.31410736084039
5002,32.458,1.31604178545314
5003,32.464,1.3187621313118
5004,32.471,1.3187307728581
5005,32.477,1.32059660085337
5006,32.484,1.32176274335042
5007,32.490,1.32100818055821
5008,32.496,1.32601965344048
5009,32.503,1.33516456250136
5010,32.509,1.33971545809488
5011,32.516,1.33762816102033
5012,32.522,1.32880663601326
5013,32.529,1.3268545722703
5014,32.535,1.32533760707246
5015,32.542,1.32878115726962
5016,32.548,1.32602553315055
5017,32.555,1.31753915161742
5018,32.561,1.31108714976821
5019,32.568,1.30157769868305
5020,32.574,1.29655250647728
5021,32.581,1.29380472197164
5022,32.587,1.28968108530981
5023,32.594,1.29126272731841
5024,32.600,1.29031021428721
5025,32.606,1.28793285151592
5026,32.613,1.28862077759401
5027,32.619,1.29025925679994
5028,32.626,1.28876189063567
5029,32.632,1.29178798141792
5030,32.639,1.29975694846497
5031,32.645,1.3044509170035
5032,32.652,1.31113810725548
5033,32.658,1.31470513136409
5034,32.665,1.31812320281762
5035,32.671,1.32701724424888
5036,32.678,1.32587658049547
5037,32.684,1.32799327612036
5038,32.691,1.32930053165906
5039,32.697,1.33197579974052
5040,32.703,1.33743805039476
5041,32.710,1.33896481510938
5042,32.716,1.33587992722644
5043,32.723,1.33307138571674
5044,32.729,1.33628366731785
5045,32.736,1.34105603199064
5046,32.742,1.34147153150219
5047,32.749,1.33341828861082
5048,32.755,1.32862828480782
5049,32.762,1.32437137471776
5050,32.768,1.32179606170748
5051,32.775,1.31036394542971
5052,32.781,1.30140130738097
5053,32.788,1.29558823402594
5054,32.794,1.29406146931132
5055,32.801,1.29282085048673
5056,32.807,1.29169782586353
5057,32.813,1.29203296933747
5058,32.820,1.29477487413305
5059,32.826,1.29968639194414
5060,32.833,1.29859864558135
5061,32.839,1.29630555865438
5062,32.846,1.29809691032211
5063,32.852,1.30339256919106
5064,32.859,1.30500948946007
5065,32.865,1.31244732269754
5066,32.872,1.31915411198308
5067,32.878,1.32203908972367
5068,32.885,1.32577466552093
5069,32.891,1.33149954322492
5070,32.898,1.33466478714548
5071,32.904,1.3291280601637
5072,32.910,1.33051567174002
5073,32.917,1.33117419926776
5074,32.923,1.33530371563966
5075,32.930,1.34176551700565
5076,32.936,1.34563240632779
5077,32.943,1.34753939229355
5078,32.949,1.34327268268671
5079,32.956,1.33831020738835
5080,32.962,1.33485097796434
5081,32.969,1.33106836448652
5082,32.975,1.32407346940759
5083,32.982,1.3196695665658
5084,32.988,1.31709425355552
5085,32.995,1.3179174129652
5086,33.001,1.31129293962063
5087,33.008,1.29923169436546
5088,33.014,1.29617620503286
5089,33.020,1.29505318040965
5090,33.027,1.29634279681815
5091,33.033,1.29321087125465
5092,33.040,1.29012402346835
5093,33.046,1.29073159350883
5094,33.053,1.29649958908666
5095,33.059,1.30356308078306
5096,33.066,1.31124394203672
5097,33.072,1.31456401832243
5098,33.079,1.31565764439529
5099,33.085,1.31373889900939
5100,33.092,1.31611234197397
5101,33.098,1.32219392208882
5102,33.105,1.32848521186281
5103,33.111,1.33618763205339
5104,33.117,1.34009959915273
5105,33.124,1.34341183582501
5106,33.130,1.34784905702386
5107,33.137,1.34858990049257
5108,33.143,1.34609690342325
5109,33.150,1.34529922275721
5110,33.156,1.35123381012033
5111,33.163,1.35690773033705
5112,33.169,1.35768581196954
5113,33.176,1.35196485407226
5114,33.182,1.34543641599215
5115,33.189,1.33695003445902
5116,33.195,1.32931425098256
5117,33.202,1.32540424378658
5118,33.208,1.31937950086906
5119,33.215,1.31142033333879
5120,33.221,1.30426080637793
5121,33.227,1.3013640692172
5122,33.234,1.3023930184793
5123,33.240,1.30433332280212
5124,33.247,1.30177564892204
5125,33.253,1.29823018375035
5126,33.260,1.29666226106524
5127,33.266,1.29769904994077
5128,33.273,1.30163453588038
5129,33.279,1.30755932372672
5130,33.286,1.31364678355164
5131,33.292,1.31892480329038
5132,33.299,1.31943241825968
5133,33.305,1.32448112930572
5134,33.312,1.32939460702017
5135,33.318,1.32802659447742
5136,33.324,1.33191308283312
5137,33.331,1.33784571029289
5138,33.337,1.34226921216824
5139,33.344,1.34732772273106
5140,33.350,1.35144351977946
5141,33.357,1.34891916425644
5142,33.363,1.34754919181033
5143,33.370,1.35106917823839
5144,33.376,1.35623940329253
5145,33.383,1.35458328495639
5146,33.389,1.3458029179198
5147,33.396,1.33808481850237
5148,33.402,1.33840820255617
5149,33.409,1.33923724167592
5150,33.415,1.33256965045751
5151,33.422,1.32694472782469
5152,33.428,1.32718971574424
5153,33.434,1.31907963565553
5154,33.441,1.31021107296791
5155,33.447,1.30129155279302
5156,33.454,1.30026456343427
5157,33.460,1.30340824841791
5158,33.467,1.30713206479503
5159,33.473,1.30476842134724
5160,33.480,1.30338668948099
5161,33.486,1.30405893633223
5162,33.493,1.30888029858892
5163,33.499,1.31561256661809
5164,33.506,1.31782529750745
5165,33.512,1.31676106998493
5166,33.519,1.31842306803115
5167,33.525,1.32017130182504
5168,33.531,1.32360701240878
5169,33.538,1.32942988528058
5170,33.544,1.33572901466799
5171,33.551,1.3381730141534
5172,33.557,1.33774575522171
5173,33.564,1.33678344267373
5174,33.570,1.3367893223838
5175,33.577,1.34570688265533
5176,33.583,1.34858598068586
5177,33.590,1.34868789566039
5178,33.596,1.3489524826135
5179,33.603,1.35159051253119
5180,33.609,1.35225099996229
5181,33.616,1.35007354733335
5182,33.622,1.34711605316857
5183,33.629,1.34249068124751
5184,33.635,1.33616999292318
5185,33.641,1.33326345624567
5186,33.648,1.32676637661926
5187,33.654,1.32303668053207
5188,33.661,1.31596534922224
5189,33.667,1.30813749521686
5190,33.674,1.3041275329497
5191,33.680,1.30271052282304
5192,33.687,1.30303390687684
5193,33.693,1.30447639574714
5194,33.700,1.30958782370058
5195,33.706,1.3148168458554
5196,33.713,1.3167493105648
5197,33.719,1.31718244920656
5198,33.726,1.31860141923658
5199,33.732,1.32394019597936
5200,33.738,1.32389903800888
5201,33.745,1.32869296161859
5202,33.751,1.33358880020283
5203,33.758,1.33319485962819
5204,33.764,1.34056409624819
5205,33.771,1.34869769517717
5206,33.777,1.35124164973375
5207,33.784,1.34894660290343
5208,33.790,1.35429321925964
5209,33.797,1.35991030227903
5210,33.803,1.36343224861045
5211,33.810,1.36044143608861
5212,33.816,1.35267629899063
5213,33.823,1.34912495410886
5214,33.829,1.35013234443404
5215,33.836,1.34596950970509
5216,33.842,1.34163028367406
5217,33.848,1.33858067405153
5218,33.855,1.33798486343119
5219,33.861,1.33252457268031
5220,33.868,1.3222174409291
5221,33.874,1.31636516950695
5222,33.881,1.31274522800771
5223,33.887,1.31075004639091
5224,33.894,1.3121435376773
5225,33.900,1.31681594727891
5226,33.907,1.31763714678524
5227,33.913,1.31424847388205
5228,33.920,1.31332339949784
5229,33.926,1.31773906175977
5230,33.933,1.31749799364693
5231,33.939,1.31417987726458
5232,33.945,1.31961076946511
5233,33.952,1.33184448621565
5234,33.958,1.34126574164977
5235,33.965,1.34250832037772
5236,33.971,1.33895697549596
5237,33.978,1.34132649865382
5238,33.984,1.34238484646627
5239,33.991,1.34433103049915
5240,33.997,1.34625565559512
5241,34.004,1.35440885355767
5242,34.010,1.35934976991911
5243,34.017,1.36541567080711
5244,34.023,1.36653085581689
5245,34.030,1.36223670756306
5246,34.036,1.36470422588874
5247,34.043,1.36512364520701
5248,34.049,1.36437692202822
5249,34.055,1.3610666452593
5250,34.062,1.35318587386329
5251,34.068,1.34801956861586
5252,34.075,1.34202618415205
5253,34.081,1.33532919438329
5254,34.088,1.32932013069263
5255,34.094,1.32238991242446
5256,34.101,1.31642592651099
5257,34.107,1.31442878499084
5258,34.114,1.31109106957492
5259,34.120,1.30946042998241
5260,34.127,1.30946042998241
5261,34.133,1.31525194440052
5262,34.140,1.3228779283602
5263,34.146,1.328189266456
5264,34.152,1.32710739980327
5265,34.159,1.32470259838499
5266,34.165,1.32325618970798
5267,34.172,1.33091941183143
5268,34.178,1.34088748030199
5269,34.185,1.3439919672185
5270,34.191,1.34014859673664
5271,34.198,1.33952730737266
5272,34.204,1.34482492614496
5273,34.211,1.35219416276496
5274,34.217,1.35746630279362
5275,34.224,1.35921649649087
5276,34.230,1.36187412544212
5277,34.237,1.36198779983679
5278,34.243,1.35968883319976
5279,34.249,1.35636679701069
5280,34.256,1.36096669018812
5281,34.262,1.3622661061134
5282,34.269,1.3572918713949
5283,34.275,1.34744923673916
5284,34.282,1.33773203589822
5285,34.288,1.33273036253273
5286,34.295,1.33308314513688
5287,34.301,1.3335496021357
5288,34.308,1.33034320024466
5289,34.314,1.32471631770849
5290,34.321,1.32378536361421
5291,34.327,1.32412834670157
5292,34.334,1.32143739939326
5293,34.340,1.31613194100754
5294,34.347,1.3119906652155
5295,34.353,1.30902729134065
5296,34.359,1.3143543086633
5297,34.366,1.32044764819829
5298,34.372,1.32528076987512
5299,34.379,1.33002961570764
5300,34.385,1.33547618713502
5301,34.392,1.34203598366883
5302,34.398,1.35062819998321
5303,34.405,1.35640403517446
5304,34.411,1.35730951052511
5305,34.418,1.35217260382804
5306,34.424,1.34891328454637
5307,34.431,1.34770206427213
5308,34.437,1.35382088255075
5309,34.444,1.35989854285889
5310,34.450,1.36568417756693
5311,34.456,1.36543526984067
5312,34.463,1.36614083504897
5313,34.469,1.36497861235863
5314,34.476,1.36237194089465
5315,34.482,1.35444413181808
5316,34.489,1.34905439758803
5317,34.495,1.34989715603128
5318,34.502,1.35021466037501
5319,34.508,1.34808228552327
5320,34.515,1.33802406149832
5321,34.521,1.32782472443171
5322,34.528,1.32151971533423
5323,34.534,1.31904043758841
5324,34.541,1.31492464054001
5325,34.547,1.31508731251858
5326,34.554,1.32173334480007
5327,34.560,1.32187837764845
5328,34.566,1.31580463714702
5329,34.573,1.31471101107416
5330,34.579,1.32260354189031
5331,34.586,1.33031968140438
5332,34.592,1.33656785330453
5333,34.599,1.33513908375772
5334,34.605,1.32975130943103
5335,34.612,1.33655609388439
5336,34.618,1.34254359863813
5337,34.625,1.34646536525425
5338,34.631,1.34738260002504
5339,34.638,1.34848798551804
5340,34.644,1.35259398304966
5341,34.651,1.35599637527634
5342,34.657,1.36020232787913
5343,34.663,1.36561754085281
5344,34.670,1.36845156110614
5345,34.676,1.37158152676628
5346,34.683,1.37239880646589
5347,34.689,1.3731220108044
5348,34.696,1.36860443356794
5349,34.702,1.3623425423443
5350,34.709,1.35651574966578
5351,34.715,1.35514969702638
5352,34.722,1.35146507871638
5353,34.728,1.34585975511713
5354,34.735,1.34036614600919
5355,34.741,1.33876882477374
5356,34.748,1.33062934613469
5357,34.754,1.32136488296907
5358,34.761,1.32094938345752
5359,34.767,1.31840346899758
5360,34.773,1.31628677337269
5361,34.780,1.31417987726458
5362,34.786,1.31492072073329
5363,34.793,1.31872685305139
5364,34.799,1.32794427853645
5365,34.806,1.3321384717191
5366,34.812,1.33407485623521
5367,34.819,1.33786138951974
5368,34.825,1.34123438319607
5369,34.832,1.34667311501003
5370,34.838,1.35487335065313
5371,34.845,1.35452840766241
5372,34.851,1.35325055067405
5373,34.858,1.35408350960051
5374,34.864,1.36308338581301
5375,34.870,1.36774403599449
5376,34.877,1.36526671815202
5377,34.883,1.36207991529454
5378,34.890,1.36549210703801
5379,34.896,1.37290054172513
5380,34.903,1.37541901753808
5381,34.909,1.37783753827985
5382,34.916,1.37580315859593
5383,34.922,1.37405884460875
5384,34.929,1.36981761374554
5385,34.935,1.36309318532979
5386,34.942,1.35445001152815
5387,34.948,1.34769618456206
5388,34.955,1.3432099657793
5389,34.961,1.33575057360492
5390,34.968,1.32922409542816
5391,34.974,1.32537092542952
5392,34.980,1.32558651479872
5393,34.987,1.32833429930437
5394,34.993,1.32547480030741
5395,35.000,1.32703292347573
5396,35.006,1.32574330706723
5397,35.013,1.32548655972755
5398,35.019,1.32711719932005
5399,35.026,1.33226390553391
5400,35.032,1.33805346004866
5401,35.039,1.34340399621159
5402,35.045,1.34844682754755
5403,35.052,1.35366213037889
5404,35.058,1.35870692161821
5405,35.065,1.36332249402249
5406,35.071,1.36323821817817
5407,35.077,1.3595477201581
5408,35.084,1.35967903368298
5409,35.090,1.36384578821864
5410,35.097,1.36552150558835
5411,35.103,1.36662493117799
5412,35.110,1.37294169969561
5413,35.116,1.3772378078528
5414,35.123,1.38244527107071
5415,35.129,1.382243401025
5416,35.136,1.37573848178517
5417,35.142,1.36791846739321
5418,35.149,1.36284231770018
5419,35.155,1.36019644816906
5420,35.162,1.35802291534684
5421,35.168,1.35125144925054
5422,35.175,1.34261807496568
5423,35.181,1.3356839368908
5424,35.187,1.33103112632275
5425,35.194,1.32533368726575
5426,35.200,1.32575310658401
5427,35.207,1.33108600361673
5428,35.213,1.33137802921683
5429,35.220,1.33033340072788
5430,35.226,1.33171121278741
5431,35.233,1.3340121393278
5432,35.239,1.33387102628615
5433,35.246,1.3332262180819
5434,35.252,1.33168769394714
5435,35.259,1.33524687844233
5436,35.265,1.34106779141078
5437,35.272,1.34965020820837
5438,35.278,1.35791708056559
5439,35.284,1.36242289838191
5440,35.291,1.36398298145359
5441,35.297,1.36505896839624
5442,35.304,1.37186963255967
5443,35.310,1.37548369434884
5444,35.317,1.37383149581941
5445,35.323,1.37398044847449
5446,35.330,1.37681250882446
5447,35.336,1.37962888994759
5448,35.343,1.37777286146909
5449,35.349,1.37683014795467
5450,35.356,1.3787880914077
5451,35.362,1.38267849957011
5452,35.369,1.37273590984319
5453,35.375,1.36159973897223
5454,35.382,1.35901266654181
5455,35.388,1.35170810673257
5456,35.394,1.33991144843051
5457,35.401,1.33691867600532
5458,35.407,1.33582896973917
5459,35.414,1.33750076730216
5460,35.420,1.33763600063375
5461,35.427,1.33359076010618
5462,35.433,1.33131727221278
5463,35.440,1.33363975769009
5464,35.446,1.33352608329542
5465,35.453,1.33197579974052
5466,35.459,1.33166417510686
5467,35.466,1.33640322142259
5468,35.472,1.34538741840824
5469,35.479,1.34733752224784
5470,35.485,1.33851795714413
5471,35.491,1.33757328372635
5472,35.498,1.35073011495774
5473,35.504,1.36866715047534
5474,35.511,1.37299265718288
5475,35.517,1.36874162680289
5476,35.524,1.36646617900613
5477,35.530,1.36903365240299
5478,35.537,1.36929039974267
5479,35.543,1.36926884080575
5480,35.550,1.3717108803878
5481,35.556,1.37888412667216
5482,35.563,1.3795426541999
5483,35.569,1.37912911459171
5484,35.576,1.37730248466356
5485,35.582,1.37477420933383
5486,35.589,1.3697607765482
5487,35.595,1.35841685592147
5488,35.601,1.34968548646879
5489,35.608,1.34545405512236
5490,35.614,1.3395704252465
5491,35.621,1.33264804659176
5492,35.627,1.32663702299774
5493,35.634,1.32342278149328
5494,35.640,1.31699233858099
5495,35.647,1.31730984292472
5496,35.653,1.32524549161471
5497,35.660,1.33277152050322
5498,35.666,1.33997808514463
5499,35.673,1.34502287638396
5500,35.679,1.34583623627685
5501,35.686,1.3479372526749
5502,35.692,1.35188253813129
5503,35.698,1.35459112456981
5504,35.705,1.35573570812994
