#"+EI TIC Scan MBPR039_02_LQ1.d "
#Point,X(Minutes),Y(Counts)
4610,29.922,0.744489503398978
4611,29.928,0.748892138969766
4612,29.935,0.754498799659695
4613,29.941,0.759927440737415
4614,29.948,0.763786446524679
4615,29.954,0.767722019887088
4616,29.961,0.770256406624359
4617,29.967,0.772737196059029
4618,29.974,0.775899436912481
4619,29.980,0.779032964925255
4620,29.987,0.784214675573135
4621,29.993,0.792445689901129
4622,30.000,0.793245821061386
4623,30.006,0.792120277706767
4624,30.012,0.788948465906421
4625,30.019,0.786971108278324
4626,30.025,0.787608533341398
4627,30.032,0.788617311143922
4628,30.038,0.790230972790085
4629,30.045,0.792397835166664
4630,30.051,0.792633280460232
4631,30.058,0.790330510637772
4632,30.064,0.788946551717042
4633,30.071,0.787380744805345
4634,30.077,0.789962986277081
4635,30.084,0.79385644747316
4636,30.090,0.796097963235505
4637,30.097,0.799436309511789
4638,30.103,0.80447828433503
4639,30.110,0.807177291358861
4640,30.116,0.809883955140206
4641,30.122,0.813306525749149
4642,30.129,0.817464145079476
4643,30.135,0.824496876856465
4644,30.142,0.829741755753838
4645,30.148,0.836487359124036
4646,30.155,0.844655205202537
4647,30.161,0.852070774855247
4648,30.168,0.856666743553273
4649,30.174,0.857172089549225
4650,30.181,0.858910173504997
4651,30.187,0.86404594360779
4652,30.194,0.868245675104445
4653,30.200,0.87383127971121
4654,30.207,0.875952201542703
4655,30.213,0.87606513871604
4656,30.219,0.874663952090903
4657,30.226,0.873655174288379
4658,30.232,0.875961772489596
4659,30.239,0.880161503986252
4660,30.245,0.881262162878949
4661,30.252,0.881340644643471
4662,30.258,0.878817743042472
4663,30.265,0.874409364903548
4664,30.271,0.873209168163164
4665,30.278,0.873126858019884
4666,30.284,0.878473188954323
4667,30.291,0.881059258804817
4668,30.297,0.884893380130159
4669,30.304,0.887533047283253
4670,30.310,0.887965654082818
4671,30.317,0.891583472008378
4672,30.323,0.894098716851863
4673,30.329,0.899113893023804
4674,30.336,0.900767752646917
4675,30.342,0.906249991027237
4676,30.349,0.918259615188595
4677,30.355,0.928372277675757
4678,30.362,0.931798676663457
4679,30.368,0.936478869694142
4680,30.375,0.93982678691732
4681,30.381,0.944062888012169
4682,30.388,0.947902751905647
4683,30.394,0.949684862217127
4684,30.401,0.953903735607569
4685,30.407,0.955394889133501
4686,30.414,0.958141750891797
4687,30.420,0.960201418663174
4688,30.426,0.962184518859407
4689,30.433,0.965519036756934
4690,30.439,0.971087413659292
4691,30.446,0.970063322341739
4692,30.452,0.968882267495141
4693,30.459,0.970247084522085
4694,30.465,0.968133819448107
4695,30.472,0.963717784551669
4696,30.478,0.959764983484853
4697,30.485,0.958892113128209
4698,30.491,0.96038518084352
4699,30.498,0.959269208435794
4700,30.504,0.959104588149234
4701,30.511,0.96253672970507
4702,30.517,0.96856834043705
4703,30.524,0.976117903346261
4704,30.530,0.980273608487209
4705,30.536,0.980183641586415
4706,30.543,0.983923967632206
4707,30.549,0.987696834897433
4708,30.556,0.991764487326966
4709,30.562,0.999605007021725
4710,30.569,1.00937120123136
4711,30.575,1.01642116071276
4712,30.582,1.02138465377147
4713,30.588,1.02804220443026
4714,30.595,1.03382114216426
4715,30.601,1.03785433918498
4716,30.608,1.04116205843121
4717,30.614,1.04285037346313
4718,30.621,1.04521822572447
4719,30.627,1.05067557964286
4720,30.633,1.05212844938122
4721,30.640,1.05012237891245
4722,30.646,1.04737934553291
4723,30.653,1.04718026983753
4724,30.659,1.05033293974409
4725,30.666,1.04892218217206
4726,30.672,1.04906957475422
4727,30.679,1.04928013558586
4728,30.685,1.04766455975032
4729,30.692,1.04285037346313
4730,30.698,1.04067202595028
4731,30.705,1.04183011052434
4732,30.711,1.04628060082959
4733,30.718,1.04637248191976
4734,30.724,1.04445254997302
4735,30.731,1.04354713839695
4736,30.737,1.0445712297145
4737,30.743,1.04893558149771
4738,30.750,1.0549576212828
4739,30.756,1.06267371866795
4740,30.763,1.06624368185905
4741,30.769,1.06534975541924
4742,30.776,1.06543589394127
4743,30.782,1.07327832782541
4744,30.789,1.08303495108815
4745,30.795,1.08890385572295
4746,30.802,1.0903758673551
4747,30.808,1.09002557069881
4748,30.815,1.09541592798896
4749,30.821,1.09915625403475
4750,30.828,1.09923856417803
4751,30.834,1.0973358599357
4752,30.840,1.09731288966316
4753,30.847,1.0979445721581
4754,30.853,1.09842503369213
4755,30.860,1.09815704717912
4756,30.866,1.10018800210982
4757,30.873,1.10662159261131
4758,30.879,1.11588435501437
4759,30.886,1.11897768505019
4760,30.892,1.11978355877858
4761,30.899,1.12852757586004
4762,30.905,1.13645040569808
4763,30.912,1.13840862143239
4764,30.918,1.1339351608546
4765,30.925,1.13208413972549
4766,30.931,1.13145245723055
4767,30.938,1.12707087774293
4768,30.944,1.1216250089608
4769,30.950,1.12201933197279
4770,30.957,1.12213801171426
4771,30.963,1.11970890539282
4772,30.970,1.11359881289632
4773,30.976,1.10856832320935
4774,30.983,1.10505769988899
4775,30.989,1.10255394018177
4776,30.996,1.1025156563942
4777,31.002,1.10547882155228
4778,31.009,1.10551901952923
4779,31.015,1.10613538850914
4780,31.022,1.10684363857922
4781,31.028,1.11061650584445
4782,31.035,1.11346099126106
4783,31.041,1.12036547234968
4784,31.047,1.12891424211452
4785,31.054,1.13496308055091
4786,31.060,1.13926617827401
4787,31.067,1.1391417559644
4788,31.073,1.13815977681318
4789,31.080,1.13831099777408
4790,31.086,1.14057548380897
4791,31.093,1.14345825301315
4792,31.099,1.14758524531342
4793,31.106,1.14989375770401
4794,31.112,1.15144425110068
4795,31.119,1.15465051830984
4796,31.125,1.15839850111315
4797,31.132,1.15540279473563
4798,31.138,1.15417962772271
4799,31.145,1.15842912814321
4800,31.151,1.1616143392692
4801,31.157,1.15776681861821
4802,31.164,1.15354028847025
4803,31.170,1.14689039456899
4804,31.177,1.14005482429799
4805,31.183,1.1332728513296
4806,31.190,1.12947701379183
4807,31.196,1.13025417467954
4808,31.203,1.12842229544422
4809,31.209,1.12452692005876
4810,31.216,1.11975101755915
4811,31.222,1.11825794984384
4812,31.229,1.12119814472937
4813,31.235,1.12320612938753
4814,31.242,1.12558355259575
4815,31.248,1.130231204407
4816,31.254,1.13700169223912
4817,31.261,1.14242267655933
4818,31.267,1.14019456012263
4819,31.274,1.14483838355512
4820,31.280,1.15043547329816
4821,31.287,1.15683843676959
4822,31.293,1.16451625036717
4823,31.300,1.16788905205226
4824,31.306,1.16888634471852
4825,31.313,1.16968647587877
4826,31.319,1.17334832016004
4827,31.326,1.17423650403171
4828,31.332,1.17473036489139
4829,31.339,1.17558600754363
4830,31.345,1.17988719107735
4831,31.352,1.18102039118948
4832,31.358,1.17821801793921
4833,31.364,1.17421927632731
4834,31.371,1.17223426194169
4835,31.377,1.17173083013512
4836,31.384,1.1711604017003
4837,31.390,1.16401856112873
4838,31.397,1.15816305581958
4839,31.403,1.15129877270791
4840,31.410,1.14751250611703
4841,31.416,1.14499534708417
4842,31.423,1.1422370001896
4843,31.429,1.14122247981894
4844,31.436,1.1420398386836
4845,31.442,1.14492452207716
4846,31.449,1.14542795388373
4847,31.455,1.14861507919911
4848,31.461,1.1454758086182
4849,31.468,1.14740722570121
4850,31.474,1.15338332494121
4851,31.481,1.16146694668705
4852,31.487,1.16268628532122
4853,31.494,1.16733967970061
4854,31.500,1.1712675963055
4855,31.507,1.17192224907298
4856,31.513,1.17012099686772
4857,31.520,1.17392257697362
4858,31.526,1.17773947059456
4859,31.533,1.17986039242605
4860,31.539,1.18115438444599
4861,31.546,1.18470711993267
4862,31.552,1.18511101389156
4863,31.559,1.1866729924245
4864,31.565,1.18537325783643
4865,31.571,1.18290586772741
4866,31.578,1.18458078343369
4867,31.584,1.18469946317516
4868,31.591,1.17995610189498
4869,31.597,1.1783615821426
4870,31.604,1.17629425761371
4871,31.610,1.17411591010086
4872,31.617,1.17011716848896
4873,31.623,1.16238001502064
4874,31.630,1.15633117658426
4875,31.636,1.15660681985478
4876,31.643,1.15655705093093
4877,31.649,1.15153996056961
4878,31.656,1.14760055882845
4879,31.662,1.14581844851697
4880,31.668,1.14382769156322
4881,31.675,1.14637547762614
4882,31.681,1.1475507899046
4883,31.688,1.14906108532432
4884,31.694,1.14986313067396
4885,31.701,1.15703176989683
4886,31.707,1.16300021237931
4887,31.714,1.16526661260358
4888,31.720,1.17107809155702
4889,31.727,1.17567980282318
4890,31.733,1.17712310161465
4891,31.740,1.17998481473566
4892,31.746,1.18325042181556
4893,31.753,1.18422474420927
4894,31.759,1.1868969525818
4895,31.766,1.18957873190122
4896,31.772,1.1897414379984
4897,31.778,1.18908678523092
4898,31.785,1.187666456712
4899,31.791,1.1911368820554
4900,31.798,1.19576156359411
4901,31.804,1.19467430402706
4902,31.811,1.18910784131408
4903,31.817,1.18197365750003
4904,31.824,1.17371584452073
4905,31.830,1.16980706980963
4906,31.837,1.16816660951216
4907,31.843,1.16458898956355
4908,31.850,1.15827216461416
4909,31.856,1.1513715119043
4910,31.863,1.15014260232323
4911,31.869,1.15356517293218
4912,31.875,1.15359579996223
4913,31.882,1.1510403571418
4914,31.888,1.15053692533522
4915,31.895,1.15173137950747
4916,31.901,1.15711025166135
4917,31.908,1.15990879653287
4918,31.914,1.16366060771493
4919,31.921,1.16721717158037
4920,31.927,1.17352442558287
4921,31.934,1.17775669829897
4922,31.940,1.17731834893127
4923,31.947,1.18020877489296
4924,31.953,1.1821459345441
4925,31.960,1.18679167216597
4926,31.966,1.19120196449428
4927,31.973,1.19516242231861
4928,31.979,1.19487720810119
4929,31.985,1.19376314988285
4930,31.992,1.19059899484002
4931,31.998,1.18948302243229
4932,32.005,1.1893566859333
4933,32.011,1.18993668531502
4934,32.018,1.19265100585388
4935,32.024,1.19177047873972
4936,32.031,1.19082104080793
4937,32.037,1.18853932706864
4938,32.044,1.18483728481042
4939,32.050,1.17934547548321
4940,32.057,1.17320667014602
4941,32.063,1.16166410819305
4942,32.070,1.15089870712778
4943,32.076,1.14714498175634
4944,32.082,1.14914913803574
4945,32.089,1.15284926610458
4946,32.095,1.15488404941403
4947,32.102,1.15539130959936
4948,32.108,1.15895361603294
4949,32.115,1.1612027885528
4950,32.121,1.162634602208
4951,32.128,1.16406833005257
4952,32.134,1.16720377225472
4953,32.141,1.17220172072226
4954,32.147,1.17538884603763
4955,32.154,1.17445854999963
4956,32.160,1.17470356624009
4957,32.167,1.17750976786913
4958,32.173,1.18229332712626
4959,32.180,1.1887575446578
4960,32.186,1.1927294876184
4961,32.192,1.1942148985762
4962,32.199,1.19383397488986
4963,32.205,1.19335351335583
4964,32.212,1.19631476432453
4965,32.218,1.20115957764177
4966,32.225,1.20137013847342
4967,32.231,1.19762024148073
4968,32.238,1.19478341282164
4969,32.244,1.19482552498797
4970,32.251,1.19389522894997
4971,32.257,1.18878051493034
4972,32.264,1.18077154657027
4973,32.270,1.17421544794855
4974,32.277,1.17223426194169
4975,32.283,1.16876957916642
4976,32.289,1.16871406767444
4977,32.296,1.16650892151029
4978,32.302,1.16531063895929
4979,32.309,1.16313994820395
4980,32.315,1.16369697731312
4981,32.322,1.16229004811985
4982,32.328,1.1596197539367
4983,32.335,1.16203737512187
4984,32.341,1.16492397270481
4985,32.348,1.17047320771338
4986,32.354,1.17558217916487
4987,32.361,1.17884778624477
4988,32.367,1.18260151161621
4989,32.374,1.18504018888455
4990,32.380,1.19234282136392
4991,32.387,1.19840314493658
4992,32.393,1.19874578483535
4993,32.399,1.19518156421239
4994,32.406,1.19707852588659
4995,32.412,1.19841271588347
4996,32.419,1.19951720315493
4997,32.425,1.19958037140442
4998,32.432,1.19674545693471
4999,32.438,1.19811218815103
5000,32.445,1.20281917983302
5001,32.451,1.20747640259116
5002,32.458,1.20714716201804
5003,32.464,1.19826915168008
5004,32.471,1.19197529700323
5005,32.477,1.18734104451763
5006,32.484,1.18255939944988
5007,32.490,1.17817590577288
5008,32.496,1.17421736213793
5009,32.503,1.16880403457524
5010,32.509,1.16679222153832
5011,32.516,1.166552947866
5012,32.522,1.16549248695025
5013,32.529,1.16295044345547
5014,32.535,1.16023995129537
5015,32.542,1.15929817012109
5016,32.548,1.1593153978255
5017,32.555,1.16227856298358
5018,32.561,1.1695945947886
5019,32.568,1.17731069217375
5020,32.574,1.17766098883004
5021,32.581,1.18229141293688
5022,32.587,1.18790573038432
5023,32.594,1.19010321979096
5024,32.600,1.19294004845005
5025,32.606,1.19486189458617
5026,32.613,1.19353153296804
5027,32.619,1.19662486300386
5028,32.626,1.20089350531814
5029,32.632,1.20252248047934
5030,32.639,1.20169555066778
5031,32.645,1.19933726935334
5032,32.652,1.19913436527921
5033,32.658,1.20386432723374
5034,32.665,1.19806624760595
5035,32.671,1.20226980748136
5036,32.678,1.20342980624479
5037,32.684,1.200083803211
5038,32.691,1.19281179776168
5039,32.697,1.18614084777725
5040,32.703,1.18328870560313
5041,32.710,1.18334230290573
5042,32.716,1.17665603940627
5043,32.723,1.16746027363146
5044,32.729,1.1633505090356
5045,32.736,1.16325097118791
5046,32.742,1.16455836253349
5047,32.749,1.16523981395228
5048,32.755,1.16825849060234
5049,32.762,1.16781822704526
5050,32.768,1.16719228711845
5051,32.775,1.1660074038931
5052,32.781,1.17018990768535
5053,32.788,1.17886118557042
5054,32.794,1.18309537247589
5055,32.801,1.1893834845846
5056,32.807,1.19091292189811
5057,32.813,1.19190255780684
5058,32.820,1.19162500034695
5059,32.826,1.19367318298205
5060,32.833,1.19421107019744
5061,32.839,1.1950112013577
5062,32.846,1.19350282012736
5063,32.852,1.19781548879735
5064,32.859,1.20303356904342
5065,32.865,1.20480419421863
5066,32.872,1.21076306575422
5067,32.878,1.21076115156485
5068,32.885,1.20508175167853
5069,32.891,1.20286703456748
5070,32.898,1.19564096966326
5071,32.904,1.19067747660454
5072,32.910,1.18832876623699
5073,32.917,1.18896619130007
5074,32.923,1.18104336146203
5075,32.930,1.17507300479016
5076,32.936,1.17032581513123
5077,32.943,1.16658548908544
5078,32.949,1.1620794872882
5079,32.956,1.16530106801239
5080,32.962,1.17362204924118
5081,32.969,1.17311478905585
5082,32.975,1.16797710476368
5083,32.982,1.16745835944208
5084,32.988,1.17429392971307
5085,32.995,1.17509406087333
5086,33.001,1.17484330206473
5087,33.008,1.17683597320786
5088,33.014,1.18068732223761
5089,33.020,1.18473966115211
5090,33.027,1.18541728419214
5091,33.033,1.18919972240426
5092,33.040,1.1972565454988
5093,33.046,1.20390261102131
5094,33.053,1.20517746114746
5095,33.059,1.21171824625415
5096,33.066,1.21464504181403
5097,33.072,1.21288781596447
5098,33.079,1.20840669862916
5099,33.085,1.20767356409716
5100,33.092,1.21144643136239
5101,33.098,1.21253177674005
5102,33.105,1.21223699157575
5103,33.111,1.21292418556267
5104,33.117,1.20567897876465
5105,33.124,1.19496908919137
5106,33.130,1.18686823974112
5107,33.137,1.18538282878332
5108,33.143,1.18742144047153
5109,33.150,1.18291161029554
5110,33.156,1.17374072898266
5111,33.163,1.1661681958009
5112,33.169,1.16445116792829
5113,33.176,1.16666588503934
5114,33.182,1.17008079889077
5115,33.189,1.17274535050578
5116,33.195,1.16872172443196
5117,33.202,1.16422529358162
5118,33.208,1.16298107048553
5119,33.215,1.16749090066152
5120,33.221,1.17078522058209
5121,33.227,1.17341531678829
5122,33.234,1.18300349138572
5123,33.240,1.18962467244631
5124,33.247,1.19347602147606
5125,33.253,1.19559694330755
5126,33.260,1.20134333982212
5127,33.266,1.20488459017253
5128,33.273,1.20589145378568
5129,33.279,1.20890247367822
5130,33.286,1.20760082490077
5131,33.292,1.20678920860424
5132,33.299,1.20837607159911
5133,33.305,1.21250306389937
5134,33.312,1.21443830936114
5135,33.318,1.21394062012271
5136,33.324,1.21453976139821
5137,33.331,1.20962603726333
5138,33.337,1.20375713262854
5139,33.344,1.20085522153057
5140,33.350,1.19633199202893
5141,33.357,1.19105074353337
5142,33.363,1.18650071538043
5143,33.370,1.17870996460951
5144,33.376,1.17309947554082
5145,33.383,1.1673760492988
5146,33.389,1.16450093685214
5147,33.396,1.16314951915084
5148,33.402,1.16152437236841
5149,33.409,1.17478970476213
5150,33.415,1.17739491650641
5151,33.422,1.17748296921783
5152,33.428,1.17961729037497
5153,33.434,1.1795962342918
5154,33.441,1.18268956432763
5155,33.447,1.18667682080326
5156,33.454,1.19092632122376
5157,33.460,1.196433444066
5158,33.467,1.19982538764488
5159,33.473,1.20124380197443
5160,33.480,1.20638722883474
5161,33.486,1.21294715583521
5162,33.493,1.21357692414077
5163,33.499,1.21447850733809
5164,33.506,1.21757566575267
5165,33.512,1.21936351863229
5166,33.519,1.21879691857622
5167,33.525,1.21379131335117
5168,33.531,1.20875316690669
5169,33.538,1.20348531773677
5170,33.544,1.20431799011647
5171,33.551,1.20494201585389
5172,33.557,1.2034738326005
5173,33.564,1.19954591599561
5174,33.570,1.1970057866902
5175,33.577,1.19434506345394
5176,33.583,1.18918249469985
5177,33.590,1.18213444940783
5178,33.596,1.17800745710756
5179,33.603,1.17730494960561
5180,33.609,1.17389386413294
5181,33.616,1.16828528925364
5182,33.622,1.1647995503952
5183,33.629,1.16717314522467
5184,33.635,1.16782588380277
5185,33.641,1.16776271555328
5186,33.648,1.17308990459393
5187,33.654,1.17632105626501
5188,33.661,1.17632871302253
5189,33.667,1.17869082271572
5190,33.674,1.18319108194482
5191,33.680,1.1905377407799
5192,33.687,1.1980164786821
5193,33.693,1.20866702838465
5194,33.700,1.21532266485406
5195,33.706,1.21730385086091
5196,33.713,1.21520972768072
5197,33.719,1.2117584442311
5198,33.726,1.20908240747981
5199,33.732,1.21714497314249
5200,33.738,1.22371447108985
5201,33.745,1.2189691956203
5202,33.751,1.21734022045911
5203,33.758,1.20915897505495
5204,33.764,1.20377436033294
5205,33.771,1.20078822490232
5206,33.777,1.19673014341968
5207,33.784,1.19432017899202
5208,33.790,1.19449054184672
5209,33.797,1.19253615449116
5210,33.803,1.18909827036719
5211,33.810,1.1828618413717
5212,33.816,1.18071794926766
5213,33.823,1.1747207939445
5214,33.829,1.16953142653911
5215,33.836,1.16900119608123
5216,33.842,1.17585207986725
5217,33.848,1.17939524440705
5218,33.855,1.17689914145735
5219,33.861,1.17902197747822
5220,33.868,1.18511867064907
5221,33.874,1.18742526885029
5222,33.881,1.18634949441952
5223,33.887,1.1878808459224
5224,33.894,1.1940809053197
5225,33.900,1.19943106463289
5226,33.907,1.20390261102131
5227,33.913,1.20683323495995
5228,33.920,1.20877996555799
5229,33.926,1.21208194223608
5230,33.933,1.21684061703129
5231,33.939,1.22095038162715
5232,33.945,1.22088147080952
5233,33.952,1.21613428115058
5234,33.958,1.211641678679
5235,33.965,1.21026537651579
5236,33.971,1.21211256926614
5237,33.978,1.21623381899827
5238,33.984,1.21448233571685
5239,33.991,1.21002993122222
5240,33.997,1.20299528525585
5241,34.004,1.19887212133434
5242,34.010,1.19497291757012
5243,34.017,1.19016638804045
5244,34.023,1.18109695876463
5245,34.030,1.17834244024882
5246,34.036,1.17723029621985
5247,34.043,1.17873676326081
5248,34.049,1.17709438877397
5249,34.055,1.17444897905274
5250,34.062,1.17366224721813
5251,34.068,1.17697762322187
5252,34.075,1.17744277124087
5253,34.081,1.17787154966168
5254,34.088,1.18107973106022
5255,34.094,1.18790573038432
5256,34.101,1.1899558272088
5257,34.107,1.1949748317595
5258,34.114,1.20087819180312
5259,34.120,1.20645613965237
5260,34.127,1.20924128519823
5261,34.133,1.20613647002614
5262,34.140,1.20880867839867
5263,34.146,1.21444596611866
5264,34.152,1.21614959466561
5265,34.159,1.21893474021148
5266,34.165,1.21840833813237
5267,34.172,1.21827434487586
5268,34.178,1.21740913127673
5269,34.185,1.21858635774458
5270,34.191,1.21886200101509
5271,34.198,1.21510253307552
5272,34.204,1.21277296460176
5273,34.211,1.21234610037033
5274,34.217,1.20908049329043
5275,34.224,1.20614795516241
5276,34.230,1.19901185715898
5277,34.237,1.18890685142933
5278,34.243,1.1821191358928
5279,34.249,1.17501366491943
5280,34.256,1.173262181638
5281,34.262,1.17517062844847
5282,34.269,1.18067200872258
5283,34.275,1.18101464862135
5284,34.282,1.17808785306146
5285,34.288,1.18101847700011
5286,34.295,1.18522777944365
5287,34.301,1.18553596393361
5288,34.308,1.18656962619806
5289,34.314,1.18560678894062
5290,34.321,1.18821391487428
5291,34.327,1.19366169784578
5292,34.334,1.2012016898081
5293,34.340,1.20633363153214
5294,34.347,1.2074457755611
5295,34.353,1.2077501316723
5296,34.359,1.20951118590062
5297,34.366,1.21330702343839
5298,34.372,1.21700906569661
5299,34.379,1.2189596246734
5300,34.385,1.22090635527144
5301,34.392,1.22075322012115
5302,34.398,1.21928886524652
5303,34.405,1.22104991947484
5304,34.411,1.21978655448496
5305,34.418,1.21492068508455
5306,34.424,1.20894267165517
5307,34.431,1.20594505108828
5308,34.437,1.20055086541937
5309,34.444,1.19645258595978
5310,34.450,1.19534235612019
5311,34.456,1.19297067548011
5312,34.463,1.18602216803577
5313,34.469,1.17709056039521
5314,34.476,1.17863722541312
5315,34.482,1.17821418956045
5316,34.489,1.17871187879889
5317,34.495,1.18228567036874
5318,34.502,1.18693715055875
5319,34.508,1.18669213431829
5320,34.515,1.18484494156793
5321,34.521,1.18267807919135
5322,34.528,1.18434342395074
5323,34.534,1.18922460686618
5324,34.541,1.19815238612798
5325,34.547,1.20658056196198
5326,34.554,1.21218530846253
5327,34.560,1.21429283096837
5328,34.566,1.21352524102755
5329,34.573,1.21377217145739
5330,34.579,1.21868972397102
5331,34.586,1.22286648519513
5332,34.592,1.22229605676031
5333,34.599,1.22119731205699
5334,34.605,1.2180025299841
5335,34.612,1.21801784349913
5336,34.618,1.21917018550505
5337,34.625,1.21813460905123
5338,34.631,1.2174569860112
5339,34.638,1.21556768109452
5340,34.644,1.21024049205386
5341,34.651,1.2036346245083
5342,34.657,1.19868835915399
5343,34.663,1.19288836533683
5344,34.670,1.18732764519198
5345,34.676,1.18673233229524
5346,34.683,1.18541728419214
5347,34.689,1.18460183951685
5348,34.696,1.18336144479952
5349,34.702,1.18185880613731
5350,34.709,1.17979722417656
5351,34.715,1.1811888398548
5352,34.722,1.18603365317205
5353,34.728,1.18932797309262
5354,34.735,1.19592809807005
5355,34.741,1.20652313628062
5356,34.748,1.21221976387134
5357,34.754,1.2091283480249
5358,34.761,1.20624175044196
5359,34.767,1.20994379270018
5360,34.773,1.21543943040615
5361,34.780,1.214361741786
5362,34.786,1.20940207710604
5363,34.793,1.21195943411585
5364,34.799,1.21775559955426
5365,34.806,1.21971381528857
5366,34.812,1.22155909384955
5367,34.819,1.21862464153215
5368,34.825,1.21748569885188
5369,34.832,1.21566147637407
5370,34.838,1.21574570070673
5371,34.845,1.22213526485251
5372,34.851,1.22748925254446
5373,34.858,1.21845427867745
5374,34.864,1.21408992689424
5375,34.870,1.2108281481931
5376,34.877,1.20189654055253
5377,34.883,1.19655403799685
5378,34.890,1.19272757342902
5379,34.896,1.19036163535707
5380,34.903,1.18718790936734
5381,34.909,1.18296712178752
5382,34.916,1.17896263760749
5383,34.922,1.17745042799839
5384,34.929,1.18201385547698
5385,34.935,1.18329444817126
5386,34.942,1.18401035499886
5387,34.948,1.18888962372492
5388,34.955,1.19261080787693
5389,34.961,1.19410961816037
5390,34.968,1.1979896800308
5391,34.974,1.20188505541626
5392,34.980,1.20299911363461
5393,34.987,1.20071931408469
5394,34.993,1.20504921045909
5395,35.000,1.21281316257871
5396,35.006,1.22066516740974
5397,35.013,1.22072833565923
5398,35.019,1.2231555277913
5399,35.026,1.22695327951845
5400,35.032,1.22946852436194
5401,35.039,1.23126403399907
5402,35.045,1.22970014127675
5403,35.052,1.22884641281389
5404,35.058,1.22436912385734
5405,35.065,1.22019044844385
5406,35.071,1.21520015673383
5407,35.077,1.2127959348743
5408,35.084,1.21374345861671
5409,35.090,1.21111527659989
5410,35.097,1.20259330548634
5411,35.103,1.18847424462977
5412,35.110,1.18039827964144
5413,35.116,1.18134197500509
5414,35.123,1.18042124991398
5415,35.129,1.17897220855438
5416,35.136,1.18290778191679
5417,35.142,1.18653517078924
5418,35.149,1.18161187570747
5419,35.155,1.18187603384172
5420,35.162,1.18466500776634
5421,35.168,1.18709028570904
5422,35.175,1.19267971869456
5423,35.181,1.19432974993891
5424,35.187,1.19711680967416
5425,35.194,1.20328815623078
5426,35.200,1.21102339550971
5427,35.207,1.2159275486977
5428,35.213,1.21744741506431
5429,35.220,1.22396714408783
5430,35.226,1.22699730587416
5431,35.233,1.23075294543498
5432,35.239,1.22782423568572
5433,35.246,1.23392092885657
5434,35.252,1.23408746333251
5435,35.259,1.22813624855443
5436,35.265,1.22733037482604
5437,35.272,1.22659915448341
5438,35.278,1.2240858238293
5439,35.284,1.22237071014607
5440,35.291,1.2168750724401
5441,35.297,1.21100425361593
5442,35.304,1.20363271031893
5443,35.310,1.20354848598627
5444,35.317,1.2023731737078
5445,35.323,1.19387991543494
5446,35.330,1.18916718118482
5447,35.336,1.18552256460796
5448,35.343,1.184946393605
5449,35.349,1.18385147728044
5450,35.356,1.18712856949661
5451,35.362,1.18635715117703
5452,35.369,1.1854383402753
5453,35.375,1.1834705535941
5454,35.382,1.18372896916021
5455,35.388,1.18844553178909
5456,35.394,1.19636453324837
5457,35.401,1.19837060371715
5458,35.407,1.19856393684438
5459,35.414,1.19991918292444
5460,35.420,1.20335706704841
5461,35.427,1.20623983625258
5462,35.433,1.20916471762309
5463,35.440,1.21326873965082
5464,35.446,1.21980761056812
5465,35.453,1.22783954920074
5466,35.459,1.23035479404423
5467,35.466,1.22585644900451
5468,35.472,1.22465433807475
5469,35.479,1.22590430373898
5470,35.485,1.22959103248217
5471,35.491,1.22976139533686
5472,35.498,1.22813816274381
5473,35.504,1.22139830194174
5474,35.511,1.21804847052919
5475,35.517,1.21535712026287
5476,35.524,1.21186946721506
5477,35.530,1.20759316814326
5478,35.537,1.19938703827718
5479,35.543,1.19353344715741
5480,35.550,1.18774876685527
5481,35.556,1.18638586401771
5482,35.563,1.18237946564829
5483,35.569,1.18165207368442
5484,35.576,1.17803808413762
5485,35.582,1.18232203996693
5486,35.589,1.19038077725085
5487,35.595,1.19142018208344
5488,35.601,1.19040183333402
5489,35.608,1.19493271959317
5490,35.614,1.20016037078614
5491,35.621,1.20640445653914
5492,35.627,1.21233844361281
5493,35.634,1.21770008806228
5494,35.640,1.21797764552218
5495,35.647,1.21860741382774
5496,35.653,1.22077427620432
5497,35.660,1.22114754313315
5498,35.666,1.22115519989066
5499,35.673,1.22000285788474
5500,35.679,1.22205295470923
5501,35.686,1.22498166445849
5502,35.692,1.22548318207568
5503,35.698,1.2246141400978
5504,35.705,1.22086615729449
5505,35.711,1.2206862234929
5506,35.718,1.21884285912131
5507,35.724,1.21610365412053
5508,35.731,1.21176992936737
5509,35.737,1.20604841731472
5510,35.744,1.20027713633823
5511,35.750,1.20005126199156
5512,35.757,1.20090690464379
5513,35.763,1.19726994482445
5514,35.770,1.18808374999653
5515,35.776,1.18208850886274
5516,35.783,1.18316811167228
5517,35.789,1.18491193819618
5518,35.796,1.18408883676339
5519,35.802,1.18686823974112
5520,35.808,1.19357364513437
5521,35.815,1.19939278084532
5522,35.821,1.19670717314714
5523,35.828,1.19932961259583
5524,35.834,1.20635085923654
5525,35.841,1.20958009671825
5526,35.847,1.20913409059303
5527,35.854,1.21060610222518
5528,35.860,1.21420669244633
5529,35.867,1.21798530227969
5530,35.873,1.22025935926148
5531,35.880,1.21740913127673
5532,35.886,1.22232094122223
5533,35.893,1.22792185934402
5534,35.899,1.23211776246192
5535,35.905,1.23247954425448
5536,35.912,1.23465980595671
5537,35.918,1.239196434784
5538,35.925,1.2348569674627
5539,35.931,1.22659724029403
5540,35.938,1.22271526423422
