#"+EI TIC Scan MBPR043_01_LQ1.d "
#Point,X(Minutes),Y(Counts)
2985,19.410,0.0116205551058228
2986,19.417,0.0119694265527509
2987,19.423,0.0126044509842379
2988,19.430,0.012496653627041
2989,19.436,0.0123986560295893
2990,19.443,0.0122888987204434
2991,19.449,0.0121693416515523
2992,19.456,0.0119086680423308
2993,19.462,0.0120987833813871
2994,19.469,0.0120772239099477
2995,19.475,0.0119125879462289
2996,19.482,0.0122888987204434
2997,19.488,0.0123280977594241
2998,19.495,0.0127769267557529
2999,19.501,0.0124731342036526
3000,19.507,0.0122967385282395
3001,19.514,0.0121301426125717
3002,19.520,0.0121536620359601
3003,19.527,0.0126299303595753
3004,19.533,0.0124868538672958
3005,19.540,0.0120635042463045
3006,19.546,0.0132041962806423
3007,19.553,0.0141214537927902
3008,19.559,0.0137804221536583
3009,19.566,0.0138431406160274
3010,19.572,0.0136667449406143
3011,19.579,0.0130787593559041
3012,19.585,0.012555452185512
3013,19.592,0.0118812287150443
3014,19.598,0.0117734313578475
3015,19.604,0.012208540690533
3016,19.611,0.0125966111764418
3017,19.617,0.0125182130984804
3018,19.624,0.0121438622762149
3019,19.630,0.0118518294358088
3020,19.637,0.0121203428528265
3021,19.643,0.0121830613151956
3022,19.650,0.0117361922708158
3023,19.656,0.0109855306743358
3024,19.663,0.0110756884639913
3025,19.669,0.0117832311175926
3026,19.676,0.0128082859869374
3027,19.682,0.0129298030077775
3028,19.689,0.0122242203061253
3029,19.695,0.0119125879462289
3030,19.702,0.0119243476579231
3031,19.708,0.0125299728101746
3032,19.714,0.0130474001247196
3033,19.721,0.0132002763767442
3034,19.727,0.0125907313205947
3035,19.734,0.0128533648817652
3036,19.740,0.0138940993667023
3037,19.747,0.0145506832696287
3038,19.753,0.01456832283717
3039,19.760,0.01387841975111
3040,19.766,0.0133061137819921
3041,19.773,0.0128161257947336
3042,19.779,0.0125848514647475
3043,19.786,0.0127984862271923
3044,19.792,0.0133237533495334
3045,19.799,0.0136824245562066
3046,19.805,0.0137941418173016
3047,19.811,0.0136412655652769
3048,19.818,0.013186556713101
3049,19.824,0.0127455675245683
3050,19.831,0.0126240505037282
3051,19.837,0.0131747970014068
3052,19.844,0.0136863444601047
3053,19.850,0.0142429708136303
3054,19.857,0.0145310837501383
3055,19.863,0.0167438695005978
3056,19.870,0.019117371310878
3057,19.876,0.0212380393197328
3058,19.883,0.0227021234256612
3059,19.889,0.0212733184548154
3060,19.896,0.0190938518874896
3061,19.902,0.0176317277335102
3062,19.909,0.0166282323356048
3063,19.915,0.0158618911235325
3064,19.921,0.014799597167156
3065,19.928,0.0139568178290714
3066,19.934,0.014105774177198
3067,19.941,0.0138333408562822
3068,19.947,0.0139411382134791
3069,19.954,0.0143017693721014
3070,19.960,0.0146349612034372
3071,19.967,0.0144742451436164
3072,19.973,0.0141939720149045
3073,19.980,0.0135589475834175
3074,19.986,0.0129807617584524
3075,19.993,0.013129718106579
3076,19.999,0.0138842996069571
3077,20.006,0.0146036019722526
3078,20.012,0.0140430557148289
3079,20.018,0.0129102034882872
3080,20.025,0.0123966960776403
3081,20.031,0.0122771390087492
3082,20.038,0.0125103732906843
3083,20.044,0.0124202155010287
3084,20.051,0.0129356828636246
3085,20.057,0.0135863869107039
3086,20.064,0.0131689171455597
3087,20.070,0.0124535346841623
3088,20.077,0.011518637604473
3089,20.083,0.0112834433705889
3090,20.090,0.0123849363659461
3091,20.096,0.0128788442571027
3092,20.103,0.0126730493024541
3093,20.109,0.0123986560295893
3094,20.116,0.0121321025645207
3095,20.122,0.0123437773750164
3096,20.128,0.0121869812190936
3097,20.135,0.0126593296388108
3098,20.141,0.0128474850259181
3099,20.148,0.0129298030077775
3100,20.154,0.0121301426125717
3101,20.161,0.0114559191421039
3102,20.167,0.0115597965954027
3103,20.174,0.012094863477489
3104,20.180,0.0121732615554504
3105,20.187,0.0121889411710427
3106,20.193,0.0124437349244171
3107,20.200,0.0128004461791413
3108,20.206,0.0130415202688725
3109,20.213,0.012957242335064
3110,20.219,0.0132257557520817
3111,20.225,0.0130963989234454
3112,20.232,0.0123516171828125
3113,20.238,0.0117048330396313
3114,20.245,0.0115813560668421
3115,20.251,0.0116401546253131
3116,20.258,0.0118675090514011
3117,20.264,0.0124711742517036
3118,20.271,0.0125182130984804
3119,20.277,0.0129317629597266
3120,20.284,0.0132531950793682
3121,20.290,0.0134883893132522
3122,20.297,0.0132767145027566
3123,20.303,0.0128553248337142
3124,20.310,0.013068959596159
3125,20.316,0.0128651245934594
3126,20.323,0.012551532281614
3127,20.329,0.0125280128582256
3128,20.335,0.0123143780957809
3129,20.342,0.0116930733279371
3130,20.348,0.0112403244277102
3131,20.355,0.0111031277912778
3132,20.361,0.0113069627939774
3133,20.368,0.011571556307097
3134,20.374,0.0122046207866349
3135,20.381,0.0124476548283152
3136,20.387,0.012381016462048
3137,20.394,0.0126397301193205
3138,20.400,0.0118361498202165
3139,20.407,0.011114887502972
3140,20.413,0.0112795234666909
3141,20.420,0.0110110100496732
3142,20.426,0.0115617565473518
3143,20.432,0.0115539167395556
3144,20.439,0.012267339249004
3145,20.445,0.0125593720894101
3146,20.452,0.0132923941183488
3147,20.458,0.0132061562325913
3148,20.465,0.0127318478609251
3149,20.471,0.0119165078501269
3150,20.478,0.0118831886669934
3151,20.484,0.0118812287150443
3152,20.491,0.011516677652524
3153,20.497,0.0117009131357332
3154,20.504,0.0117381522227648
3155,20.510,0.0125162531465314
3156,20.517,0.0135667873912136
3157,20.523,0.0143194089396427
3158,20.529,0.0142429708136303
3159,20.536,0.0137941418173016
3160,20.542,0.0133511926768199
3161,20.549,0.0128866840648988
3162,20.555,0.012379056510099
3163,20.562,0.0126201305998302
3164,20.568,0.0132394754157249
3165,20.575,0.0135177885924878
3166,20.581,0.0129768418545544
3167,20.588,0.0121458222281639
3168,20.594,0.0112324846199141
3169,20.601,0.0111521265900037
3170,20.607,0.0114539591901549
3171,20.614,0.012324177855526
3172,20.620,0.01203214501512
3173,20.627,0.0118439896280127
3174,20.633,0.0111795659172901
3175,20.639,0.0109463316353551
3176,20.646,0.0116381946733641
3177,20.652,0.0121046632372342
3178,20.659,0.0121164229489284
3179,20.665,0.011863589147503
3180,20.672,0.0121948210268898
3181,20.678,0.0122575394892589
3182,20.685,0.0122438198256156
3183,20.691,0.0119067080903818
3184,20.698,0.0123339776152712
3185,20.704,0.0126299303595753
3186,20.711,0.012669129398556
3187,20.717,0.0124633344439074
3188,20.724,0.0118498694838598
3189,20.730,0.0117244325591216
3190,20.736,0.0117440320786119
3191,20.743,0.0112560040433025
3192,20.749,0.0106111798520703
3193,20.756,0.00990559715041802
3194,20.762,0.0101505911440473
3195,20.769,0.0109326119717119
3196,20.775,0.0120399848229161
3197,20.782,0.0119655066488528
3198,20.788,0.0120733040060497
3199,20.795,0.0116166352019247
3200,20.801,0.0111619263497488
3201,20.808,0.010942411731457
3202,20.814,0.0112756035627928
3203,20.821,0.0115480368837085
3204,20.827,0.0117440320786119
3205,20.834,0.0121615018437562
3206,20.840,0.0128004461791413
3207,20.846,0.0129984013259937
3208,20.853,0.0131395178663242
3209,20.859,0.0127044085336386
3210,20.866,0.0119106279942798
3211,20.872,0.011169766157545
3212,20.879,0.0104426239844533
3213,20.885,0.0103524661947978
3214,20.892,0.0113050028420283
3215,20.898,0.0122281402100234
3216,20.905,0.0123516171828125
3217,20.911,0.0114794385654924
3218,20.918,0.0108875330768841
3219,20.924,0.0098526784477941
3220,20.931,0.00986835806338637
3221,20.937,0.0104426239844533
3222,20.943,0.0117636315981023
3223,20.950,0.0128102459388865
3224,20.956,0.0131963564728462
3225,20.963,0.0133061137819921
3226,20.969,0.013647145421124
3227,20.976,0.016179403339276
3228,20.982,0.0204148595011385
3229,20.989,0.0252461410555074
3230,20.995,0.027870516715264
3231,21.002,0.0271296548785291
3232,21.008,0.0237722571898338
3233,21.015,0.0195642403552578
3234,21.021,0.0165792335368789
3235,21.028,0.0141900521110064
3236,21.034,0.0125887713686456
3237,21.041,0.0121771814593485
3238,21.047,0.011859669243605
3239,21.053,0.012210500642482
3240,21.060,0.0125691718491553
3241,21.066,0.0122242203061253
3242,21.073,0.0117773512617455
3243,21.079,0.0110364894250107
3244,21.086,0.0109561313951003
3245,21.092,0.0112501241874554
3246,21.099,0.0115401970759124
3247,21.105,0.011859669243605
3248,21.112,0.011975306408598
3249,21.118,0.0119949059280883
3250,21.125,0.0116087953941286
3251,21.131,0.0114755186615943
3252,21.138,0.0115833160187912
3253,21.144,0.0118243901085223
3254,21.150,0.0116675939525996
3255,21.157,0.0113559615927032
3256,21.163,0.0113814409680407
3257,21.170,0.0114284798148175
3258,21.176,0.0114069203433781
3259,21.183,0.0118479095319108
3260,21.189,0.0117616716461533
3261,21.196,0.0115049179408298
3262,21.202,0.0111011678393288
3263,21.209,0.0110952879834817
3264,21.215,0.0112089651965257
3265,21.222,0.0114559191421039
3266,21.228,0.0113206824576206
3267,21.235,0.0115499968356576
3268,21.241,0.0119596267930057
3269,21.248,0.0126612895907599
3270,21.254,0.0126946087738935
3271,21.260,0.0122222603541763
3272,21.267,0.0121556219879091
3273,21.273,0.0118812287150443
3274,21.280,0.0121732615554504
3275,21.286,0.0127455675245683
3276,21.293,0.0127416476206703
3277,21.299,0.0123398574711183
3278,21.306,0.0120733040060497
3279,21.312,0.011228564716016
3280,21.319,0.0105425815338541
3281,21.325,0.00982327916855859
3282,21.332,0.00926273291113486
3283,21.338,0.00991343695821416
3284,21.345,0.0106954577858787
3285,21.351,0.0106209796118154
3286,21.357,0.0105288618702108
3287,21.364,0.0109835707223867
3288,21.370,0.0117969507812359
3289,21.377,0.0120772239099477
3290,21.383,0.0125613320413591
3291,21.390,0.013131678058528
3292,21.396,0.0133453128209728
3293,21.403,0.0132394754157249
3294,21.409,0.0127220481011799
3295,21.416,0.0123476972789144
3296,21.422,0.0119517869852096
3297,21.429,0.0120811438138458
3298,21.435,0.0118420296760636
3299,21.442,0.0113775210641426
3300,21.448,0.011634274769466
3301,21.455,0.0118361498202165
3302,21.461,0.012324177855526
3303,21.467,0.0123731766542519
3304,21.474,0.0123908162217932
3305,21.480,0.0116421145772622
3306,21.487,0.0108894930288331
3307,21.493,0.0108522539418015
3308,21.500,0.0112364045238121
3309,21.506,0.011287363274487
3310,21.513,0.0113069627939774
3311,21.519,0.0113657613524484
3312,21.526,0.0116793536642938
3313,21.532,0.0110443292328068
3314,21.539,0.0111462467341566
3315,21.545,0.0107620961521459
3316,21.552,0.0106895779300316
3317,21.558,0.0110090500977242
3318,21.564,0.0115225575083711
3319,21.571,0.011979226312496
3320,21.577,0.0121869812190936
3321,21.584,0.011922387705974
3322,21.590,0.0114872783732885
3323,21.597,0.0118243901085223
3324,21.603,0.0119615867449547
3325,21.610,0.0115891958746383
3326,21.616,0.0116107553460776
3327,21.623,0.0114382795745626
3328,21.629,0.0110698086081442
3329,21.636,0.0103563860986959
3330,21.642,0.00978408012957791
3331,21.649,0.00968804248407524
3332,21.655,0.00983307892830376
3333,21.662,0.0102309491739577
3334,21.668,0.0116499543850583
3335,21.674,0.0124868538672958
3336,21.681,0.0123908162217932
3337,21.687,0.0120576243904574
3338,21.694,0.0122301001619724
3339,21.700,0.0122790989606982
3340,21.707,0.0117832311175926
3341,21.713,0.0114951181810846
3342,21.720,0.0117420721266629
3343,21.726,0.0117028730876822
3344,21.733,0.0114225999589704
3345,21.739,0.01168719347209
3346,21.746,0.0124770541075507
3347,21.752,0.0130278006052292
3348,21.759,0.0135707072951117
3349,21.765,0.0135040689288445
3350,21.771,0.0134962291210484
3351,21.778,0.0134903492652013
3352,21.784,0.0131512775780184
3353,21.791,0.0126946087738935
3354,21.797,0.0115303973161672
3355,21.804,0.0114970781330337
3356,21.810,0.01174795198251
3357,21.817,0.0123888562698441
3358,21.823,0.0131061986831906
3359,21.830,0.0135177885924878
3360,21.836,0.0135158286405387
3361,21.843,0.0130944389714964
3362,21.849,0.012435895116621
3363,21.856,0.0118910284747895
3364,21.862,0.0116185951538738
3365,21.869,0.0120537044865593
3366,21.875,0.0125260529062765
3367,21.881,0.0127573272362625
3368,21.888,0.0130199607974331
3369,21.894,0.0138568602796706
3370,21.901,0.0145448034137816
3371,21.907,0.0141488931200767
3372,21.914,0.01312775815463
3373,21.920,0.0124888138192449
3374,21.927,0.011977266360547
3375,21.933,0.0124986135789901
3376,21.940,0.0129474425753188
3377,21.946,0.0134570300820677
3378,21.953,0.0133119936378392
3379,21.959,0.013359032484616
3380,21.966,0.0134550701301187
3381,21.972,0.0133492327248708
3382,21.978,0.01284356512202
3383,21.985,0.0125848514647475
3384,21.991,0.0126416900712695
3385,21.998,0.0136510653250221
3386,22.004,0.0150916300075621
3387,22.011,0.0163440393029948
3388,22.017,0.0165321946901021
3389,22.024,0.0156110172740561
3390,22.030,0.0147349187528379
3391,22.037,0.0160284870392004
3392,22.043,0.0199601506489626
3393,22.050,0.0247443933565547
3394,22.056,0.0276255227216347
3395,22.063,0.0268435018939702
3396,22.069,0.0231725118934294
3397,22.076,0.0196994770397411
3398,22.082,0.0180354778350112
3399,22.088,0.0189507753952101
3400,22.095,0.021191000472956
3401,22.101,0.023321468241556
3402,22.108,0.0234175058870587
3403,22.114,0.0217829059615643
3404,22.121,0.0200679480061595
3405,22.127,0.0185470252937091
3406,22.134,0.0180354778350112
3407,22.140,0.0177963636972291
3408,22.147,0.0167438695005978
3409,22.153,0.0157697733819279
3410,22.160,0.0152229467881474
3411,22.166,0.0154052223194075
3412,22.173,0.0153581834726307
3413,22.179,0.0145957621644565
3414,22.185,0.013764742538066
3415,22.192,0.0142194513902419
3416,22.198,0.0150524309685814
3417,22.205,0.0155678983311774
3418,22.211,0.0158128923248066
3419,22.218,0.0151406288062879
3420,22.224,0.0144566055760751
3421,22.231,0.0137882619614544
3422,22.237,0.0138627401355177
3423,22.244,0.0142723700928659
3424,22.250,0.0146055619242016
3425,22.257,0.0142174914382929
3426,22.263,0.013649105373073
3427,22.270,0.0137569027302699
3428,22.276,0.0136589051328182
3429,22.283,0.0136216660457866
3430,22.289,0.0137765022497602
3431,22.295,0.0137255434990854
3432,22.302,0.013937218309581
3433,22.308,0.0141684926395671
3434,22.315,0.0136726247964614
3435,22.321,0.0133551125807179
3436,22.328,0.0132688746949604
3437,22.334,0.0137667024900151
3438,22.341,0.0143194089396427
3439,22.347,0.0142645302850697
3440,22.354,0.0137843420575564
3441,22.360,0.0134844694093542
3442,22.367,0.0136079463821433
3443,22.373,0.0137255434990854
3444,22.380,0.0131806768572539
3445,22.386,0.0139038991264475
3446,22.392,0.0148838751009645
3447,22.399,0.0152268666920454
3448,22.405,0.0151602283257783
3449,22.412,0.0152797853946693
3450,22.418,0.0157344942468452
3451,22.425,0.0154052223194075
3452,22.431,0.0156717757844762
3453,22.438,0.0164557565640898
3454,22.444,0.0164635963718859
3455,22.451,0.0154424614064392
3456,22.457,0.0144899247592086
3457,22.464,0.0139117389342436
3458,22.470,0.0131689171455597
3459,22.477,0.0137216235951873
3460,22.483,0.0143468482669291
3461,22.490,0.0156698158325271
3462,22.496,0.0162264421860528
3463,22.502,0.0160363268469965
3464,22.509,0.0153131045778029
3465,22.515,0.015144548710186
3466,22.522,0.01560317746626
3467,22.528,0.0155090997727063
3468,22.535,0.0153444638089875
3469,22.541,0.0154601009739805
3470,22.548,0.0158383717001441
3471,22.554,0.0164420369004465
3472,22.561,0.0166635114706874
3473,22.567,0.016988863494227
3474,22.574,0.0171201802748123
3475,22.580,0.0178669219673943
3476,22.587,0.0184059087533786
3477,22.593,0.0180001986999286
3478,22.599,0.0178355627362097
3479,22.606,0.017853202303751
3480,22.612,0.017100580755322
3481,22.619,0.016181363291225
3482,22.625,0.0156247369376993
3483,22.632,0.0155600585233812
3484,22.638,0.0158520913637873
3485,22.645,0.0163675587263832
3486,22.651,0.0155384990519418
3487,22.658,0.0150700705361227
3488,22.664,0.015026951593244
3489,22.671,0.0155443789077889
3490,22.677,0.0162617213211354
3491,22.684,0.0171123404670162
3492,22.690,0.0175435298958037
3493,22.697,0.0176866063880831
3494,22.703,0.0177748042257897
3495,22.709,0.0178061634569742
3496,22.716,0.0170555018604942
3497,22.722,0.0165968731044202
3498,22.729,0.0165753136329808
3499,22.735,0.0172220977761621
3500,22.742,0.0169673040227877
3501,22.748,0.0164596764679878
3502,22.755,0.0160128074236081
3503,22.761,0.0158462115079402
3504,22.768,0.016467516275784
3505,22.774,0.0166262723836557
3506,22.781,0.0160324069430984
3507,22.787,0.0157972127092143
3508,22.794,0.0162029227626644
3509,22.800,0.0166693913265345
3510,22.806,0.0167928682993236
3511,22.813,0.0169790637344819
3512,22.819,0.0166047129122164
3513,22.826,0.0162715210808806
3514,22.832,0.0163675587263832
3515,22.839,0.0162715210808806
3516,22.845,0.0167203500772094
3517,22.852,0.0173044157580215
3518,22.858,0.0172926560463273
3519,22.865,0.0172652167190408
3520,22.871,0.0175905687425805
3521,22.878,0.0180335178830622
3522,22.884,0.0182667521649972
3523,22.891,0.0173847737879319
3524,22.897,0.0161676436275818
3525,22.904,0.0163263997354535
3526,22.910,0.0166772311343306
3527,22.916,0.0171436996982007
3528,22.923,0.0169339848396541
3529,22.929,0.0169379047435521
3530,22.936,0.0177395250907071
3531,22.942,0.0181099560090745
3532,22.949,0.0183902291377864
3533,22.955,0.0178257629764646
3534,22.962,0.017735605186809
3535,22.968,0.0180589972583996
3536,22.975,0.0177512848024013
3537,22.981,0.0176924862439302
3538,22.988,0.0175121706646191
3539,22.994,0.0175807689828353
3540,23.001,0.017966879516795
3541,23.007,0.0185333056300659
3542,23.013,0.0186920617379376
3543,23.020,0.0192486880914633
3544,23.026,0.0188331782782681
3545,23.033,0.0188468979419113
3546,23.039,0.0198484333878677
3547,23.046,0.0226002059243115
3548,23.052,0.0275961234423992
3549,23.059,0.0342305607898795
3550,23.065,0.0421076076730472
3551,23.072,0.0467115348013282
3552,23.078,0.0451298535784577
3553,23.085,0.0381896637269282
3554,23.091,0.0298343885681961
3555,23.098,0.0239388531055017
3556,23.104,0.0213183973496432
3557,23.111,0.0201796652672544
3558,23.117,0.0195995194903404
3559,23.123,0.0191291310225722
3560,23.130,0.0184509876482064
3561,23.136,0.018366709714398
3562,23.143,0.018309871107876
3563,23.149,0.018427468224818
3564,23.156,0.0182138334623733
3565,23.162,0.0182451926935578
3566,23.169,0.0182726320208443
3567,23.175,0.0191742099174
3568,23.182,0.0198209940605812
3569,23.188,0.0199366312255742
3570,23.195,0.0196465583371172
3571,23.201,0.01986411300346
3572,23.208,0.0204618983479153
3573,23.214,0.0203991798855463
3574,23.220,0.0194427233344176
3575,23.227,0.0191585303018077
3576,23.233,0.0191330509264703
3577,23.240,0.0187802595756441
3578,23.246,0.0192408482836671
3579,23.253,0.0195936396344933
3580,23.259,0.0198621530515109
3581,23.266,0.0204364189725779
3582,23.272,0.0211557213378734
3583,23.279,0.0208617285455183
3584,23.285,0.0207774506117098
3585,23.292,0.0210342043170333
3586,23.298,0.0207735307078118
3587,23.305,0.0206480937830736
3588,23.311,0.0202169043542861
3589,23.318,0.0203109820478397
3590,23.324,0.0211478815300773
3591,23.330,0.0213144774457451
3592,23.337,0.0215516316315783
3593,23.343,0.02171038773945
3594,23.350,0.0220357397629897
3595,23.356,0.0222650541410267
3596,23.363,0.0214614738419227
3597,23.369,0.0211753208573637
3598,23.376,0.0213595563405729
3599,23.382,0.022167056543575
3600,23.389,0.0228079608309091
3601,23.395,0.0228471598698898
3602,23.402,0.0225943260684644
3603,23.408,0.0227746416477755
3604,23.415,0.0230411951128441
3605,23.421,0.0227589620321832
3606,23.427,0.0229235979959021
3607,23.434,0.0232234706441043
3608,23.440,0.0228393200620936
3609,23.447,0.0223826512579687
3610,23.453,0.0226060857801586
3611,23.460,0.0225806064048211
3612,23.466,0.0228687193413291
3613,23.473,0.0232979488181676
3614,23.479,0.0227374025607439
3615,23.486,0.0222219351981479
3616,23.492,0.0224806488554204
3617,23.499,0.0231940713648688
3618,23.505,0.0234135859831606
3619,23.512,0.023782056949579
3620,23.518,0.0241211286367619
3621,23.525,0.0237036588716176
3622,23.531,0.0231725118934294
3623,23.537,0.0223591318345803
3624,23.544,0.022057299234429
3625,23.550,0.0218632639914747
3626,23.557,0.0228824390049724
3627,23.563,0.023439065358498
3628,23.570,0.0234331855026509
3629,23.576,0.0231921114129198
3630,23.583,0.0232567898272379
3631,23.589,0.0228275603503994
3632,23.596,0.0224296901047455
3633,23.602,0.021996540724009
3634,23.609,0.021880903559016
3635,23.615,0.0227001634737122
3636,23.622,0.0244660801797919
3637,23.628,0.0256165719738749
3638,23.634,0.0258968451025867
3639,23.641,0.0257694482258995
3640,23.647,0.0251579432178009
3641,23.654,0.0249599880709485
3642,23.660,0.0237702972378848
3643,23.667,0.0237193384872099
3644,23.673,0.024417081381066
3645,23.680,0.024646395759103
3646,23.686,0.0245033192668235
3647,23.693,0.0241916869069271
3648,23.699,0.0240623300782909
3649,23.706,0.024009411375667
3650,23.712,0.0240466504626986
3651,23.719,0.0245660377291926
3652,23.725,0.0254401762984618
3653,23.732,0.0259458439013126
3654,23.738,0.0262809956845974
3655,23.744,0.025685170292091
3656,23.751,0.0252010621606796
3657,23.757,0.0248717902332419
3658,23.764,0.0246601154227463
3659,23.770,0.0259458439013126
3660,23.777,0.0272060930045415
3661,23.783,0.0272707714188596
3662,23.790,0.0271080954070898
3663,23.796,0.0271041755031917
3664,23.803,0.0270728162720071
3665,23.809,0.0271610141097137
3666,23.816,0.0273256500734325
3667,23.822,0.0276666817125645
3668,23.829,0.0284036236454013
3669,23.835,0.0293894794757654
3670,23.841,0.0297265912109992
3671,23.848,0.0291288058665439
3672,23.854,0.028676056966317
3673,23.861,0.0289582900469779
3674,23.867,0.0289014514404559
3675,23.874,0.0278783565230601
3676,23.880,0.0277685992139142
3677,23.887,0.0272727313708086
3678,23.893,0.026833702134225
3679,23.900,0.026833702134225
3680,23.906,0.0271962932447963
3681,23.913,0.0282997461921025
3682,23.919,0.0290170886054489
3683,23.926,0.0293561602926318
3684,23.932,0.0293404806770395
3685,23.939,0.029021008509347
3686,23.945,0.0285917790325085
3687,23.951,0.0282350677777843
3688,23.958,0.0291738847613716
3689,23.964,0.0295835147187197
3690,23.971,0.0299774650604756
3691,23.977,0.0306752079543317
3692,23.984,0.0307830053115286
3693,23.990,0.0297324710668463
3694,23.997,0.0284232231648916
3695,24.003,0.0273138903617383
3696,24.010,0.0277725191178123
3697,24.016,0.0308751230531332
3698,24.023,0.0368157374106553
3699,24.029,0.0429268675877435
3700,24.036,0.0473622388484075
3701,24.042,0.0486518872308719
3702,24.048,0.0459589132528991
3703,24.055,0.0410237542452314
3704,24.061,0.0357926424932596
3705,24.068,0.032476403795494
3706,24.074,0.0314160697910666
3707,24.081,0.0321020529732285
3708,24.087,0.0343520778107196
3709,24.094,0.0378270726163569
3710,24.100,0.0422742035887151
3711,24.107,0.0468056124948818
3712,24.113,0.0495573850313256
3713,24.120,0.0483284951592813
3714,24.126,0.045202371800572
3715,24.133,0.0415941002624003
3716,24.139,0.0379093905982163
3717,24.146,0.0350047418097479
3718,24.152,0.0332603845751076
3719,24.158,0.0330310701970706
3720,24.165,0.0326567193748051
3721,24.171,0.0324313249006662
3722,24.178,0.032186330907037
3723,24.184,0.0323156877356732
3724,24.191,0.0325195227383727
3725,24.197,0.0331721867374011
3726,24.204,0.0329448323113131
3727,24.210,0.0321020529732285
3728,24.217,0.0325156028344747
3729,24.223,0.0330761490918984
3730,24.230,0.0327449172125117
3731,24.236,0.0322372896577118
3732,24.243,0.0319962155679807
3733,24.249,0.0319354570575606
3734,24.255,0.032013855135522
3735,24.262,0.0322020105226292
3736,24.268,0.0318590189315483
3737,24.275,0.0328997534164853
3738,24.281,0.0334936188570427
3739,24.288,0.0333936613076419
3740,24.294,0.0327821562995433
3741,24.301,0.0318041402769753
3742,24.307,0.0325195227383727
3743,24.314,0.0338228907844804
3744,24.320,0.0341364830963258
3745,24.327,0.0338503301117669
3746,24.333,0.0337484126104171
3747,24.340,0.0331251478906243
3748,24.346,0.0337738919857545
3749,24.353,0.0355633281152226
3750,24.359,0.037143049386144
3751,24.365,0.0381269452645591
3752,24.372,0.0382563020931954
3753,24.378,0.0374390021304482
3754,24.385,0.0363786681260208
3755,24.391,0.0357691230698712
3756,24.398,0.0354810101333632
3757,24.404,0.0349283036837356
3758,24.411,0.0340678847781096
3759,24.417,0.0337072536194874
3760,24.424,0.0340365255469251
3761,24.430,0.0349831823383085
3762,24.437,0.0360925151414618
3763,24.443,0.0358494810997816
3764,24.450,0.0354849300372612
3765,24.456,0.0352046569085494
3766,24.462,0.0347852271914561
3767,24.469,0.0346009917082469
3768,24.475,0.0349910221461047
3769,24.482,0.0361336741323915
3770,24.488,0.0362297117778942
3771,24.495,0.0360043173037553
3772,24.501,0.0361179945167992
3773,24.508,0.0364864654832176
3774,24.514,0.0365119448585551
3775,24.521,0.0360866352856147
3776,24.527,0.0364453064922879
3777,24.534,0.0368764959210754
3778,24.540,0.0369921330860684
3779,24.547,0.0378192328085608
3780,24.553,0.0376937958838226
3781,24.560,0.0370901306835201
3782,24.566,0.0371254098186027
3783,24.572,0.0379015507904202
3784,24.579,0.038520895606315
3785,24.585,0.0385953737803783
3786,24.592,0.0386718119063906
3787,24.598,0.0382621819490425
3788,24.605,0.0377957133851724
3789,24.611,0.0378055131449175
3790,24.618,0.0379897486281267
3791,24.624,0.0385404951258053
3792,24.631,0.0397968243251361
3793,24.637,0.0412040698245426
3794,24.644,0.0419135724300929
3795,24.650,0.041517662136388
3796,24.657,0.0407944398671944
3797,24.663,0.0410982324192947
3798,24.669,0.0418586937755199
3799,24.676,0.0418547738716219
3800,24.682,0.0416724983403617
3801,24.689,0.0415235419922351
3802,24.695,0.0413941851635989
3803,24.702,0.0419508115171245
3804,24.708,0.0420586088743214
3805,24.715,0.0423310421952371
3806,24.721,0.0428563093175782
3807,24.728,0.0435050534127085
3808,24.734,0.0445908667924734
3809,24.741,0.0444791495313784
3810,24.747,0.0435775716348228
3811,24.754,0.0433404174489897
3812,24.760,0.0428935484046099
3813,24.767,0.0429092280202022
3814,24.773,0.0444125111651113
3815,24.779,0.044626145927556
3816,24.786,0.0445732272249321
3817,24.792,0.0434403749983904
3818,24.799,0.0433306176892445
3819,24.805,0.0442478752013924
3820,24.812,0.0451670926654894
3821,24.818,0.0460294715230644
3822,24.825,0.0464253818167692
3823,24.831,0.0467409340805637
3824,24.838,0.0463705031621963
3825,24.844,0.0458158367606196
3826,24.851,0.0447966617471219
3827,24.857,0.0442145560182588
3828,24.864,0.0443125536157105
3829,24.870,0.0447731423237335
3830,24.876,0.0444046713573151
3831,24.883,0.043879404234974
3832,24.889,0.0433364975450916
3833,24.896,0.0438558848115856
3834,24.902,0.0449024991523698
3835,24.909,0.0456237614696143
3836,24.915,0.0462058671984774
3837,24.922,0.0455786825747865
3838,24.928,0.045664920460544
3839,24.935,0.0475425544277186
3840,24.941,0.051652573664843
3841,24.948,0.0590651119360897
3842,24.954,0.0697233306349368
3843,24.961,0.0806951416456294
3844,24.967,0.0877215693829164
3845,24.974,0.0859752521963271
3846,24.980,0.0777042549714034
3847,24.986,0.0675732633468465
3848,24.993,0.0587632793359385
3849,24.999,0.0523640362223424
3850,25.006,0.049465267289721
3851,25.012,0.0493280706532886
3852,25.019,0.0500532528744312
3853,25.025,0.0504530830720342
3854,25.032,0.0509195516359043
3855,25.038,0.0519132472740645
3856,25.045,0.0524679136756412
3857,25.051,0.0523914755496288
3858,25.058,0.0511018271671644
3859,25.064,0.0499983742198583
3860,25.071,0.0495691447430198
3861,25.077,0.0492143934402447
3862,25.083,0.0496612624846244
