#"+EI TIC Scan LOHC009_01_LQ1.d "
#Point,X(Minutes),Y(Counts)
1096,7.191,0.170742090094695
1097,7.197,0.168755452751191
1098,7.204,0.164841480671452
1099,7.210,0.166116486727731
1100,7.217,0.170583949808645
1101,7.223,0.174221176387797
1102,7.230,0.173143845689081
1103,7.236,0.169467084038417
1104,7.243,0.169219989841463
1105,7.249,0.171325232399505
1106,7.256,0.171651396739483
1107,7.262,0.169664759395979
1108,7.269,0.169259524912976
1109,7.275,0.169388013895392
1110,7.282,0.167025793372519
1111,7.288,0.16548392558353
1112,7.294,0.162676935506141
1113,7.301,0.161540302200156
1114,7.307,0.162004839290428
1115,7.314,0.162459492612822
1116,7.320,0.161233905395934
1117,7.327,0.158001913299786
1118,7.333,0.155412366115716
1119,7.340,0.154147243827315
1120,7.346,0.15729028201256
1121,7.353,0.159652502535434
1122,7.359,0.159207732980918
1123,7.366,0.156193183778088
1124,7.372,0.155530971330253
1125,7.379,0.15570887915206
1126,7.385,0.157329817084073
1127,7.391,0.158426915318545
1128,7.398,0.15649958058231
1129,7.404,0.155610041473278
1130,7.411,0.153840847023093
1131,7.417,0.155748414223572
1132,7.424,0.157468189834367
1133,7.430,0.158555404300961
1134,7.437,0.15850598546157
1135,7.443,0.160868205984444
1136,7.450,0.160156574697218
1137,7.456,0.159939131803899
1138,7.463,0.159622851231799
1139,7.469,0.158822266033671
1140,7.476,0.159207732980918
1141,7.482,0.159138546605771
1142,7.489,0.158061215907055
1143,7.495,0.159019941391233
1144,7.501,0.158604823140352
1145,7.508,0.158693777051255
1146,7.514,0.156796093618654
1147,7.521,0.156232718849601
1148,7.527,0.157754819102833
1149,7.534,0.16072983323415
1150,7.540,0.16041355266205
1151,7.547,0.157497841138001
1152,7.553,0.153465263843724
1153,7.560,0.152328630537739
1154,7.566,0.152051885037152
1155,7.573,0.151191997231754
1156,7.579,0.15026292305121
1157,7.586,0.15105362448146
1158,7.592,0.152042001269273
1159,7.598,0.152190257787445
1160,7.605,0.15301061052133
1161,7.611,0.154908293953931
1162,7.618,0.156035043492038
1163,7.624,0.158851917337305
1164,7.631,0.166749047871931
1165,7.637,0.170445577058352
1166,7.644,0.170445577058352
1167,7.650,0.170969416755892
1168,7.657,0.169032198251779
1169,7.663,0.166482186139221
1170,7.670,0.16406066300908
1171,7.676,0.167094979747665
1172,7.683,0.168330450732432
1173,7.689,0.17034673937957
1174,7.696,0.168696150143923
1175,7.702,0.166571140050125
1176,7.708,0.163694963597589
1177,7.715,0.162676935506141
1178,7.721,0.163724614901223
1179,7.728,0.164653689081767
1180,7.734,0.163764149972736
1181,7.741,0.161441464521375
1182,7.747,0.158179821121592
1183,7.754,0.154097824987925
1184,7.760,0.153850730790971
1185,7.767,0.155936205813257
1186,7.773,0.158278658800374
1187,7.780,0.158723428354889
1188,7.786,0.153880382094606
1189,7.793,0.153603636594018
1190,7.799,0.153208285878893
1191,7.805,0.150332109426357
1192,7.812,0.149501872924594
1193,7.818,0.150915251731167
1194,7.825,0.149699548282157
1195,7.831,0.148592566279806
1196,7.838,0.148128029189534
1197,7.844,0.151399556357195
1198,7.851,0.152170490251689
1199,7.857,0.154779804971515
1200,7.864,0.158071099674933
1201,7.870,0.158071099674933
1202,7.877,0.158911219944574
1203,7.883,0.162667051738263
1204,7.890,0.165266482690211
1205,7.896,0.165454274279896
1206,7.903,0.16300309984612
1207,7.909,0.162182747112235
1208,7.915,0.162607749130994
1209,7.922,0.164515316331474
1210,7.928,0.165790322387752
1211,7.935,0.164317640973911
1212,7.941,0.16379380127637
1213,7.948,0.162657167970385
1214,7.954,0.16041355266205
1215,7.961,0.158397264014911
1216,7.967,0.156983885208338
1217,7.974,0.156825744922288
1218,7.980,0.154552478310318
1219,7.987,0.154315267881243
1220,7.993,0.154750153667881
1221,8.000,0.153020494289208
1222,8.006,0.150618738694823
1223,8.012,0.148128029189534
1224,8.019,0.147366979062918
1225,8.025,0.149146057280981
1226,8.032,0.149907107407597
1227,8.038,0.148987916994931
1228,8.045,0.146635580239936
1229,8.051,0.143640798572863
1230,8.058,0.141772766443896
1231,8.064,0.143878009001938
1232,8.071,0.147791981081678
1233,8.077,0.152437351984399
1234,8.084,0.189541016598899
1235,8.090,0.347612116273831
1236,8.097,0.714962117000288
1237,8.103,1.21290634270048
1238,8.110,1.61510650896522
1239,8.116,1.769945616544
1240,8.122,1.71496221583797
1241,8.129,1.5661719742006
1242,8.135,1.4087630869735
1243,8.142,1.26859149092586
1244,8.148,1.14409555073294
1245,8.155,1.03429677337479
1246,8.161,0.93973876608472
1247,8.168,0.863376775458288
1248,8.174,0.792272949343021
1249,8.181,0.728779624493914
1250,8.187,0.67399389914544
1251,8.194,0.626601232169806
1252,8.200,0.58387370363265
1253,8.207,0.545445614122481
1254,8.213,0.508994278187938
1255,8.219,0.475310397259271
1256,8.226,0.444522460318896
1257,8.232,0.415394996382047
1258,8.239,0.390141969453425
1259,8.245,0.366638369439232
1260,8.252,0.348906889865866
1261,8.258,0.3345655426747
1262,8.265,0.322467810791869
1263,8.271,0.306742736097764
1264,8.278,0.291037428939415
1265,8.284,0.276518173926442
1266,8.291,0.267395456174928
1267,8.297,0.261623335734101
1268,8.304,0.253429692163131
1269,8.310,0.243417435302585
1270,8.317,0.232456336725739
1271,8.323,0.225616769354073
1272,8.329,0.223037105937881
1273,8.336,0.220210348324736
1274,8.342,0.214349273973005
1275,8.349,0.207727149494658
1276,8.355,0.202834684394983
1277,8.362,0.197418379597768
1278,8.368,0.196637561935396
1279,8.375,0.197843381616528
1280,8.381,0.198258499867409
1281,8.388,0.19650907295298
1282,8.394,0.189847413403121
1283,8.401,0.18398633905139
1284,8.407,0.181040976223707
1285,8.414,0.181050859991585
1286,8.420,0.179973529292869
1287,8.426,0.177858402966949
1288,8.433,0.172975821635153
1289,8.439,0.170218250397155
1290,8.446,0.170050226343226
1291,8.452,0.169407781431148
1292,8.459,0.169921737360811
1293,8.465,0.168419404643335
1294,8.472,0.164633921546011
1295,8.478,0.161619372343181
1296,8.485,0.160947276127469
1297,8.491,0.16178739639711
1298,8.498,0.162884494631582
1299,8.504,0.16485136443933
1300,8.511,0.168379869571822
1301,8.517,0.182325866047864
1302,8.524,0.207153890957726
1303,8.530,0.24117381999425
1304,8.536,0.279404234146856
1305,8.543,0.312218343502248
1306,8.549,0.33197599549063
1307,8.556,0.341424877582122
1308,8.562,0.33810393157507
1309,8.569,0.325274800869258
1310,8.575,0.309480539800006
1311,8.582,0.299122351063726
1312,8.588,0.289446142311036
1313,8.595,0.279957725148032
1314,8.601,0.270647215806833
1315,8.608,0.262216361806788
1316,8.614,0.251067471640258
1317,8.621,0.240304048420974
1318,8.627,0.231171446901582
1319,8.633,0.225468512835901
1320,8.640,0.219864416449001
1321,8.646,0.213351013417314
1322,8.653,0.205878884901447
1323,8.659,0.198100359581359
1324,8.666,0.194947437628236
1325,8.672,0.189669505581314
1326,8.679,0.183096799942358
1327,8.685,0.179943877989234
1328,8.692,0.182118306922423
1329,8.698,0.189086363276505
1330,8.705,0.199029433761903
1331,8.711,0.213173105595507
1332,8.718,0.224065017797207
1333,8.724,0.229609811576838
1334,8.731,0.231784240510026
1335,8.737,0.230993539079776
1336,8.743,0.229837138238035
1337,8.750,0.229748184327131
1338,8.756,0.231626100223976
1339,8.763,0.22859178348539
1340,8.769,0.219093482554507
1341,8.776,0.210455069429022
1342,8.782,0.203239918877987
1343,8.789,0.198258499867409
1344,8.795,0.194631157056136
1345,8.802,0.191458467567256
1346,8.808,0.187603798094785
1347,8.815,0.182395052423011
1348,8.821,0.176405489088864
1349,8.828,0.173766523065403
1350,8.834,0.172412446866099
1351,8.840,0.17187872340068
1352,8.847,0.169269408680854
1353,8.853,0.164347292277545
1354,8.860,0.158644358211864
1355,8.866,0.157655981424051
1356,8.873,0.159533897320896
1357,8.879,0.159415292106358
1358,8.886,0.155965857116891
1359,8.892,0.152980959217696
1360,8.899,0.151251299839023
1361,8.905,0.15057920362331
1362,8.912,0.152071652572908
1363,8.918,0.151775139536564
1364,8.925,0.15105362448146
1365,8.931,0.149847804800329
1366,8.938,0.148266401939828
1367,8.944,0.145795459970295
1368,8.950,0.144836734486117
1369,8.957,0.143828590162547
1370,8.963,0.145192550129729
1371,8.970,0.147485584277456
1372,8.976,0.147890818760459
1373,8.983,0.146329183435714
1374,8.989,0.143156493946835
1375,8.996,0.14222741976629
1376,9.002,0.143690217412254
1377,9.009,0.145429760558805
1378,9.015,0.146981512115671
1379,9.022,0.146428021114496
1380,9.028,0.146388486042983
1381,9.035,0.147495468045334
1382,9.041,0.146961744579915
1383,9.047,0.14476754811097
1384,9.054,0.144728013039457
1385,9.060,0.146862906901133
1386,9.067,0.147278025152015
1387,9.073,0.144362313627966
1388,9.080,0.140942529942134
1389,9.086,0.140725087048815
1390,9.093,0.142958818589272
1391,9.099,0.142840213374734
1392,9.106,0.142662305552928
1393,9.112,0.14476754811097
1394,9.119,0.145795459970295
1395,9.125,0.142711724392319
1396,9.132,0.139726826493124
1397,9.138,0.140685551977302
1398,9.145,0.141841952819043
1399,9.151,0.140300085030055
1400,9.157,0.138540774347748
1401,9.164,0.137957632042938
1402,9.170,0.140181479815518
1403,9.177,0.140922762406377
1404,9.183,0.140013455761589
1405,9.190,0.139193103027704
1406,9.196,0.139894850547052
1407,9.203,0.140359387637324
1408,9.209,0.141446602103918
1409,9.216,0.141930906729947
1410,9.222,0.144233824645551
1411,9.229,0.152526305895302
1412,9.235,0.163487404472148
1413,9.242,0.180368880007994
1414,9.248,0.203368407860402
1415,9.254,0.224450484744454
1416,9.261,0.239078461204086
1417,9.267,0.245740120753946
1418,9.274,0.241074982315468
1419,9.280,0.232742965994205
1420,9.287,0.223877226207522
1421,9.293,0.218401618803038
1422,9.300,0.213202756899142
1423,9.306,0.20893296917579
1424,9.313,0.203081778591937
1425,9.319,0.196123606005733
1426,9.326,0.188681128793501
1427,9.332,0.177986891949365
1428,9.339,0.172254306580049
1429,9.345,0.169002546948145
1430,9.352,0.167836262338525
1431,9.358,0.165948462673802
1432,9.364,0.16289437839946
1433,9.371,0.160710065698393
1434,9.377,0.15771528403132
1435,9.384,0.154028638612778
1436,9.390,0.15332689109343
1437,9.397,0.150727460141482
1438,9.403,0.147228606312624
1439,9.410,0.144471035074626
1440,9.416,0.143294866697128
1441,9.423,0.143907660305573
1442,9.429,0.143818706394669
1443,9.436,0.142079163248118
1444,9.442,0.142247187302047
1445,9.449,0.143265215393494
1446,9.455,0.144510570146138
1447,9.461,0.144530337681895
1448,9.468,0.143838473930426
1449,9.474,0.143650682340741
1450,9.481,0.145785576202417
1451,9.487,0.146428021114496
1452,9.494,0.144846618253995
1453,9.500,0.143196029018347
1454,9.507,0.143037888732297
1455,9.513,0.142603002945659
1456,9.520,0.142879748446247
1457,9.526,0.143581495965594
1458,9.533,0.142148349623265
1459,9.539,0.138906473759239
1460,9.546,0.137107628005419
1461,9.552,0.137690770310229
1462,9.559,0.139914618082808
1463,9.565,0.14085357603123
1464,9.571,0.140636133137911
1465,9.578,0.138669263330164
1466,9.584,0.137819259292644
1467,9.591,0.138698914633798
1468,9.597,0.140112293440371
1469,9.604,0.139380894617389
1470,9.610,0.139390778385267
1471,9.617,0.140102409672492
1472,9.623,0.142197768462656
1473,9.630,0.141930906729947
1474,9.636,0.141466369639674
1475,9.643,0.140132060976127
1476,9.649,0.139519267367683
1477,9.656,0.140458225316105
1478,9.662,0.141090786460305
1479,9.668,0.139627988814342
1480,9.675,0.137117511773297
1481,9.681,0.137414024809641
1482,9.688,0.139766361564636
1483,9.694,0.142632654249294
1484,9.701,0.143897776537694
1485,9.707,0.143304750465007
1486,9.714,0.143769287555279
1487,9.720,0.14222741976629
1488,9.727,0.140843692263352
1489,9.733,0.14206927948024
1490,9.740,0.14085357603123
1491,9.746,0.140309968797933
1492,9.753,0.141150089067574
1493,9.759,0.139786129100392
1494,9.766,0.137651235238716
1495,9.772,0.135615179055821
1496,9.778,0.132314000584526
1497,9.785,0.132383186959673
1498,9.791,0.132175627834232
1499,9.798,0.134844245161327
1500,9.804,0.135130874429793
1501,9.811,0.136959371487247
1502,9.817,0.139558802439195
1503,9.824,0.140270433726421
1504,9.830,0.137779724221132
1505,9.837,0.137937864507182
1506,9.843,0.138708798401676
1507,9.850,0.138738449705311
1508,9.856,0.136919836415735
1509,9.863,0.13456749966074
1510,9.869,0.135180293269184
1511,9.875,0.137117511773297
1512,9.882,0.141357648193015
1513,9.888,0.143057656268053
1514,9.895,0.142751259463831
1515,9.901,0.143472774518935
1516,9.908,0.144629175360676
1517,9.914,0.151379788821439
1518,9.921,0.160591460483856
1519,9.927,0.170465344594108
1520,9.934,0.177196190519114
1521,9.940,0.178886314826275
1522,9.947,0.180260158561335
1523,9.953,0.176573513142792
1524,9.960,0.17203686368673
1525,9.966,0.169911853592932
1526,9.973,0.169427548966904
1527,9.979,0.165819973691387
1528,9.985,0.161105416413519
1529,9.992,0.156153648706576
1530,9.998,0.151715836929295
1531,10.005,0.150559436087554
1532,10.011,0.147446049205943
1533,10.018,0.14476754811097
1534,10.024,0.142731491928075
1535,10.031,0.14233614121295
1536,10.037,0.14096229747789
1537,10.044,0.13974659402888
1538,10.050,0.139756477796758
1539,10.057,0.139568686207073
1540,10.063,0.14080415719184
1541,10.070,0.139647756350098
1542,10.076,0.140141944744005
1543,10.082,0.13916345172407
1544,10.089,0.138135539864745
1545,10.095,0.136741928593928
1546,10.102,0.135427387466137
1547,10.108,0.134448894446202
1548,10.115,0.134073311266833
1549,10.121,0.133213423461436
1550,10.128,0.13366807678383
1551,10.134,0.135506457609162
1552,10.141,0.136771579897563
1553,10.147,0.138175074936257
1554,10.154,0.141021600085159
1555,10.160,0.140171596047639
1556,10.167,0.137077976701785
1557,10.173,0.138392517829576
1558,10.180,0.14048787661974
1559,10.186,0.140606481834277
1560,10.192,0.1368901851121
1561,10.199,0.133855868373514
1562,10.205,0.135753551806115
1563,10.212,0.137591932631447
1564,10.218,0.136652974683025
1565,10.225,0.136059948610337
1566,10.231,0.137344838434494
1567,10.238,0.139875083011295
1568,10.244,0.139568686207073
1569,10.251,0.138046585953841
1570,10.257,0.137878561899913
1571,10.264,0.137176814380566
1572,10.270,0.138096004793232
1573,10.277,0.14112043776394
1574,10.283,0.140675668209424
1575,10.289,0.137730305381741
1576,10.296,0.135970994699434
1577,10.302,0.136900068879978
1578,10.309,0.136860533808466
1579,10.315,0.136050064842459
1580,10.322,0.139094265348923
1581,10.328,0.142504165266878
1582,10.335,0.141486137175431
1583,10.341,0.139034962741654
1584,10.348,0.138521006811992
1585,10.354,0.137226233219957
1586,10.361,0.136613439611513
1587,10.367,0.135842505717018
1588,10.374,0.137246000755713
1589,10.380,0.140705319513058
1590,10.387,0.143245447857738
1591,10.393,0.141545439782699
1592,10.399,0.138471587972601
1593,10.406,0.136000646003069
1594,10.412,0.135723900502481
1595,10.419,0.137394257273885
1596,10.425,0.137651235238716
1597,10.432,0.13704832539815
1598,10.438,0.137651235238716
1599,10.445,0.137512862488422
1600,10.451,0.136188437592753
1601,10.458,0.136692509754538
1602,10.464,0.137453559881154
1603,10.471,0.140497760387618
1604,10.477,0.141654161229359
1605,10.484,0.141980325569337
1606,10.490,0.143413471911666
1607,10.496,0.146625696472058
1608,10.503,0.153346658629187
1609,10.509,0.168369985803944
1610,10.516,0.201658516017486
1611,10.522,0.256780289473817
1612,10.529,0.325640500280748
1613,10.535,0.392939075762935
1614,10.542,0.436220095301267
1615,10.548,0.441982331974216
1616,10.555,0.421473513627097
1617,10.561,0.390823949437016
1618,10.568,0.359106938316097
1619,10.574,0.329445750913828
1620,10.581,0.300624683781201
1621,10.587,0.271605941291012
1622,10.594,0.245651166843043
1623,10.600,0.224025482725694
1624,10.606,0.209180063372743
1625,10.613,0.195174764289433
1626,10.619,0.183808431229583
1627,10.626,0.175772927944664
1628,10.632,0.168903709269363
1629,10.639,0.163092053757023
1630,10.645,0.158179821121592
1631,10.652,0.157922843156761
1632,10.658,0.167510097998547
1633,10.665,0.201984680357464
1634,10.671,0.285878102107032
1635,10.678,0.435913698497045
1636,10.684,0.633332078094813
1637,10.691,0.829356846421765
1638,10.697,0.974717420605422
1639,10.703,1.05552710677701
1640,10.710,1.09076273926255
1641,10.716,1.09872905617232
1642,10.723,1.07504754833632
1643,10.729,1.0181565804298
1644,10.736,0.928421851864262
1645,10.742,0.818474817987944
1646,10.749,0.705453932301527
1647,10.755,0.602198209278703
1648,10.762,0.514262326466981
1649,10.768,0.44312884904808
1650,10.775,0.380959949094642
1651,10.781,0.330325406254982
1652,10.788,0.294210118428295
1653,10.794,0.274660025565354
1654,10.801,0.274748979476257
1655,10.807,0.306634014651105
1656,10.813,0.369376173141474
1657,10.820,0.444907927266143
1658,10.826,0.512344875498624
1659,10.833,0.546265966856366
1660,10.839,0.535275216975885
1661,10.846,0.494801187514943
1662,10.852,0.441626516330604
1663,10.859,0.388372775003239
1664,10.865,0.341563250332416
1665,10.872,0.301296779996914
1666,10.878,0.268482670641523
1667,10.885,0.243427319070463
1668,10.891,0.222898733187587
1669,10.898,0.202785265555593
1670,10.904,0.184411341070149
1671,10.910,0.172659541063053
1672,10.917,0.163942057794542
1673,10.923,0.15829842633613
1674,10.930,0.1559164382775
1675,10.936,0.152882121538915
1676,10.943,0.151409440125073
1677,10.949,0.151043740713582
1678,10.956,0.14947222162096
1679,10.962,0.146121624310274
1680,10.969,0.144401848699479
1681,10.975,0.14450068637826
1682,10.982,0.144480918842504
1683,10.988,0.142346024980828
1684,10.995,0.14143671833604
1685,11.001,0.141080902692427
1686,11.008,0.14053729545913
1687,11.014,0.14143671833604
1688,11.020,0.144599524057042
1689,11.027,0.152723981252864
1690,11.033,0.170751973862574
1691,11.040,0.211492865056225
