#"+EI TIC Scan MBPR047_01_GS1.d "
#Point,X(Minutes),Y(Counts)
4673,16.860,0.0611120798621428
4674,16.864,0.0607467150045655
4675,16.867,0.0622197122724825
4676,16.871,0.0619466501157668
4677,16.875,0.0592660258449101
4678,16.878,0.0572122907507386
4679,16.882,0.0558392880754218
4680,16.885,0.0556008394315292
4681,16.889,0.0587660528819095
4682,16.893,0.0624966203750674
4683,16.896,0.0621120257881439
4684,16.900,0.0591544934147023
4685,16.903,0.0574430475028927
4686,16.907,0.0596236988107489
4687,16.910,0.0623081690274749
4688,16.914,0.0619735717368515
4689,16.918,0.060231358258088
4690,16.921,0.0581930069473935
4691,16.925,0.0547431935026898
4692,16.928,0.0522048692289948
4693,16.932,0.0541701475681738
4694,16.936,0.0565238664401456
4695,16.939,0.0573276691268157
4696,16.943,0.0562161907706068
4697,16.946,0.0548893394457207
4698,16.950,0.0541201502718738
4699,16.954,0.0558239042919448
4700,16.957,0.0594237096255487
4701,16.961,0.0612082285088737
4702,16.964,0.0577622610100392
4703,16.968,0.0553431610582905
4704,16.971,0.0559354367221526
4705,16.975,0.0562738799586453
4706,16.979,0.0560046637477989
4707,16.982,0.0586699042351787
4708,16.986,0.0609197825686811
4709,16.989,0.056677704274915
4710,16.993,0.0498703800863692
4711,16.997,0.0486973665962525
4712,17.000,0.0522971719298564
4713,17.004,0.0552777799785135
4714,17.007,0.0554277718674136
4715,17.011,0.0550931745767902
4716,17.014,0.0559815880725835
4717,17.018,0.0553623907876366
4718,17.022,0.0521010286905254
4719,17.025,0.0503165098072004
4720,17.029,0.0520664151777023
4721,17.032,0.0555546880810984
4722,17.036,0.0578276420898162
4723,17.040,0.0579314826282856
4724,17.043,0.0573315150726849
4725,17.047,0.0571815231837847
4726,17.050,0.0542355286479508
4727,17.054,0.0508626341206318
4728,17.058,0.0517702773457712
4729,17.061,0.0548393421494207
4730,17.065,0.0540278475710121
4731,17.068,0.0518048908585943
4732,17.072,0.0519125773429329
4733,17.075,0.053027901645011
4734,17.079,0.0538817016279812
4735,17.083,0.0571122961581385
4736,17.086,0.0605313420358884
4737,17.090,0.0602621258250419
4738,17.093,0.0573853583148542
4739,17.097,0.0541778394599123
4740,17.101,0.0510010881719242
4741,17.104,0.0501357503513464
4742,17.108,0.0531278962376111
4743,17.111,0.0567969285968613
4744,17.115,0.0553931583545905
4745,17.119,0.0503780449411082
4746,17.122,0.0470859152770431
4747,17.126,0.0469397693340122
4748,17.129,0.0479051017471901
4749,17.133,0.0488550503768912
4750,17.136,0.0491704179381684
4751,17.140,0.0522279449042102
4752,17.144,0.0546893502605205
4753,17.147,0.0537355556849503
4754,17.151,0.0505664962887007
4755,17.154,0.0499280692744077
4756,17.158,0.0510357016847474
4757,17.162,0.0519087313970637
4758,17.165,0.0519933422061868
4759,17.169,0.0534778773117115
4760,17.172,0.0571584475085693
4761,17.176,0.0594660150301103
4762,17.180,0.0568815394059844
4763,17.183,0.0533894205567191
4764,17.187,0.0508626341206318
4765,17.190,0.050293434131985
4766,17.194,0.0506972584482547
4767,17.197,0.0499049935991923
4768,17.201,0.0479781747187056
4769,17.205,0.04845891795236
4770,17.208,0.0510087800636627
4771,17.212,0.0528740638102416
4772,17.215,0.0529548286734956
4773,17.219,0.0534355719071499
4774,17.223,0.0549662583631054
4775,17.226,0.0584353015371553
4776,17.230,0.0599967555600647
4777,17.233,0.058723747477348
4778,17.237,0.0547778070155129
4779,17.241,0.0516741286990403
4780,17.244,0.0517856611292482
4781,17.248,0.0539432367618889
4782,17.251,0.0570546069701
4783,17.255,0.0581891610015243
4784,17.258,0.0564123340099378
4785,17.262,0.0543086016194663
4786,17.266,0.052601001653526
4787,17.269,0.0510433935764858
4788,17.273,0.0489396611860143
4789,17.276,0.0491050368583914
4790,17.280,0.0500396017046155
4791,17.284,0.0484973774110523
4792,17.287,0.0465667125846964
4793,17.291,0.0479051017471901
4794,17.294,0.0499896044083155
4795,17.298,0.0498934557615846
4796,17.302,0.0492934882059839
4797,17.305,0.0497896152231152
4798,17.309,0.0505780341263084
4799,17.312,0.0505318827758776
4800,17.316,0.0512779962745092
4801,17.319,0.0524625476022335
4802,17.323,0.0513933746505862
4803,17.327,0.0485896801119139
4804,17.330,0.0479281774224055
4805,17.334,0.0483589233597598
4806,17.337,0.0477858774252438
4807,17.341,0.0465782504223041
4808,17.345,0.0483973828184522
4809,17.348,0.0529240611065417
4810,17.352,0.0555931475397907
4811,17.355,0.0531548178586958
4812,17.359,0.0496780827929074
4813,17.362,0.0488127449723296
4814,17.366,0.0488819719979758
4815,17.370,0.0487319801090756
4816,17.373,0.0512472287075553
4817,17.377,0.0547316556650821
4818,17.380,0.0550816367391825
4819,17.384,0.0521394881492178
4820,17.388,0.0489127395649297
4821,17.391,0.0489435071318836
4822,17.395,0.0533317313686806
4823,17.398,0.0582776177565167
4824,17.402,0.057693033984393
4825,17.406,0.0529740584028418
4826,17.409,0.0490742692914375
4827,17.413,0.049278104422507
4828,17.416,0.0510549314140935
4829,17.420,0.0518625800466329
4830,17.423,0.0532817340723805
4831,17.427,0.0553047015995981
4832,17.431,0.0561277340156144
4833,17.434,0.0523817827389796
4834,17.438,0.0472666747328971
4835,17.441,0.0453129342313258
4836,17.445,0.0474782017557051
4837,17.449,0.0495203990122688
4838,17.452,0.0490704233455683
4839,17.456,0.0482127774167289
4840,17.459,0.0471589882485586
4841,17.463,0.0468666963624967
4842,17.467,0.0483320017386752
4843,17.470,0.0510203179012704
4844,17.474,0.0523856286848488
4845,17.477,0.051947190855756
4846,17.481,0.0520894908529177
4847,17.484,0.0541047664883968
4848,17.488,0.0576007312835314
4849,17.492,0.0594737069218488
4850,17.495,0.0573699745313773
4851,17.499,0.0522164070666025
4852,17.502,0.0489165855107989
4853,17.506,0.0478974098554517
4854,17.510,0.0468936179835813
4855,17.513,0.0455052315247875
4856,17.517,0.0469551531174891
4857,17.520,0.050554958451093
4858,17.524,0.0522510205794256
4859,17.528,0.0521087205822639
4860,17.531,0.0528663719185032
4861,17.535,0.0551854772776518
4862,17.538,0.0550047178217978
4863,17.542,0.0497280800892075
4864,17.545,0.0433745775132314
4865,17.549,0.0423438640202764
4866,17.553,0.0472205233824663
4867,17.556,0.0527625313800338
4868,17.560,0.0553662367335059
4869,17.563,0.0552162448446057
4870,17.567,0.0544932070211895
4871,17.571,0.0534701854199731
4872,17.574,0.05067033682717
4873,17.578,0.0473359017585434
4874,17.581,0.0475320449978743
4875,17.585,0.0509818584425781
4876,17.589,0.0559046691551988
4877,17.592,0.0593929420585948
4878,17.596,0.0560546610440989
4879,17.599,0.0483204639010675
4880,17.603,0.0461667342142959
4881,17.606,0.0508857097958472
4882,17.610,0.053174047588042
4883,17.614,0.0509087854710626
4884,17.617,0.0489396611860143
4885,17.621,0.0502242071063388
4886,17.624,0.0521664097703024
4887,17.628,0.0494704017159687
4888,17.632,0.0460821234051728
4889,17.635,0.0473243639209357
4890,17.639,0.0528663719185032
4891,17.642,0.0587698988277788
4892,17.646,0.0589083528790712
4893,17.650,0.0521317962574793
4894,17.653,0.0460398180006112
4895,17.657,0.0469436152798814
4896,17.660,0.0525048530067951
4897,17.664,0.0554854610554521
4898,17.667,0.0533509610980268
4899,17.671,0.0502395908898157
4900,17.675,0.0466551693396888
4901,17.678,0.0435168775103931
4902,17.682,0.0436245639947317
4903,17.685,0.0472012936531201
4904,17.689,0.0507318719610778
4905,17.693,0.0504972692630545
4906,17.696,0.0488704341603681
4907,17.700,0.0488896638897143
4908,17.703,0.0499396071120154
4909,17.707,0.0505318827758776
4910,17.710,0.0493627152316302
4911,17.714,0.0484319963312753
4912,17.718,0.0495588584709611
4913,17.721,0.0507664854739009
4914,17.725,0.0491704179381684
4915,17.728,0.0475089693226589
4916,17.732,0.0470743774394354
4917,17.736,0.046266728806896
4918,17.739,0.0441283829036014
4919,17.743,0.0430822856271695
4920,17.746,0.0451629423424256
4921,17.750,0.047689728778513
4922,17.754,0.0484666098440984
4923,17.757,0.0473320558126741
4924,17.761,0.0453360099065412
4925,17.764,0.0445591288409558
4926,17.768,0.047297442299851
4927,17.771,0.0506818746647777
4928,17.775,0.0538932394655889
4929,17.779,0.0533432692062883
4930,17.782,0.0499280692744077
4931,17.786,0.0471859098696432
4932,17.789,0.0474743558098358
4933,17.793,0.0476435774280822
4934,17.797,0.0468397747414121
4935,17.800,0.0459936666501804
4936,17.804,0.0465820963681733
4937,17.807,0.0476281936446052
4938,17.811,0.0463398017784115
4939,17.815,0.0441014612825168
4940,17.818,0.0454898477413106
4941,17.822,0.0477204963454669
4942,17.825,0.0482512368754213
4943,17.829,0.0471128368981277
4944,17.832,0.0467590098781581
4945,17.836,0.0471705260861663
4946,17.840,0.0473435936502818
4947,17.843,0.0468666963624967
4948,17.847,0.0461782720519036
4949,17.850,0.0460744315134343
4950,17.854,0.0470397639266123
4951,17.858,0.0471397585192124
4952,17.861,0.04569368287238
4953,17.865,0.0439630072312243
4954,17.868,0.0427861477952385
4955,17.872,0.0422669451028917
4956,17.876,0.0419554234874837
4957,17.879,0.042893834279577
4958,17.883,0.045251399097418
4959,17.886,0.0461282747556036
4960,17.890,0.0443283720888017
4961,17.893,0.0425130856385228
4962,17.897,0.0424284748293996
4963,17.901,0.0434284207554007
4964,17.904,0.0453129342313258
4965,17.908,0.0464513342086193
4966,17.911,0.0452552450432873
4967,17.915,0.0432092018408543
4968,17.919,0.0425515450972151
4969,17.922,0.0427246126613307
4970,17.926,0.0421515667268147
4971,17.929,0.042401553208315
4972,17.933,0.0449475693737485
4973,17.937,0.0470320720348738
4974,17.940,0.0452744747726334
4975,17.944,0.0431707423821619
4976,17.947,0.0440860774990399
4977,17.951,0.0459513612456188
4978,17.954,0.0463167261031961
4979,17.958,0.0450321801828716
4980,17.962,0.0426630775274229
4981,17.965,0.040355510005882
4982,17.969,0.040355510005882
4983,17.972,0.0419208099746606
4984,17.976,0.0437745558836318
4985,17.980,0.0453013963937181
4986,17.983,0.0457552180062878
4987,17.987,0.0455359990917414
4988,17.990,0.0451783261259026
4989,17.994,0.0445937423537789
4990,17.998,0.0440014666899167
4991,18.001,0.0434361126471392
4992,18.005,0.0433130423793236
4993,18.008,0.0485781422743062
4994,18.012,0.054958566471367
4995,18.015,0.055908515101068
4996,18.019,0.0507126422317316
4997,18.023,0.0457821396273725
4998,18.026,0.044547591003348
4999,18.030,0.0463705693453654
5000,18.033,0.0496319314424766
5001,18.037,0.0524163962518027
5002,18.041,0.0503357395365466
5003,18.044,0.0446745072170328
5004,18.048,0.0403439721682743
5005,18.051,0.0392324938120654
5006,18.055,0.0402555154132819
5007,18.058,0.0425246234761305
5008,18.062,0.0437860937212395
5009,18.066,0.0421284910515993
5010,18.069,0.0390901938149037
5011,18.073,0.0389940451681728
5012,18.076,0.0404401208150052
5013,18.080,0.039978607310697
5014,18.084,0.0384286911253953
5015,18.087,0.0385748370684262
5016,18.091,0.0396401640742043
5017,18.094,0.0411439289090751
5018,18.098,0.0442168396585938
5019,18.102,0.0479743287728364
5020,18.105,0.047820490938067
5021,18.109,0.043909163989055
5022,18.112,0.0425092396926535
5023,18.116,0.0449283396444023
5024,18.119,0.0466974747442504
5025,18.123,0.045824445031934
5026,18.127,0.0433322721086698
5027,18.130,0.0411439289090751
5028,18.134,0.0399555316354816
5029,18.137,0.0387440586866726
5030,18.141,0.0388286694957957
5031,18.145,0.0411054694503828
5032,18.148,0.0442591450631554
5033,18.152,0.0462551909692883
5034,18.155,0.0455283072000029
5035,18.159,0.0429322937382694
5036,18.163,0.040928555940398
5037,18.166,0.03991322623092
5038,18.170,0.0414631424162216
5039,18.173,0.0441668423622938
5040,18.177,0.0448975720774484
5041,18.180,0.0447860396472406
5042,18.184,0.0459821288125727
5043,18.188,0.0451398666672102
5044,18.191,0.0429130640089232
5045,18.195,0.045970590974965
5046,18.198,0.0540893827049199
5047,18.202,0.0590737285514483
5048,18.206,0.0567007799501304
5049,18.209,0.0536086394712655
5050,18.213,0.0515664422147018
5051,18.216,0.0444475964107479
5052,18.220,0.0353519344300074
5053,18.224,0.0322867155722271
5054,18.227,0.0334981885210361
5055,18.231,0.0333366587945283
5056,18.234,0.0353403965923997
5057,18.238,0.0422207937524609
5058,18.241,0.0500011422459232
5059,18.245,0.0533355773145498
5060,18.249,0.0531817394797804
5061,18.252,0.0511087746562628
5062,18.256,0.0450591018039563
5063,18.259,0.0376633478974175
5064,18.263,0.0359288263103926
5065,18.267,0.0427823018493692
5066,18.270,0.0499703746789693
5067,18.274,0.0498896098157153
5068,18.277,0.046739780148812
5069,18.281,0.0459205936786649
5070,18.285,0.0442668369548939
5071,18.288,0.0402401316298049
5072,18.292,0.0386979073362417
5073,18.295,0.0421207991598608
5074,18.299,0.0457821396273725
5075,18.302,0.0457282963852032
5076,18.306,0.0450783315333025
5077,18.310,0.0468128531203274
5078,18.313,0.0485550665990908
5079,18.317,0.0472359071659433
5080,18.320,0.0467551639322889
5081,18.324,0.0489781206447067
5082,18.328,0.0503780449411082
5083,18.331,0.0482396990378136
5084,18.335,0.0427015369861153
5085,18.338,0.0385133019345185
5086,18.342,0.0411670045842906
5087,18.346,0.0449898747783101
5088,18.349,0.0448168072141945
5089,18.353,0.0446398937042097
5090,18.356,0.0477474179665515
5091,18.360,0.0489050476731912
5092,18.363,0.0438437829092781
5093,18.367,0.0384556127464799
5094,18.371,0.0379556397834794
5095,18.374,0.039470942455958
5096,18.378,0.0396593938035505
5097,18.381,0.0396324721824658
5098,18.385,0.0417823559233681
5099,18.389,0.0429976748180464
5100,18.392,0.0412939207979753
5101,18.396,0.0398286154217968
5102,18.399,0.0408285613477979
5103,18.403,0.0426438477980768
5104,18.406,0.0427861477952385
5105,18.410,0.0412246937723291
5106,18.414,0.0399862992024354
5107,18.417,0.0395632451568196
5108,18.421,0.0378979505954409
5109,18.424,0.0369210803446552
5110,18.428,0.0393747938092271
5111,18.432,0.0426669234732922
5112,18.435,0.0424784721256997
5113,18.439,0.0394863262394349
5114,18.442,0.0380710181595564
5115,18.446,0.0377825722193638
5116,18.450,0.0362249641423237
5117,18.453,0.0358249857719233
5118,18.457,0.0390209667892575
5119,18.460,0.0418208153820605
5120,18.464,0.041059318099952
5121,18.467,0.0382479316695412
5122,18.471,0.0371556830426785
5123,18.475,0.0393940235385733
5124,18.478,0.0437168666955933
5125,18.482,0.0468936179835813
5126,18.485,0.0461282747556036
5127,18.489,0.0426015423935152
5128,18.493,0.0398170775841891
5129,18.496,0.0369210803446552
5130,18.500,0.0342212263444523
5131,18.503,0.0341789209398907
5132,18.507,0.0362941911679699
5133,18.511,0.0375941208717713
5134,18.514,0.0382748532906259
5135,18.518,0.039520939752258
5136,18.521,0.0415592910629525
5137,18.525,0.0441168450659937
5138,18.528,0.0457052207099878
5139,18.532,0.0453744693652336
5140,18.536,0.0443206801970632
5141,18.539,0.0429899829263079
5142,18.543,0.0412823829603676
5143,18.546,0.0392517235414116
5144,18.550,0.0386248343647263
5145,18.554,0.0408785586440979
5146,18.557,0.0425284694219997
5147,18.561,0.0414939099831755
5148,18.564,0.0398439992052737
5149,18.568,0.0396401640742043
5150,18.572,0.0412862289062368
5151,18.575,0.0424630883422227
5152,18.579,0.0394209451596579
5153,18.582,0.0345481317433373
5154,18.586,0.0337058695979748
5155,18.589,0.0369787695326937
5156,18.593,0.0410708559375597
5157,18.597,0.0437630180460241
5158,18.600,0.0445245153281326
5159,18.604,0.0434553423764853
5160,18.607,0.0424169369917919
5161,18.611,0.0421361829433377
5162,18.615,0.0430169045473925
5163,18.618,0.0447706558637637
5164,18.622,0.0464821017755732
5165,18.625,0.0452821666643719
5166,18.629,0.0416439018720757
5167,18.633,0.0383902316667029
5168,18.636,0.0359942073901696
5169,18.640,0.0345173641763834
5170,18.643,0.0351250236237225
5171,18.647,0.0390286586809959
5172,18.650,0.0435168775103931
5173,18.654,0.0444052910061864
5174,18.658,0.0413746856612292
5175,18.661,0.0369480019657399
5176,18.665,0.0355211560482537
5177,18.668,0.0382979289658413
5178,18.672,0.0413323802566677
5179,18.676,0.0404324289232667
5180,18.679,0.0379633316752179
5181,18.683,0.0364864884614317
5182,18.686,0.0356865317206308
5183,18.690,0.0359980533360388
5184,18.694,0.0400247586611278
5185,18.697,0.0448552666728868
5186,18.701,0.0453936990945797
5187,18.704,0.0423823234789688
5188,18.708,0.0408016397267132
5189,18.711,0.0405208856782591
5190,18.715,0.0411708505301598
5191,18.719,0.0424130910459227
5192,18.722,0.0432938126499775
5193,18.726,0.0424169369917919
5194,18.729,0.039651701911812
5195,18.733,0.0367633965640166
5196,18.737,0.0368633911566167
5197,18.740,0.0385517613932108
5198,18.744,0.0388209776040573
5199,18.747,0.0382786992364951
5200,18.751,0.0405593451369514
5201,18.754,0.0438014775047165
5202,18.758,0.0450898693709102
5203,18.762,0.0431322829234696
5204,18.765,0.0427553802282846
5205,18.769,0.0439860829064397
5206,18.772,0.0428246072539308
5207,18.776,0.0385517613932108
5208,18.780,0.0342443020196677
5209,18.783,0.0342289182361908
5210,18.787,0.0374595127663481
5211,18.790,0.0386171424729878
5212,18.794,0.0369249262905244
5213,18.798,0.0388017478747111
5214,18.801,0.0436399477782086
5215,18.805,0.0454436963908798
5216,18.808,0.0428361450915385
5217,18.812,0.0401516748748125
5218,18.815,0.039832461367666
5219,18.819,0.0392786451624962
5220,18.823,0.0381863965356335
5221,18.826,0.039455558672481
5222,18.830,0.0404285829773974
5223,18.833,0.0373402884444018
5224,18.837,0.032448245298735
5225,18.841,0.0303752804752174
5226,18.844,0.0311252399197182
5227,18.848,0.033725099327321
5228,18.851,0.0358403695554002
5229,18.855,0.0356326884784615
5230,18.859,0.0337597128401441
5231,18.862,0.0391863424616346
5232,18.866,0.0546201232348743
5233,18.869,0.0616351285003588
5234,18.873,0.0499588368413616
5235,18.876,0.0373364424985326
5236,18.880,0.0338827831079596
5237,18.884,0.0318867372018267
5238,18.887,0.0308675615464794
5239,18.891,0.0344827506635603
5240,18.894,0.0387094451738494
5241,18.898,0.0378979505954409
5242,18.902,0.0353557803758766
5243,18.905,0.0384786884216953
5244,18.909,0.0409554775614826
5245,18.912,0.0371710668261555
5246,18.916,0.0338366317575288
5247,18.920,0.037555661413079
5248,18.923,0.0432591991371543
5249,18.927,0.0456975288182493
5250,18.930,0.0437360964249395
5251,18.934,0.039194034353373
5252,18.937,0.0364441830568701
5253,18.941,0.0350365668687301
5254,18.945,0.0329366804241278
5255,18.948,0.0310483210023335
5256,18.952,0.031809818284442
5257,18.955,0.0336481804099363
5258,18.959,0.0358942127975695
5259,18.963,0.0391632667864192
5260,18.966,0.0412477694475445
5261,18.970,0.0417362045729373
5262,18.973,0.0410823937751674
5263,18.977,0.0384479208547415
5264,18.981,0.0371979884472401
5265,18.984,0.0379056424871793
5266,18.988,0.0382902370741028
5267,18.991,0.0377479587065407
5268,18.995,0.0387440586866726
5269,18.998,0.0396901613705043
5270,19.002,0.0392209559744577
5271,19.006,0.0388478992251419
5272,19.009,0.0385594532849493
5273,19.013,0.0385632992308185
5274,19.016,0.0397516965044121
5275,19.020,0.0405785748662976
5276,19.024,0.0395401694816042
5277,19.027,0.0365518695412087
5278,19.031,0.035755758746277
5279,19.034,0.0368864668318321
5280,19.038,0.0365672533246856
5281,19.042,0.0362903452221007
5282,19.045,0.0380133289715179
5283,19.049,0.0397478505585429
5284,19.052,0.0407285667551978
5285,19.056,0.0419784991626991
5286,19.059,0.0403632018976205
5287,19.063,0.035705761449977
5288,19.067,0.0329366804241278
5289,19.070,0.035132715515461
5290,19.074,0.0373402884444018
5291,19.077,0.0356096128032461
5292,19.081,0.0339327804042597
5293,19.085,0.034871191196353
5294,19.088,0.0371018398005092
5295,19.092,0.0393055667835809
5296,19.095,0.0387594424701495
5297,19.099,0.0360595884699466
5298,19.102,0.0342750695866216
5299,19.106,0.0344673668800833
5300,19.110,0.034036620942729
5301,19.113,0.0327366912389276
5302,19.117,0.0325674696206813
5303,19.120,0.0340827722931598
5304,19.124,0.0376787316808945
5305,19.128,0.039405561376181
5306,19.131,0.0374864343874327
5307,19.135,0.0354288533473921
5308,19.138,0.0360634344158158
5309,19.142,0.0362211181964544
5310,19.146,0.035378856051092
5311,19.149,0.0350134911935147
5312,19.153,0.0360442046864696
5313,19.156,0.0378594911367485
5314,19.160,0.0386671397692879
5315,19.163,0.0380748641054257
5316,19.167,0.0364864884614317
5317,19.171,0.0344519830966064
5318,19.174,0.031925196660519
5319,19.178,0.029844539945263
5320,19.181,0.0309714020849488
5321,19.185,0.0346481263359374
5322,19.189,0.0356519182078077
5323,19.192,0.0328597615067431
5324,19.196,0.0303829723669558
5325,19.199,0.0306291129025869
5326,19.203,0.0312944615379645
5327,19.207,0.0320021155779037
5328,19.210,0.0344327533672602
5329,19.214,0.0383210046410567
5330,19.217,0.0394670965100887
5331,19.221,0.0370749181794246
5332,19.224,0.0345942830937681
5333,19.228,0.0343558344498755
5334,19.232,0.0346365884983297
5335,19.235,0.0348327317376606
5336,19.239,0.0350288749769916
5337,19.242,0.0335020344669054
5338,19.246,0.032267485842881
5339,19.250,0.0329751398828202
5340,19.253,0.0340789263472906
5341,19.257,0.0343942939085679
5342,19.260,0.0363749560312238
5343,19.264,0.0392517235414116
5344,19.268,0.0400093748776508
5345,19.271,0.0385363776097339
5346,19.275,0.0369403100740014
5347,19.278,0.0356173046949846
5348,19.282,0.0359942073901696
5349,19.285,0.037917180324787
5350,19.289,0.0383863857208337
5351,19.293,0.0362018884671083
5352,19.296,0.0333251209569206
5353,19.300,0.0334674209540822
5354,19.303,0.0348365776835299
5355,19.307,0.0359326722562618
5356,19.311,0.0345712074185527
5357,19.314,0.0322328723300578
5358,19.318,0.0304291237173867
5359,19.321,0.029583015626155
5360,19.325,0.029844539945263
5361,19.329,0.0310444750564643
5362,19.332,0.0318905831476959
5363,19.336,0.0317367453129265
5364,19.339,0.0306444966860638
5365,19.343,0.0291061183383699
5366,19.346,0.0293137994153085
5367,19.350,0.031694439908365
5368,19.354,0.0371441452050708
5369,19.357,0.0401516748748125
5370,19.361,0.0387825181453649
5371,19.364,0.0345904371478988
5372,19.368,0.0323213290850502
5373,19.372,0.0318790453100882
5374,19.375,0.0316252128827187
5375,19.379,0.0302445183156634
5376,19.382,0.0294137940079086
5377,19.386,0.0286061453753693
5378,19.390,0.027340829184391
5379,19.393,0.0273754426972141
5380,19.397,0.0289984318540313
5381,19.400,0.0294560994124702
5382,19.404,0.0280984805206303
5383,19.407,0.0270062318937676
5384,19.411,0.0282984697058305
5385,19.415,0.0317982804468343
5386,19.418,0.0339750858088213
5387,19.422,0.0328520696150047
5388,19.425,0.0306368047943253
5389,19.429,0.0310483210023335
5390,19.433,0.0335558777090747
5391,19.436,0.0350211830852532
5392,19.440,0.0338250939199211
5393,19.443,0.0305714237145484
5394,19.447,0.0280907886288918
5395,19.450,0.0275177426943758
5396,19.454,0.0277408075547915
5397,19.458,0.0287215237514464
5398,19.461,0.0315905993698956
5399,19.465,0.0324367074611273
5400,19.468,0.0299445345378631
5401,19.472,0.0285715318625462
5402,19.476,0.031302153429703
5403,19.479,0.0332212804184512
5404,19.483,0.0331789750138896
5405,19.486,0.033775096623621
5406,19.490,0.0353365506465304
5407,19.494,0.0359249803645234
5408,19.497,0.0350750263274224
5409,19.501,0.0346519722818066
5410,19.504,0.0371902965555016
5411,19.508,0.0391132694901191
5412,19.511,0.0369403100740014
5413,19.515,0.0306714183071485
5414,19.519,0.026456261634467
5415,19.522,0.025883215699951
5416,19.526,0.0264870292014209
5417,19.529,0.0276638886374068
5418,19.533,0.0307983345208332
5419,19.537,0.0338366317575288
5420,19.540,0.0361095857662466
5421,19.544,0.0362365019799314
5422,19.547,0.0347519668744067
5423,19.551,0.0326674642132814
5424,19.555,0.0328712993443508
5425,19.558,0.0336097209512439
5426,19.562,0.03277515069762
5427,19.565,0.0317867426092266
5428,19.569,0.0329405263699971
5429,19.572,0.0336020290595055
5430,19.576,0.0311867750536259
5431,19.580,0.0276792724208837
5432,19.583,0.0279215670106455
5433,19.587,0.0289330507742543
5434,19.590,0.0281292480875842
5435,19.594,0.0263101156914361
5436,19.598,0.0270716129735446
5437,19.601,0.0308483318171333
5438,19.605,0.0338443236492673
5439,19.608,0.0342519939114062
5440,19.612,0.0333405047403975
5441,19.616,0.0328174561021815
5442,19.619,0.0318136642303112
5443,19.623,0.030598345335633
5444,19.626,0.0302945156119634
5445,19.630,0.0320598047659423
5446,19.633,0.0345519776892065
5447,19.637,0.0346827398487605
5448,19.641,0.0324367074611273
5449,19.644,0.029763775082009
5450,19.648,0.0290291994209852
5451,19.651,0.0310752426234181
5452,19.655,0.0331558993386742
5453,19.659,0.0349481101137377
5454,19.662,0.0340673885096829
5455,19.666,0.0303868183128251
5456,19.669,0.0281023264664995
5457,19.673,0.0298906912956938
5458,19.677,0.0330135993415125
5459,19.680,0.0332712777147513
5460,19.684,0.031990577740296
5461,19.687,0.0321751831420193
5462,19.691,0.0333251209569206
5463,19.694,0.031990577740296
5464,19.698,0.0301137561561094
5465,19.702,0.030779104791487
5466,19.705,0.0343981398544371
5467,19.709,0.0370095370996476
5468,19.712,0.0362826533303622
5469,19.716,0.0338327858116596
5470,19.720,0.0327982263728354
5471,19.723,0.0338289398657903
5472,19.727,0.0327943804269661
5473,19.730,0.0291561156346699
5474,19.734,0.0268139346003058
5475,19.738,0.0271369940533216
5476,19.741,0.0276100453952375
5477,19.745,0.0282292426801843
5478,19.748,0.0301829831817556
5479,19.752,0.0319367344981267
5480,19.755,0.033413577711913
5481,19.759,0.0320251912531192
5482,19.763,0.0294791750876856
5483,19.766,0.0298368480535245
5484,19.770,0.0321059561163731
5485,19.773,0.0334712668999515
5486,19.777,0.0334751128458207
5487,19.781,0.0300599129139401
5488,19.784,0.0275138967485066
5489,19.788,0.0291868832016238
5490,19.791,0.0318482777431343
5491,19.795,0.0329866777204279
5492,19.798,0.0325251642161197
5493,19.802,0.0318867372018267
5494,19.806,0.0301599075065402
5495,19.809,0.0286484507799309
5496,19.813,0.0293176453611778
5497,19.816,0.0300829885891555
5498,19.820,0.0281407859251919
5499,19.824,0.0272485264835294
5500,19.827,0.0305445020934637
5501,19.831,0.0349250344385223
5502,19.834,0.0355480776693383
5503,19.838,0.032629004754589
5504,19.842,0.0293061075235701
5505,19.845,0.0287792129394849
5506,19.849,0.0318059723385728
5507,19.852,0.0347558128202759
5508,19.856,0.0331558993386742
5509,19.859,0.0301637534524095
5510,19.863,0.0297906967030937
5511,19.867,0.0308867912758256
5512,19.870,0.0312136966747106
5513,19.874,0.0317213615294496
5514,19.877,0.0331597452845435
5515,19.881,0.0346981236322374
5516,19.885,0.03428276147836
5517,19.888,0.0314752209938186
5518,19.892,0.0307714128997486
5519,19.895,0.03282514799392
5520,19.899,0.0359326722562618
5521,19.903,0.0388478992251419
5522,19.906,0.0381440911310719
5523,19.910,0.0340789263472906
5524,19.913,0.0305868074980253
5525,19.917,0.0305214264182483
5526,19.920,0.0303983561504328
5527,19.924,0.0292638021190085
5528,19.928,0.0309867858684257
5529,19.931,0.0340250831051213
5530,19.935,0.0342481479655369
5531,19.938,0.0318328939596574
5532,19.942,0.0315829074781571
5533,19.946,0.0319751939568191
5534,19.949,0.0304752750678175
5535,19.953,0.0273946724265603
5536,19.956,0.0267331697370519
5537,19.960,0.0274677453980758
5538,19.964,0.0282253967343151
5539,19.967,0.0275562021530682
5540,19.971,0.0271293021615831
5541,19.974,0.0259062913751664
5542,19.978,0.027717731879576
5543,19.981,0.0317905885550958
5544,19.985,0.0331443615010665
5545,19.989,0.0309790939766873
5546,19.992,0.0288830534779542
5547,19.996,0.0283446210562613
5548,19.999,0.0285330724038538
