#"+EI TIC Scan LOHC010_01_LQ1.d "
#Point,X(Minutes),Y(Counts)
4653,30.200,1.01799221521586
4654,30.206,1.02906185272577
4655,30.213,1.04091231111267
4656,30.219,1.05551366151235
4657,30.226,1.05881713445345
4658,30.232,1.06032471937748
4659,30.239,1.05996434051118
4660,30.245,1.06241491680203
4661,30.252,1.06257708729187
4662,30.258,1.06465527208755
4663,30.265,1.06955041835482
4664,30.271,1.07877011101771
4665,30.278,1.08398959826466
4666,30.284,1.08834417623247
4667,30.291,1.08689064813839
4668,30.297,1.0847163623117
4669,30.304,1.09272878577248
4670,30.310,1.09579200613605
4671,30.316,1.08794775947954
4672,30.323,1.07628950315467
4673,30.329,1.07227728510984
4674,30.336,1.07465578562743
4675,30.342,1.07669793253648
4676,30.349,1.0755747517365
4677,30.355,1.07440352042102
4678,30.362,1.07532248653009
4679,30.368,1.0808663147567
4680,30.375,1.08483048228603
4681,30.381,1.08892678873299
4682,30.388,1.0914013902816
4683,30.394,1.09620043551786
4684,30.401,1.10189442160543
4685,30.407,1.1098888261229
4686,30.413,1.11388903153886
4687,30.420,1.11542064172064
4688,30.426,1.12227985280926
4689,30.433,1.13550575720255
4690,30.439,1.14322987757029
4691,30.446,1.14369837009648
4692,30.452,1.14108562331579
4693,30.459,1.14778867022901
4694,30.465,1.15661194613898
4695,30.472,1.16481657166179
4696,30.478,1.16650434601897
4697,30.485,1.165819626173
4698,30.491,1.16678664279757
4699,30.498,1.1673392237259
4700,30.504,1.16833026560823
4701,30.511,1.1763246701257
4702,30.517,1.17931581471601
4703,30.523,1.18003056613418
4704,30.530,1.17666102373425
4705,30.536,1.17100908184775
4706,30.543,1.17221635104986
4707,30.549,1.17160370697714
4708,30.556,1.17145354911619
4709,30.562,1.16825218352054
4710,30.569,1.16589770826069
4711,30.575,1.16657041547779
4712,30.582,1.16722510375157
4713,30.588,1.17239654048301
4714,30.595,1.17847493069464
4715,30.601,1.18685373933616
4716,30.608,1.18941843560135
4717,30.614,1.19140652568045
4718,30.620,1.1968001960461
4719,30.627,1.20926930482016
4720,30.633,1.21142557170353
4721,30.640,1.21137151487359
4722,30.646,1.21777424606489
4723,30.653,1.22436917931822
4724,30.659,1.23185905342286
4725,30.666,1.24015377366225
4726,30.672,1.24213585742691
4727,30.679,1.24360139814987
4728,30.685,1.24742742044712
4729,30.692,1.25563805228437
4730,30.698,1.25819073592067
4731,30.705,1.25137356903312
4732,30.711,1.25217240885343
4733,30.718,1.25354785485981
4734,30.724,1.25187809944595
4735,30.730,1.25401634738601
4736,30.737,1.25336165911222
4737,30.743,1.25305533707587
4738,30.750,1.25281508449833
4739,30.756,1.24950560524279
4740,30.763,1.24244217946327
4741,30.769,1.23983543899702
4742,30.776,1.23642985871046
4743,30.782,1.24208780691141
4744,30.789,1.24496483152738
4745,30.795,1.23602142932865
4746,30.802,1.23596136618427
4747,30.808,1.23965524956387
4748,30.815,1.25121740485773
4749,30.821,1.25620264584157
4750,30.827,1.25974637136021
4751,30.834,1.26057524275271
4752,30.840,1.26165637935161
4753,30.847,1.26823329366163
4754,30.853,1.2776211631288
4755,30.860,1.27993359418757
4756,30.866,1.27826984508814
4757,30.873,1.27538681415772
4758,30.879,1.27765119470099
4759,30.886,1.28129102125064
4760,30.892,1.2875616135243
4761,30.899,1.29643894626421
4762,30.905,1.29919584459142
4763,30.912,1.29759816495081
4764,30.918,1.29963430554542
4765,30.925,1.30438530026617
4766,30.931,1.31308844988737
4767,30.937,1.31553301986378
4768,30.944,1.30913629498692
4769,30.950,1.30389278248222
4770,30.957,1.3024332480737
4771,30.963,1.30090764420635
4772,30.970,1.29327962486963
4773,30.976,1.28935149522693
4774,30.983,1.28664865372967
4775,30.989,1.28341125024738
4776,30.996,1.27606552768926
4777,31.002,1.27694244959726
4778,31.009,1.28317099766985
4779,31.015,1.28511704354788
4780,31.022,1.28023390990949
4781,31.028,1.27342274933638
4782,31.034,1.27232359379416
4783,31.041,1.27856415449562
4784,31.047,1.28999417087184
4785,31.054,1.2982228216524
4786,31.060,1.30574873364368
4787,31.067,1.30820531624897
4788,31.073,1.30872185929067
4789,31.080,1.31133460607136
4790,31.086,1.31392933390874
4791,31.093,1.3187764296605
4792,31.099,1.33078905853724
4793,31.106,1.34026101640655
4794,31.112,1.33539590171147
4795,31.119,1.32762373082822
4796,31.125,1.32271056561763
4797,31.132,1.31808570350009
4798,31.138,1.32194175736952
4799,31.144,1.32968990299502
4800,31.151,1.3376242443681
4801,31.157,1.33835701472959
4802,31.164,1.33687946137775
4803,31.170,1.33711971395528
4804,31.177,1.33609263418632
4805,31.183,1.33058484384634
4806,31.190,1.32702309938438
4807,31.196,1.32175556162193
4808,31.203,1.31316052566063
4809,31.209,1.30697402178911
4810,31.216,1.30459552127151
4811,31.222,1.30693798390248
4812,31.229,1.30682386392815
4813,31.235,1.30455347707044
4814,31.241,1.30817528467678
4815,31.248,1.31376115710446
4816,31.254,1.31511858416754
4817,31.261,1.31150878919008
4818,31.267,1.30798908892919
4819,31.274,1.3099471474361
4820,31.280,1.32147326484333
4821,31.287,1.33502951653073
4822,31.293,1.34209894862469
4823,31.300,1.34393087452839
4824,31.306,1.34695205069089
4825,31.313,1.3529643714437
4826,31.319,1.35345688922764
4827,31.326,1.35357701551641
4828,31.332,1.36009386668204
4829,31.339,1.36082663704352
4830,31.345,1.3573790125559
4831,31.351,1.35607564232277
4832,31.358,1.35486837312066
4833,31.364,1.35298239038701
4834,31.371,1.35304845984584
4835,31.377,1.3491143238887
4836,31.384,1.34725236641281
4837,31.390,1.3430719715637
4838,31.397,1.34115595725787
4839,31.403,1.34164847504181
4840,31.410,1.33298136330724
4841,31.416,1.32938358095866
4842,31.423,1.32419412528391
4843,31.429,1.3168664216691
4844,31.436,1.3052982600608
4845,31.442,1.30875189086286
4846,31.448,1.31722079422096
4847,31.455,1.31968938945513
4848,31.461,1.31215747114942
4849,31.468,1.30630732088645
4850,31.474,1.30843956251207
4851,31.481,1.31834998133538
4852,31.487,1.33008631974795
4853,31.494,1.3353538575104
4854,31.500,1.33516766176281
4855,31.507,1.33111940583135
4856,31.513,1.3249749461609
4857,31.520,1.33104132374365
4858,31.526,1.34252539694981
4859,31.533,1.34594899617968
4860,31.539,1.34343835674445
4861,31.546,1.3396423660194
4862,31.552,1.34554657311231
4863,31.558,1.36568574542416
4864,31.565,1.37660522507312
4865,31.571,1.36796814491074
4866,31.578,1.35727690521045
4867,31.584,1.35403349541373
4868,31.591,1.35336679451107
4869,31.597,1.35509661306932
4870,31.604,1.35752917041686
4871,31.610,1.3565501411634
4872,31.617,1.34849567350155
4873,31.623,1.34265753586746
4874,31.630,1.33629684887722
4875,31.636,1.33096924797039
4876,31.643,1.32449444100583
4877,31.649,1.31812174138672
4878,31.655,1.31839202553645
4879,31.662,1.31907073906798
4880,31.668,1.31726884473647
4881,31.675,1.31490235684775
4882,31.681,1.31558107037929
4883,31.688,1.31789350143806
4884,31.694,1.32560560917693
4885,31.701,1.33301740119388
4886,31.707,1.34063340790173
4887,31.714,1.3386873620237
4888,31.720,1.3421950496557
4889,31.727,1.34226712542896
4890,31.733,1.34951074064164
4891,31.740,1.35951125418152
4892,31.746,1.36343938382421
4893,31.753,1.36403400895361
4894,31.759,1.36181767892585
4895,31.765,1.35847816809812
4896,31.772,1.35394940701159
4897,31.778,1.35254993574745
4898,31.785,1.36133116745635
4899,31.791,1.36967994452568
4900,31.798,1.36896519310751
4901,31.804,1.36033411925958
4902,31.811,1.3547962973474
4903,31.817,1.36355350379854
4904,31.824,1.3685867952979
4905,31.830,1.35999175933659
4906,31.837,1.36116299065207
4907,31.843,1.35958933626922
4908,31.850,1.34899419759994
4909,31.856,1.34672381074223
4910,31.862,1.34255542852201
4911,31.869,1.33666323405796
4912,31.875,1.32971392825277
4913,31.882,1.32507705350635
4914,31.888,1.32640444899723
4915,31.895,1.33073500170729
4916,31.901,1.32627231007959
4917,31.908,1.32472868726893
4918,31.914,1.33161792992974
4919,31.921,1.33245881395111
4920,31.927,1.33669326563016
4921,31.934,1.34085564153595
4922,31.940,1.34534836473585
4923,31.947,1.34690400017538
4924,31.953,1.34821938303739
4925,31.960,1.3460450972107
4926,31.966,1.34825542092402
4927,31.972,1.35750514515911
4928,31.979,1.3645805835675
4929,31.985,1.36841861849362
4930,31.992,1.36969195715456
4931,31.998,1.37169205986253
4932,32.005,1.37683947133622
4933,32.011,1.37647308615548
4934,32.018,1.36972198872675
4935,32.024,1.36181767892585
4936,32.031,1.35489840469285
4937,32.037,1.36069449812588
4938,32.044,1.36256846823065
4939,32.050,1.36182969155473
4940,32.057,1.35427374799126
4941,32.063,1.3484716482438
4942,32.069,1.33968441022046
4943,32.076,1.33089717219713
4944,32.082,1.32935955570091
4945,32.089,1.32804417283891
4946,32.095,1.32710718778652
4947,32.102,1.33156987941423
4948,32.108,1.33289126859067
4949,32.115,1.33042867967094
4950,32.121,1.33321560957034
4951,32.128,1.33629084256279
4952,32.134,1.33601455209862
4953,32.141,1.3338042283853
4954,32.147,1.33624879836172
4955,32.154,1.34070548367499
4956,32.160,1.34937259540955
4957,32.166,1.35029756783306
4958,32.173,1.34821938303739
4959,32.179,1.35555909928107
4960,32.186,1.36219607673547
4961,32.192,1.36699512197173
4962,32.199,1.37299543009566
4963,32.205,1.37526581695336
4964,32.212,1.37613673254693
4965,32.218,1.37990269169978
4966,32.225,1.38165653551579
4967,32.231,1.37154790831601
4968,32.238,1.36718131771932
4969,32.244,1.36483284877392
4970,32.251,1.36670681887869
4971,32.257,1.36555360650652
4972,32.264,1.3617155715804
4973,32.270,1.36011188562536
4974,32.276,1.35808175134519
4975,32.283,1.35685045688532
4976,32.289,1.35228565791216
4977,32.296,1.34138419720652
4978,32.302,1.33602055841306
4979,32.309,1.33242277606448
4980,32.315,1.32996018714475
4981,32.322,1.33314353379708
4982,32.328,1.33975648599373
4983,32.335,1.34287976950168
4984,32.341,1.3461231792984
4985,32.348,1.34585890146311
4986,32.354,1.34332423677012
4987,32.361,1.34339030622894
4988,32.367,1.34543245313798
4989,32.373,1.34594899617968
4990,32.380,1.35540293510568
4991,32.386,1.3556732192554
4992,32.393,1.35775741036552
4993,32.399,1.35902474271201
4994,32.406,1.37508562752021
4995,32.412,1.3855726525296
4996,32.419,1.38777696992849
4997,32.425,1.38527233680769
4998,32.432,1.38141628293825
4999,32.438,1.37817887945597
5000,32.445,1.37309153112667
5001,32.451,1.37037067068609
5002,32.458,1.37479732442717
5003,32.464,1.37510965277797
5004,32.471,1.37015444336631
5005,32.477,1.36764380393107
5006,32.483,1.36071251706919
5007,32.490,1.35408755224367
5008,32.496,1.35095225610684
5009,32.503,1.34974498690473
5010,32.509,1.34083762259263
5011,32.516,1.33644700673818
5012,32.522,1.33396639887514
5013,32.529,1.3351196112473
5014,32.535,1.3368254045478
5015,32.542,1.33894563354455
5016,32.548,1.3396123344472
5017,32.555,1.33530580699489
5018,32.561,1.32985207348485
5019,32.568,1.32991814294368
5020,32.574,1.335636154289
5021,32.580,1.3431020031359
5022,32.587,1.34444141125565
5023,32.593,1.3477989410267
5024,32.600,1.35032159309082
5025,32.606,1.35603359812171
5026,32.613,1.3621540325344
5027,32.619,1.36581187802737
5028,32.626,1.36641851578565
5029,32.632,1.37240080496626
5030,32.639,1.37488141282931
5031,32.645,1.37828098680142
5032,32.652,1.38223314170187
5033,32.658,1.37939215497252
5034,32.665,1.38154241554146
5035,32.671,1.38372270768259
5036,32.678,1.37598657468597
5037,32.684,1.37081513795453
5038,32.690,1.37192630612563
5039,32.697,1.3687129279011
5040,32.703,1.36874896578773
5041,32.710,1.36388985740709
5042,32.716,1.35524677093028
5043,32.723,1.34797913045985
5044,32.729,1.34150432349529
5045,32.736,1.34506606795724
5046,32.742,1.34635141924705
5047,32.749,1.34190074024822
5048,32.755,1.34606912246845
5049,32.762,1.34863982504807
5050,32.768,1.34837554721278
5051,32.775,1.34666374759785
5052,32.781,1.34602107195294
5053,32.787,1.34728840429944
5054,32.794,1.34685594965988
5055,32.800,1.34823139566626
5056,32.807,1.35436384270784
5057,32.813,1.35829197235053
5058,32.820,1.36608816849154
5059,32.826,1.36742157029685
5060,32.833,1.37539194955657
5061,32.839,1.37112746630533
5062,32.846,1.37259901334273
5063,32.852,1.37382430148815
5064,32.859,1.37692355973835
5065,32.865,1.3778545384763
5066,32.872,1.37970448332332
5067,32.878,1.38122408087623
5068,32.885,1.38446148435851
5069,32.891,1.39067801980222
5070,32.897,1.3889842391306
5071,32.904,1.38408909286333
5072,32.910,1.37590248628383
5073,32.917,1.36858078898346
5074,32.923,1.36804622699844
5075,32.930,1.36628037055356
5076,32.936,1.35951125418152
5077,32.943,1.3542797543057
5078,32.949,1.34407502607491
5079,32.956,1.34187671499047
5080,32.962,1.34168451292844
5081,32.969,1.34243530223324
5082,32.975,1.34106586254129
5083,32.982,1.33520369964944
5084,32.988,1.33412256305053
5085,32.994,1.33780443380126
5086,33.001,1.34166649398513
5087,33.007,1.34144426035091
5088,33.014,1.33988862491137
5089,33.020,1.34220706228458
5090,33.027,1.34929451332186
5091,33.033,1.35644803381795
5092,33.040,1.3620759504467
5093,33.046,1.36962588769573
5094,33.053,1.37179416720799
5095,33.059,1.3693075530305
5096,33.066,1.37293536695128
5097,33.072,1.37886359930195
5098,33.079,1.38462966116278
5099,33.085,1.38916442856375
5100,33.092,1.39682848578711
5101,33.098,1.39939918836673
5102,33.104,1.38723039531459
5103,33.111,1.37430480664322
5104,33.117,1.37362008679725
5105,33.124,1.37453304659188
5106,33.130,1.37515169697903
5107,33.137,1.37100133370212
5108,33.143,1.36809427751395
5109,33.150,1.36828047326154
5110,33.156,1.36435834993328
5111,33.163,1.36105487699218
5112,33.169,1.35438786796559
5113,33.176,1.34863982504807
5114,33.182,1.3483154840684
5115,33.189,1.35104835713786
5116,33.195,1.34774488419676
5117,33.201,1.34667576022673
5118,33.208,1.34144426035091
5119,33.214,1.33802066112104
5120,33.221,1.3421469991402
5121,33.227,1.34919841229084
5122,33.234,1.35697658948853
5123,33.240,1.36094075701785
5124,33.247,1.36306699232904
5125,33.253,1.36602810534715
5126,33.260,1.36557162544984
5127,33.266,1.3756322021341
5128,33.273,1.37894768770408
5129,33.279,1.37649110509879
5130,33.286,1.37885158667307
5131,33.292,1.38420321283766
5132,33.299,1.38973502843539
5133,33.305,1.3943538842385
5134,33.311,1.39043776722468
5135,33.318,1.39112248707066
5136,33.324,1.39199340266422
5137,33.331,1.3935550444182
5138,33.337,1.38879804338301
5139,33.344,1.38509815368897
5140,33.350,1.37767434904315
5141,33.357,1.36934359091713
5142,33.363,1.36596203588833
5143,33.370,1.36725339349258
5144,33.376,1.35988965199114
5145,33.383,1.34880199553791
5146,33.389,1.34162444978406
5147,33.396,1.33960032181833
5148,33.402,1.34136617826321
5149,33.408,1.34122202671669
5150,33.415,1.34237523908885
5151,33.421,1.34586490777755
5152,33.428,1.34319810416691
5153,33.434,1.34134815931989
5154,33.441,1.35064593407049
5155,33.447,1.35994971513552
5156,33.454,1.3644544509643
5157,33.460,1.36112695276544
5158,33.467,1.35931304580505
5159,33.473,1.36882704787543
5160,33.480,1.37891765613189
5161,33.486,1.38520626734886
5162,33.493,1.38220311012968
5163,33.499,1.38371670136815
5164,33.506,1.38857580974879
5165,33.512,1.39490045885239
5166,33.518,1.3925219583348
5167,33.525,1.38350047404837
5168,33.531,1.3765391556143
5169,33.538,1.37338584053415
5170,33.544,1.38247339427941
5171,33.551,1.3862453597467
5172,33.557,1.3868399848761
5173,33.564,1.37907382030729
5174,33.570,1.37306149955448
5175,33.577,1.3686348458134
5176,33.583,1.36626235161025
5177,33.590,1.36286878395257
5178,33.596,1.35547501087894
5179,33.603,1.34670579179892
5180,33.609,1.34697006963421
5181,33.615,1.34836954089835
5182,33.622,1.34226712542896
5183,33.628,1.33512561756174
5184,33.635,1.33353394423557
5185,33.641,1.33788852220339
5186,33.648,1.34586490777755
5187,33.654,1.34939662066731
5188,33.661,1.345967015123
5189,33.667,1.3470781832941
5190,33.674,1.35277817569611
5191,33.680,1.35964339309917
5192,33.687,1.36281472712262
5193,33.693,1.36773389864765
5194,33.700,1.37420269929777
5195,33.706,1.38357855613607
5196,33.713,1.38945873797123
5197,33.719,1.39059993771452
5198,33.725,1.38533239995207
5199,33.732,1.37793862687844
5200,33.738,1.37491745071594
5201,33.745,1.37958435703455
5202,33.751,1.38675589647396
5203,33.758,1.38926052959476
5204,33.764,1.38738055317555
5205,33.771,1.38273166580026
5206,33.777,1.37768636167203
5207,33.784,1.3751156590924
5208,33.790,1.37981259698321
5209,33.797,1.3805153357725
5210,33.803,1.37583041051057
5211,33.810,1.36840660586475
5212,33.816,1.35431579219233
5213,33.822,1.34305395262039
5214,33.829,1.33581634372216
5215,33.835,1.33437482825695
5216,33.842,1.33687345506331
5217,33.848,1.33812877478093
5218,33.855,1.34987712582238
5219,33.861,1.35229767054104
5220,33.868,1.34660368445347
5221,33.874,1.34578682568985
5222,33.881,1.35233971474211
5223,33.887,1.35664624219442
5224,33.894,1.36140924954405
5225,33.900,1.36794411965299
5226,33.907,1.37256898177054
5227,33.913,1.37539795587101
5228,33.920,1.3816745544591
5229,33.926,1.38932659905359
5230,33.932,1.39647411323524
5231,33.939,1.39899676529936
5232,33.945,1.39586146916253
5233,33.952,1.3967804352716
5234,33.958,1.40252247187468
5235,33.965,1.40769390860612
5236,33.971,1.40403005679871
5237,33.978,1.40221614983832
5238,33.984,1.3987685253507
5239,33.991,1.3890322896461
5240,33.997,1.37682745870734
5241,34.004,1.36799817648294
5242,34.010,1.36493495611937
5243,34.017,1.3634213648809
5244,34.023,1.36136720534298
5245,34.029,1.35915688162966
5246,34.036,1.35630988858587
5247,34.042,1.35310251667578
5248,34.049,1.3538412933517
5249,34.055,1.35318059876348
5250,34.062,1.34892212182668
5251,34.068,1.34615321087059
5252,34.075,1.34679588651549
5253,34.081,1.34897017234218
5254,34.088,1.35231568948435
5255,34.094,1.35521673935809
5256,34.101,1.35906678691308
5257,34.107,1.36399196475254
5258,34.114,1.36499501926375
5259,34.120,1.36332526384989
5260,34.127,1.36846666900913
5261,34.133,1.37618478306243
5262,34.139,1.38134420716499
5263,34.146,1.38110395458746
5264,34.152,1.38277971631576
5265,34.159,1.38475579376599
5266,34.165,1.38914640962043
5267,34.172,1.39042575459581
5268,34.178,1.39688854893149
5269,34.185,1.40031214816136
5270,34.191,1.392648090938
5271,34.198,1.38785505201618
5272,34.204,1.38891816967178
5273,34.211,1.3898611610386
5274,34.217,1.38646759338092
5275,34.224,1.3791699213383
5276,34.230,1.37016645599519
5277,34.236,1.36872494052998
5278,34.243,1.36455655830975
5279,34.249,1.35152886229293
5280,34.256,1.3446216006888
5281,34.262,1.34379272929631
5282,34.269,1.34716227169623
5283,34.275,1.34475974592089
5284,34.282,1.34634541293262
5285,34.288,1.34414109553373
5286,34.295,1.34499399218398
5287,34.301,1.34889209025448
5288,34.308,1.35267006203622
5289,34.314,1.35362506603192
5290,34.321,1.35763127776231
5291,34.327,1.35992568987777
5292,34.334,1.36151736320394
5293,34.340,1.36402800263917
5294,34.346,1.36872494052998
5295,34.353,1.37215454607429
5296,34.359,1.3736741436272
5297,34.366,1.37426276244216
5298,34.372,1.38226317327406
5299,34.379,1.38975304737871
5300,34.385,1.38998729364181
5301,34.392,1.38953682005893
5302,34.398,1.39255799622143
5303,34.405,1.39266010356688
5304,34.411,1.39124861967386
5305,34.418,1.38652165021087
5306,34.424,1.38091175252543
5307,34.431,1.37477930548386
5308,34.437,1.37121155470746
5309,34.443,1.37568025264961
5310,34.450,1.38393893500237
5311,34.456,1.3800468432463
5312,34.463,1.36978205187113
5313,34.469,1.36133717377079
5314,34.476,1.35116247711219
5315,34.482,1.34805120623311
5316,34.489,1.34763677053687
5317,34.495,1.34734246112939
5318,34.502,1.3460450972107
5319,34.508,1.34718629695399
5320,34.515,1.3483154840684
5321,34.521,1.34628534978823
5322,34.528,1.34755268213473
5323,34.534,1.35436384270784
5324,34.541,1.36286878395257
5325,34.547,1.36909132571072
5326,34.553,1.37184822403793
5327,34.560,1.36792610070968
5328,34.566,1.36964390663905
5329,34.573,1.37571629053624
5330,34.579,1.37859932146666
5331,34.586,1.38272565948582
5332,34.592,1.38399299183231
5333,34.599,1.39073207663216
5334,34.605,1.39108044286959
5335,34.612,1.39174113745781
5336,34.618,1.39401753062995
5337,34.625,1.39528486297645
5338,34.631,1.39596958282242
5339,34.638,1.39384334751124
5340,34.644,1.38636548603547
5341,34.650,1.38352449930612
5342,34.657,1.38007086850406
5343,34.663,1.37463515393733
5344,34.670,1.36619628215143
5345,34.676,1.36035814451733
5346,34.683,1.35813580817513
5347,34.689,1.36219007042103
5348,34.696,1.36346941539641
5349,34.702,1.35924697634623
5350,34.709,1.35430978587789
5351,34.715,1.35241779682981
5352,34.722,1.35914486900078
5353,34.728,1.35835203549492
5354,34.735,1.3497870311058
5355,34.741,1.34734246112939
5356,34.748,1.3526820746651
5357,34.754,1.36058638446599
5358,34.760,1.37363810574056
5359,34.767,1.37524179169561
5360,34.773,1.37573430947956
5361,34.780,1.37326571424539
5362,34.786,1.37647909246991
5363,34.793,1.38009489376181
5364,34.799,1.38579488616382
5365,34.806,1.39103839866852
5366,34.812,1.39128465756049
5367,34.819,1.39671436581278
5368,34.825,1.39793965395821
5369,34.832,1.39536895137858
5370,34.838,1.3945580989294
5371,34.845,1.39329677289735
5372,34.851,1.39141679647814
5373,34.857,1.38605315768467
5374,34.864,1.37982460961209
5375,34.870,1.37945221811691
5376,34.877,1.38226317327406
5377,34.883,1.38132018190724
5378,34.890,1.37698962919717
5379,34.896,1.37644906089772
5380,34.903,1.37458710342183
5381,34.909,1.36952378035028
5382,34.916,1.35617774966823
5383,34.922,1.35068197195712
5384,34.929,1.35667627376661
5385,34.935,1.36036415083177
5386,34.942,1.35492242995061
5387,34.948,1.34800315571761
5388,34.955,1.34664572865453
5389,34.961,1.35248386628863
5390,34.967,1.3646106151397
5391,34.974,1.37368014994163
5392,34.980,1.37337983421971
5393,34.987,1.37062894220694
5394,34.993,1.37434084452985
5395,35.000,1.38335031618741
5396,35.006,1.38912839067712
5397,35.013,1.39611974068338
5398,35.019,1.39957937779988
5399,35.026,1.39917094841807
5400,35.032,1.3996454472587
5401,35.039,1.39868443694856
5402,35.045,1.40259454764794
5403,35.052,1.40738758656976
5404,35.058,1.40640855731631
5405,35.064,1.40520729442863
5406,35.071,1.40331530538055
5407,35.077,1.4028227875966
5408,35.084,1.39813786233467
5409,35.090,1.39565124815719
5410,35.097,1.39605367122456
5411,35.103,1.39231774364389
5412,35.110,1.38065948731902
5413,35.116,1.36497700032044
5414,35.123,1.35940314052163
5415,35.129,1.35590145920406
5416,35.136,1.3532466682223
5417,35.142,1.35307248510359
5418,35.149,1.35238175894318
5419,35.155,1.35396141964047
5420,35.162,1.36206994413227
5421,35.168,1.36140324322961
5422,35.174,1.35764929670563
5423,35.181,1.35476025946077
5424,35.187,1.35785351139653
5425,35.194,1.35854423755694
5426,35.200,1.3540755396148
5427,35.207,1.36117500328095
5428,35.213,1.37861734040997
5429,35.220,1.38677391541728
5430,35.226,1.38858782237767
5431,35.233,1.38823945614024
5432,35.239,1.39091226606531
5433,35.246,1.3931165834642
5434,35.252,1.39010741993057
5435,35.259,1.3896569463477
5436,35.265,1.3970927636224
5437,35.271,1.40493100396447
5438,35.278,1.40834259056546
5439,35.284,1.40298495808644
5440,35.291,1.3946361810171
5441,35.297,1.3896569463477
5442,35.304,1.38695410485043
5443,35.310,1.38775294467073
5444,35.317,1.38231122378957
5445,35.323,1.37862334672441
5446,35.330,1.36337932067983
5447,35.336,1.36316309336005
5448,35.343,1.35885656590774
5449,35.349,1.35751115147354
5450,35.356,1.35981757621788
5451,35.362,1.36159544529164
5452,35.369,1.35686847582864
5453,35.375,1.35644202750351
5454,35.381,1.35536089090461
5455,35.388,1.35674234322543
5456,35.394,1.3546701647442
5457,35.401,1.35082612350364
5458,35.407,1.35413560275918
5459,35.414,1.36727741875033
5460,35.420,1.3816745544591
5461,35.427,1.38708023745363
5462,35.433,1.38378277082697
5463,35.440,1.37910985819392
5464,35.446,1.37922397816825
5465,35.453,1.38458161064727
5466,35.459,1.39187928268989
5467,35.466,1.39445599158395
5468,35.472,1.39759128772078
5469,35.478,1.40190382148753
5470,35.485,1.40045629970788
5471,35.491,1.39770540769511
5472,35.498,1.3952308061465
5473,35.504,1.39564524184275
5474,35.511,1.39413165060428
5475,35.517,1.39413165060428
5476,35.524,1.39751320563308
5477,35.530,1.39914692316032
5478,35.537,1.39601763333793
5479,35.543,1.38680394698947
5480,35.550,1.37876149195649
5481,35.556,1.37324168898763
5482,35.563,1.3650971266092
5483,35.569,1.35910282479971
5484,35.576,1.36199786835901
5485,35.582,1.36435834993328
5486,35.588,1.35931304580505
5487,35.595,1.35359503445973
5488,35.601,1.35044171937958
5489,35.608,1.3526520430929
5490,35.614,1.3608386496724
5491,35.621,1.366724837822
5492,35.627,1.37044875277379
5493,35.634,1.37340986579191
5494,35.640,1.3793260855137
5495,35.647,1.38290584891897
5496,35.653,1.38136222610831
5497,35.660,1.37766233641427
5498,35.666,1.38387887185798
5499,35.673,1.3970146815347
5500,35.679,1.4040901199431
5501,35.685,1.40448053038159
5502,35.692,1.40649865203288
5503,35.698,1.40485292187677
5504,35.705,1.40473880190244
5505,35.711,1.4010689437806
5506,35.718,1.39965745988758
5507,35.724,1.39804176130366
5508,35.731,1.39357906967595
5509,35.737,1.39413765691872
5510,35.744,1.39366916439253
5511,35.750,1.39502058514116
5512,35.757,1.39487643359464
5513,35.763,1.38336232881628
5514,35.770,1.36649059155891
5515,35.776,1.35522274567253
5516,35.783,1.35445994373885
5517,35.789,1.36399196475254
5518,35.795,1.37066498009357
5519,35.802,1.36106088330662
5520,35.808,1.35334877556775
5521,35.815,1.34577481306097
5522,35.821,1.34627333715936
5523,35.828,1.35220757582446
5524,35.834,1.36130714219859
5525,35.841,1.36888711101982
5526,35.847,1.37752419118219
5527,35.854,1.38204694595428
5528,35.860,1.38578887984939
5529,35.867,1.38667781438626
5530,35.873,1.38873197392419
5531,35.880,1.39243786993266
5532,35.886,1.39751921194752
5533,35.892,1.39894270846941
5534,35.899,1.39649213217856
5535,35.905,1.39090025343644
5536,35.912,1.38794514673276
5537,35.918,1.39231173732945
5538,35.925,1.3980958181336
5539,35.931,1.39706873836464
5540,35.938,1.39434787792406
5541,35.944,1.39696062470475
5542,35.951,1.39420372637754
5543,35.957,1.39047981142575
5544,35.964,1.38945273165679
5545,35.970,1.38913439699156
5546,35.977,1.37892366244633
5547,35.983,1.37372820045714
5548,35.990,1.37567424633517
5549,35.996,1.3737221941427
5550,36.002,1.36730144400809
5551,36.009,1.36423822364452
5552,36.015,1.36835855534924
5553,36.022,1.36800418279737
5554,36.028,1.353763211264
5555,36.035,1.35327669979449
5556,36.041,1.3591328563719
5557,36.048,1.36875497210217
5558,36.054,1.3724068112807
5559,36.061,1.37068299903689
5560,36.067,1.36846066269469
5561,36.074,1.36655666101773
5562,36.080,1.36662873679099
5563,36.087,1.37620280200575
5564,36.093,1.38823945614024
5565,36.099,1.39675040369941
5566,36.106,1.39436589686738
5567,36.112,1.39751921194752
5568,36.119,1.40102689957953
5569,36.125,1.40603015950669
5570,36.132,1.4084266789676
5571,36.138,1.41138779198571
5572,36.145,1.40803026221467
5573,36.151,1.40463669455699
5574,36.158,1.39990371877955
5575,36.164,1.39894871478385
5576,36.171,1.39843217174215
5577,36.177,1.39958538411432
5578,36.184,1.39357906967595
5579,36.190,1.39025757779153
5580,36.197,1.38942870639904
5581,36.203,1.38452755381733
5582,36.209,1.37305549324004
