#"+EI TIC Scan MBPR042_01_LQ1.d "
#Point,X(Minutes),Y(Counts)
4639,30.109,1.03428914514171
4640,30.116,1.0389979129567
4641,30.122,1.04620781489566
4642,30.129,1.05361125697515
4643,30.135,1.06088496335605
4644,30.142,1.05998532072472
4645,30.148,1.06506415430296
4646,30.155,1.06844578972566
4647,30.161,1.06965807412247
4648,30.168,1.06962404508677
4649,30.174,1.06941987087257
4650,30.181,1.07064066252831
4651,30.187,1.06951770435021
4652,30.194,1.06663374357463
4653,30.200,1.06668904075764
4654,30.206,1.06730369021497
4655,30.213,1.06556820939427
4656,30.219,1.06383060175883
4657,30.226,1.06743129909885
4658,30.232,1.07960731343528
4659,30.239,1.07577479328956
4660,30.245,1.07462418651995
4661,30.252,1.07790586165028
4662,30.258,1.08376523623488
4663,30.265,1.08874623633548
4664,30.271,1.09417174071491
4665,30.278,1.10027782580834
4666,30.284,1.10729844123622
4667,30.291,1.11288132990576
4668,30.297,1.1168925024889
4669,30.304,1.11772834067829
4670,30.310,1.12286459825427
4671,30.316,1.13173979612779
4672,30.323,1.14314164990205
4673,30.329,1.15252941012581
4674,30.336,1.15307812832647
4675,30.342,1.1518892388917
4676,30.349,1.14961992757345
4677,30.355,1.15434783672103
4678,30.362,1.16369944109436
4679,30.368,1.17161331870936
4680,30.375,1.17670065954652
4681,30.381,1.18144345639721
4682,30.388,1.18371276771546
4683,30.394,1.18200918911573
4684,30.401,1.18180501490153
4685,30.407,1.18257279501951
4686,30.413,1.1865052754576
4687,30.420,1.18706888136138
4688,30.426,1.17720258782309
4689,30.433,1.17393154676642
4690,30.439,1.17594138668746
4691,30.446,1.17701330131201
4692,30.452,1.17566064714293
4693,30.459,1.18246858109768
4694,30.465,1.18412536977333
4695,30.472,1.18585234333511
4696,30.478,1.18505478781088
4697,30.485,1.18697104788374
4698,30.491,1.18988691088029
4699,30.498,1.19133527171228
4700,30.504,1.20031468350764
4701,30.511,1.20937704107751
4702,30.517,1.22175297599868
4703,30.523,1.23373545019457
4704,30.530,1.23899506302496
4705,30.536,1.24614541415144
4706,30.543,1.2392630416811
4707,30.549,1.24146854855741
4708,30.556,1.25536515601143
4709,30.562,1.25926786104328
4710,30.569,1.26119688200453
4711,30.575,1.26243894180758
4712,30.582,1.26580568952716
4713,30.588,1.26733486931893
4714,30.595,1.27133115419896
4715,30.601,1.27091429851163
4716,30.608,1.27257534081674
4717,30.614,1.27526788826651
4718,30.620,1.2770905684912
4719,30.627,1.27489569568854
4720,30.633,1.27359408507301
4721,30.640,1.27022521053871
4722,30.646,1.26681592652451
4723,30.653,1.2653590584336
4724,30.659,1.26280688075609
4725,30.666,1.25714742675622
4726,30.672,1.25215153895251
4727,30.679,1.25114768239935
4728,30.685,1.25798539176034
4729,30.692,1.26381286412397
4730,30.698,1.26545263828177
4731,30.705,1.26433393373313
4732,30.711,1.26921922717082
4733,30.718,1.2764376363687
4734,30.724,1.28590621555225
4735,30.730,1.29043845774455
4736,30.737,1.30001975810885
4737,30.743,1.30487102251085
4738,30.750,1.30764013529094
4739,30.756,1.3154221503926
4740,30.763,1.3201309182076
4741,30.769,1.32447387388882
4742,30.776,1.32877003964595
4743,30.782,1.33102233644635
4744,30.789,1.33492291466347
4745,30.795,1.33816205349917
4746,30.802,1.34141820685272
4747,30.808,1.34809427829413
4748,30.815,1.35818176056447
4749,30.821,1.35099525358756
4750,30.827,1.34471264287144
4751,30.834,1.34245396562685
4752,30.840,1.34070572391775
4753,30.847,1.33846618800574
4754,30.853,1.3370752511715
4755,30.860,1.3357481187792
4756,30.866,1.33003974804051
4757,30.873,1.32181535547475
4758,30.879,1.31804663977097
4759,30.886,1.31983954458942
4760,30.892,1.32505662112518
4761,30.899,1.3275620088786
4762,30.905,1.33076073823441
4763,30.912,1.33518451287542
4764,30.918,1.33520152739327
4765,30.925,1.33848107570886
4766,30.931,1.34200308090382
4767,30.937,1.34256030636341
4768,30.944,1.34357054336075
4769,30.950,1.34737328810024
4770,30.957,1.3539238774725
4771,30.963,1.36249281402473
4772,30.970,1.36862654770967
4773,30.976,1.37182953069493
4774,30.983,1.3757194748384
4775,30.989,1.38112158425579
4776,30.996,1.38569848955745
4777,31.002,1.38706815824437
4778,31.009,1.38791037687795
4779,31.015,1.38886744350702
4780,31.022,1.38985428554232
4781,31.028,1.39434824506946
4782,31.034,1.39428656744225
4783,31.041,1.39122182741451
4784,31.047,1.38742546311922
4785,31.054,1.38762538370396
4786,31.060,1.39033707248631
4787,31.067,1.39105593586548
4788,31.073,1.38632589990317
4789,31.080,1.38129172943429
4790,31.086,1.37792285489998
4791,31.093,1.36929011390582
4792,31.099,1.36871374711365
4793,31.106,1.35895592112665
4794,31.112,1.35283920195956
4795,31.119,1.35493411446985
4796,31.125,1.36143791391802
4797,31.132,1.36972823774046
4798,31.138,1.37083418140071
4799,31.144,1.36212062144676
4800,31.151,1.36283735801119
4801,31.157,1.37263133984862
4802,31.164,1.38157459579354
4803,31.170,1.38567722141013
4804,31.177,1.3866683170749
4805,31.183,1.39176416517098
4806,31.190,1.39984393433502
4807,31.196,1.40537152582155
4808,31.203,1.40683264754192
4809,31.209,1.40547361292865
4810,31.216,1.40188567647703
4811,31.222,1.40550551514962
4812,31.229,1.41079490338625
4813,31.235,1.41848971908393
4814,31.241,1.41812178013542
4815,31.248,1.41174558957112
4816,31.254,1.40715166975161
4817,31.261,1.40694324190795
4818,31.267,1.40795773253476
4819,31.274,1.41017600029946
4820,31.280,1.41153928854219
4821,31.287,1.40602658475878
4822,31.293,1.39668136082964
4823,31.300,1.3858175911824
4824,31.306,1.37939461069401
4825,31.313,1.38143847965074
4826,31.319,1.3836333524534
4827,31.326,1.38473078885473
4828,31.332,1.38088338100589
4829,31.339,1.37410734927211
4830,31.345,1.37577477202141
4831,31.351,1.3806664459033
4832,31.358,1.38375883452254
4833,31.364,1.38082383019341
4834,31.371,1.37742305343813
4835,31.377,1.38584949340337
4836,31.384,1.39691956407955
4837,31.390,1.40330000827331
4838,31.397,1.40627542208233
4839,31.403,1.41021853659408
4840,31.410,1.41612044747331
4841,31.416,1.41999763072839
4842,31.423,1.41941275667729
4843,31.429,1.42290711328075
4844,31.436,1.4239790279053
4845,31.442,1.42441502492521
4846,31.448,1.42330482763549
4847,31.455,1.42294114231645
4848,31.461,1.4257825667974
4849,31.468,1.42423424567305
4850,31.474,1.42616113981957
4851,31.481,1.42480423202103
4852,31.487,1.42197556842846
4853,31.494,1.41464018442036
4854,31.500,1.41445727835347
4855,31.507,1.41053117835958
4856,31.513,1.40867234228446
4857,31.520,1.39513516652002
4858,31.526,1.38739781452772
4859,31.533,1.38023470251285
4860,31.539,1.37647236725326
4861,31.546,1.37808661963429
4862,31.552,1.3825103942753
4863,31.558,1.37479218361557
4864,31.565,1.37257391585087
4865,31.571,1.37191034965472
4866,31.578,1.37665952694961
4867,31.584,1.38155758127569
4868,31.591,1.38399916458717
4869,31.597,1.38577080125831
4870,31.604,1.39348263147384
4871,31.610,1.40057130497311
4872,31.617,1.41123728085035
4873,31.623,1.4135065921686
4874,31.630,1.41870878100125
4875,31.636,1.42081220077046
4876,31.643,1.41926600646084
4877,31.649,1.42679918423894
4878,31.655,1.42759886657789
4879,31.662,1.42547843229083
4880,31.668,1.42530403348287
4881,31.675,1.42126095867875
4882,31.681,1.42072074773702
4883,31.688,1.4261228571544
4884,31.694,1.42737555103111
4885,31.701,1.42747551132348
4886,31.707,1.42279864572945
4887,31.714,1.41144145506455
4888,31.720,1.40712402116011
4889,31.727,1.4115669371337
4890,31.733,1.41375755630689
4891,31.740,1.40807896097444
4892,31.746,1.39900809614564
4893,31.753,1.39515856148207
4894,31.759,1.39100701912666
4895,31.765,1.3879954494672
4896,31.772,1.38504130380549
4897,31.778,1.38422035331922
4898,31.785,1.38198294422194
4899,31.791,1.38000926015134
4900,31.798,1.38333772520575
4901,31.804,1.39292115238479
4902,31.811,1.39496714815625
4903,31.817,1.39066034832546
4904,31.824,1.3941674658173
4905,31.830,1.39620070070038
4906,31.837,1.40383809240032
4907,31.843,1.40996757245579
4908,31.850,1.41546113490662
4909,31.856,1.41793887406854
4910,31.862,1.42070160640443
4911,31.869,1.42572726961439
4912,31.875,1.42971717405022
4913,31.882,1.43135907502275
4914,31.888,1.42709268467186
4915,31.895,1.4195424923759
4916,31.901,1.41697542699528
4917,31.908,1.42122480282832
4918,31.914,1.42840705617577
4919,31.921,1.43123359295361
4920,31.927,1.427558457098
4921,31.934,1.41842166101253
4922,31.940,1.41080128383044
4923,31.947,1.40651575214697
4924,31.953,1.40304266369083
4925,31.960,1.39503945985712
4926,31.966,1.38833999345366
4927,31.972,1.38405020814072
4928,31.979,1.38530928246163
4929,31.985,1.38516040543044
4930,31.992,1.38219987932453
4931,31.998,1.38360145023243
4932,32.005,1.38260822775293
4933,32.011,1.3864917914522
4934,32.018,1.39346136332653
4935,32.024,1.39660904912878
4936,32.031,1.3949501336384
4937,32.037,1.39531594577218
4938,32.044,1.39861250860562
4939,32.050,1.40836395414843
4940,32.057,1.41281963101041
4941,32.063,1.41472100338015
4942,32.069,1.41333857380483
4943,32.076,1.41598007770105
4944,32.082,1.42133327037962
4945,32.089,1.42558902665686
4946,32.095,1.42788811338134
4947,32.102,1.42711395281917
4948,32.108,1.42948960487398
4949,32.115,1.43202051440417
4950,32.121,1.43434512290543
4951,32.128,1.43360073774949
4952,32.134,1.42760950065155
4953,32.141,1.41830043257285
4954,32.147,1.41635652390848
4955,32.154,1.41684994492613
4956,32.160,1.41110541833701
4957,32.167,1.40840649044305
4958,32.173,1.40001833314298
4959,32.179,1.39630278780748
4960,32.186,1.3976171593114
4961,32.192,1.38276135841358
4962,32.199,1.37904368626335
4963,32.205,1.37885014612281
4964,32.212,1.37791434764105
4965,32.218,1.37581943513077
4966,32.225,1.38130874395214
4967,32.231,1.38848461685539
4968,32.238,1.39273611950317
4969,32.244,1.39351666050954
4970,32.251,1.39170461435851
4971,32.257,1.39412280270795
4972,32.264,1.40224510816661
4973,32.270,1.41163074157563
4974,32.276,1.41383624845194
4975,32.283,1.41827491079607
4976,32.289,1.42238604367159
4977,32.296,1.42700123163841
4978,32.302,1.4296342282757
4979,32.309,1.43473645681598
4980,32.315,1.43476835903695
4981,32.322,1.43114001310543
4982,32.328,1.43103154555414
4983,32.335,1.4330498927341
4984,32.341,1.43234804387279
4985,32.348,1.42907062237192
4986,32.354,1.42529127259448
4987,32.361,1.41720724980098
4988,32.367,1.41380009260151
4989,32.374,1.40972511557643
4990,32.380,1.4069198469459
4991,32.386,1.40362753774192
4992,32.393,1.39640912854404
4993,32.399,1.39372934198266
4994,32.406,1.38952037562951
4995,32.412,1.38716599172201
4996,32.419,1.38316332639779
4997,32.425,1.3889142334311
4998,32.432,1.39604331641027
4999,32.438,1.39476722757152
5000,32.445,1.386627907595
5001,32.451,1.38422248013396
5002,32.458,1.38291448907423
5003,32.464,1.38802309805871
5004,32.471,1.39320189192931
5005,32.477,1.39932924517006
5006,32.483,1.40583517143296
5007,32.490,1.41093952678798
5008,32.496,1.41219860110888
5009,32.503,1.41286642093449
5010,32.509,1.41670319470968
5011,32.516,1.42280715298838
5012,32.522,1.42603140412096
5013,32.529,1.43184611559621
5014,32.535,1.43490660199448
5015,32.542,1.43400483254843
5016,32.548,1.42681619875679
5017,32.555,1.42190112991286
5018,32.561,1.42521896089362
5019,32.568,1.43309030221399
5020,32.574,1.43649107896927
5021,32.581,1.43517245383589
5022,32.587,1.42417894849004
5023,32.593,1.41601197992202
5024,32.600,1.40825548659713
5025,32.606,1.39989285107384
5026,32.613,1.38890997980164
5027,32.619,1.38215308940044
5028,32.626,1.38149377683376
5029,32.632,1.38682782817974
5030,32.639,1.38647265011962
5031,32.645,1.38610896480058
5032,32.652,1.39107507719806
5033,32.658,1.39581787404876
5034,32.665,1.39592846841478
5035,32.671,1.39319763829985
5036,32.678,1.39292327919952
5037,32.684,1.39846363157444
5038,32.690,1.40198776358413
5039,32.697,1.40660507836568
5040,32.703,1.41132022662487
5041,32.710,1.41299828344783
5042,32.716,1.41266650034975
5043,32.723,1.41380647304571
5044,32.729,1.41815368235639
5045,32.736,1.42234988782116
5046,32.742,1.42601226278838
5047,32.749,1.42646527432613
5048,32.755,1.43125486110092
5049,32.762,1.43333063227862
5050,32.768,1.43483216347889
5051,32.775,1.43282232355785
5052,32.781,1.43179932567212
5053,32.788,1.4286814152761
5054,32.794,1.4270076120826
5055,32.800,1.42272846084332
5056,32.807,1.42050593944916
5057,32.813,1.41632036805805
5058,32.820,1.40935292299846
5059,32.826,1.4028980402891
5060,32.833,1.39507561570755
5061,32.839,1.38688099854802
5062,32.846,1.39206617286282
5063,32.852,1.38971816939952
5064,32.859,1.3871787526104
5065,32.865,1.38187022304119
5066,32.872,1.38006455733435
5067,32.878,1.38266565175068
5068,32.885,1.39025412671179
5069,32.891,1.39139835303721
5070,32.897,1.39156849821571
5071,32.904,1.39694083222686
5072,32.910,1.39987796337072
5073,32.917,1.39700889029826
5074,32.923,1.40254498904371
5075,32.930,1.40728353226495
5076,32.936,1.41254952553954
5077,32.943,1.41974879340483
5078,32.949,1.4314505280562
5079,32.956,1.43104217962779
5080,32.962,1.4229517763901
5081,32.969,1.42153744459382
5082,32.975,1.42286032335666
5083,32.982,1.42430443055918
5084,32.988,1.43008936662819
5085,32.995,1.43406225654618
5086,33.001,1.43662294148261
5087,33.007,1.43631668016131
5088,33.014,1.42991709463496
5089,33.020,1.42096320461638
5090,33.027,1.41182428171618
5091,33.033,1.40402950572613
5092,33.040,1.39906339332865
5093,33.046,1.39184923776023
5094,33.053,1.38829320352958
5095,33.059,1.38620254464875
5096,33.066,1.38664066848339
5097,33.072,1.38404382769653
5098,33.079,1.38156396171989
5099,33.085,1.38510723506216
5100,33.092,1.38901419372347
5101,33.098,1.38951612200005
5102,33.104,1.38684696951232
5103,33.111,1.38936937178359
5104,33.117,1.39555627583681
5105,33.124,1.40633709970954
5106,33.130,1.41046950073237
5107,33.137,1.41463805760563
5108,33.143,1.41438496665261
5109,33.150,1.4178750696266
5110,33.156,1.41580142526362
5111,33.163,1.41437007894949
5112,33.169,1.42013374687119
5113,33.176,1.42774136316489
5114,33.182,1.42974907627119
5115,33.189,1.42596334604956
5116,33.195,1.42309001934763
5117,33.202,1.422169108569
5118,33.208,1.42408324182713
5119,33.214,1.4289876765974
5120,33.221,1.43070401608553
5121,33.227,1.42849212876502
5122,33.234,1.42042512048937
5123,33.240,1.41307059514869
5124,33.247,1.40888077012812
5125,33.253,1.40683264754192
5126,33.260,1.40163258552401
5127,33.266,1.39494800682367
5128,33.273,1.3910304140887
5129,33.279,1.38822301864345
5130,33.286,1.38534969194152
5131,33.292,1.37917342196196
5132,33.299,1.37741879980867
5133,33.305,1.38100460944557
5134,33.311,1.38254867694046
5135,33.318,1.37846093902699
5136,33.324,1.38054947109308
5137,33.331,1.38749139437589
5138,33.337,1.39576045005101
5139,33.344,1.40554805144425
5140,33.350,1.40812362408379
5141,33.357,1.41608429162288
5142,33.363,1.4199912502842
5143,33.370,1.41811752650596
5144,33.376,1.41576952304266
5145,33.383,1.41260269590782
5146,33.389,1.41997636258108
5147,33.396,1.42795617145274
5148,33.402,1.43480238807265
5149,33.409,1.43207155795772
5150,33.415,1.43173552123018
5151,33.421,1.4323629315759
5152,33.428,1.42965975005248
5153,33.434,1.42122692964305
5154,33.441,1.41498472840682
5155,33.447,1.41441686887358
5156,33.454,1.41987640228871
5157,33.460,1.40967619883761
5158,33.467,1.40345951937815
5159,33.473,1.39405049100708
5160,33.480,1.38351212401372
5161,33.486,1.38179153089613
5162,33.493,1.38339302238877
5163,33.499,1.38807201479753
5164,33.506,1.38216585028883
5165,33.512,1.3798433686023
5166,33.518,1.37998799200403
5167,33.525,1.38248061886906
5168,33.531,1.38171921919527
5169,33.538,1.38004541600177
5170,33.544,1.37996459704198
5171,33.551,1.38163627342075
5172,33.557,1.38364185971232
5173,33.564,1.39178756013303
5174,33.570,1.39978651033728
5175,33.577,1.40395719402527
5176,33.583,1.40552678329693
5177,33.590,1.41690949573861
5178,33.596,1.42354728451485
5179,33.603,1.42444267351671
5180,33.609,1.42187773495082
5181,33.616,1.42507859112136
5182,33.622,1.42661202454259
5183,33.628,1.42546567140245
5184,33.635,1.42402794464412
5185,33.641,1.42727984436821
5186,33.648,1.42563794339568
5187,33.654,1.42515728326641
5188,33.661,1.41949144882235
5189,33.667,1.4144317565767
5190,33.674,1.40748557966442
5191,33.680,1.40533324315639
5192,33.687,1.40268110518651
5193,33.693,1.39630491462221
5194,33.700,1.38990532909587
5195,33.706,1.38557726111776
5196,33.713,1.38255293056992
5197,33.719,1.37558123188087
5198,33.725,1.3738478778749
5199,33.732,1.37457312169825
5200,33.738,1.37535366270462
5201,33.745,1.37527284374484
5202,33.751,1.3813470266173
5203,33.758,1.38528163387012
5204,33.764,1.387791275253
5205,33.771,1.39128563185645
5206,33.777,1.39503095259819
5207,33.784,1.39938879598253
5208,33.790,1.40362753774192
5209,33.797,1.41006540593343
5210,33.803,1.4192022020189
5211,33.810,1.41960204318838
5212,33.816,1.41617361784159
5213,33.823,1.41587373696449
5214,33.829,1.41643308923881
5215,33.835,1.41734123912905
5216,33.842,1.42454688743854
5217,33.848,1.42345795829614
5218,33.855,1.42600162871472
5219,33.861,1.43155899560749
5220,33.868,1.43157388331061
5221,33.874,1.42573365005858
5222,33.881,1.42219250353104
5223,33.887,1.42163102444199
5224,33.894,1.42015714183323
5225,33.900,1.41259206183416
5226,33.907,1.40195373454843
5227,33.913,1.39151958147689
5228,33.920,1.38330794979952
5229,33.926,1.37931804536368
5230,33.932,1.37979657867821
5231,33.939,1.37727843003641
5232,33.945,1.37813979000257
5233,33.952,1.37782289460761
5234,33.958,1.37618950089401
5235,33.965,1.38282516285552
5236,33.971,1.38674913603469
5237,33.978,1.39036472107782
5238,33.984,1.39535422843734
5239,33.991,1.39735556109945
5240,33.997,1.39616454484995
5241,34.004,1.40066488482128
5242,34.010,1.40136248005314
5243,34.017,1.40193246640111
5244,34.023,1.40557995366521
5245,34.029,1.41667979974763
5246,34.036,1.42230309789707
5247,34.042,1.41945103934246
5248,34.049,1.41977218836688
5249,34.055,1.42364724480722
5250,34.062,1.42631427048022
5251,34.068,1.42505519615931
5252,34.075,1.42306875120032
5253,34.081,1.42226906886137
5254,34.088,1.41937660082686
5255,34.094,1.41652454227225
5256,34.101,1.41607791117869
5257,34.107,1.4133364469901
5258,34.114,1.41156481031896
5259,34.120,1.40751748188539
5260,34.127,1.40225786905499
5261,34.133,1.39895067214789
5262,34.139,1.39090493201956
5263,34.146,1.38789974280429
5264,34.152,1.38376096133727
5265,34.159,1.38361208430609
5266,34.165,1.38061327553502
5267,34.172,1.38070260175373
5268,34.178,1.37854601161624
5269,34.185,1.38223816198969
5270,34.191,1.39159827362195
5271,34.198,1.39796595692732
5272,34.204,1.40197712951047
5273,34.211,1.39707907518439
5274,34.217,1.39706844111073
5275,34.224,1.40206432891445
5276,34.230,1.40640728459567
5277,34.236,1.40900625219727
5278,34.243,1.41418929969733
5279,34.249,1.41856841122899
5280,34.256,1.42229033700868
5281,34.262,1.4248978118692
5282,34.269,1.42740745325208
5283,34.275,1.42937475687849
5284,34.282,1.43007873255454
5285,34.288,1.42135028489747
5286,34.295,1.42210955775653
5287,34.301,1.42734152199541
5288,34.308,1.43720143508951
5289,34.314,1.42967251094087
5290,34.321,1.41428075273078
5291,34.327,1.41321521855042
5292,34.334,1.41398087185367
5293,34.340,1.41230068821598
5294,34.346,1.40535025767424
5295,34.353,1.39717690866203
5296,34.359,1.39071989913794
5297,34.366,1.38292512314789
5298,34.372,1.37497934331192
5299,34.379,1.37909047618744
5300,34.385,1.38630463175585
5301,34.392,1.3913026463743
5302,34.398,1.39113888164
5303,34.405,1.38874834188207
5304,34.411,1.38985428554232
5305,34.418,1.39113462801053
5306,34.424,1.39111761349268
5307,34.431,1.39440141543774
5308,34.437,1.39288074290489
5309,34.443,1.39741511191193
5310,34.450,1.40654978118267
5311,34.456,1.41050991021226
5312,34.463,1.41347468994763
5313,34.469,1.41706900684345
5314,34.476,1.42254555477643
5315,34.482,1.42179691599103
5316,34.489,1.42358556718002
5317,34.495,1.43202689484837
5318,34.502,1.42815821885221
5319,34.508,1.42444480033144
5320,34.515,1.42696507578798
5321,34.521,1.42900894474472
5322,34.528,1.4269055249755
5323,34.534,1.42048679811658
5324,34.541,1.41648625960709
5325,34.547,1.40659019066256
5326,34.553,1.39746615546548
5327,34.560,1.39339330525513
5328,34.566,1.39769372464172
5329,34.573,1.39347625102964
5330,34.579,1.38556875385884
5331,34.586,1.3817553750457
5332,34.592,1.38111945744105
5333,34.599,1.38160224438505
5334,34.605,1.38045376443017
5335,34.612,1.3806324168676
5336,34.618,1.37837373962301
5337,34.625,1.38181917948764
5338,34.631,1.38559640245035
5339,34.638,1.39093470742579
5340,34.644,1.39456943380151
5341,34.650,1.40101155562248
5342,34.657,1.40118170080098
5343,34.663,1.39711735784955
5344,34.670,1.39643039669136
5345,34.676,1.40236633660629
5346,34.683,1.40812362408379
5347,34.689,1.40840010999886
5348,34.696,1.40995906519687
5349,34.702,1.4124857210976
5350,34.709,1.41706049958453
5351,34.715,1.41841528056834
5352,34.722,1.42198620250211
5353,34.728,1.42642273803151
5354,34.735,1.42861548401943
5355,34.741,1.42793064967597
5356,34.748,1.41994446036011
5357,34.754,1.41458914086681
5358,34.760,1.40744729699926
5359,34.767,1.4002778045402
5360,34.773,1.40020549283933
5361,34.780,1.39578171819832
5362,34.786,1.38906736409175
5363,34.793,1.3857155040753
5364,34.799,1.38066219227384
5365,34.806,1.37714018707888
5366,34.812,1.37981784682553
5367,34.819,1.37716996248512
5368,34.825,1.37351396796209
5369,34.832,1.37064914851909
5370,34.838,1.36963465789228
5371,34.845,1.37283338724809
5372,34.851,1.38024959021597
5373,34.857,1.3829123622595
5374,34.864,1.38627272953488
5375,34.870,1.3911665302315
5376,34.877,1.39748742361279
5377,34.883,1.39633469002845
5378,34.890,1.40041817431246
5379,34.896,1.40800452245884
5380,34.903,1.40863193280456
5381,34.909,1.4115945857252
5382,34.916,1.4191681729832
5383,34.922,1.42097596550477
5384,34.929,1.42133327037962
5385,34.935,1.42331971533861
5386,34.942,1.42584849805407
5387,34.948,1.42572939642912
5388,34.955,1.42266040277192
5389,34.961,1.4212439441609
5390,34.967,1.41568232363867
5391,34.974,1.41351297261279
5392,34.980,1.41010794222806
5393,34.987,1.39894003807424
5394,34.993,1.3917173752469
5395,35.000,1.38953739014736
5396,35.006,1.38471164752214
5397,35.013,1.38253378923734
5398,35.019,1.38273583663681
5399,35.026,1.38227857146959
5400,35.032,1.3856474460039
5401,35.039,1.38494347032785
5402,35.045,1.38453937552891
5403,35.052,1.38327179394908
5404,35.058,1.37797389845353
5405,35.064,1.37275682191776
5406,35.071,1.37891607737948
5407,35.077,1.38991383635479
5408,35.084,1.39555627583681
5409,35.090,1.39607096500177
5410,35.097,1.39565410931445
5411,35.103,1.4025577499321
5412,35.110,1.40542682300456
5413,35.116,1.40954220950954
5414,35.123,1.41141593328778
5415,35.129,1.41461891627305
5416,35.136,1.41565892867663
5417,35.142,1.4169903146984
5418,35.149,1.41843016827145
5419,35.155,1.42735853651326
5420,35.162,1.43072315741811
5421,35.168,1.42626322692667
5422,35.174,1.41854288945221
5423,35.181,1.41691374936807
5424,35.187,1.41693289070065
5425,35.194,1.41349808490968
5426,35.200,1.40774505106163
5427,35.207,1.40654978118267
5428,35.213,1.40270875377802
5429,35.220,1.39864866445606
5430,35.226,1.38851864589109
5431,35.233,1.3773932780319
5432,35.239,1.37726141551856
5433,35.246,1.38054096383415
5434,35.252,1.38228920554324
5435,35.259,1.38149803046322
5436,35.265,1.38140445061504
5437,35.271,1.38162138571763
5438,35.278,1.38218711843614
5439,35.284,1.38249976020164
5440,35.291,1.38657686404145
5441,35.297,1.39073053321159
5442,35.304,1.39521173185035
5443,35.310,1.40461437977722
5444,35.317,1.41248146746814
5445,35.323,1.41597582407159
5446,35.330,1.41530800424597
5447,35.336,1.41800905895467
5448,35.343,1.42860910357524
5449,35.349,1.42099298002262
5450,35.356,1.421005740911
5451,35.362,1.42296453727849
5452,35.369,1.42755207665381
5453,35.375,1.42837302714007
5454,35.381,1.42710544556024
5455,35.388,1.42393649161067
5456,35.394,1.41970413029548
5457,35.401,1.41485499270822
5458,35.407,1.41340237824677
5459,35.414,1.4153505405406
5460,35.420,1.41704135825195
5461,35.427,1.40790668898121
5462,35.433,1.40150710345486
5463,35.440,1.39750231131591
5464,35.446,1.39265955417284
5465,35.453,1.38661514670662
5466,35.459,1.3853071556469
5467,35.466,1.38368864963641
5468,35.472,1.37740178529082
5469,35.478,1.3708129132534
5470,35.485,1.37336296411617
5471,35.491,1.37746558973276
5472,35.498,1.38241256079766
5473,35.504,1.38279538744928
5474,35.511,1.38512637639474
5475,35.517,1.3932827108891
5476,35.524,1.39357833813674
5477,35.530,1.39410791500483
5478,35.537,1.40032459446428
5479,35.543,1.41185831075188
5480,35.550,1.41615873013847
5481,35.556,1.41693927114485
5482,35.563,1.41580780570782
5483,35.569,1.41478693463682
5484,35.576,1.41697117336581
5485,35.582,1.41696053929216
5486,35.588,1.41830043257285
5487,35.595,1.42087813202713
5488,35.601,1.42223503982567
5489,35.608,1.42619304204053
5490,35.614,1.4234281828899
5491,35.621,1.41953398511698
5492,35.627,1.4098250758688
5493,35.634,1.40199201721359
5494,35.640,1.39690680319116
5495,35.647,1.39588805893489
5496,35.653,1.39160040043668
5497,35.660,1.38575804036992
5498,35.666,1.38043887672705
5499,35.673,1.38228707872851
5500,35.679,1.37966471616488
5501,35.685,1.37516224937881
5502,35.692,1.37280148502712
5503,35.698,1.36726325946693
5504,35.705,1.36408154462897
5505,35.711,1.37056194911511
5506,35.718,1.37822698940655
5507,35.724,1.38067495316222
5508,35.731,1.38038357954404
5509,35.737,1.38846547552281
5510,35.744,1.39722582540085
5511,35.750,1.40111364272958
5512,35.757,1.40017359061836
5513,35.763,1.39848702653648
5514,35.770,1.40147732804862
5515,35.776,1.41098418989733
5516,35.783,1.41714557217378
5517,35.789,1.41895761832481
5518,35.795,1.41746246756873
5519,35.802,1.41509957640231
5520,35.808,1.41933193771751
5521,35.815,1.42609733537763
5522,35.821,1.42952788753914
5523,35.828,1.42429379648552
5524,35.834,1.41656920538161
5525,35.841,1.41673722374538
5526,35.847,1.41482309048725
5527,35.854,1.41070770398227
5528,35.860,1.40127315383442
5529,35.867,1.39237881462832
5530,35.873,1.38783381154763
5531,35.880,1.38187022304119
5532,35.886,1.3765702007309
5533,35.892,1.37511758626945
5534,35.899,1.3725079845942
5535,35.905,1.37121062760814
5536,35.912,1.36844789527224
5537,35.918,1.3687307616315
5538,35.925,1.37040669163973
5539,35.931,1.37459864347503
5540,35.938,1.37799303978611
5541,35.944,1.37945841513595
5542,35.951,1.38480097374086
5543,35.957,1.38938425948671
5544,35.964,1.3917450238384
5545,35.970,1.39153234236528
5546,35.977,1.39166420487862
5547,35.983,1.39604331641027
5548,35.990,1.40589472224544
5549,35.996,1.4125473987248
5550,36.002,1.41803458073144
5551,36.009,1.41838125153264
5552,36.015,1.42337501252162
5553,36.022,1.42473404713489
5554,36.028,1.42589316116343
5555,36.035,1.42628449507398
5556,36.041,1.42475956891167
5557,36.048,1.4199508408043
5558,36.054,1.41656707856688
5559,36.061,1.41378307808366
5560,36.067,1.4113223534396
5561,36.074,1.40603934564717
5562,36.080,1.3972024304388
5563,36.087,1.38892486750476
5564,36.093,1.38624082731392
5565,36.099,1.3804558912449
5566,36.106,1.37136801189825
5567,36.112,1.36444948357748
5568,36.119,1.36586168855903
