#"+EI TIC Scan MBPR048_01_GS1.d "
#Point,X(Minutes),Y(Counts)
994,3.661,1.27559896080203
995,3.665,1.2713522865415
996,3.669,1.24964241832383
997,3.672,1.23173616583163
998,3.676,1.22918648935631
999,3.679,1.22978002060139
1000,3.683,1.2283003722862
1001,3.686,1.22597640487592
1002,3.690,1.22625227151095
1003,3.694,1.2315522547416
1004,3.697,1.2364258986272
1005,3.701,1.23757116314234
1006,3.704,1.23959418513259
1007,3.708,1.23841548223745
1008,3.712,1.24005396285765
1009,3.715,1.24160884752784
1010,3.719,1.23867462968248
1011,3.722,1.23587416535714
1012,3.726,1.23515524018705
1013,3.730,1.23124294972657
1014,3.733,1.22518224335082
1015,3.737,1.2226242072805
1016,3.740,1.22365243746563
1017,3.744,1.22614359677594
1018,3.747,1.23094200430653
1019,3.751,1.23775507423237
1020,3.755,1.2420686252529
1021,3.758,1.24136641927281
1022,3.762,1.23543946641708
1023,3.765,1.22569217864588
1024,3.769,1.21866175925002
1025,3.773,1.22286663553553
1026,3.776,1.23576549062212
1027,3.780,1.25272710887921
1028,3.783,1.26958841199629
1029,3.787,1.27690305762219
1030,3.791,1.26871065452118
1031,3.794,1.25561952874957
1032,3.798,1.2485891093537
1033,3.801,1.24243644743294
1034,3.805,1.23933503768756
1035,3.808,1.24303833827302
1036,3.812,1.24588060057337
1037,3.816,1.24443439063819
1038,3.819,1.24313865341303
1039,3.823,1.2372033409623
1040,3.826,1.22359392030062
1041,3.830,1.21213291555421
1042,3.834,1.21217471352922
1043,3.837,1.22137862762535
1044,3.841,1.23173616583163
1045,3.844,1.24032146989768
1046,3.848,1.2469673479235
1047,3.852,1.24728501253354
1048,3.855,1.24154197076783
1049,3.859,1.24166736469285
1050,3.862,1.25689854678472
1051,3.866,1.2721046500916
1052,3.869,1.2697054463263
1053,3.873,1.26071052210519
1054,3.877,1.25497583993449
1055,3.880,1.23984497298262
1056,3.884,1.22157925790538
1057,3.887,1.21905466021507
1058,3.891,1.22627735029595
1059,3.895,1.22567545945588
1060,3.898,1.21755829270988
1061,3.902,1.21974850660015
1062,3.905,1.2364258986272
1063,3.909,1.24296310191801
1064,3.913,1.22963790748637
1065,3.916,1.21403054361945
1066,3.920,1.20744318275864
1067,3.923,1.21019348951397
1068,3.927,1.2217548094004
1069,3.930,1.23293994751177
1070,3.934,1.23424404433194
1071,3.938,1.23357527673185
1072,3.941,1.23838204385744
1073,3.945,1.23857431454247
1074,3.948,1.22881030758127
1075,3.952,1.21780072096491
1076,3.956,1.22159597709538
1077,3.959,1.24445946942319
1078,3.963,1.25676479326471
1079,3.966,1.24050538098771
1080,3.970,1.22412893438069
1081,3.974,1.22937876004134
1082,3.977,1.23859103373247
1083,3.981,1.24096515871276
1084,3.984,1.24185127578287
1085,3.988,1.24078124762274
1086,3.991,1.23583236738213
1087,3.995,1.22868491365625
1088,3.999,1.21972342781515
1089,4.002,1.21209111757921
1090,4.006,1.21057803088402
1091,4.009,1.2152844828696
1092,4.013,1.22835888945121
1093,4.017,1.23997036690764
1094,4.020,1.24325568774304
1095,4.024,1.23914276700254
1096,4.027,1.23324089293181
1097,4.031,1.2388585407725
1098,4.034,1.25164036152908
1099,4.038,1.24746056402856
1100,4.042,1.22722198453107
1101,4.045,1.21764188865989
1102,4.049,1.22198051846543
1103,4.052,1.22591788771091
1104,4.056,1.22474754441077
1105,4.060,1.22052594893525
1106,4.063,1.21517580813459
1107,4.067,1.21698984024981
1108,4.070,1.21846948856499
1109,4.074,1.2087974371488
1110,4.078,1.19745346673241
1111,4.081,1.20015361591774
1112,4.085,1.20511085575335
1113,4.088,1.20362284784317
1114,4.092,1.20384855690819
1115,4.095,1.2079865564337
1116,4.099,1.21705671700982
1117,4.103,1.23341644442683
1118,4.106,1.2412661041328
1119,4.110,1.23466202408199
1120,4.113,1.23095036390153
1121,4.117,1.24094007992776
1122,4.121,1.25704901949474
1123,4.124,1.27080055327144
1124,4.128,1.27989579263256
1125,4.131,1.28204420854782
1126,4.135,1.27503886793696
1127,4.139,1.26586839222083
1128,4.142,1.2583029587449
1129,4.146,1.25156512517407
1130,4.149,1.24618990558841
1131,4.153,1.23607479563716
1132,4.156,1.22527419889583
1133,4.160,1.22022500351521
1134,4.164,1.22818333795619
1135,4.167,1.23625034713218
1136,4.171,1.24065585369772
1137,4.174,1.24088992235775
1138,4.178,1.23457006853698
1139,4.182,1.23376754741688
1140,4.185,1.2404635830127
1141,4.189,1.24081468600274
1142,4.192,1.23497132909702
1143,4.196,1.23212070720167
1144,4.200,1.23186991935164
1145,4.203,1.23246345059672
1146,4.207,1.2339180201269
1147,4.210,1.23085840835652
1148,4.214,1.22999737007141
1149,4.217,1.2388585407725
1150,4.221,1.24832160231367
1151,4.225,1.24466009970322
1152,4.228,1.23324089293181
1153,4.232,1.22625227151095
1154,4.235,1.22715510777106
1155,4.239,1.23100052147154
1156,4.243,1.23650949457721
1157,4.246,1.24146673441282
1158,4.250,1.23686059756726
1159,4.253,1.22627735029595
1160,4.257,1.21968162984014
1161,4.261,1.21707343619982
1162,4.264,1.21871191682002
1163,4.268,1.22397010207567
1164,4.271,1.22137862762535
1165,4.275,1.21591981208968
1166,4.278,1.22169629223539
1167,4.282,1.23384278377189
1168,4.286,1.24229433431793
1169,4.289,1.24745220443356
1170,4.293,1.24808753365364
1171,4.296,1.24420032197816
1172,4.300,1.24133298089281
1173,4.304,1.23956074675259
1174,4.307,1.23309877981679
1175,4.311,1.22894406110128
1176,4.314,1.2323714950517
1177,4.318,1.23366723227686
1178,4.322,1.2233682112356
1179,4.325,1.21092913387407
1180,4.329,1.21074522278404
1181,4.332,1.2209940862553
1182,4.336,1.23204547084666
1183,4.339,1.2388251023925
1184,4.343,1.24306341705802
1185,4.347,1.24781166701861
1186,4.350,1.24976781224885
1187,4.354,1.24848043461869
1188,4.357,1.24361515032809
1189,4.361,1.23626706632218
1190,4.365,1.23350839997184
1191,4.368,1.23753772476234
1192,4.372,1.23681043999725
1193,4.375,1.22696283708604
1194,4.379,1.2193221672551
1195,4.382,1.21840261180499
1196,4.386,1.21833573504498
1197,4.390,1.22691267951603
1198,4.393,1.24644069343844
1199,4.397,1.25393925015436
1200,4.400,1.24150853238783
1201,4.404,1.23204547084666
1202,4.408,1.23434435947195
1203,4.411,1.22519896254082
1204,4.415,1.21206603879421
1205,4.418,1.2160535656097
1206,4.422,1.23054910334148
1207,4.426,1.23541438763208
1208,4.429,1.22969642465138
1209,4.433,1.21819362192996
1210,4.436,1.2047430335733
1211,4.440,1.19965204021768
1212,4.443,1.20562915064341
1213,4.447,1.20883923512381
1214,4.451,1.20272837117806
1215,4.454,1.20138247638289
1216,4.458,1.21402218402445
1217,4.461,1.22392830410067
1218,4.465,1.21680592915979
1219,4.469,1.20496874263833
1220,4.472,1.19626640424226
1221,4.476,1.19028093422152
1222,4.479,1.19758722025242
1223,4.483,1.21191556608419
1224,4.487,1.2177338442049
1225,4.490,1.21683936753979
1226,4.494,1.21754157351988
1227,4.497,1.21639630900474
1228,4.501,1.21288527910431
1229,4.504,1.20946620474889
1230,4.508,1.20600533241846
1231,4.512,1.20297915902809
1232,4.515,1.20761873425366
1233,4.519,1.21749141594987
1234,4.522,1.22346016678061
1235,4.526,1.21802643002994
1236,4.530,1.21016841072897
1237,4.533,1.21054459250402
1238,4.537,1.2152594040846
1239,4.540,1.2136460022494
1240,4.544,1.20356433067816
1241,4.548,1.19757050106242
1242,4.551,1.20593845565845
1243,4.555,1.21965655105514
1244,4.558,1.2331572969818
1245,4.562,1.23922636295255
1246,4.565,1.23869134887248
1247,4.569,1.23757116314234
1248,4.573,1.2420853444429
1249,4.576,1.2493999900688
1250,4.580,1.25841999307491
1251,4.583,1.26451413783066
1252,4.587,1.25921415460001
1253,4.591,1.2461146692334
1254,4.594,1.23552306236709
1255,4.598,1.23250524857172
1256,4.601,1.23451991096697
1257,4.605,1.23754608435734
1258,4.609,1.23415208878692
1259,4.612,1.22405369802568
1260,4.616,1.21488322230955
1261,4.619,1.21068670561904
1262,4.623,1.2079614776487
1263,4.626,1.20803671400371
1264,4.630,1.21642138778974
1265,4.634,1.22922828733132
1266,4.637,1.23278947480176
1267,4.641,1.22284155675053
1268,4.644,1.21464915364952
1269,4.648,1.21659693928476
1270,4.652,1.21398874564444
1271,4.655,1.20578798294843
1272,4.659,1.20996778044895
1273,4.662,1.22305054662556
1274,4.666,1.21951443794012
1275,4.670,1.20369808419818
1276,4.673,1.19972727657269
1277,4.677,1.21051115412401
1278,4.680,1.21999093485518
1279,4.684,1.21639630900474
1280,4.687,1.20765217263366
1281,4.691,1.21207439838921
1282,4.695,1.22841740661622
1283,4.698,1.23400997567191
1284,4.702,1.22466394846076
1285,4.705,1.21983210255016
1286,4.709,1.22673712802101
1287,4.713,1.23197023449166
1288,4.716,1.22442152020573
1289,4.720,1.21471603040953
1290,4.723,1.22021664392021
1291,4.727,1.23248016978672
1292,4.730,1.23809781762741
1293,4.734,1.23959418513259
1294,4.738,1.23700271068227
1295,4.741,1.22426268790071
1296,4.745,1.20998449963895
1297,4.748,1.20032080781776
1298,4.752,1.1924878673018
1299,4.756,1.18609277712601
1300,4.759,1.1900970231315
1301,4.763,1.2014911511179
1302,4.766,1.20427489625325
1303,4.770,1.19762065863243
1304,4.774,1.19196121281673
1305,4.777,1.19432697820202
1306,4.781,1.20484334871332
1307,4.784,1.21712359376983
1308,4.788,1.22153745993037
1309,4.791,1.21668053523477
1310,4.795,1.21090405508906
1311,4.799,1.21316950533434
1312,4.802,1.21619567872471
1313,4.806,1.21335341642436
1314,4.809,1.21591145249468
1315,4.813,1.22600984325592
1316,4.817,1.23025651751644
1317,4.820,1.22806630362617
1318,4.824,1.2282502147162
1319,4.827,1.22713002898606
1320,4.831,1.22307562541056
1321,4.835,1.22019992473021
1322,4.838,1.21877043398503
1323,4.842,1.21080373994905
1324,4.845,1.20442536896326
1325,4.849,1.20863024524878
1326,4.852,1.2136460022494
1327,4.856,1.2136460022494
1328,4.860,1.21948935915512
1329,4.863,1.22750621076111
1330,4.867,1.2209857266603
1331,4.870,1.2055037567184
1332,4.874,1.19715252131237
1333,4.878,1.19553075988217
1334,4.881,1.19398423480698
1335,4.885,1.19461120443206
1336,4.888,1.19608249315224
1337,4.892,1.19206152795674
1338,4.896,1.19054008166656
1339,4.899,1.2014242743579
1340,4.903,1.21376303657941
1341,4.906,1.20965011583891
1342,4.910,1.19594873963222
1343,4.913,1.18794860721624
1344,4.917,1.18462984800083
1345,4.921,1.18715444569114
1346,4.924,1.2014744319279
1347,4.928,1.21357912548939
1348,4.931,1.2128769195093
1349,4.935,1.20677441515855
1350,4.939,1.20178373694294
1351,4.942,1.19925913925263
1352,4.946,1.19891639585759
1353,4.949,1.20366464581817
1354,4.953,1.21030216424899
1355,4.957,1.20839617658875
1356,4.960,1.20292064186308
1357,4.964,1.20237726818801
1358,4.967,1.1998108725227
1359,4.971,1.19955172507766
1360,4.974,1.21143070957413
1361,4.978,1.22188020332541
1362,4.982,1.21404726280945
1363,4.985,1.19898327261759
1364,4.989,1.1917355037517
1365,4.992,1.1819714967905
1366,4.996,1.17589407122475
1367,5.000,1.18403631675575
1368,5.003,1.19830614542251
1369,5.007,1.20289556307808
1370,5.010,1.20273673077306
1371,5.014,1.20806179278871
1372,5.018,1.21549347274463
1373,5.021,1.21272644679929
1374,5.025,1.2096083178639
1375,5.028,1.21434820822949
1376,5.032,1.2128351215343
1377,5.035,1.20210976114798
1378,5.039,1.19669274358731
1379,5.043,1.19627476383726
1380,5.046,1.20029572903276
1381,5.050,1.21335341642436
1382,5.053,1.21996585607018
1383,5.057,1.20674933637355
1384,5.061,1.19028093422152
1385,5.064,1.19110853412663
1386,5.068,1.20592173646845
1387,5.071,1.21595325046968
1388,5.075,1.21243386097425
1389,5.078,1.20078894513782
1390,5.082,1.18536549236092
1391,5.086,1.17209045549928
1392,5.089,1.16864630235886
1393,5.093,1.16693258538365
1394,5.096,1.1591832408177
1395,5.100,1.1592166791977
1396,5.104,1.1689556073739
1397,5.107,1.17617829745479
1398,5.111,1.1770978529049
1399,5.114,1.18008222832027
1400,5.118,1.18559956102095
1401,5.122,1.1892861424164
1402,5.125,1.19409290954199
1403,5.129,1.19626640424226
1404,5.132,1.18651911647106
1405,5.136,1.1673254863487
1406,5.139,1.15405880908206
1407,5.143,1.15142553665674
1408,5.147,1.15152585179675
1409,5.150,1.15387489799204
1410,5.154,1.16477580987338
1411,5.157,1.17633712975981
1412,5.161,1.17499959455964
1413,5.165,1.16550309463847
1414,5.168,1.16105579009793
1415,5.172,1.161624242558
1416,5.175,1.16391477158828
1417,5.179,1.17015102945905
1418,5.183,1.17458997440459
1419,5.186,1.1722158494243
1420,5.190,1.17063588596911
1421,5.193,1.16954077902397
1422,5.197,1.16878841547388
1423,5.200,1.17018446783905
1424,5.204,1.16549473504347
1425,5.208,1.15330644553197
1426,5.211,1.14303250327571
1427,5.215,1.14047446720539
1428,5.218,1.14345884262076
1429,5.222,1.15010472064658
1430,5.226,1.15536290590223
1431,5.229,1.15622394418733
1432,5.233,1.15583940281728
1433,5.236,1.15773703088252
1434,5.240,1.16239332529809
1435,5.244,1.1673505651337
1436,5.247,1.16928999117394
1437,5.251,1.17029314257406
1438,5.254,1.17511662888966
1439,5.258,1.18178758570048
1440,5.261,1.17917103246516
1441,5.265,1.16204222230805
1442,5.269,1.14603359788108
1443,5.272,1.14748816741126
1444,5.276,1.16096383455291
1445,5.279,1.169758128494
1446,5.283,1.1681363670638
1447,5.287,1.16227629096808
1448,5.290,1.15537126549723
1449,5.294,1.15303057889694
1450,5.297,1.15636605730235
1451,5.301,1.15096575893168
1452,5.305,1.13448899718466
1453,5.308,1.13152134095929
1454,5.312,1.15426779895709
1455,5.315,1.16870481952387
1456,5.319,1.1503220701166
1457,5.322,1.12841993121391
1458,5.326,1.12623807691864
1459,5.330,1.11521177111228
1460,5.333,1.08744119651886
1461,5.337,1.05789002819023
1462,5.340,1.02264597566589
1463,5.344,1.00887772269919
1464,5.348,1.03620523875756
1465,5.351,1.04149686239321
1466,5.355,1.01258938287965
1467,5.358,1.03596281050253
1468,5.362,1.13052654915417
1469,5.366,1.22776535820614
1470,5.369,1.26380357225557
1471,5.373,1.18934465958141
1472,5.376,1.02812986998656
1473,5.380,0.955719058087649
1474,5.383,1.07511915348735
1475,5.387,1.24753580038357
1476,5.391,1.26265830774043
1477,5.394,1.2063564354085
1478,5.398,1.26193102297534
1479,5.401,1.29225963363908
1480,5.405,1.15336496269698
1481,5.409,1.00924554487924
1482,5.412,1.039774785823
1483,5.416,1.17634548935481
1484,5.419,1.20429161544325
1485,5.423,1.07494360199233
1486,5.426,1.02690936911641
1487,5.430,1.14442855564088
1488,5.434,1.19475331754707
1489,5.437,1.08037733874299
1490,5.441,0.999414661158028
1491,5.444,1.00773245818405
1492,5.448,0.983924331621121
1493,5.452,0.95791763157292
1494,5.455,0.987218012051526
1495,5.459,1.00358609906354
1496,5.462,1.01886743872542
1497,5.466,1.13825081493512
1498,5.470,1.25839491428991
1499,5.473,1.25338751688429
1500,5.477,1.22611851799094
1501,5.480,1.22954595194136
1502,5.484,1.1754510126897
1503,5.487,1.09663675102
1504,5.491,1.08483300287854
1505,5.495,1.13446391839965
1506,5.498,1.18157859582545
1507,5.502,1.1795388546452
1508,5.505,1.14129370751549
1509,5.509,1.09765662161012
1510,5.513,1.07735116535262
1511,5.516,1.09357713924962
1512,5.520,1.12541047701354
1513,5.523,1.13923724714524
1514,5.527,1.12502593564349
1515,5.531,1.11522013070728
1516,5.534,1.14066673789042
1517,5.538,1.19083266749159
1518,5.541,1.24172588185786
1519,5.545,1.29179149631902
1520,5.548,1.34065332910003
1521,5.552,1.38045336089993
1522,5.556,1.42856283013086
1523,5.559,1.47811014970196
1524,5.563,1.51389757590136
1525,5.566,1.53089263253845
1526,5.570,1.55325454916621
1527,5.574,1.5564395548616
1528,5.577,1.52763239048805
1529,5.581,1.48193048461743
1530,5.584,1.43448978298659
1531,5.588,1.38515981288551
1532,5.592,1.33252780275903
1533,5.595,1.28331486698798
1534,5.599,1.2453037885183
1535,5.602,1.21989897931017
1536,5.606,1.20484334871332
1537,5.609,1.1933656247769
1538,5.613,1.17729012358992
1539,5.617,1.15788750359254
1540,5.620,1.13909513403022
1541,5.624,1.12969058965406
1542,5.627,1.13193932070934
1543,5.631,1.13194768030434
1544,5.635,1.12191616630311
1545,5.638,1.11426713687717
1546,5.642,1.11867264344271
1547,5.645,1.12259329349819
1548,5.649,1.1145179247272
1549,5.653,1.09687081968002
1550,5.656,1.08425619082347
1551,5.660,1.09082683249428
1552,5.663,1.10658466907122
1553,5.667,1.10999538383164
1554,5.670,1.09656151466499
1555,5.674,1.08108790431808
1556,5.678,1.08265114858327
1557,5.681,1.09539117136484
1558,5.685,1.10200361101066
1559,5.688,1.09834210840021
1560,5.692,1.09036705476922
1561,5.696,1.08786753586392
1562,5.699,1.09721356307507
1563,5.703,1.10324083107081
1564,5.706,1.09625220964995
1565,5.710,1.08581107549366
1566,5.714,1.08515902708358
1567,5.717,1.09315915949957
1568,5.721,1.10174446356562
1569,5.724,1.10529729144106
1570,5.728,1.10855753349146
1571,5.731,1.11328906426205
1572,5.735,1.11316367033703
1573,5.739,1.10629208324618
1574,5.742,1.09940377696534
1575,5.746,1.09916134871031
1576,5.749,1.10064935662049
1577,5.753,1.09719684388506
1578,5.757,1.09491467444978
1579,5.760,1.09906103357029
1580,5.764,1.10053232229048
1581,5.767,1.09452177348474
1582,5.771,1.09024166084421
1583,5.774,1.08758330963388
1584,5.778,1.08383821107342
1585,5.782,1.08344531010837
1586,5.785,1.08700649757881
1587,5.789,1.08572747954365
1588,5.792,1.08064484578303
1589,5.796,1.07875557731279
1590,5.800,1.07543681809739
1591,5.803,1.0673948877064
1592,5.807,1.0666174453713
1593,5.810,1.0763563735475
1594,5.814,1.0844568211035
1595,5.818,1.08525098262859
1596,5.821,1.07725920980761
