#"+EI TIC Scan LOHC007_GS1_01.d "
#Point,X(Minutes),Y(Counts)
994,3.662,2.66649102929954
995,3.665,2.52880527140177
996,3.669,2.2966072138565
997,3.672,2.02032193539903
998,3.676,1.7474066136387
999,3.680,1.51314710752815
1000,3.683,1.33592832182516
1001,3.687,1.21684677172403
1002,3.690,1.14012725862941
1003,3.694,1.08199002302755
1004,3.697,1.03464249693762
1005,3.701,1.00754395143578
1006,3.705,1.00026309054562
1007,3.708,1.0032748522793
1008,3.712,1.00756588173967
1009,3.715,1.0042105452451
1010,3.719,0.991490968991208
1011,3.723,0.982601885816072
1012,3.726,0.988742370904159
1013,3.730,0.998910721805981
1014,3.733,0.997967718738882
1015,3.737,0.988530377966594
1016,3.741,0.979612054386276
1017,3.744,0.977426334098969
1018,3.748,0.981965907003377
1019,3.751,0.987952879964262
1020,3.755,0.988501137561413
1021,3.758,0.980840151403894
1022,3.762,0.973420398589121
1023,3.766,0.972901381397152
1024,3.769,0.972126510659846
1025,3.773,0.965700931621239
1026,3.776,0.963771064879269
1027,3.780,0.970364776247668
1028,3.784,0.977806459366327
1029,3.787,0.977111999743269
1030,3.791,0.973040273321763
1031,3.794,0.967565007451552
1032,3.798,0.97073759141373
1033,3.802,0.984772985900788
1034,3.805,0.993508556948723
1035,3.809,0.988091771888874
1036,3.812,0.980664708972806
1037,3.816,0.981848945382651
1038,3.819,0.993311184213749
1039,3.823,1.003589186635
1040,3.827,1.01099431924718
1041,3.830,1.02915261086481
1042,3.834,1.0644823304252
1043,3.837,1.11391323538431
1044,3.841,1.18499666038022
1045,3.845,1.27319303250853
1046,3.848,1.35810716915523
1047,3.852,1.42647123646928
1048,3.855,1.46962276441568
1049,3.859,1.47137718872657
1050,3.862,1.43284564479882
1051,3.866,1.37079750500395
1052,3.870,1.29855177390208
1053,3.873,1.22664961756109
1054,3.877,1.16060285235766
1055,3.880,1.10229748442601
1056,3.884,1.05959918275992
1057,3.888,1.03230326452311
1058,3.891,1.01546079113864
1059,3.895,1.00853081511065
1060,3.898,1.01006593638267
1061,3.902,1.01451047797024
1062,3.906,1.01710556393009
1063,3.909,1.00849426460418
1064,3.913,0.98960496285701
1065,3.916,0.980584297858557
1066,3.920,0.982960080779543
1067,3.923,0.986973326390686
1068,3.927,0.988581548675662
1069,3.931,0.990072809339912
1070,3.934,0.98960496285701
1071,3.938,0.983552198984466
1072,3.941,0.980810910998713
1073,3.945,0.986739403149235
1074,3.949,0.989985088124368
1075,3.952,0.982726157538092
1076,3.956,0.974955519861143
1077,3.959,0.977747978555964
1078,3.963,0.979948319045862
1079,3.967,0.976753804779797
1080,3.970,0.97766025734042
1081,3.974,0.986461619300012
1082,3.977,0.994034884241987
1083,3.981,0.994042194343283
1084,3.984,0.984158937391979
1085,3.988,0.976139756270989
1086,3.992,0.976651463361663
1087,3.995,0.977411713896378
1088,3.999,0.969845759055699
1089,4.002,0.96485295987098
1090,4.006,0.967513836742484
1091,4.010,0.970269744930829
1092,4.013,0.975686529990677
1093,4.017,0.986315417274106
1094,4.020,0.995226430753128
1095,4.024,1.00141808655028
1096,4.028,1.00122071381531
1097,4.031,0.995094848929812
1098,4.035,0.992894508439914
1099,4.038,0.99409336505235
1100,4.042,0.986878295073847
1101,4.045,0.975247923912957
1102,4.049,0.970562148982642
1103,4.053,0.974860488544304
1104,4.056,0.978281615950524
1105,4.060,0.979407371550007
1106,4.063,0.981848945382651
1107,4.067,0.985920671804157
1108,4.071,0.993128431681365
1109,4.074,0.995021747916859
1110,4.078,0.985087320256488
1111,4.081,0.975796181510107
1112,4.085,0.977557915922285
1113,4.089,0.979458542259074
1114,4.092,0.975014000671506
1115,4.096,0.975189443102594
1116,4.099,0.986666302136282
1117,4.103,1.00477342304485
1118,4.106,1.02817305729124
1119,4.110,1.05982579590007
1120,4.114,1.09004575465502
1121,4.117,1.11418370913224
1122,4.121,1.13646489788044
1123,4.124,1.15084386712838
1124,4.128,1.15093889844522
1125,4.132,1.1379415383421
1126,4.135,1.11532408493431
1127,4.139,1.08590823732185
1128,4.142,1.05878776151613
1129,4.146,1.04331958717519
1130,4.150,1.03116288872103
1131,4.153,1.01074577580314
1132,4.157,0.989546482046647
1133,4.160,0.984385550532135
1134,4.164,0.992624034691986
1135,4.167,0.996089022705979
1136,4.171,0.991088913419964
1137,4.175,0.987770127431879
1138,4.178,0.990036258833435
1139,4.182,0.989699994173849
1140,4.185,0.984517132355451
1141,4.189,0.986052253627473
1142,4.193,0.994458870117117
1143,4.196,0.996184054022818
1144,4.200,0.986870984972552
1145,4.203,0.978902974560628
1146,4.207,0.973749353147412
1147,4.210,0.96711178117124
1148,4.214,0.962374835531858
1149,4.218,0.961212529425899
1150,4.221,0.968142505453884
1151,4.225,0.976366369411144
1152,4.228,0.978690981623063
1153,4.232,0.978201204836275
1154,4.236,0.984948428331876
1155,4.239,0.992865268034733
1156,4.243,0.995226430753128
1157,4.246,0.989356419412968
1158,4.250,0.982718847436797
1159,4.254,0.981212966569956
1160,4.257,0.982404513081097
1161,4.261,0.981074074645345
1162,4.264,0.979071106890421
1163,4.268,0.976607602753891
1164,4.271,0.978720222028245
1165,4.275,0.985906051601566
1166,4.279,0.992309700336287
1167,4.282,0.996132883313751
1168,4.286,0.991688341726182
1169,4.289,0.983866533340166
1170,4.293,0.980584297858557
1171,4.297,0.979648604892753
1172,4.300,0.978705601825654
1173,4.304,0.974443812770469
1174,4.307,0.969619145915543
1175,4.311,0.973449638994302
1176,4.315,0.988186803205713
1177,4.318,1.00112568249847
1178,4.322,0.994115295356236
1179,4.325,0.975781561307517
1180,4.329,0.968142505453884
1181,4.332,0.974319541048448
1182,4.336,0.983559509085761
1183,4.340,0.990913470988876
1184,4.343,0.998662178361939
1185,4.347,0.999108094540955
1186,4.350,0.993033400364525
1187,4.354,0.990094739643798
1188,4.358,0.991768752840431
1189,4.361,0.991476348788617
1190,4.365,0.98918097698188
1191,4.368,0.987192629429547
1192,4.372,0.98374957171944
1193,4.376,0.98855230827048
1194,4.379,1.00003647740546
1195,4.383,1.00362573714148
1196,4.386,0.9926021043881
1197,4.390,0.982982011083429
1198,4.393,0.984319759620477
1199,4.397,0.988932433537838
1200,4.401,0.988340315332915
1201,4.404,0.983574129288352
1202,4.408,0.979568193778504
1203,4.411,0.981943976699491
1204,4.415,0.986885605175142
1205,4.419,0.988296454725143
1206,4.422,0.988676579992501
1207,4.426,0.988208733509599
1208,4.429,0.985789089980841
1209,4.433,0.985343173801825
1210,4.437,0.991388627573073
1211,4.440,0.992762926616598
1212,4.444,0.982382582777211
1213,4.447,0.967996303427977
1214,4.451,0.965481628582379
1215,4.454,0.978142724025913
1216,4.458,0.989371039615559
1217,4.462,0.988530377966594
1218,4.465,0.982324101966848
1219,4.469,0.981271447380319
1220,4.472,0.986461619300012
1221,4.476,0.991162014432918
1222,4.480,0.994531971130071
1223,4.483,0.994634312548205
1224,4.487,0.985577097043276
1225,4.490,0.971220058099223
1226,4.494,0.966980199347924
1227,4.498,0.976900006805704
1228,4.501,0.984115076784207
1229,4.505,0.980057970565292
1230,4.508,0.972199611672799
1231,4.512,0.97180486620285
1232,4.515,0.978047692709073
1233,4.519,0.987967500166853
1234,4.523,0.994531971130071
1235,4.526,0.992931058946391
1236,4.530,0.987645855709858
1237,4.533,0.981987837307263
1238,4.537,0.975130962292231
1239,4.541,0.970759521717616
1240,4.544,0.975935073434719
1241,4.548,0.981731983761926
1242,4.551,0.97893221496581
1243,4.555,0.975109031988345
1244,4.558,0.98128606758291
1245,4.562,0.992828717528256
1246,4.566,0.998406324816602
1247,4.569,0.996834653038104
1248,4.573,0.994107985254941
1249,4.576,0.992887198338619
1250,4.580,0.992609414489396
1251,4.584,0.989217527488357
1252,4.587,0.984327069721772
1253,4.591,0.982843119158818
1254,4.594,0.98938565981815
1255,4.598,0.998486735930851
1256,4.602,1.00017536933008
1257,4.605,0.993362354922816
1258,4.609,0.988362245636802
1259,4.612,0.982397202979802
1260,4.616,0.975701150193268
1261,4.619,0.972645527851815
1262,4.623,0.970635249995596
1263,4.627,0.9652915659487
1264,4.630,0.9652915659487
1265,4.634,0.97339115818394
1266,4.637,0.979217308916328
1267,4.641,0.977024278527725
1268,4.645,0.973237646056738
1269,4.648,0.97136626012513
1270,4.652,0.975613428977724
1271,4.655,0.985482065726436
1272,4.659,0.990306732581363
1273,4.663,0.982484924195346
1274,4.666,0.974948209759848
1275,4.670,0.981688123154154
1276,4.673,0.999787933961422
1277,4.677,1.01996381353657
1278,4.680,1.04436493166042
1279,4.684,1.07396353180526
1280,4.688,1.10025796616461
1281,4.691,1.11934464064675
1282,4.695,1.12744423288199
1283,4.698,1.13097501180764
1284,4.702,1.13615787362604
1285,4.706,1.1391988757649
1286,4.709,1.13563885643407
1287,4.713,1.12351870848639
1288,4.716,1.10101821669933
1289,4.720,1.073437204512
1290,4.724,1.04999370965784
1291,4.727,1.0324640867516
1292,4.731,1.01626490228112
1293,4.734,0.999839104670489
1294,4.738,0.984312449519182
1295,4.741,0.977996522000006
1296,4.745,0.973456949095598
1297,4.749,0.967396875121759
1298,4.752,0.964458214401031
1299,4.756,0.971534392454923
1300,4.759,0.978069623012959
1301,4.763,0.979802117019955
1302,4.767,0.980935182720733
1303,4.770,0.97946585236037
1304,4.774,0.980986353429801
1305,4.777,0.986819814263484
1306,4.781,0.987207249632137
1307,4.785,0.98203900801633
1308,4.788,0.981468820115293
1309,4.792,0.985562476840685
1310,4.795,0.990379833594316
1311,4.799,0.996045162098207
1312,4.802,0.997244018710643
1313,4.806,0.991081603318669
1314,4.810,0.98426858891141
1315,4.813,0.980313824110629
1316,4.817,0.978055002810368
1317,4.820,0.98246299389146
1318,4.824,0.991490968991208
1319,4.828,0.997010095469192
1320,4.831,0.996132883313751
1321,4.835,0.985993772817111
1322,4.838,0.972046099545597
1323,4.842,0.963741824474088
1324,4.846,0.9629377133316
1325,4.849,0.963551761840409
1326,4.853,0.964121949741445
1327,4.856,0.967711209477459
1328,4.860,0.974940899658552
1329,4.863,0.976878076501818
1330,4.867,0.971285849010881
1331,4.871,0.969363292370206
1332,4.874,0.97852284929327
1333,4.878,0.990694167950016
1334,4.881,0.992309700336287
1335,4.885,0.979714395804411
1336,4.889,0.970591389387824
1337,4.892,0.976622222956481
1338,4.896,0.988523067865299
1339,4.899,0.989195597184471
1340,4.903,0.978669051319177
1341,4.906,0.975518397660885
1342,4.910,0.979283099827986
1343,4.914,0.976037414852854
1344,4.917,0.966366150839115
1345,4.921,0.968259467074609
1346,4.924,0.97915151800467
1347,4.928,0.986300797071515
1348,4.932,0.985182351573327
1349,4.935,0.978822563446379
1350,4.939,0.976724564374616
1351,4.942,0.981096004949231
1352,4.946,0.981673502951563
1353,4.950,0.982718847436797
1354,4.953,0.991235115445871
1355,4.957,0.995197190347947
1356,4.960,0.986264246565038
1357,4.964,0.97445843297306
1358,4.967,0.971198127795337
1359,4.971,0.974187959225132
1360,4.975,0.976154376473579
1361,4.978,0.976943867413476
1362,4.982,0.974633875404148
1363,4.985,0.963478660827455
1364,4.989,0.954341034208277
1365,4.993,0.95931190308911
1366,4.996,0.973837074362956
1367,5.000,0.989137116374108
1368,5.003,0.999656352138106
1369,5.007,0.997836136915566
1370,5.011,0.98855230827048
1371,5.014,0.99142517807955
1372,5.018,1.00388890078811
1373,5.021,1.00633047462075
1374,5.025,0.994868235789656
1375,5.028,0.980474646339127
1376,5.032,0.969407152977978
1377,5.036,0.964735998250254
1378,5.039,0.962184772898179
1379,5.043,0.954333724106982
1380,5.046,0.945196097487803
1381,5.050,0.94768153192822
1382,5.054,0.958770955593255
1383,5.057,0.966505042763727
1384,5.061,0.971812176304146
1385,5.064,0.974429192567878
1386,5.068,0.969677626725906
1387,5.072,0.964275461868648
1388,5.075,0.964772548756731
1389,5.079,0.970013891385492
1390,5.082,0.970196643917875
1391,5.086,0.965437767974607
1392,5.089,0.961578034490666
1393,5.093,0.960788543550769
1394,5.097,0.961483003173827
1395,5.100,0.961994710264501
1396,5.104,0.961548794085485
1397,5.107,0.963069295154916
1398,5.111,0.967162951880308
1399,5.115,0.967667348869687
1400,5.118,0.965423147772016
1401,5.122,0.962659929482377
1402,5.125,0.962528347659061
1403,5.129,0.962118981986521
1404,5.133,0.959611617242219
1405,5.136,0.959333833392996
1406,5.140,0.960686202132634
1407,5.143,0.958420070731078
1408,5.147,0.953200658406203
1409,5.150,0.953091006886773
1410,5.154,0.957433207056207
1411,5.158,0.958588203060871
1412,5.161,0.958142286881855
1413,5.165,0.959713958660354
1414,5.168,0.959480035418903
1415,5.172,0.954677298867863
1416,5.176,0.951599746222523
1417,5.179,0.950971077511124
1418,5.183,0.948617224894024
1419,5.186,0.948390611753868
1420,5.190,0.949260513808014
1421,5.194,0.9492824441119
1422,5.197,0.946219511669151
1423,5.201,0.945963658123814
1424,5.204,0.950817565383922
1425,5.208,0.9546188180575
1426,5.211,0.954457995829002
1427,5.215,0.95281322303755
1428,5.219,0.947082103622002
1429,5.222,0.941782280182878
1430,5.226,0.944465087358269
1431,5.229,0.954297173600505
1432,5.233,0.960686202132634
1433,5.237,0.957681750500249
1434,5.240,0.951109969435735
1435,5.244,0.946402264201535
1436,5.247,0.946321853087286
1437,5.251,0.94716251473625
1438,5.254,0.944472397459564
1439,5.258,0.941636078156971
1440,5.262,0.945919797516042
1441,5.265,0.951921390679518
1442,5.269,0.946102550048426
1443,5.272,0.936043850666034
1444,5.276,0.941541046840132
1445,5.280,0.957835262627451
1446,5.283,0.962257873911133
1447,5.287,0.951022248220191
1448,5.290,0.939289535641166
1449,5.294,0.938112609332616
1450,5.298,0.944450467155678
1451,5.301,0.946446124809307
1452,5.305,0.941804210486764
1453,5.308,0.940071716479768
1454,5.312,0.94703824301423
1455,5.315,0.952966735164752
1456,5.319,0.95045937042045
1457,5.323,0.943785247937802
1458,5.326,0.939070232602306
1459,5.330,0.942769143857749
1460,5.333,0.951007628017601
1461,5.337,0.950159656267341
1462,5.341,0.9376666931536
1463,5.344,0.925217590647632
1464,5.348,0.92517373003986
1465,5.351,0.934852304154893
1466,5.355,0.940634594279509
1467,5.359,0.938236881054637
1468,5.362,0.933967781898157
1469,5.366,0.933485315212664
1470,5.369,0.929947226185718
1471,5.373,0.925524614902036
1472,5.376,0.924559681531051
1473,5.380,0.925049458317839
1474,5.384,0.923843291604107
1475,5.387,0.923835981502812
1476,5.391,0.924354998694781
1477,5.394,0.923909082515765
1478,5.398,0.928646028155148
1479,5.402,0.937410839608263
1480,5.405,0.937527801228989
1481,5.409,0.931453107052559
1482,5.412,0.926153283613436
1483,5.416,0.923697089578201
1484,5.420,0.926708851311882
1485,5.423,0.931394626242196
1486,5.427,0.935700275905153
1487,5.430,0.936168122388055
1488,5.434,0.929413588791158
1489,5.437,0.920670707641929
1490,5.441,0.920524505616022
1491,5.445,0.923331584513433
1492,5.448,0.919866596499441
1493,5.452,0.912848899255912
1494,5.455,0.911350328490367
1495,5.459,0.914844556909541
1496,5.463,0.918024450973015
1497,5.466,0.918711600494777
1498,5.470,0.920254031868094
1499,5.473,0.92261519458649
1500,5.477,0.925210280546336
1501,5.481,0.926606509893747
1502,5.484,0.92572198763701
1503,5.488,0.923740950185973
1504,5.491,0.924318448188305
1505,5.495,0.9210289026054
1506,5.498,0.91622616605436
1507,5.502,0.914208578096846
1508,5.506,0.911759694162906
1509,5.509,0.905377975732072
1510,5.513,0.899602995708751
1511,5.516,0.901730235185696
1512,5.520,0.90886489404995
1513,5.524,0.915085790252287
1514,5.527,0.916657462030786
1515,5.531,0.915816800381821
1516,5.534,0.914055065969644
1517,5.538,0.91665015192949
1518,5.542,0.920444094501773
1519,5.545,0.922498232965764
1520,5.549,0.925224900748927
1521,5.552,0.933032088932353
1522,5.556,0.943434363075626
1523,5.559,0.950656743155424
1524,5.563,0.956833778749989
1525,5.567,0.964860269972275
1526,5.570,0.972623597547929
1527,5.574,0.978924904864514
1528,5.577,0.986330037476696
1529,5.581,0.995840479261937
1530,5.585,1.00021191983655
1531,5.588,0.9926021043881
1532,5.592,0.981914736294309
1533,5.595,0.976607602753891
1534,5.599,0.97552570776218
1535,5.602,0.968676142848444
1536,5.606,0.955050114033925
1537,5.610,0.947030932912934
1538,5.613,0.943602495405419
1539,5.617,0.937089195151268
1540,5.620,0.926116733106959
1541,5.624,0.916715942841148
1542,5.628,0.913689560904876
1543,5.631,0.915948382205137
1544,5.635,0.921504059189598
1545,5.638,0.92294414914478
1546,5.642,0.925319932065767
1547,5.646,0.93605116076733
1548,5.649,0.956344001963201
1549,5.653,0.985796400082136
1550,5.656,1.02910144015575
1551,5.660,1.08545501104154
1552,5.663,1.14766397306491
1553,5.667,1.20839629462661
1554,5.671,1.2619354765137
1555,5.674,1.29790848498809
1556,5.678,1.31578899275649
1557,5.681,1.31592057457981
1558,5.685,1.29493327376088
1559,5.689,1.2534703792137
1560,5.692,1.204024854052
1561,5.696,1.152071964146
1562,5.699,1.10129600054855
1563,5.703,1.0574280826752
1564,5.707,1.0280780259744
1565,5.710,1.00875742825081
1566,5.714,0.996154813617637
1567,5.717,0.989729234579031
1568,5.721,0.990504105316337
