#"+EI TIC Scan Ni001BEA_265_24h_001_GA.d "
#Point,X(Minutes),Y(Counts)
990,3.647,42.8283816671461
991,3.651,49.0802312654153
992,3.654,53.4833359416889
993,3.658,54.6963172978833
994,3.662,52.396899990865
995,3.665,47.255459782183
996,3.669,39.6932349209661
997,3.672,30.5430886145045
998,3.676,21.7013720481662
999,3.680,14.6552211131205
1000,3.683,9.60587717402872
1001,3.687,6.26122373461751
1002,3.690,4.2938689923318
1003,3.694,3.22746767616972
1004,3.698,2.61428248052185
1005,3.701,2.23182351519677
1006,3.705,1.98496159521059
1007,3.708,1.80061686672736
1008,3.712,1.63994482195645
1009,3.715,1.50097424706969
1010,3.719,1.38575607410155
1011,3.723,1.2887390170506
1012,3.726,1.20923822405374
1013,3.730,1.14718847112402
1014,3.733,1.09732110953684
1015,3.737,1.0578134912121
1016,3.741,1.02929973824527
1017,3.744,1.00694965204634
1018,3.748,0.984277069467423
1019,3.751,0.964278670353948
1020,3.755,0.95149114535459
1021,3.759,0.942464870270033
1022,3.762,0.934514790970348
1023,3.766,0.928673620582429
1024,3.769,0.92241211783409
1025,3.773,0.914762793585395
1026,3.776,0.908696962797941
1027,3.780,0.905798118932969
1028,3.784,0.905490116772316
1029,3.787,0.905232844379299
1030,3.791,0.901304910942262
1031,3.794,0.893622974700086
1032,3.798,0.887539026138476
1033,3.802,0.88915875514803
1034,3.805,0.898503903057733
1035,3.809,0.917893544959565
1036,3.812,0.975160205512086
1037,3.816,1.1405464951184
1038,3.819,1.53937305761608
1039,3.823,2.35064350166714
1040,3.827,3.86058242338926
1041,3.830,6.36180999317721
1042,3.834,9.81318074592253
1043,3.837,13.8887849129961
1044,3.841,18.2458414544746
1045,3.845,22.2421296298477
1046,3.848,24.9215527555703
1047,3.852,25.8959194025744
1048,3.855,25.3892522247449
1049,3.859,23.4062147371497
1050,3.863,20.0427115655065
1051,3.866,16.0919714743618
1052,3.870,12.3543942432729
1053,3.873,9.0784941332292
1054,3.877,6.39069697229165
1055,3.880,4.44112301356271
1056,3.884,3.16625858796083
1057,3.888,2.35500263812909
1058,3.891,1.85310405845751
1059,3.895,1.558331496493
1060,3.898,1.37801978453691
1061,3.902,1.25780472945652
1062,3.906,1.17569860053602
1063,3.909,1.11895010832436
1064,3.913,1.07803292717028
1065,3.916,1.04347146119015
1066,3.920,1.01282343442773
1067,3.924,0.990937163247196
1068,3.927,0.977098807346786
1069,3.931,0.963452499852431
1070,3.934,0.946468898358526
1071,3.938,0.931507240460439
1072,3.941,0.924093447275773
1073,3.945,0.924582627177987
1074,3.949,0.930507139327024
1075,3.952,0.942914191069104
1076,3.956,0.965093970190971
1077,3.959,0.992368467405526
1078,3.963,1.01641437726547
1079,3.967,1.03332188410792
1080,3.970,1.04473245827141
1081,3.974,1.04477231737456
1082,3.977,1.02891201787833
1083,3.981,1.00744245550338
1084,3.985,0.988875360548235
1085,3.988,0.967572481695522
1086,3.992,0.940703822622063
1087,3.995,0.919056706060385
1088,3.999,0.908044722928322
1089,4.002,0.899710546816528
1090,4.006,0.887415825274215
1091,4.010,0.875360258350763
1092,4.013,0.871254770726996
1093,4.017,0.873396291632244
1094,4.020,0.874186226585449
1095,4.024,0.8714758075717
1096,4.028,0.869638665272274
1097,4.031,0.868069666030358
1098,4.035,0.865413600339078
1099,4.038,0.863337303420792
1100,4.042,0.863913448638955
1101,4.046,0.867323213735128
1102,4.049,0.869091508492761
1103,4.053,0.865678119841756
1104,4.056,0.860949380787021
1105,4.060,0.857811382303189
1106,4.063,0.855887274687813
1107,4.067,0.855927133790957
1108,4.071,0.857224366420532
1109,4.074,0.860992863444995
1110,4.078,0.880418740895139
1111,4.081,0.945081076858171
1112,4.085,1.10641623216319
1113,4.089,1.4520345155193
1114,4.092,2.14032513215376
1115,4.096,3.36970669751423
1116,4.099,5.24058791597368
1117,4.103,7.70949337666718
1118,4.107,10.689555599626
1119,4.110,13.89342306318
1120,4.114,16.6792228880826
1121,4.117,18.5476545834762
1122,4.121,19.4571306105628
1123,4.124,19.2968462861589
1124,4.128,17.8237118108574
1125,4.132,15.3378299957796
1126,4.135,12.5214328738823
1127,4.139,9.75056934199397
1128,4.142,7.20972907079118
1129,4.146,5.16995758520363
1130,4.150,3.73501537782317
1131,4.153,2.76067771925777
1132,4.157,2.10865888648377
1133,4.160,1.70389694117257
1134,4.164,1.46448142636453
1135,4.167,1.31466917542278
1136,4.171,1.21579323474341
1137,4.175,1.1485907868437
1138,4.178,1.09822699824464
1139,4.182,1.05493638867612
1140,4.185,1.01703038158678
1141,4.189,0.987512903931698
1142,4.193,0.971283001842686
1143,4.196,0.968018178939762
1144,4.200,0.968105144255711
1145,4.203,0.963832973109708
1146,4.207,0.956904736272425
1147,4.211,0.952523858481486
1148,4.214,0.950922247246089
1149,4.218,0.945624610082853
1150,4.221,0.934956864659756
1151,4.225,0.926539346786843
1152,4.228,0.925133407512332
1153,4.232,0.925321832363555
1154,4.236,0.924002858404993
1155,4.239,0.92384342199242
1156,4.243,0.927655401674858
1157,4.246,0.939029740290042
1158,4.250,0.9550096170957
1159,4.254,0.967902225185163
1160,4.257,0.97451521275213
1161,4.261,0.975732727175418
1162,4.264,0.972953460619876
1163,4.268,0.967753659437083
1164,4.272,0.96780438920472
1165,4.275,0.980613655533065
1166,4.279,1.0047863898121
1167,4.282,1.0433373896614
1168,4.286,1.10258251115176
1169,4.289,1.1760682031288
1170,4.293,1.2453578186113
1171,4.297,1.29537012239172
1172,4.300,1.3188978639108
1173,4.304,1.31271245581392
1174,4.307,1.27856045152972
1175,4.311,1.22535217238816
1176,4.315,1.1618240090873
1177,4.318,1.09549121434707
1178,4.322,1.03710125179688
1179,4.325,0.992444562056982
1180,4.329,0.958426629301535
1181,4.333,0.936152637754057
1182,4.336,0.931702912421325
1183,4.340,0.943153345687964
1184,4.343,0.965764327834746
1185,4.347,0.99494481489052
1186,4.350,1.02587547892977
1187,4.354,1.04937060845537
1188,4.358,1.06876387391203
1189,4.361,1.08594677092165
1190,4.365,1.09216841456685
1191,4.368,1.07875039102686
1192,4.372,1.04772913811683
1193,4.376,1.00880491211992
1194,4.379,0.972138160782853
1195,4.383,0.941577099336386
1196,4.386,0.917132598445009
1197,4.390,0.898579997709189
1198,4.394,0.883770529114013
1199,4.397,0.872555626911402
1200,4.401,0.86595713356376
1201,4.404,0.861703080191914
1202,4.408,0.858633929249874
1203,4.411,0.856260500835429
1204,4.415,0.856398195919015
1205,4.419,0.86100735766432
1206,4.422,0.866181793963295
1207,4.426,0.868037054036877
1208,4.429,0.867123918219411
1209,4.433,0.868022559817552
1210,4.437,0.875392870344244
1211,4.440,0.888959459632313
1212,4.444,0.901275922503613
1213,4.447,0.905221973714806
1214,4.451,0.898424184851446
1215,4.455,0.885430117226709
1216,4.458,0.874371027881841
1217,4.462,0.870664131289508
1218,4.465,0.868859600983563
1219,4.469,0.862891606176552
1220,4.472,0.856637350537875
1221,4.476,0.85259708690107
1222,4.480,0.848763365889645
1223,4.483,0.847498745253551
1224,4.487,0.851238253839365
1225,4.490,0.855945251565113
1226,4.494,0.855673484952772
1227,4.498,0.850872274801412
1228,4.501,0.847335685286146
1229,4.505,0.84675229295832
1230,4.508,0.84654212677811
1231,4.512,0.844701360923853
1232,4.515,0.841697433968776
1233,4.519,0.842548969354111
1234,4.523,0.850187422938312
1235,4.526,0.862156024545815
1236,4.530,0.882730568877454
1237,4.533,0.924104317940267
1238,4.537,0.995886939146636
1239,4.541,1.10385800245235
1240,4.544,1.25049964291679
1241,4.548,1.43917089586849
1242,4.551,1.66986451419779
1243,4.555,1.91720836697653
1244,4.559,2.13411798272789
1245,4.562,2.29251443506479
1246,4.566,2.3866942486829
1247,4.569,2.39709022749366
1248,4.573,2.31128807264532
1249,4.576,2.1626752183527
1250,4.580,1.9891649188148
1251,4.584,1.79332265085212
1252,4.587,1.58142803498716
1253,4.591,1.38614379446849
1254,4.594,1.2321245963677
1255,4.598,1.11959147752948
1256,4.602,1.03797815206603
1257,4.605,0.978896090543069
1258,4.609,0.93529747881389
1259,4.612,0.904718299593267
1260,4.616,0.883817635326819
1261,4.620,0.869591559059469
1262,4.623,0.860090598292023
1263,4.627,0.855158940166739
1264,4.630,0.852930453945542
1265,4.634,0.851636844870798
1266,4.637,0.852560851352758
1267,4.641,0.857231613530194
1268,4.645,0.86574696738355
1269,4.648,0.875954521343082
1270,4.652,0.892300377186693
1271,4.655,0.933713985352649
1272,4.659,1.02553848833047
1273,4.663,1.19948361444811
1274,4.666,1.50518119422874
1275,4.670,1.99210362178291
1276,4.673,2.69128664424
1277,4.677,3.62785961435448
1278,4.681,4.78971623543526
1279,4.684,6.07766531753265
1280,4.688,7.37903242317004
1281,4.691,8.6296443962866
1282,4.695,9.68451918453058
1283,4.698,10.3152206442325
1284,4.702,10.4896513266976
1285,4.706,10.361732594046
1286,4.709,9.91267993803286
1287,4.713,9.06416659742657
1288,4.716,7.99964590622189
1289,4.720,6.94336880225823
1290,4.724,5.90472391610326
1291,4.727,4.87626846613366
1292,4.731,3.96293697670659
1293,4.734,3.21674195386932
1294,4.738,2.60331398004776
1295,4.742,2.11313760025516
1296,4.745,1.74778543728824
1297,4.749,1.48080191732432
1298,4.752,1.29246403141709
1299,4.756,1.16675204365775
1300,4.759,1.07877575591068
1301,4.763,1.01438881011482
1302,4.767,0.974797850028965
1303,4.770,0.954748721147852
1304,4.774,0.941990184587144
1305,4.777,0.931634064879532
1306,4.781,0.92793079184203
1307,4.785,0.935942471573846
1308,4.788,0.952052796353428
1309,4.792,0.970435090012182
1310,4.795,0.990339276700046
1311,4.799,1.01206248791318
1312,4.803,1.03356828583644
1313,4.806,1.05355581428542
1314,4.810,1.07099960724289
1315,4.813,1.08679830630699
1316,4.817,1.10145196204442
1317,4.820,1.11484824425542
1318,4.824,1.12240697963334
1319,4.828,1.12300486618049
1320,4.831,1.12358463495348
1321,4.835,1.12536017682078
1322,4.838,1.12091045148805
1323,4.842,1.11060143799324
1324,4.846,1.09513972952845
1325,4.849,1.07061188687595
1326,4.853,1.04115238609817
1327,4.856,1.01408080795417
1328,4.860,0.989697907494921
1329,4.863,0.96416634015418
1330,4.867,0.935859129812728
1331,4.871,0.908475925953237
1332,4.874,0.887991970492378
1333,4.878,0.876240782174748
1334,4.881,0.869827090123498
1335,4.885,0.863522104717183
1336,4.889,0.855814803591189
1337,4.892,0.84830317442608
1338,4.896,0.842041671677741
1339,4.899,0.838599294588087
1340,4.903,0.838541317710787
1341,4.907,0.84081691014479
1342,4.910,0.841838752607193
1343,4.914,0.839113839374119
1344,4.917,0.835367083678643
1345,4.921,0.835265624143369
1346,4.924,0.838389128407876
1347,4.928,0.841425667356434
1348,4.932,0.841070558982975
1349,4.935,0.837577452125684
1350,4.939,0.834211169687485
1351,4.942,0.833084244134978
1352,4.946,0.8313920440288
1353,4.950,0.828565671260452
1354,4.953,0.827101755108642
1355,4.957,0.828087362022732
1356,4.960,0.830326718908423
1357,4.964,0.833729236894934
1358,4.968,0.836425161689358
1359,4.971,0.835906993348494
1360,4.975,0.834040862610418
1361,4.978,0.834189428358498
1362,4.982,0.834979363311703
1363,4.985,0.833928532410651
1364,4.989,0.830417307779203
1365,4.993,0.828424352622035
1366,4.996,0.828808449434144
1367,5.000,0.830779663262325
1368,5.003,0.833352387192487
1369,5.007,0.834598890054425
1370,5.011,0.834033615500756
1371,5.014,0.832279814962448
1372,5.018,0.832069648782237
1373,5.021,0.834435830087021
1374,5.025,0.836588221656762
1375,5.029,0.83556637919436
1376,5.032,0.832341415394578
1377,5.036,0.829109204485135
1378,5.039,0.827493099030413
1379,5.043,0.825862499356366
1380,5.046,0.822155602764033
1381,5.050,0.819430689530959
1382,5.054,0.823739096225274
1383,5.057,0.833011773038353
1384,5.061,0.837139001991107
1385,5.064,0.832475486923333
1386,5.068,0.828511317937984
1387,5.072,0.830768792597831
1388,5.075,0.833529941379217
1389,5.079,0.831794258615065
1390,5.082,0.827449616372438
1391,5.086,0.82393476818616
1392,5.090,0.820977947443888
1393,5.093,0.820354696012919
1394,5.097,0.824126816592214
1395,5.100,0.8275728172367
1396,5.104,0.829529536845556
1397,5.107,0.831312325822513
1398,5.111,0.829471559968256
1399,5.115,0.822789724859496
1400,5.118,0.818622636803598
1401,5.122,0.81925313534423
1402,5.125,0.819187911357268
1403,5.129,0.81791242005668
1404,5.133,0.820274977806632
1405,5.136,0.823184692336098
1406,5.140,0.822612170672766
1407,5.143,0.823202810110254
1408,5.147,0.827728630094442
1409,5.151,0.831544233331711
1410,5.154,0.833892296862338
1411,5.158,0.836425161689358
1412,5.161,0.837816606744544
1413,5.165,0.836269348831616
1414,5.168,0.837062907339652
1415,5.172,0.843458481616746
1416,5.176,0.849426476423757
1417,5.179,0.849480829746225
1418,5.183,0.846524009003954
1419,5.186,0.844194063247483
1420,5.190,0.842900454172739
1421,5.194,0.842853347959933
1422,5.197,0.843106996798118
1423,5.201,0.838918167413234
1424,5.204,0.830275989140786
1425,5.208,0.825866122911197
1426,5.211,0.826554598329128
1427,5.215,0.823851426425042
1428,5.219,0.818463200391025
1429,5.222,0.819941610762161
1430,5.226,0.824467430746348
1431,5.229,0.82262304133726
1432,5.233,0.816484739453182
1433,5.237,0.812803207744667
1434,5.240,0.814520772734663
1435,5.244,0.821137383856462
1436,5.247,0.825257365699553
1437,5.251,0.822608547117935
1438,5.255,0.81636153858892
1439,5.258,0.808962239623579
1440,5.262,0.804276983226818
1441,5.265,0.803664602460343
1442,5.269,0.805751770043123
1443,5.272,0.812161838539542
1444,5.276,0.819390830427816
1445,5.280,0.821568586881376
1446,5.283,0.822764359975677
1447,5.287,0.825920476233665
1448,5.290,0.825420425666958
1449,5.294,0.821141007411293
1450,5.298,0.818372611520245
1451,5.301,0.821688164190806
1452,5.305,0.836109912419042
1453,5.308,0.86028989380774
1454,5.312,0.889060919167587
1455,5.316,0.928441713073231
1456,5.319,0.986400472598515
1457,5.323,1.05776276144446
1458,5.326,1.13289717086971
1459,5.330,1.20546972702928
1460,5.333,1.26776588168753
1461,5.337,1.31170873112567
1462,5.341,1.33147884628478
1463,5.344,1.32588045407055
1464,5.348,1.30013509699477
1465,5.351,1.26155873226166
1466,5.355,1.20923097694408
1467,5.359,1.14340547988023
1468,5.362,1.07738431085549
1469,5.366,1.02407094862383
1470,5.369,0.977428550836427
1471,5.373,0.928173570015721
1472,5.377,0.890169726945939
1473,5.380,0.877606862346116
1474,5.384,0.875976262672069
1475,5.387,0.872903488175199
1476,5.391,0.878190254673942
1477,5.394,0.891557548446294
1478,5.398,0.898866258540855
1479,5.402,0.899489509971824
1480,5.405,0.895260821483796
1481,5.409,0.881444206912373
1482,5.412,0.869772736801029
1483,5.416,0.873881847979627
1484,5.420,0.875755225827365
1485,5.423,0.853278315209339
1486,5.427,0.824518160513985
1487,5.430,0.818184186669021
1488,5.434,0.821782376616418
1489,5.438,0.811850212824058
1490,5.441,0.798116940013753
1491,5.445,0.795547839638421
1492,5.448,0.79473978691106
1493,5.452,0.788673956123606
1494,5.455,0.781488446893307
1495,5.459,0.780912301675144
1496,5.463,0.790108883836768
1497,5.466,0.801012160323894
1498,5.470,0.804856751999813
1499,5.473,0.804958211535087
1500,5.477,0.80440018409108
1501,5.481,0.802037626341127
1502,5.484,0.800157001383727
1503,5.488,0.803139187009817
1504,5.491,0.808592637030795
1505,5.495,0.811509598669923
1506,5.499,0.810241354478998
1507,5.502,0.807701242542316
1508,5.506,0.806327915261286
1509,5.509,0.804584985387472
1510,5.513,0.801363645142521
1511,5.516,0.799620715268707
1512,5.520,0.802298522288975
1513,5.524,0.808708590785394
1514,5.527,0.818086350688579
1515,5.531,0.835859887135688
1516,5.534,0.872341837176361
1517,5.538,0.930768035274871
1518,5.542,1.00640249526682
1519,5.545,1.0941939817175
1520,5.549,1.18912024763084
1521,5.552,1.28842376778029
1522,5.556,1.38825270338026
1523,5.559,1.47543543261929
1524,5.563,1.53143747253572
1525,5.567,1.54336259148525
1526,5.570,1.51096076418452
1527,5.574,1.44818630028855
1528,5.577,1.37144303251825
1529,5.581,1.29263071493933
1530,5.585,1.21221316257017
1531,5.588,1.12879530680077
1532,5.592,1.04989240035106
1533,5.595,0.984918438672548
1534,5.599,0.931894960827379
1535,5.603,0.885843202477468
1536,5.606,0.84704942445448
1537,5.610,0.820724298605703
1538,5.613,0.804298724555806
1539,5.617,0.780796347920545
1540,5.620,0.750148321158129
1541,5.624,0.746695073403981
1542,5.628,0.786949144023948
1543,5.631,0.857412791271755
1544,5.635,0.966615863220081
1545,5.638,1.17571671831017
1546,5.642,1.59813262275906
1547,5.646,2.35836167345763
1548,5.649,3.53289711289283
1549,5.653,5.18404234283257
1550,5.656,7.38631939193561
1551,5.660,10.0873425280071
1552,5.664,13.0542403762641
1553,5.667,16.1447811624719
1554,5.671,19.2486131478006
1555,5.674,21.9411209300187
1556,5.678,23.8326564110161
1557,5.681,25.0023181692033
1558,5.685,25.344037507561
1559,5.689,24.343284134276
