#"+EI TIC Scan LOHC012_01_LQ1.d "
#Point,X(Minutes),Y(Counts)
1097,7.197,0.167410010170954
1098,7.204,0.165614409208018
1099,7.210,0.163465864566864
1100,7.217,0.160364371994519
1101,7.223,0.156587874637582
1102,7.230,0.153376087165794
1103,7.236,0.150481949004403
1104,7.243,0.145328971302414
1105,7.249,0.140723056301664
1106,7.256,0.138662747580064
1107,7.262,0.139377458528456
1108,7.269,0.13845539316911
1109,7.275,0.136412731631421
1110,7.282,0.13495683895877
1111,7.288,0.133553887837852
1112,7.294,0.132336232147998
1113,7.301,0.131347989848987
1114,7.307,0.129984744891868
1115,7.314,0.127381785265007
1116,7.320,0.12541412425894
1117,7.327,0.124642059962837
1118,7.333,0.123733229991424
1119,7.340,0.122665575364814
1120,7.346,0.119136138582629
1121,7.353,0.115562583840668
1122,7.359,0.113030212949451
1123,7.366,0.112355208164858
1124,7.372,0.112659622087321
1125,7.379,0.11239050253268
1126,7.385,0.112046382446417
1127,7.391,0.111411083825624
1128,7.398,0.110806667776675
1129,7.404,0.109443422819556
1130,7.411,0.108243414313613
1131,7.417,0.106491931310454
1132,7.424,0.104859566798694
1133,7.430,0.105097803781492
1134,7.437,0.104608094427963
1135,7.443,0.102913964772515
1136,7.450,0.101519837243552
1137,7.456,0.101506601855619
1138,7.463,0.100562477516385
1139,7.469,0.0991065848437337
1140,7.476,0.0983918738953414
1141,7.482,0.0979374589096352
1142,7.489,0.0979330471136575
1143,7.495,0.096746273995648
1144,7.501,0.0951492038517096
1145,7.508,0.0939756661216334
1146,7.514,0.0932212490094415
1147,7.521,0.0944697872711392
1148,7.527,0.0944786108630946
1149,7.534,0.0936271342393927
1150,7.540,0.0929212468829558
1151,7.547,0.0936403696273259
1152,7.553,0.0941433143687871
1153,7.560,0.0958815619840129
1154,7.566,0.0974609849440403
1155,7.573,0.0976683393549937
1156,7.579,0.0966006847283829
1157,7.586,0.0960712692110553
1158,7.592,0.0957315609207701
1159,7.598,0.0957359727167478
1160,7.605,0.0965080370128506
1161,7.611,0.0984536390390297
1162,7.618,0.0999801204473243
1163,7.624,0.100699243191694
1164,7.631,0.101308071036621
1165,7.637,0.102587491870163
1166,7.644,0.10319631971509
1167,7.650,0.103941913235326
1168,7.657,0.105036038637803
1169,7.663,0.105499277215465
1170,7.670,0.104471328752654
1171,7.676,0.104762507287184
1172,7.683,0.104784566267073
1173,7.689,0.103633087516885
1174,7.696,0.104550741080253
1175,7.702,0.109394893063801
1176,7.708,0.114053749616284
1177,7.715,0.118214073223284
1178,7.721,0.121465566858871
1179,7.728,0.122414102994083
1180,7.734,0.122074394703798
1181,7.741,0.121187623712274
1182,7.747,0.119930261858621
1183,7.754,0.119039079071119
1184,7.760,0.120044968554042
1185,7.767,0.1218758638848
1186,7.773,0.121619979718092
1187,7.780,0.120847915421989
1188,7.786,0.121050858036964
1189,7.793,0.121897922864689
1190,7.799,0.122859694387834
1191,7.805,0.121990570580221
1192,7.812,0.120984681097298
1193,7.818,0.119639083324091
1194,7.825,0.118147896283618
1195,7.831,0.118094954731885
1196,7.838,0.117856717749088
1197,7.844,0.117786129013444
1198,7.851,0.11915378576654
1199,7.857,0.123142049330408
1200,7.864,0.129975921299913
1201,7.870,0.137224502091324
1202,7.877,0.143114249721594
1203,7.883,0.145505443141523
1204,7.890,0.146281919233604
1205,7.896,0.146193683314049
1206,7.903,0.146048094046784
1207,7.909,0.145840739635831
1208,7.915,0.146767216791154
1209,7.922,0.146440743888802
1210,7.928,0.144865732724753
1211,7.935,0.143987785325184
1212,7.941,0.145677503184655
1213,7.948,0.147773106274077
1214,7.954,0.146167212538183
1215,7.961,0.145267206158726
1216,7.967,0.145818680655942
1217,7.974,0.145051028155817
1218,7.980,0.143352486704391
1219,7.987,0.141023058428149
1220,7.993,0.139161280525547
1221,8.000,0.136845087637239
1222,8.006,0.134648013240329
1223,8.012,0.132053877205424
1224,8.019,0.128572970178994
1225,8.025,0.125467065810672
1226,8.032,0.12274939948839
1227,8.038,0.120503795335726
1228,8.045,0.117927306484731
1229,8.051,0.115483171513069
1230,8.058,0.11306991911325
1231,8.064,0.110939021656006
1232,8.071,0.109919896785151
1233,8.077,0.109686071598331
1234,8.084,0.10813311941417
1235,8.090,0.106862522172584
1236,8.097,0.113193449400627
1237,8.103,0.148209874075872
1238,8.110,0.243442902051159
1239,8.116,0.388996874948437
1240,8.122,0.529296398836239
1241,8.129,0.617417611695424
1242,8.135,0.659029671357376
1243,8.142,0.680193056662549
1244,8.148,0.687476931821781
1245,8.155,0.677343036460935
1246,8.161,0.65828407783714
1247,8.168,0.634526556497062
1248,8.174,0.602214562756165
1249,8.181,0.562212808626085
1250,8.187,0.522700763849532
1251,8.194,0.484675494317474
1252,8.200,0.447316405978054
1253,8.207,0.412555865469517
1254,8.213,0.382149767591
1255,8.219,0.353724566106483
1256,8.226,0.328250856131068
1257,8.232,0.306385995265437
1258,8.239,0.283921130146834
1259,8.245,0.264270990862023
1260,8.252,0.248247347870907
1261,8.258,0.235536963659066
1262,8.265,0.225438362666041
1263,8.271,0.216248591644429
1264,8.278,0.205347043783457
1265,8.284,0.19290136733028
1266,8.291,0.181968936897464
1267,8.297,0.173983586177773
1268,8.304,0.168120309323369
1269,8.310,0.161634969236105
1270,8.317,0.155824633933435
1271,8.323,0.150724597783178
1272,8.329,0.145306912322526
1273,8.336,0.141596591905254
1274,8.342,0.138075978715026
1275,8.349,0.133002413340636
1276,8.355,0.128670029690505
1277,8.362,0.129525918110184
1278,8.368,0.128374439359997
1279,8.375,0.125912657204423
1280,8.381,0.124377352204173
1281,8.388,0.123543522764382
1282,8.394,0.120874386197855
1283,8.401,0.119692024875823
1284,8.407,0.117411126355337
1285,8.414,0.114812578524454
1286,8.420,0.112761093394809
1287,8.426,0.113418450995491
1288,8.433,0.111984617302729
1289,8.439,0.110656666713432
1290,8.446,0.108389003580878
1291,8.452,0.106593402617942
1292,8.459,0.106478695922521
1293,8.465,0.10669487392543
1294,8.472,0.106191929183969
1295,8.478,0.10488603757456
1296,8.485,0.102433079010942
1297,8.491,0.101127187401534
1298,8.498,0.102362490275299
1299,8.504,0.103046318651847
1300,8.511,0.101184540749245
1301,8.517,0.0996271767691059
1302,8.524,0.102918376568493
1303,8.530,0.110264016871414
1304,8.536,0.118355250694571
1305,8.543,0.129781802276893
1306,8.549,0.142761306043375
1307,8.556,0.158145238617721
1308,8.562,0.170965917729005
1309,8.569,0.179652744009156
1310,8.575,0.184995428938187
1311,8.582,0.187920449671423
1312,8.588,0.189879287085535
1313,8.595,0.191260179226565
1314,8.601,0.192958720677991
1315,8.608,0.194679321109305
1316,8.614,0.196355803580843
1317,8.621,0.198385229730599
1318,8.627,0.199254353538212
1319,8.633,0.199166117618657
1320,8.640,0.196669041095262
1321,8.646,0.190867529384547
1322,8.653,0.184280717989795
1323,8.659,0.17847920627908
1324,8.666,0.1714820978584
1325,8.672,0.164396753518165
1326,8.679,0.157029054235355
1327,8.685,0.151730487266101
1328,8.692,0.148474581834536
1329,8.698,0.148487817222469
1330,8.705,0.150887834234354
1331,8.711,0.155948164220811
1332,8.718,0.162980567009313
1333,8.724,0.168279133978567
1334,8.731,0.169682085099486
1335,8.737,0.169329141421267
1336,8.743,0.168376193490077
1337,8.750,0.168905609007405
1338,8.756,0.168901197211427
1339,8.763,0.169126198806292
1340,8.769,0.168804137699917
1341,8.776,0.166611475098985
1342,8.782,0.163712925141616
1343,8.789,0.162234973489077
1344,8.795,0.158793772626447
1345,8.802,0.153671677496302
1346,8.808,0.148637818285712
1347,8.815,0.145448089793813
1348,8.821,0.142651011143932
1349,8.828,0.138905396358839
1350,8.834,0.13476271993575
1351,8.840,0.130959751802947
1352,8.847,0.128599440954861
1353,8.853,0.126309718842419
1354,8.860,0.123269991413763
1355,8.866,0.118677311800945
1356,8.873,0.114512576397968
1357,8.879,0.112743446210898
1358,8.886,0.113162566828783
1359,8.892,0.11209932399815
1360,8.899,0.110016956296661
1361,8.905,0.107294878178401
1362,8.912,0.105221334068868
1363,8.918,0.103218378694978
1364,8.925,0.102128665088479
1365,8.931,0.101259541280866
1366,8.938,0.0990183489241791
1367,8.944,0.0970595115100669
1368,8.950,0.0950124381764
1369,8.957,0.0945359642108051
1370,8.963,0.0940727256331435
1371,8.970,0.0948624371131572
1372,8.976,0.0956433250012154
1373,8.983,0.0948094955614244
1374,8.989,0.0936844875871032
1375,8.996,0.0924624201012719
1376,9.002,0.0920388876874098
1377,9.009,0.0909579976728659
1378,9.015,0.0897226947991014
1379,9.022,0.090432993951516
1380,9.028,0.0913594711068393
1381,9.035,0.0908168202015785
1382,9.041,0.0910153510205764
1383,9.047,0.091037410000465
1384,9.054,0.0902918164802286
1385,9.060,0.0900138733336316
1386,9.067,0.089696224023235
1387,9.073,0.0888094530317112
1388,9.080,0.0889682776869095
1389,9.086,0.0894403398565266
1390,9.093,0.0911388813079528
1391,9.099,0.0920962410351203
1392,9.106,0.0940947846130321
1393,9.112,0.094800671969469
1394,9.119,0.0950962622999769
1395,9.125,0.0952065571994201
1396,9.132,0.0963448005616746
1397,9.138,0.0979992240533234
1398,9.145,0.0988286416971367
1399,9.151,0.100346299513476
1400,9.157,0.101594837775174
1401,9.164,0.102759551913294
1402,9.170,0.10257425648223
1403,9.177,0.101819839370038
1404,9.183,0.100897774010692
1405,9.190,0.100641889843984
1406,9.196,0.0995918824012841
1407,9.203,0.0987271703896489
1408,9.209,0.0994286459501081
1409,9.216,0.0993757043983753
1410,9.222,0.0977786342544369
1411,9.229,0.0954271469983067
1412,9.235,0.0946286119263375
1413,9.242,0.096631567300227
1414,9.248,0.100633066252028
1415,9.254,0.10560516031893
1416,9.261,0.108428709744678
1417,9.267,0.110356664586946
1418,9.274,0.110740490837009
1419,9.280,0.110281664055325
1420,9.287,0.11077578520483
1421,9.293,0.111980205506751
1422,9.300,0.113074330909228
1423,9.306,0.112461091268323
1424,9.313,0.110453724098456
1425,9.319,0.108239002517635
1426,9.326,0.108164001986014
1427,9.332,0.10986254343744
1428,9.339,0.114309633782992
1429,9.345,0.117936130076687
1430,9.352,0.120459677375948
1431,9.358,0.120014085982198
1432,9.364,0.120208205005218
1433,9.371,0.120667031786902
1434,9.377,0.121108211384675
1435,9.384,0.121386154531272
1436,9.390,0.120239087577062
1437,9.397,0.118037601384175
1438,9.403,0.11627729478906
1439,9.410,0.114578753337634
1440,9.416,0.112143441957927
1441,9.423,0.110109604012193
1442,9.429,0.107969882962994
1443,9.436,0.106571343638053
1444,9.442,0.104674271367629
1445,9.449,0.101502190059641
1446,9.455,0.0992389387230656
1447,9.461,0.0984227564671855
1448,9.468,0.0979109881337688
1449,9.474,0.0944168457194064
1450,9.481,0.090971233060799
1451,9.487,0.0881962133908067
1452,9.494,0.0870535582325745
1453,9.500,0.0867623796980443
1454,9.507,0.0859109030743424
1455,9.513,0.0861314928732289
1456,9.520,0.0858006081748991
1457,9.526,0.0865682606750242
1458,9.533,0.0873932665228598
1459,9.539,0.0881123892672298
1460,9.546,0.0875653265659912
1461,9.552,0.0874109137067707
1462,9.559,0.0873138541952606
1463,9.565,0.0870844408044186
1464,9.571,0.0861182574852957
1465,9.578,0.0871638531320178
1466,9.584,0.0889462187070208
1467,9.591,0.0892903387932838
1468,9.597,0.0900535794974311
1469,9.604,0.0909977038366654
1470,9.610,0.0919462399718774
1471,9.617,0.093785958894591
1472,9.623,0.0933227203169293
1473,9.630,0.0925727150007152
1474,9.636,0.0906712309343134
1475,9.643,0.0890168074426645
1476,9.649,0.0891271023421078
1477,9.656,0.0888535709914885
1478,9.662,0.0877285630171673
1479,9.668,0.0872212064797283
1480,9.675,0.0864623775715587
1481,9.681,0.0862594349565831
1482,9.688,0.0864270832037368
1483,9.694,0.0874020901148152
1484,9.701,0.0865329663072023
1485,9.707,0.0867270853302225
1486,9.714,0.0861182574852957
1487,9.720,0.0863697298560263
1488,9.727,0.0874285608906816
1489,9.733,0.0894579870404375
1490,9.740,0.09108593975622
1491,9.746,0.0916991793971245
1492,9.753,0.0907550550578903
1493,9.759,0.0892859269973061
1494,9.766,0.0893962218967493
1495,9.772,0.0902124041526294
1496,9.778,0.0901065210491639
1497,9.785,0.0900932856612307
1498,9.791,0.0893212213651279
1499,9.798,0.0881476836350516
1500,9.804,0.0865770842669797
1501,9.811,0.0850594264506404
1502,9.817,0.0837226522693881
1503,9.824,0.0833741203871474
1504,9.830,0.084265303174649
1505,9.837,0.0847638361201325
1506,9.843,0.0853726639650593
1507,9.850,0.0862814939364717
1508,9.856,0.0867976740658662
1509,9.863,0.0874329726866593
1510,9.869,0.0894712224283707
1511,9.875,0.0926697745122252
1512,9.882,0.094408022127451
1513,9.888,0.0957447963087033
1514,9.895,0.0973153956767752
1515,9.901,0.099543352645529
1516,9.908,0.102552197502341
1517,9.914,0.106990464255938
1518,9.921,0.113339038667892
1519,9.927,0.121536155594515
1520,9.934,0.129084738512411
1521,9.940,0.134824485079438
1522,9.947,0.138773042479507
1523,9.953,0.141609827293188
1524,9.960,0.144203963328093
1525,9.966,0.1456289734289
1526,9.973,0.146820158342887
1527,9.979,0.147323103084348
1528,9.985,0.147221631776861
1529,9.992,0.145227499994926
1530,9.998,0.140414230583223
1531,10.005,0.135353900596766
1532,10.011,0.131449461156475
1533,10.018,0.127977377722001
1534,10.024,0.12416999779322
1535,10.031,0.12004938035002
1536,10.037,0.114464046642213
1537,10.044,0.110105192216215
1538,10.050,0.109836072661574
1539,10.057,0.109968426540906
1540,10.063,0.10999930911275
1541,10.070,0.11209932399815
1542,10.076,0.115015521139429
1543,10.082,0.117040535493207
1544,10.089,0.11709347704494
1545,10.095,0.116369942504592
1546,10.102,0.115884644947042
1547,10.108,0.114614047705456
1548,10.115,0.112986094989673
1549,10.121,0.11120372941467
1550,10.128,0.10774488136813
1551,10.134,0.103200731511067
1552,10.141,0.0983124615677423
1553,10.147,0.0942050795124754
1554,10.154,0.0915050603741044
1555,10.160,0.0890521018104864
1556,10.167,0.0872609126435279
1557,10.173,0.0865373781031801
1558,10.180,0.0862991411203826
1559,10.186,0.0854608998846139
1560,10.192,0.0853991347409257
1561,10.199,0.0858314907467432
1562,10.205,0.0872123828877728
1563,10.212,0.0879006230602987
1564,10.218,0.0882668021264504
1565,10.225,0.0881212128591853
1566,10.231,0.0880550359195193
1567,10.238,0.0884256267816487
1568,10.244,0.0887918058478003
1569,10.251,0.0880197415516975
1570,10.257,0.0875653265659912
1571,10.264,0.0878344461206328
1572,10.270,0.0874726788504589
1573,10.277,0.0855800183760126
1574,10.283,0.0848520720396871
1575,10.289,0.084265303174649
1576,10.296,0.0833520614072588
1577,10.302,0.0815432250563894
1578,10.309,0.0798182128290968
1579,10.315,0.0799814492802728
1580,10.322,0.0794123275991456
1581,10.328,0.0790417367370163
1582,10.335,0.0795711522543439
1583,10.341,0.0800740969958052
1584,10.348,0.0807049838206206
1585,10.354,0.0804226288780459
1586,10.361,0.0793593860474129
1587,10.367,0.0778284928431404
1588,10.374,0.0775637850844766
1589,10.380,0.0779123169667173
1590,10.387,0.0793108562916578
1591,10.393,0.0814726363207457
1592,10.399,0.0824917611916014
1593,10.406,0.0826770566226661
1594,10.412,0.0818079328150532
1595,10.419,0.0816049902000776
1596,10.425,0.0821520529013161
1597,10.432,0.0835020624705016
1598,10.438,0.0833917675710584
1599,10.445,0.0818873451426523
1600,10.451,0.0812829290937033
1601,10.458,0.0813226352575029
1602,10.464,0.0823461719243363
1603,10.471,0.084772659712088
1604,10.477,0.0854697234765694
1605,10.484,0.0856153127438345
1606,10.490,0.0861314928732289
1607,10.496,0.0884609211494705
1608,10.503,0.0904991708911819
1609,10.509,0.0960536220271444
1610,10.516,0.104762507287184
1611,10.522,0.118840548252121
1612,10.529,0.136408319835444
1613,10.535,0.15371579545608
1614,10.542,0.169236493705735
1615,10.548,0.181946877917576
1616,10.555,0.188268981553663
1617,10.561,0.188688102171548
1618,10.568,0.183910127127666
1619,10.574,0.176158601594794
1620,10.581,0.167462951722687
1621,10.587,0.15828200429303
1622,10.594,0.147151043041217
1623,10.600,0.136708321961929
1624,10.606,0.129715625337227
1625,10.613,0.125008239028988
1626,10.619,0.122008217764132
1627,10.626,0.121593508942225
1628,10.632,0.123287638597674
1629,10.639,0.124699413310547
1630,10.645,0.124743531270325
1631,10.652,0.124862649761723
1632,10.658,0.127249431385675
1633,10.665,0.138675982967997
1634,10.671,0.166999713145026
1635,10.678,0.218591255308604
1636,10.684,0.289374109975309
1637,10.691,0.368279081037016
1638,10.697,0.442732549957192
1639,10.703,0.505530053904206
1640,10.710,0.5546024605645
1641,10.716,0.585864446862697
1642,10.723,0.596090989939076
1643,10.729,0.588630642940734
1644,10.736,0.560867210852877
1645,10.742,0.517411020472233
1646,10.749,0.466688602116268
1647,10.755,0.415339708731465
1648,10.762,0.3645775842117
1649,10.768,0.316652244505615
1650,10.775,0.273760764010121
1651,10.781,0.236185497667792
1652,10.788,0.204857334429929
1653,10.794,0.184708662199635
1654,10.801,0.179665979397089
1655,10.807,0.193391076683808
1656,10.813,0.227573671919263
1657,10.820,0.276222546165695
1658,10.826,0.327355261547589
1659,10.833,0.36850408263188
1660,10.839,0.395376331932235
1661,10.846,0.408549954721738
1662,10.852,0.408272011575141
1663,10.859,0.392363075279445
1664,10.865,0.363068749987316
1665,10.872,0.326115546877847
1666,10.878,0.286899092431802
1667,10.885,0.249284119925674
1668,10.891,0.2158382946185
1669,10.898,0.188436629800817
1670,10.904,0.167987955444037
1671,10.910,0.151531956447103
1672,10.917,0.138702453743863
1673,10.923,0.12930091651532
1674,10.930,0.124196468569086
1675,10.936,0.121064093424898
1676,10.943,0.118024365996241
1677,10.949,0.114900814444008
1678,10.956,0.11182579264753
1679,10.962,0.10852135746021
1680,10.969,0.105287511008534
1681,10.975,0.101122775605556
1682,10.982,0.0976506921710827
1683,10.988,0.0947918483775135
1684,10.995,0.0925330088369156
1685,11.001,0.0902476985204513
1686,11.007,0.0876403270976127
