#"+EI TIC Scan MBPR040_LQ.d "
#Point,X(Minutes),Y(Counts)
4566,29.637,0.652942948154859
4567,29.644,0.660794097328144
4568,29.650,0.665516389515622
4569,29.657,0.670083979256336
4570,29.663,0.672404515957799
4571,29.670,0.675088603409158
4572,29.676,0.676513799699974
4573,29.683,0.675695810512708
4574,29.689,0.674094640188698
4575,29.696,0.672245945949866
4576,29.702,0.673860652737967
4577,29.709,0.677672134270121
4578,29.715,0.680238261105823
4579,29.721,0.678258069787241
4580,29.728,0.67598974516156
4581,29.734,0.675748022588491
4582,29.741,0.67838956686699
4583,29.747,0.678615819195383
4584,29.754,0.679354523378682
4585,29.760,0.680816461500604
4586,29.767,0.684701426694971
4587,29.773,0.688886127879943
4588,29.780,0.696201619831307
4589,29.786,0.702420658191229
4590,29.793,0.70886014753779
4591,29.799,0.713762281319631
4592,29.806,0.716223984003767
4593,29.812,0.720828315575587
4594,29.818,0.72544231605033
4595,29.825,0.728294642412546
4596,29.831,0.731317141466202
4597,29.838,0.733796248175599
4598,29.844,0.73919536356767
4599,29.851,0.746727438944504
4600,29.857,0.75117706806956
4601,29.864,0.754926668623008
4602,29.870,0.754068070043466
4603,29.877,0.751430393326136
4604,29.883,0.753895963571441
4605,29.890,0.755914830501714
4606,29.896,0.760047319610904
4607,29.903,0.765960820638467
4608,29.909,0.769584725453919
4609,29.916,0.767935210615295
4610,29.922,0.765432898538884
4611,29.928,0.762868705483767
4612,29.935,0.761613681884392
4613,29.941,0.762507088514455
4614,29.948,0.76075508330485
4615,29.954,0.758540904535537
4616,29.961,0.758769090644514
4617,29.967,0.758260506350777
4618,29.974,0.76276814889337
4619,29.980,0.76964467265204
4620,29.987,0.774297348738474
4621,29.993,0.776590812511754
4622,30.000,0.778066287097767
4623,30.006,0.779098925929919
4624,30.013,0.78804459491406
4625,30.019,0.79650101741031
4626,30.025,0.800086246614071
4627,30.032,0.802049033907392
4628,30.038,0.804158788525139
4629,30.045,0.810049084185687
4630,30.051,0.818457162167323
4631,30.058,0.82446155088236
4632,30.064,0.828381324127249
4633,30.071,0.833384014499487
4634,30.077,0.843296573775905
4635,30.084,0.846937882616618
4636,30.090,0.845723468409519
4637,30.097,0.845170407162336
4638,30.103,0.846440901006388
4639,30.110,0.850637204874867
4640,30.116,0.852077871410359
4641,30.123,0.854112208585309
4642,30.129,0.858422605508277
4643,30.135,0.860971328318718
4644,30.142,0.861841529581767
4645,30.148,0.859702768255251
4646,30.155,0.858202154521638
4647,30.161,0.858904116873831
4648,30.168,0.857405436920802
4649,30.174,0.853990380408482
4650,30.181,0.855117774489276
4651,30.187,0.858498022951075
4652,30.194,0.860559433054208
4653,30.200,0.862137398011203
4654,30.207,0.86558919635463
4655,30.213,0.869273048368203
4656,30.220,0.872165984122694
4657,30.226,0.873421007722069
4658,30.232,0.879937848292012
4659,30.239,0.887438983179493
4660,30.245,0.89147284947887
4661,30.252,0.896402056188895
4662,30.258,0.910893807889535
4663,30.265,0.920050258957392
4664,30.271,0.920160484450712
4665,30.278,0.923712839384536
4666,30.284,0.927936216181199
4667,30.291,0.931475034650931
4668,30.297,0.934578752489138
4669,30.304,0.937063660540289
4670,30.310,0.939788357383924
4671,30.317,0.947355240811279
4672,30.323,0.953995843338633
4673,30.330,0.959831993142814
4674,30.336,0.963803978463486
4675,30.342,0.962512213033004
4676,30.349,0.959563197641561
4677,30.355,0.957635218398762
4678,30.362,0.959953821319641
4679,30.368,0.961783177752628
4680,30.375,0.959766244602939
4681,30.381,0.955206389984564
4682,30.388,0.953137244759092
4683,30.394,0.95433425494093
4684,30.401,0.953473722580804
4685,30.407,0.951946035919007
4686,30.414,0.956264167964314
4687,30.420,0.961752237263275
4688,30.427,0.966505469940106
4689,30.433,0.968971040185411
4690,30.439,0.971602915560987
4691,30.446,0.975551695514644
4692,30.452,0.981198334821539
4693,30.459,0.989059152897746
4694,30.465,0.99734733648314
4695,30.472,1.00475178234139
4696,30.478,1.01244629528733
4697,30.485,1.01862859181614
4698,30.491,1.02353072559799
4699,30.498,1.02742342591469
4700,30.504,1.02756459189736
4701,30.511,1.03118656293223
4702,30.517,1.04016510618631
4703,30.524,1.04882264186335
4704,30.530,1.05713789837693
4705,30.537,1.06035377548904
4706,30.543,1.05537235670323
4707,30.549,1.05287971352974
4708,30.556,1.05416374383789
4709,30.562,1.05620774991576
4710,30.569,1.06117949979865
4711,30.575,1.06352904320888
4712,30.582,1.06078694233998
4713,30.588,1.05787273499906
4714,30.595,1.05367256356941
4715,30.601,1.04913978187922
4716,30.608,1.04582334817671
4717,30.614,1.04668581431742
4718,30.621,1.04890579442849
4719,30.627,1.05129981479216
4720,30.634,1.05410573042035
4721,30.640,1.05573397367254
4722,30.646,1.06088363136921
4723,30.653,1.0680076790427
4724,30.659,1.07293301819156
4725,30.666,1.07208988985669
4726,30.672,1.07788929782977
4727,30.679,1.08691231803729
4728,30.685,1.09630082277529
4729,30.692,1.10894581401769
4730,30.698,1.11950232222876
4731,30.705,1.12692997345403
4732,30.711,1.12805156619307
4733,30.718,1.12399836208784
4734,30.724,1.12269886153503
4735,30.731,1.12445086674463
4736,30.737,1.1279471420415
4737,30.744,1.13337139658117
4738,30.750,1.13912246003963
4739,30.756,1.1439839844292
4740,30.763,1.14074490195007
4741,30.769,1.13900063186281
4742,30.776,1.14074683573066
4743,30.782,1.14154548711208
4744,30.789,1.13881692270727
4745,30.795,1.13572674133316
4746,30.802,1.13704751347241
4747,30.808,1.13838568963692
4748,30.815,1.13461288371646
4749,30.821,1.13032182459933
4750,30.828,1.124505012601
4751,30.834,1.12192148174003
4752,30.841,1.12139742720162
4753,30.847,1.11896473122625
4754,30.853,1.12246874164546
4755,30.860,1.1293239938177
4756,30.866,1.12993700226301
4757,30.873,1.13062349437052
4758,30.879,1.13304072010121
4759,30.886,1.13607095427721
4760,30.892,1.14012995972418
4761,30.899,1.14493927203797
4762,30.905,1.1518583389695
4763,30.912,1.15846219966575
4764,30.918,1.16733438498767
4765,30.925,1.17250338049018
4766,30.931,1.174854857681
4767,30.938,1.1778464162453
4768,30.944,1.18403644789646
4769,30.951,1.18791947931024
4770,30.957,1.19292603724365
4771,30.963,1.19925723487747
4772,30.970,1.20014870772695
4773,30.976,1.19769087260399
4774,30.983,1.19187792816682
4775,30.989,1.19203456439417
4776,30.996,1.19528718333739
4777,31.002,1.19407663669146
4778,31.009,1.19038118199438
4779,31.015,1.1864846141165
4780,31.022,1.18485637086431
4781,31.028,1.18325713432088
4782,31.035,1.17474849974885
4783,31.041,1.16594399674738
4784,31.048,1.16624953407974
4785,31.054,1.16954856375699
4786,31.060,1.17169699398643
4787,31.067,1.17025052610918
4788,31.073,1.17145333763277
4789,31.080,1.17532476636305
4790,31.086,1.17620270274843
4791,31.093,1.17793150259102
4792,31.099,1.17925614229144
4793,31.106,1.18054984150251
4794,31.112,1.18139877117913
4795,31.119,1.18538042540272
4796,31.125,1.1942216702353
4797,31.132,1.20436241562069
4798,31.138,1.21005933322279
4799,31.145,1.21237020102133
4800,31.151,1.21213427979001
4801,31.158,1.21519545445536
4802,31.164,1.21630931207206
4803,31.170,1.21525346787289
4804,31.177,1.21548552154304
4805,31.183,1.2215865992873
4806,31.190,1.22537294167186
4807,31.196,1.22575776400819
4808,31.203,1.22404830197144
4809,31.209,1.22325738571236
4810,31.216,1.22448340260297
4811,31.222,1.21963348089691
4812,31.229,1.21720465248271
4813,31.235,1.21438713417101
4814,31.242,1.20988142540901
4815,31.248,1.20501603345827
4816,31.255,1.20085067007914
4817,31.261,1.19529105089856
4818,31.267,1.18813026139396
4819,31.274,1.18421048814907
4820,31.280,1.18328807481024
4821,31.287,1.19197655097663
4822,31.293,1.19576482714177
4823,31.300,1.20093575642487
4824,31.306,1.20811781751589
4825,31.313,1.21109003827435
4826,31.319,1.21324813740671
4827,31.326,1.21603471522905
4828,31.332,1.21826049668187
4829,31.339,1.22739954372447
4830,31.345,1.23220112091592
4831,31.352,1.23145661539086
4832,31.358,1.2276586703228
4833,31.365,1.22777469715787
4834,31.371,1.22902585319608
4835,31.377,1.23326856779859
4836,31.384,1.23418517979567
4837,31.390,1.2413672408867
4838,31.397,1.24692299250612
4839,31.403,1.25033804901844
4840,31.410,1.25184253031322
4841,31.416,1.24864212344578
4842,31.423,1.24436266701217
4843,31.429,1.24381734088732
4844,31.436,1.24150260552762
4845,31.442,1.23768919021488
4846,31.449,1.23514046740444
4847,31.455,1.23067923559587
4848,31.462,1.22440798516017
4849,31.468,1.21850028547436
4850,31.474,1.21017922761903
4851,31.481,1.2042367198827
4852,31.487,1.20574120117748
4853,31.494,1.21118092596183
4854,31.500,1.21340864119523
4855,31.507,1.2093438344065
4856,31.513,1.20961069612717
4857,31.520,1.21339510473114
4858,31.526,1.21343378034283
4859,31.533,1.2168546381969
4860,31.539,1.21960447418814
4861,31.546,1.22039925800839
4862,31.552,1.22241232359691
4863,31.559,1.22419720307645
4864,31.565,1.22712494688146
4865,31.572,1.23497609605475
4866,31.578,1.24390049345246
4867,31.584,1.24665419700486
4868,31.591,1.24845648050967
4869,31.597,1.2491913171318
4870,31.604,1.25068612952366
4871,31.610,1.25290417585414
4872,31.617,1.2557507008746
4873,31.623,1.25312656062136
4874,31.630,1.2523955915604
4875,31.636,1.25155633078671
4876,31.643,1.24775645193806
4877,31.649,1.2484777520961
4878,31.656,1.24965929203326
4879,31.662,1.24402618919046
4880,31.669,1.23916853236206
4881,31.675,1.22999274348836
4882,31.681,1.22545029289524
4883,31.688,1.22289576874305
4884,31.694,1.21868786219106
4885,31.701,1.21178619928479
4886,31.707,1.21014055200734
4887,31.714,1.21106876668792
4888,31.720,1.21393076195306
4889,31.727,1.21672314111715
4890,31.733,1.22370795658856
4891,31.740,1.23047232107333
4892,31.746,1.23025767142844
4893,31.753,1.21965281870275
4894,31.759,1.21933761246747
4895,31.766,1.22624120915432
4896,31.772,1.233518025494
4897,31.779,1.23538218997751
4898,31.785,1.23607448342678
4899,31.791,1.24306123267876
4900,31.798,1.25305501073973
4901,31.804,1.26046719172032
4902,31.811,1.26225980632221
4903,31.817,1.26026801232012
4904,31.824,1.26247832352826
4905,31.830,1.26313194136584
4906,31.837,1.25994313718191
4907,31.843,1.25860882857857
4908,31.850,1.26225593876104
4909,31.856,1.26334659101072
4910,31.863,1.26221919692993
4911,31.869,1.25675433299798
4912,31.876,1.25104968027355
4913,31.882,1.24346926038211
4914,31.888,1.23809721791822
4915,31.895,1.23684992944118
4916,31.901,1.23770272667897
4917,31.908,1.23554656132719
4918,31.914,1.23497416227416
4919,31.921,1.2246419726109
4920,31.927,1.22128299573553
4921,31.934,1.21697259881256
4922,31.940,1.20938251001819
4923,31.947,1.20822224166746
4924,31.953,1.21699387039899
4925,31.960,1.22121724719566
4926,31.966,1.22564947229545
4927,31.973,1.2239032684276
4928,31.979,1.22537680923303
4929,31.986,1.2256436709537
4930,31.992,1.23017645264389
4931,31.998,1.24064594072866
4932,32.005,1.24793242597125
4933,32.011,1.253472707346
4934,32.018,1.25790299866521
4935,32.024,1.26159845336229
4936,32.031,1.26494389377356
4937,32.037,1.26678485289006
4938,32.044,1.27185909314393
4939,32.050,1.2663168779886
4940,32.057,1.26256921121573
4941,32.063,1.25998374657419
4942,32.070,1.26130838627461
4943,32.076,1.25990059400905
4944,32.083,1.25996247498776
4945,32.089,1.25777536914663
4946,32.095,1.25476060521531
4947,32.102,1.24922612518232
4948,32.108,1.24271121839296
4949,32.115,1.23997105130465
4950,32.121,1.23697562517918
4951,32.128,1.23208509408084
4952,32.134,1.22812277766309
4953,32.141,1.22730672225641
4954,32.147,1.22333860449691
4955,32.154,1.22173163283115
4956,32.160,1.21971663346204
4957,32.167,1.21953099052593
4958,32.173,1.22179351380985
4959,32.180,1.22745949092259
4960,32.186,1.23276578484661
4961,32.193,1.23514240118502
4962,32.199,1.23201934554097
4963,32.205,1.23057481144431
4964,32.212,1.23597586061696
4965,32.218,1.24472815154265
4966,32.225,1.25336441563326
4967,32.231,1.25639464980926
4968,32.238,1.25680074373201
4969,32.244,1.25711014862554
4970,32.251,1.26713873473703
4971,32.257,1.27695847254539
4972,32.264,1.28016661453516
4973,32.270,1.27970250719487
4974,32.277,1.27850549701303
4975,32.283,1.27524127538631
4976,32.290,1.27497054610447
4977,32.296,1.27448323339716
4978,32.302,1.27156902605624
4979,32.309,1.26694535667858
4980,32.315,1.25890082944684
4981,32.322,1.24631965296374
4982,32.328,1.24191836835329
4983,32.335,1.24051637742949
4984,32.341,1.24249850252866
4985,32.348,1.24331842549651
4986,32.354,1.23897708808419
4987,32.361,1.23393765588084
4988,32.367,1.22161753977666
4989,32.374,1.22222668066079
4990,32.380,1.22991152470381
4991,32.387,1.2346821614059
4992,32.393,1.2363220073416
4993,32.400,1.23620598050652
4994,32.406,1.23706844664724
4995,32.412,1.24085478903179
4996,32.419,1.2460237845343
4997,32.425,1.25139002565643
4998,32.432,1.2574408251055
4999,32.438,1.26371787688296
5000,32.445,1.26752162329277
5001,32.451,1.27173533118651
5002,32.458,1.27346993237086
5003,32.464,1.28148545289383
5004,32.471,1.28555412724373
5005,32.477,1.28971949062286
5006,32.484,1.29028028699238
5007,32.490,1.29057228786064
5008,32.497,1.2916668076715
5009,32.503,1.28930566157776
5010,32.509,1.28040446954706
5011,32.516,1.27707643316105
5012,32.522,1.27460506157399
5013,32.529,1.27557775320802
5014,32.535,1.27140465470656
5015,32.542,1.2640504871435
5016,32.548,1.25592474112721
5017,32.555,1.25319617672241
5018,32.561,1.24803104878107
5019,32.568,1.24281177498336
5020,32.574,1.24070008658503
5021,32.581,1.23869862368001
5022,32.587,1.24087025927647
5023,32.594,1.2458980887963
5024,32.600,1.24432012383931
5025,32.607,1.23946826835267
5026,32.613,1.23878371002573
5027,32.619,1.24050090718482
5028,32.626,1.24462372739108
5029,32.632,1.24609726819651
5030,32.639,1.25011566425121
5031,32.645,1.25694190971469
5032,32.652,1.26063736441177
5033,32.658,1.26224626985811
5034,32.665,1.26621245383703
5035,32.671,1.27213562376752
5036,32.678,1.27126348872388
5037,32.684,1.27188036473036
5038,32.691,1.28316397444122
5039,32.697,1.28954158280908
5040,32.704,1.28968468257233
5041,32.710,1.28528919930365
5042,32.716,1.282941589674
5043,32.723,1.28050889369863
5044,32.729,1.27763722953057
5045,32.736,1.27596450932493
5046,32.742,1.27414868935604
5047,32.749,1.27248370427274
5048,32.755,1.26785036599215
5049,32.762,1.26534225257398
5050,32.768,1.2625363369458
5051,32.775,1.25496558595727
5052,32.781,1.24841200355622
5053,32.788,1.24334356464411
5054,32.794,1.24017603204661
5055,32.801,1.2359333174441
5056,32.807,1.23474790994577
5057,32.813,1.2375983025274
5058,32.820,1.24016056180194
5059,32.826,1.24297808011363
5060,32.833,1.24672961444766
5061,32.839,1.2466619321272
5062,32.846,1.24268607924536
5063,32.852,1.24469527727271
5064,32.859,1.25013500205706
5065,32.865,1.25740988461615
5066,32.872,1.26403695067941
5067,32.878,1.26951535107545
5068,32.885,1.27486032061115
5069,32.891,1.2779833762552
5070,32.898,1.27858864957817
5071,32.904,1.28355073055813
5072,32.911,1.2889247068026
5073,32.917,1.29041758541388
5074,32.923,1.28451375328924
5075,32.930,1.28111996836335
5076,32.936,1.28215067341492
5077,32.943,1.28145837996565
5078,32.949,1.2773336259788
5079,32.956,1.27468434657796
5080,32.962,1.27694300230072
5081,32.969,1.27398625178693
5082,32.975,1.26628593749924
5083,32.982,1.2615849168982
5084,32.988,1.26266783402555
5085,32.995,1.26248219108943
5086,33.001,1.25831489392972
5087,33.008,1.25274947340737
5088,33.014,1.24555387585225
5089,33.020,1.24481710544954
5090,33.027,1.24473588666499
5091,33.033,1.24529474925392
5092,33.040,1.24654590529213
5093,33.046,1.24781253157501
5094,33.053,1.24853769929422
5095,33.059,1.25000543875789
5096,33.066,1.24980239179652
5097,33.072,1.25444346519944
5098,33.079,1.25941714886291
5099,33.085,1.2658779097959
5100,33.092,1.26856199724726
5101,33.098,1.27000073000217
5102,33.105,1.27107977956835
5103,33.111,1.27398625178693
5104,33.118,1.28231311098402
5105,33.124,1.29082367933664
5106,33.130,1.29355224374144
5107,33.137,1.29124911106524
5108,33.143,1.28749564295062
5109,33.150,1.28618453971429
5110,33.156,1.28560247175834
5111,33.163,1.2876232724692
5112,33.169,1.28714369488423
5113,33.176,1.28657903095354
5114,33.182,1.28450988572807
5115,33.189,1.27802591942806
5116,33.195,1.2720621401053
5117,33.202,1.26474278059277
5118,33.208,1.26223466717461
5119,33.215,1.2614592211602
5120,33.221,1.25680074373201
5121,33.227,1.24831531452699
5122,33.234,1.24379606930089
5123,33.240,1.24271121839296
5124,33.247,1.24734262289296
5125,33.253,1.25232597545936
5126,33.260,1.25787012439527
5127,33.266,1.25614325833326
5128,33.273,1.25360807198692
5129,33.279,1.25929918824726
5130,33.286,1.26591078406584
5131,33.292,1.26888493860488
5132,33.299,1.27126542250447
5133,33.305,1.27658718667316
5134,33.312,1.28091112006022
5135,33.318,1.28238659464623
5136,33.325,1.28285456954769
5137,33.331,1.28662544168757
5138,33.337,1.28217387878193
5139,33.344,1.28006992550594
5140,33.350,1.28217968012368
5141,33.357,1.28714176110365
5142,33.363,1.29649739157171
5143,33.370,1.29924722756295
5144,33.376,1.30405653987673
5145,33.383,1.30241476016045
5146,33.389,1.29991824942579
5147,33.396,1.29281353955814
5148,33.402,1.28463558146607
5149,33.409,1.28140230032869
5150,33.415,1.28080862968924
5151,33.422,1.2764943652051
5152,33.428,1.26742106670238
5153,33.434,1.2569651150817
5154,33.441,1.24664259432136
5155,33.447,1.2440958052915
5156,33.454,1.24737743094349
5157,33.460,1.2489031838247
5158,33.467,1.24886257443242
5159,33.473,1.25057783781092
5160,33.480,1.25407217932721
5161,33.486,1.25721070521594
5162,33.493,1.25819886709464
5163,33.499,1.2627490528101
5164,33.506,1.26638069274789
5165,33.512,1.26692795265332
5166,33.519,1.26389965225791
5167,33.525,1.2704106914861
5168,33.532,1.28160728107066
5169,33.538,1.29277293016587
5170,33.544,1.29696923403434
5171,33.551,1.29876958375856
5172,33.557,1.29227594855563
5173,33.564,1.29078500372494
5174,33.570,1.28959379488486
5175,33.577,1.29424260341013
5176,33.583,1.29817591311911
5177,33.590,1.29814303884917
5178,33.596,1.29846791398737
5179,33.603,1.30191004342788
5180,33.609,1.30284986079197
5181,33.616,1.29714327428695
5182,33.622,1.28626382471826
5183,33.629,1.27731622195353
5184,33.635,1.2738779600742
5185,33.641,1.27206794144706
5186,33.648,1.26586050577064
5187,33.654,1.25723391058295
5188,33.661,1.24946398019422
5189,33.667,1.24870787198566
5190,33.674,1.25378017845894
5191,33.680,1.25751817632888
5192,33.687,1.25322711721176
5193,33.693,1.25337601831677
5194,33.700,1.25642172273744
5195,33.706,1.25983871303035
5196,33.713,1.26111887577732
5197,33.719,1.26136446591156
5198,33.726,1.26557237246354
5199,33.732,1.26904930995457
5200,33.739,1.27567057467608
5201,33.745,1.2782463704147
5202,33.751,1.28086084176502
5203,33.758,1.28808544602891
5204,33.764,1.29300498383601
5205,33.771,1.29796706481597
5206,33.777,1.29936518817861
5207,33.784,1.29654186852516
5208,33.790,1.29468157160282
5209,33.797,1.29574128336315
5210,33.803,1.30306644421744
5211,33.810,1.30507177468362
5212,33.816,1.30099729899197
5213,33.823,1.29733858612599
5214,33.829,1.29560591872224
5215,33.836,1.29187758975522
5216,33.842,1.28780118028298
5217,33.848,1.28193602377003
5218,33.855,1.27795436954644
5219,33.861,1.27036621453265
5220,33.868,1.26464029022179
5221,33.874,1.26268717183139
5222,33.881,1.25991413047314
5223,33.887,1.25531946780425
5224,33.894,1.25228149850591
5225,33.900,1.25351718429944
5226,33.907,1.25454015422867
5227,33.913,1.2571275526508
5228,33.920,1.25916188982575
5229,33.926,1.25800162147502
5230,33.933,1.26045945659799
5231,33.939,1.2692832974053
5232,33.946,1.27463406828276
5233,33.952,1.27790022369007
5234,33.958,1.28219901792953
5235,33.965,1.28538975589404
5236,33.971,1.28868878557129
5237,33.978,1.28926505218549
5238,33.984,1.29181570877651
5239,33.991,1.29555564042704
5240,33.997,1.30034561493497
5241,34.004,1.30454965392579
5242,34.010,1.30384575779301
5243,34.017,1.30384382401243
5244,34.023,1.3030587090951
5245,34.030,1.30720473466838
5246,34.036,1.30775199457381
5247,34.043,1.30118680948925
5248,34.049,1.2910654019097
5249,34.055,1.2832297229811
5250,34.062,1.28084537152034
5251,34.068,1.2819398913312
5252,34.075,1.28082216615333
5253,34.081,1.27177013923704
5254,34.088,1.26273745012659
5255,34.094,1.25933786385895
5256,34.101,1.25793200537398
5257,34.107,1.25742922242199
5258,34.114,1.25744662644725
5259,34.120,1.26160812226521
5260,34.127,1.25907486969945
5261,34.133,1.25879447151469
5262,34.140,1.25982517656625
5263,34.146,1.26386871176855
5264,34.153,1.26554143197419
5265,34.159,1.26532678232931
5266,34.165,1.26623372542346
5267,34.172,1.27318373284434
5268,34.178,1.27695267120364
5269,34.185,1.28010666733704
5270,34.191,1.28596408872765
5271,34.198,1.29451913403372
5272,34.204,1.2968744787857
5273,34.211,1.29917567768132
5274,34.217,1.30204154050763
5275,34.224,1.30409908304959
5276,34.230,1.3027589731045
5277,34.237,1.30309351714562
5278,34.243,1.30411842085544
5279,34.250,1.30594584350784
5280,34.256,1.30433500428091
5281,34.262,1.30330043166817
5282,34.269,1.2978007596857
5283,34.275,1.29244418746649
5284,34.282,1.2850320064859
5285,34.288,1.28173877815041
5286,34.295,1.2775714809907
5287,34.301,1.2751291161124
5288,34.308,1.27114939566939
5289,34.314,1.26346841918755
5290,34.321,1.25755878572116
5291,34.327,1.25756458706291
5292,34.334,1.25758005730759
5293,34.340,1.25703086362157
5294,34.347,1.25803256196437
5295,34.353,1.26030282037064
5296,34.360,1.26672103813077
5297,34.366,1.27093087846334
5298,34.372,1.27680183631804
5299,34.379,1.27760048769946
5300,34.385,1.28163822156001
5301,34.392,1.28359714129216
5302,34.398,1.28643206362912
5303,34.405,1.29201875573789
5304,34.411,1.29151017144415
5305,34.418,1.28963247049655
5306,34.424,1.29310167286524
5307,34.431,1.30008068699489
5308,34.437,1.30626685108487
5309,34.444,1.31093693119657
5310,34.450,1.31055984398258
5311,34.457,1.31100654729761
5312,34.463,1.3106081884972
5313,34.469,1.30981340467694
5314,34.476,1.31046315495335
5315,34.482,1.31204885503269
5316,34.489,1.31058111556901
5317,34.495,1.30167605597715
5318,34.502,1.29328731580136
5319,34.508,1.28605304263454
5320,34.515,1.28187220901074
5321,34.521,1.27637833837003
5322,34.528,1.27623717238735
5323,34.534,1.27495700964038
5324,34.541,1.27076844089424
5325,34.547,1.26594752589695
5326,34.554,1.26091196125477
5327,34.560,1.25856821918629
5328,34.567,1.25961439448254
5329,34.573,1.2621225079007
5330,34.579,1.26694342289799
5331,34.586,1.27148007214935
5332,34.592,1.277658501117
5333,34.599,1.28262058209696
5334,34.605,1.2897136892811
5335,34.612,1.29465063111347
5336,34.618,1.29786264066441
5337,34.625,1.30022185297756
5338,34.631,1.30188683806086
5339,34.638,1.3039733873116
5340,34.644,1.30763596773874
5341,34.651,1.31399037073958
5342,34.657,1.31663578257925
5343,34.664,1.31875133853875
5344,34.670,1.31656810025879
5345,34.676,1.31003578944417
5346,34.683,1.30798791580513
5347,34.689,1.30486872772224
5348,34.696,1.30701909173227
5349,34.702,1.30981147089636
5350,34.709,1.30743098699678
5351,34.715,1.3015813007285
5352,34.722,1.29020486954958
5353,34.728,1.2781593502884
5354,34.735,1.27284918880322
5355,34.741,1.27118033615875
5356,34.748,1.2679567239243
5357,34.754,1.26365986346542
5358,34.761,1.2620354877744
5359,34.767,1.26441597167398
5360,34.774,1.26881919006501
5361,34.780,1.26842083126459
5362,34.786,1.26684093252701
5363,34.793,1.27013802842367
5364,34.799,1.2754423885671
5365,34.806,1.27942791035187
5366,34.812,1.27915911485061
5367,34.819,1.28222028951596
5368,34.825,1.28463364768548
5369,34.832,1.29183117902119
5370,34.838,1.29590565471284
5371,34.845,1.29848145045147
5372,34.851,1.30201640136003
5373,34.858,1.30880010365064
5374,34.864,1.3133618920496
5375,34.871,1.31878421280869
5376,34.877,1.32328605400952
5377,34.883,1.32098485511391
5378,34.890,1.317293267978
5379,34.896,1.31645013964313
5380,34.903,1.32336340523291
5381,34.909,1.31606725108739
5382,34.916,1.3121223386949
5383,34.922,1.30853710949114
5384,34.929,1.3080788034926
5385,34.935,1.30331590191285
5386,34.942,1.29637556339489
5387,34.948,1.29263176418319
5388,34.955,1.28887249472682
5389,34.961,1.28052629772389
5390,34.968,1.27398431800635
5391,34.974,1.27435947143975
5392,34.981,1.26960623876292
5393,34.987,1.27324754760363
5394,34.993,1.27832372163809
5395,35.000,1.27793116417942
5396,35.006,1.27648856386335
5397,35.013,1.27429565668046
5398,35.019,1.27632419251366
5399,35.026,1.27640927885938
5400,35.032,1.27769330916752
5401,35.039,1.28145064484331
5402,35.045,1.28864044105668
5403,35.052,1.29476085660679
5404,35.058,1.30382448620658
5405,35.065,1.30498862211849
5406,35.071,1.30506403956128
5407,35.078,1.307001687707
5408,35.084,1.3116466286711
5409,35.090,1.31430944453603
5410,35.097,1.31491085029783
5411,35.103,1.31597442961933
5412,35.110,1.31731453956443
5413,35.116,1.31852508621036
5414,35.123,1.32071992717382
5415,35.129,1.31413347050284
5416,35.136,1.31124440230951
5417,35.142,1.30724534406066
5418,35.149,1.30318827239427
5419,35.155,1.29762865321368
5420,35.162,1.29139221082849
5421,35.168,1.28732933782035
5422,35.175,1.28210619646147
5423,35.181,1.27447743205541
5424,35.188,1.27361689969528
5425,35.194,1.27758501745479
5426,35.200,1.27885744507942
5427,35.207,1.27345059456501
5428,35.213,1.27005874341971
5429,35.220,1.27174886765061
5430,35.226,1.27760242148005
5431,35.233,1.28215454097609
5432,35.239,1.2822531637859
5433,35.246,1.28409605668298
5434,35.252,1.28956285439551
5435,35.259,1.29356771398612
5436,35.265,1.29676618707297
5437,35.272,1.29896296181702
5438,35.278,1.30383222132892
5439,35.285,1.30617402961682
5440,35.291,1.30568865069009
5441,35.297,1.31050183056505
5442,35.304,1.31080350033624
5443,35.310,1.30820063166943
5444,35.317,1.30853904327172
5445,35.323,1.31238339907382
5446,35.330,1.31526086458363
5447,35.336,1.31509262567277
5448,35.343,1.31162535708467
5449,35.349,1.30952333758926
5450,35.356,1.30801885629448
5451,35.362,1.30923907184333
5452,35.369,1.31004932590826
5453,35.375,1.30166058573247
5454,35.382,1.29091843458528
5455,35.388,1.28783792211409
5456,35.395,1.28454469377859
5457,35.401,1.28235758793746
5458,35.407,1.27726014231658
5459,35.414,1.27075683821073
5460,35.420,1.27090187175457
5461,35.427,1.27091734199925
5462,35.433,1.2746418034051
5463,35.440,1.28186640766899
5464,35.446,1.28175618217567
5465,35.453,1.28279462234957
5466,35.459,1.28339022676961
5467,35.466,1.28771029259551
5468,35.472,1.29260082369384
5469,35.479,1.29736952661535
5470,35.485,1.29696730025376
5471,35.492,1.29665789536023
5472,35.498,1.3007052981237
5473,35.504,1.30991396126734
5474,35.511,1.31488377736964
5475,35.517,1.31856182804146
5476,35.524,1.31792368044856
5477,35.530,1.32129232622685
5478,35.537,1.32662182551788
5479,35.543,1.3296984704279
5480,35.550,1.32707046261349
5481,35.556,1.32029062788405
5482,35.563,1.31882482220096
5483,35.569,1.32044533033082
5484,35.576,1.31488184358906
5485,35.582,1.30382641998717
5486,35.589,1.29963398367986
5487,35.595,1.29645291461827
5488,35.602,1.2923049552644
5489,35.608,1.2869851248763
5490,35.614,1.28532980869592
5491,35.621,1.2801376078264
5492,35.627,1.27525867941157
5493,35.634,1.26849044736563
5494,35.640,1.27074910308839
5495,35.647,1.2731895341861
5496,35.653,1.27165991374372
