#"+EI TIC Scan MBPR049_01_GS1.d "
#Point,X(Minutes),Y(Counts)
4643,16.752,0.0640071518478945
4644,16.756,0.063116550219037
4645,16.760,0.0639437888861576
4646,16.763,0.0662248555086861
4647,16.767,0.0671436184538712
4648,16.770,0.0653518547025333
4649,16.774,0.0641655592522368
4650,16.777,0.0633664819014436
4651,16.781,0.061729605389907
4652,16.785,0.0618387304906761
4653,16.788,0.0643450876438247
4654,16.792,0.0657601937892822
4655,16.795,0.0635424901284906
4656,16.799,0.0625709247151914
4657,16.803,0.0646443016298045
4658,16.806,0.0656651493466768
4659,16.810,0.0645175757063307
4660,16.813,0.0659573230035748
4661,16.817,0.0672316225673947
4662,16.821,0.0661438917242445
4663,16.824,0.0642007608976462
4664,16.828,0.063693857203751
4665,16.831,0.0624723601080451
4666,16.835,0.0612121412023889
4667,16.838,0.063116550219037
4668,16.842,0.0656757098402996
4669,16.846,0.0650984028555856
4670,16.849,0.0633629617369027
4671,16.853,0.0633488810787389
4672,16.856,0.0634157642050168
4673,16.860,0.0633348004205752
4674,16.864,0.0633664819014436
4675,16.867,0.0631271107126598
4676,16.871,0.0632151148261832
4677,16.874,0.0645492571871991
4678,16.878,0.064151478594073
4679,16.882,0.0605221889523649
4680,16.885,0.05716747214485
4681,16.889,0.0568400968425427
4682,16.892,0.0586283404293397
4683,16.896,0.0607932416220172
4684,16.899,0.0623456341845713
4685,16.903,0.0634368851922624
4686,16.907,0.0635072884830812
4687,16.910,0.0620464201985915
4688,16.914,0.0593147725148228
4689,16.917,0.0583748885823921
4690,16.921,0.0600082449293878
4691,16.925,0.0610994959370789
4692,16.928,0.0595400630454429
4693,16.932,0.0571428309930634
4694,16.935,0.0561783059088461
4695,16.939,0.0563613544649749
4696,16.943,0.0575230087634848
4697,16.946,0.0601772128273529
4698,16.950,0.0628630983720894
4699,16.953,0.0628630983720894
4700,16.957,0.0608953263937044
4701,16.960,0.059188046591349
4702,16.964,0.0572273149420459
4703,16.968,0.0550096112812544
4704,16.971,0.0540802878424464
4705,16.975,0.0555869182659684
4706,16.978,0.0575194885989439
4707,16.982,0.058205920684427
4708,16.986,0.0577271783068593
4709,16.989,0.0573540408655198
4710,16.993,0.0592373288949221
4711,16.996,0.062708211132288
4712,17.000,0.064095155961418
4713,17.004,0.0627328522840746
4714,17.007,0.0618105691743486
4715,17.011,0.0616556819345473
4716,17.014,0.0595858251844751
4717,17.018,0.0568823388170339
4718,17.021,0.0573117988910285
4719,17.025,0.0604236243452186
4720,17.029,0.0621062629957875
4721,17.032,0.0610079716590145
4722,17.036,0.0591176433005302
4723,17.039,0.0582200013425908
4724,17.043,0.0582235215071317
4725,17.047,0.0589205140862376
4726,17.050,0.0602053741436804
4727,17.054,0.0608706852419179
4728,17.057,0.0606770761921662
4729,17.061,0.0606031527368065
4730,17.064,0.0606559552049206
4731,17.068,0.0598498375250455
4732,17.072,0.0592232482367584
4733,17.075,0.0586917033910766
4734,17.079,0.0579559890020203
4735,17.082,0.0572061939548003
4736,17.086,0.0568823388170339
4737,17.090,0.0582798441397867
4738,17.093,0.0599096803222415
4739,17.097,0.0584875338477021
4740,17.100,0.0553123454317751
4741,17.104,0.053238968517162
4742,17.108,0.0537916343500894
4743,17.111,0.0561783059088461
4744,17.115,0.0572484359292916
4745,17.118,0.0557347651766878
4746,17.122,0.0547315182825202
4747,17.125,0.055090575065696
4748,17.129,0.0552736236218248
4749,17.133,0.0546329536753739
4750,17.136,0.0561043824534864
4751,17.140,0.0588747519472054
4752,17.143,0.0597935148923905
4753,17.147,0.0575969322188445
4754,17.151,0.0536719487556975
4755,17.154,0.0513169586778093
4756,17.158,0.0534572187187002
4757,17.161,0.0584171305568833
4758,17.165,0.0610185321526373
4759,17.169,0.060807322280181
4760,17.172,0.0591810062622671
4761,17.176,0.0565444030211038
4762,17.179,0.0532600895044077
4763,17.183,0.0517217776000173
4764,17.186,0.053932440931727
4765,17.190,0.0570583470440809
4766,17.194,0.0579137470275291
4767,17.197,0.0569245807915252
4768,17.201,0.055027212103959
4769,17.204,0.0535100211868143
4770,17.208,0.0533938557569633
4771,17.212,0.0544745462710316
4772,17.215,0.0554672326715764
4773,17.219,0.0562135075542555
4774,17.222,0.0569034598042796
4775,17.226,0.0568506573361655
4776,17.230,0.05589317258103
4777,17.233,0.0556291602404596
4778,17.237,0.0562663100223696
4779,17.240,0.0551644985210557
4780,17.244,0.0531474442390976
4781,17.247,0.0531791257199661
4782,17.251,0.0560304589981267
4783,17.255,0.0579630293311022
4784,17.258,0.0566605684509548
4785,17.262,0.0558157289611294
4786,17.265,0.0565127215402353
4787,17.269,0.0564247174267118
4788,17.273,0.0559952573527173
4789,17.276,0.0568541775007064
4790,17.280,0.0567802540453467
4791,17.283,0.0536754689202385
4792,17.287,0.0502749899736913
4793,17.291,0.0496167192045357
4794,17.294,0.0500989817466444
4795,17.298,0.0488598838282339
4796,17.301,0.0481664114136689
4797,17.305,0.0494442311420297
4798,17.308,0.051679535625526
4799,17.312,0.0544428647901632
4800,17.316,0.0548723248641577
4801,17.319,0.0503981957326242
4802,17.323,0.0457973406776169
4803,17.326,0.0477615924914609
4804,17.330,0.0536226664521244
4805,17.334,0.0569844235887212
4806,17.337,0.0566042458182997
4807,17.341,0.0549497684840584
4808,17.344,0.0538831586281539
4809,17.348,0.0545836713718007
4810,17.351,0.0550800145720731
4811,17.355,0.0516654549673623
4812,17.359,0.0470998015577643
4813,17.362,0.0465154542439685
4814,17.366,0.0492611825859009
4815,17.369,0.0524117298500413
4816,17.373,0.0551398573692691
4817,17.377,0.0570724277022446
4818,17.380,0.0572273149420459
4819,17.384,0.0567098507545279
4820,17.387,0.0573082787264875
4821,17.391,0.0578679848884968
4822,17.395,0.0564599190721212
4823,17.398,0.0547491191052249
4824,17.402,0.0552560227991201
4825,17.405,0.0570337058922943
4826,17.409,0.0559459750491441
4827,17.412,0.0518133018780817
4828,17.416,0.048444504412403
4829,17.420,0.0462584822324799
4830,17.423,0.0466457003319832
4831,17.427,0.0496800821662726
4832,17.430,0.0509050994265194
4833,17.434,0.0481628912491279
4834,17.438,0.0460331917018598
4835,17.441,0.0483072179953064
4836,17.445,0.0525243751153514
4837,17.448,0.053703630236566
4838,17.452,0.0519470681306374
4839,17.456,0.0519435479660965
4840,17.459,0.052953835189346
4841,17.463,0.0534642590477821
4842,17.466,0.055551716620559
4843,17.470,0.0571041091831131
4844,17.473,0.0552665832927429
4845,17.477,0.051735858258181
4846,17.481,0.051390882133169
4847,17.484,0.0526792623551527
4848,17.488,0.0512043134124993
4849,17.491,0.0474201365309898
4850,17.495,0.0462056797643658
4851,17.499,0.0479692821993763
4852,17.502,0.0499053726968927
4853,17.506,0.0507537323512591
4854,17.509,0.0512641562096952
4855,17.513,0.0507537323512591
4856,17.517,0.0519505882951783
4857,17.520,0.0579489486729384
4858,17.524,0.0630179856118907
4859,17.527,0.0590578005033342
4860,17.531,0.0518344228653273
4861,17.534,0.0471631645195012
4862,17.538,0.0466104986865738
4863,17.542,0.0471385233677147
4864,17.545,0.0465858575347872
4865,17.549,0.0466773818128517
4866,17.552,0.0503559537581329
4867,17.556,0.0543266993603122
4868,17.560,0.054104928994233
4869,17.563,0.0512676763742362
4870,17.567,0.050003937304039
4871,17.570,0.0528869520630681
4872,17.574,0.0572660367519963
4873,17.578,0.0574138836627157
4874,17.581,0.0539711627416773
4875,17.585,0.052545496102597
4876,17.588,0.0523237257365179
4877,17.592,0.0517710599035904
4878,17.595,0.0534924203641096
4879,17.599,0.0550800145720731
4880,17.603,0.0532776903271123
4881,17.606,0.0510423858436161
4882,17.610,0.0502679496446095
4883,17.613,0.0482438550335695
4884,17.617,0.0483072179953064
4885,17.621,0.0515563298665932
4886,17.624,0.0525243751153514
4887,17.628,0.0486979562593507
4888,17.631,0.0456952559059297
4889,17.635,0.0464978534212638
4890,17.639,0.0485395488550084
4891,17.642,0.0501306632275128
4892,17.646,0.0517569792454267
4893,17.649,0.0531052022646063
4894,17.653,0.0530770409482788
4895,17.656,0.0509719825527973
4896,17.660,0.0484867463868943
4897,17.664,0.0461211958153833
4898,17.667,0.0450017834913647
4899,17.671,0.0456917357413887
4900,17.674,0.0470540394187321
4901,17.678,0.0469836361279133
4902,17.682,0.0458888649556813
4903,17.685,0.045212993363821
4904,17.689,0.0457234172222572
4905,17.692,0.0467513052682114
4906,17.696,0.0478636772631481
4907,17.699,0.0486134723103681
4908,17.703,0.0482649760208152
4909,17.707,0.047927040224885
4910,17.710,0.0488915653091023
4911,17.714,0.0486838756011869
4912,17.717,0.0460331917018598
4913,17.721,0.0444807991393057
4914,17.725,0.0462584822324799
4915,17.728,0.0467055431291792
4916,17.732,0.0441886254824077
4917,17.735,0.0435725966877434
4918,17.739,0.0468005875717845
4919,17.743,0.0492893439022284
4920,17.746,0.0485430690195493
4921,17.750,0.0465506558893778
4922,17.753,0.0453749209327042
4923,17.757,0.0438999719900507
4924,17.760,0.0440231777489836
4925,17.764,0.045617812286029
4926,17.768,0.046659780990147
4927,17.771,0.0441851053178668
4928,17.775,0.0427242370333771
4929,17.778,0.0427594386787865
4930,17.782,0.0432945036890092
4931,17.786,0.0451707513893297
4932,17.789,0.0480044838447857
4933,17.793,0.0494055093320794
4934,17.796,0.0496660015081089
4935,17.800,0.0504052360617061
4936,17.804,0.0497997677606646
4937,17.807,0.0483107381598474
4938,17.811,0.0475116608090542
4939,17.814,0.0471878056712878
4940,17.818,0.0473286122529254
4941,17.821,0.0478742377567709
4942,17.825,0.0460402320309417
4943,17.829,0.0406015778151909
4944,17.832,0.0362260132908036
4945,17.836,0.0364337029987191
4946,17.839,0.0399327465524125
4947,17.843,0.0427981604887368
4948,17.847,0.0432381810563542
4949,17.850,0.0432417012208951
4950,17.854,0.045329158793672
4951,17.857,0.0470645999123549
4952,17.861,0.04584662298119
4953,17.865,0.0446004847336976
4954,17.868,0.0460965546635967
4955,17.872,0.0469026723434718
4956,17.875,0.0447448114798761
4957,17.879,0.0422982971239235
4958,17.882,0.0424778255155114
4959,17.886,0.0452235538574438
4960,17.890,0.0468111480654073
4961,17.893,0.0461317563090061
4962,17.897,0.0444843193038466
4963,17.900,0.0426291925907718
4964,17.904,0.0423229382757101
4965,17.908,0.0439950164326561
4966,17.911,0.0447412913153352
4967,17.915,0.0435866773459072
4968,17.918,0.0426995958815905
4969,17.922,0.042731277362459
4970,17.926,0.0441886254824077
4971,17.929,0.0480819274646863
4972,17.933,0.0521054755349796
4973,17.936,0.0528165487722493
4974,17.940,0.049662481343568
4975,17.943,0.045212993363821
4976,17.947,0.0430938543101757
4977,17.951,0.0428087209823596
4978,17.954,0.0421645308713678
4979,17.958,0.042555269135412
4980,17.961,0.0450229044786103
4981,17.965,0.0466703414837698
4982,17.969,0.0472300476457791
4983,17.972,0.0496765620017317
4984,17.976,0.0538796384636129
4985,17.979,0.0553405067481026
4986,17.983,0.0528411899240359
4987,17.987,0.0491344566624271
4988,17.990,0.0446849686826802
4989,17.994,0.0401087547794594
4990,17.997,0.0377467243724893
4991,18.001,0.0399186658942487
4992,18.004,0.0433578666507461
4993,18.008,0.044579363746452
4994,18.012,0.0434564312578924
4995,18.015,0.0415907440511947
4996,18.019,0.037996656054896
4997,18.022,0.0349200322461153
4998,18.026,0.033607010872345
4999,18.030,0.0361204083545755
5000,18.033,0.0407494247259103
5001,18.037,0.0440231777489836
5002,18.040,0.04434703288675
5003,18.044,0.0438436493573957
5004,18.047,0.043945734129083
5005,18.051,0.0439879761035742
5006,18.055,0.04434703288675
5007,18.058,0.0448820978969727
5008,18.062,0.0439879761035742
5009,18.065,0.0413126510524606
5010,18.069,0.0420448452769759
5011,18.073,0.0452059530347391
5012,18.076,0.0463007242069712
5013,18.080,0.0454030822490317
5014,18.083,0.0449172995423821
5015,18.087,0.0438542098510185
5016,18.091,0.0419674016570752
5017,18.094,0.0395666494401548
5018,18.098,0.03718701821048
5019,18.101,0.0365181869477016
5020,18.105,0.0386725276467563
5021,18.108,0.0407951868649425
5022,18.112,0.0402073193866057
5023,18.116,0.0406332592960593
5024,18.119,0.0441851053178668
5025,18.123,0.0463218451942168
5026,18.126,0.0451601908957069
5027,18.130,0.0437274839275447
5028,18.134,0.0425447086417892
5029,18.137,0.0413056107233787
5030,18.141,0.0418125144172739
5031,18.144,0.0428580032859328
5032,18.148,0.0426573539070993
5033,18.152,0.0426679144007221
5034,18.155,0.0421222888968765
5035,18.159,0.0417385909619142
5036,18.162,0.0432698625372227
5037,18.166,0.0450827472758063
5038,18.169,0.0443540732158319
5039,18.173,0.0408303885103519
5040,18.177,0.0372820626530854
5041,18.180,0.0371095745905793
5042,18.184,0.0375988774617699
5043,18.187,0.0386654873176744
5044,18.191,0.0411507234835774
5045,18.195,0.0435725966877434
5046,18.198,0.0416470666838498
5047,18.202,0.0371588568941525
5048,18.205,0.0356346256479259
5049,18.209,0.0382430675727617
5050,18.213,0.0409007918011707
5051,18.216,0.0414252963177706
5052,18.220,0.0412950502297559
5053,18.223,0.0407353440677466
5054,18.227,0.0399503473751171
5055,18.230,0.0405487753470768
5056,18.234,0.0435796370168253
5057,18.238,0.0461986394352839
5058,18.241,0.0460719135118101
5059,18.245,0.0441851053178668
5060,18.248,0.0427805596660321
5061,18.252,0.0416752280001773
5062,18.256,0.0405522955116177
5063,18.259,0.0409254329529573
5064,18.263,0.0425095069963798
5065,18.266,0.0435585160295797
5066,18.270,0.0427136765397543
5067,18.274,0.0409535942692848
5068,18.277,0.0408303885103519
5069,18.281,0.0422419744912685
5070,18.284,0.0425130271609208
5071,18.288,0.0420413251124349
5072,18.291,0.0432980238535502
5073,18.295,0.0445019201265513
5074,18.299,0.0425693497935758
5075,18.302,0.0386126848495603
5076,18.306,0.03580007338135
5077,18.309,0.0358845573303326
5078,18.313,0.0378769704605041
5079,18.317,0.0399397868814943
5080,18.320,0.0404326099172258
5081,18.324,0.0380776198393376
5082,18.327,0.0362928964170815
5083,18.331,0.0358106338749728
5084,18.335,0.036204892303558
5085,18.338,0.0368244412627633
5086,18.342,0.0373172642984947
5087,18.345,0.0374615910446732
5088,18.349,0.0367364371492398
5089,18.352,0.0366132313903069
5090,18.356,0.0379227325995363
5091,18.360,0.0398236214516433
5092,18.363,0.0405241341952902
5093,18.367,0.0405452551825358
5094,18.370,0.0406367794606003
5095,18.374,0.0416153852029813
5096,18.378,0.0411788847999049
5097,18.381,0.0401122749440003
5098,18.385,0.0393167177577481
5099,18.388,0.0390421449235549
5100,18.392,0.0393660000613213
5101,18.395,0.0385986041913966
5102,18.399,0.0366167515548479
5103,18.403,0.0363280980624909
5104,18.406,0.0388661366965079
5105,18.410,0.0413196913815424
5106,18.413,0.0421821316940725
5107,18.417,0.0420659662642215
5108,18.421,0.0402777226774245
5109,18.424,0.0374932725255417
5110,18.428,0.0368948445535821
5111,18.431,0.0381339424719926
5112,18.435,0.0376904017398343
5113,18.439,0.0372081391977256
5114,18.442,0.0389999029490636
5115,18.446,0.0408550296621385
5116,18.449,0.040246041196556
5117,18.453,0.038341632179908
5118,18.456,0.0372010988686438
5119,18.460,0.0378312083214718
5120,18.464,0.0395948107564823
5121,18.467,0.040939513611121
5122,18.471,0.0401545169184916
5123,18.474,0.0377185630561618
5124,18.478,0.0365111466186197
5125,18.482,0.0385106000778731
5126,18.485,0.0413760140141975
5127,18.489,0.0413408123687881
5128,18.492,0.0390984675562099
5129,18.496,0.0374967926900826
5130,18.500,0.0373665466020679
5131,18.503,0.0371166149196612
5132,18.507,0.0369511671862371
5133,18.510,0.0371201350842022
5134,18.514,0.0354973392308293
5135,18.517,0.034990435536934
5136,18.521,0.0357719120650225
5137,18.525,0.0352333268902588
5138,18.528,0.0341455960471087
5139,18.532,0.0324946388774083
5140,18.535,0.0304177417982542
5141,18.539,0.028928712197437
5142,18.543,0.0299953220533415
5143,18.546,0.0319771746898902
5144,18.550,0.0343110437805328
5145,18.553,0.0357648717359406
5146,18.557,0.0357367104196131
5147,18.561,0.0356170248252212
5148,18.564,0.0356663071287943
5149,18.568,0.0342371203251731
5150,18.571,0.0324770380547036
5151,18.575,0.0321883845623466
5152,18.578,0.0331881112919733
5153,18.582,0.0344800116784979
5154,18.586,0.0349446733979018
5155,18.589,0.0352544478775045
5156,18.593,0.0370391712997606
5157,18.596,0.0389647013036542
5158,18.600,0.0398482626034299
5159,18.604,0.0376939219043752
5160,18.607,0.0331177080011545
5161,18.611,0.0303931006464677
5162,18.614,0.0317342833365654
5163,18.618,0.0343920075649744
5164,18.622,0.0377185630561618
5165,18.625,0.0381761844464839
5166,18.629,0.0328360948378794
5167,18.632,0.0277248159244359
5168,18.636,0.03013964879952
5169,18.639,0.0356416659770078
5170,18.643,0.0384753984324637
5171,18.647,0.0391090280498327
5172,18.650,0.036208412468099
5173,18.654,0.0300023623824234
5174,18.657,0.0267321295238911
5175,18.661,0.0290554381209108
5176,18.665,0.033490845442494
5177,18.668,0.0390280642653911
5178,18.672,0.0439210929772964
5179,18.675,0.0426608740716402
5180,18.679,0.0364794651377513
5181,18.683,0.0321989450559694
5182,18.686,0.0309281656566904
5183,18.690,0.0315723557676822
5184,18.693,0.0345785762856442
5185,18.697,0.0366413927066345
5186,18.700,0.0350467581695891
5187,18.704,0.0323115903212794
5188,18.708,0.0314209886924219
5189,18.711,0.0351981252448494
5190,18.715,0.0409571144338257
5191,18.718,0.0401017144503775
5192,18.722,0.0337724586057691
5193,18.726,0.0299460397497684
5194,18.729,0.0284042076808371
5195,18.733,0.0258978505276885
5196,18.736,0.0254472694664483
5197,18.740,0.0274784044065701
5198,18.743,0.0299530800788503
5199,18.747,0.0329346594450256
5200,18.751,0.0341350355534859
5201,18.754,0.0315969969194688
5202,18.758,0.0303966208110086
5203,18.761,0.0345785762856442
5204,18.765,0.0372820626530854
5205,18.769,0.0344483301976294
5206,18.772,0.0334802849488712
5207,18.776,0.0373771070956907
5208,18.779,0.0399045852360849
5209,18.783,0.0376798412462115
5210,18.787,0.033663333505
5211,18.790,0.0320088561707587
5212,18.794,0.0326917680917009
5213,18.797,0.031354105566144
5214,18.801,0.0283056430736908
5215,18.804,0.0277987393797956
5216,18.808,0.0305726290380555
5217,18.812,0.0318258076146298
5218,18.815,0.0302628545584529
5219,18.819,0.0307275162778569
5220,18.822,0.0345539351338576
5221,18.826,0.0368209210982223
5222,18.830,0.0350432380050481
5223,18.833,0.032220066043215
5224,18.837,0.0309246454921495
5225,18.840,0.0285802159078841
5226,18.844,0.0255317534154308
5227,18.848,0.0277318562535177
5228,18.851,0.0344624108557932
5229,18.855,0.0385106000778731
5230,18.858,0.0370673326160881
5231,18.862,0.0328607359896659
5232,18.865,0.0299354792561456
5233,18.869,0.0302769352166167
5234,18.873,0.0329346594450256
5235,18.876,0.0342476808187959
5236,18.880,0.0346032174374307
5237,18.883,0.0344342495394657
5238,18.887,0.03441312855222
5239,18.891,0.0335823697205584
5240,18.894,0.0309176051630676
5241,18.898,0.0274326422675379
5242,18.901,0.0268553352828239
5243,18.905,0.028872389564782
5244,18.909,0.030086846331406
5245,18.912,0.0306993549615294
5246,18.916,0.0326037639781774
5247,18.919,0.033719656137655
5248,18.923,0.0333570791899383
5249,18.926,0.033378200177184
5250,18.930,0.0342019186797637
5251,18.934,0.0340646322626671
5252,18.937,0.032396074270262
5253,18.941,0.0310372907574595
5254,18.944,0.0325051993710311
5255,18.948,0.0347757054999368
5256,18.952,0.0335823697205584
5257,18.955,0.0293722529295953
5258,18.959,0.0263413912598468
5259,18.962,0.0268060529792508
5260,18.966,0.028928712197437
5261,18.970,0.0297735516872624
5262,18.973,0.0299425195852275
5263,18.977,0.0315125129704863
5264,18.980,0.0340435112754214
5265,18.984,0.0359056783175782
5266,18.987,0.0358211943685957
5267,18.991,0.0337970997575557
5268,18.995,0.0306183911770878
5269,18.998,0.028816066932127
5270,19.002,0.0287104619958988
5271,19.005,0.0289216718683551
5272,19.009,0.0300586850150785
5273,19.013,0.0329980224067625
5274,19.016,0.035916238811201
5275,19.020,0.0350361976759662
5276,19.023,0.0320686989679546
5277,19.027,0.0317483639947292
5278,19.031,0.0336703738340819
5279,19.034,0.0329487401031894
5280,19.038,0.0303367780138126
5281,19.041,0.0293053698033175
5282,19.045,0.031530113793191
5283,19.048,0.0334732446197893
5284,19.052,0.0321355820942325
5285,19.056,0.0283725261999686
5286,19.059,0.027369279305801
5287,19.063,0.0296925879028208
5288,19.066,0.0316181179067144
5289,19.070,0.0317307631720245
5290,19.074,0.0308472018722488
5291,19.077,0.0291364019053524
5292,19.081,0.0293264907905631
5293,19.084,0.032565042168227
5294,19.088,0.0349517137269837
5295,19.091,0.0336527730113772
5296,19.095,0.0308436817077079
5297,19.099,0.0298650759653268
5298,19.102,0.0292244060188759
5299,19.106,0.0283901270226733
5300,19.109,0.029738350041853
5301,19.113,0.0308894438467401
5302,19.117,0.0297594710290986
5303,19.120,0.0281155541884801
5304,19.124,0.0286823006795713
5305,19.127,0.0302487739002892
5306,19.131,0.0317413236656473
5307,19.135,0.0315758759322232
5308,19.138,0.0302734150520757
5309,19.142,0.0290307969691243
5310,19.145,0.0279254653032694
5311,19.149,0.02639067356342
5312,19.152,0.0254120678210389
5313,19.156,0.0270137426871662
5314,19.160,0.0308859236821991
5315,19.163,0.0325509615100633
5316,19.167,0.0300058825469644
5317,19.170,0.0270630249907393
5318,19.174,0.0275347270392252
5319,19.178,0.0294672973722007
5320,19.181,0.0293757730941363
5321,19.185,0.0285168529461471
5322,19.188,0.0298615558007859
5323,19.192,0.0314280290215037
5324,19.196,0.029794672674508
5325,19.199,0.0256796003261503
5326,19.203,0.022810666225285
5327,19.206,0.0261055402356039
5328,19.210,0.0300692455087013
5329,19.213,0.0296925879028208
5330,19.217,0.0302487739002892
5331,19.221,0.032797373027929
5332,19.224,0.0338252610738832
5333,19.228,0.032973381254976
5334,19.231,0.0322271063722969
5335,19.235,0.0317694849819748
5336,19.239,0.0306219113416287
5337,19.242,0.0273340776603916
5338,19.246,0.0250424505442403
5339,19.249,0.0275804891782574
5340,19.253,0.0334415631389209
5341,19.257,0.0373067038048719
5342,19.260,0.0347440240190683
5343,19.264,0.0277248159244359
5344,19.267,0.0239300785493036
5345,19.271,0.0254613501246121
5346,19.274,0.0269292587381836
5347,19.278,0.0249685270888806
5348,19.282,0.0227156217826796
5349,19.285,0.0233527715645896
5350,19.289,0.0248699624817343
5351,19.292,0.0248629221526524
5352,19.296,0.0254296686437436
5353,19.300,0.0273516784830963
5354,19.303,0.0278761829996962
5355,19.307,0.0254296686437436
5356,19.310,0.0226064966819105
5357,19.314,0.0238103929549117
5358,19.318,0.0266265245876629
5359,19.321,0.0268377344601192
5360,19.325,0.0271299081170172
5361,19.328,0.0299249187625228
5362,19.332,0.0314315491860447
5363,19.335,0.0284570101489512
5364,19.339,0.026158342703718
5365,19.343,0.0283197237318546
5366,19.346,0.0303860603173858
5367,19.350,0.0285414940979337
5368,19.353,0.0243032159906431
5369,19.357,0.0215715683068744
5370,19.361,0.0241800102317103
5371,19.364,0.0304811047599911
5372,19.368,0.0334943656070349
5373,19.371,0.0313329845788984
5374,19.375,0.0261513023746361
5375,19.379,0.0207091279943444
5376,19.382,0.0179211576779206
5377,19.386,0.0190933724700533
5378,19.389,0.0202198251231538
5379,19.393,0.0213533181053362
5380,19.396,0.0247221155710149
5381,19.400,0.0276684932917808
5382,19.404,0.0307591977587253
5383,19.407,0.0334204421516752
5384,19.411,0.0313646660597668
5385,19.414,0.0257852052623785
5386,19.418,0.0236625460441922
5387,19.422,0.0264505163606159
5388,19.425,0.0285978167305887
5389,19.429,0.0292912891451537
5390,19.432,0.031237940136293
5391,19.436,0.0334978857715759
5392,19.439,0.0328079335215518
5393,19.443,0.0296362652701658
5394,19.447,0.0261759435264227
5395,19.450,0.0250107690633719
5396,19.454,0.0282915624155271
5397,19.457,0.0329628207613532
5398,19.461,0.0335718092269356
5399,19.465,0.031121774706442
5400,19.468,0.0285203731106881
5401,19.472,0.0267638110047595
5402,19.475,0.027488964900193
5403,19.479,0.031470270995995
5404,19.483,0.0347792256644777
5405,19.486,0.0342899227932872
5406,19.490,0.031241460300834
5407,19.493,0.0282070784665445
5408,19.497,0.026967980548134
5409,19.500,0.0273868801285057
5410,19.504,0.0277952192152546
5411,19.508,0.026795492485628
5412,19.511,0.0249579665952578
5413,19.515,0.0232260456411158
5414,19.518,0.0237716711449613
5415,19.522,0.0264821978414844
5416,19.526,0.0300586850150785
5417,19.529,0.0317096421847789
5418,19.533,0.0307275162778569
5419,19.536,0.0280838727076116
5420,19.540,0.0254543097955302
5421,19.544,0.0227473032635481
5422,19.547,0.0210400234611926
5423,19.551,0.0202303856167767
5424,19.554,0.0198114860364049
5425,19.558,0.0214906045224328
5426,19.561,0.0259506529958026
5427,19.565,0.0283795665290505
5428,19.569,0.0266617262330723
5429,19.572,0.0244158612559532
5430,19.576,0.0248805229753571
5431,19.579,0.0267391698529729
5432,19.583,0.0273798397994238
5433,19.587,0.0273305574958507
5434,19.590,0.0284394093262465
5435,19.594,0.0289392726910598
5436,19.597,0.0270876661425259
5437,19.601,0.0245742686602954
5438,19.605,0.0249298052789303
5439,19.608,0.0263167501080603
5440,19.612,0.0261513023746361
5441,19.615,0.0234548563362768
5442,19.619,0.0211456283974208
5443,19.622,0.02211719381072
5444,19.626,0.0239335987138445
5445,19.630,0.0240392036500727
5446,19.633,0.0246833937610645
5447,19.637,0.0271052669652306
5448,19.640,0.0282281994537902
5449,19.644,0.0263413912598468
5450,19.648,0.0252712612394014
5451,19.651,0.028119074353021
5452,19.655,0.0310267302638367
5453,19.658,0.0298157936617537
5454,19.662,0.027084145977985
5455,19.666,0.0256443986807409
5456,19.669,0.0236942275250607
5457,19.673,0.0205683214127068
5458,19.676,0.0192024975708225
5459,19.680,0.0200226959088613
5460,19.683,0.0233774127163762
5461,19.687,0.0264751575124025
5462,19.691,0.0255634348962993
5463,19.694,0.022233359240571
5464,19.698,0.0215504473196288
5465,19.701,0.0236801468668969
5466,19.705,0.024655232444737
5467,19.709,0.023328130412803
5468,19.712,0.0214448423834006
5469,19.716,0.0224480892775682
5470,19.719,0.0239159978911398
5471,19.723,0.0247643575455061
5472,19.727,0.0253205435429745
5473,19.730,0.0257112818070187
5474,19.734,0.0262463468172415
5475,19.737,0.0263061896144374
5476,19.741,0.0262322661590777
5477,19.744,0.0263097097789784
5478,19.748,0.0263589920825515
5479,19.752,0.0262076250072911
5480,19.755,0.0252994225557289
5481,19.759,0.0245672283312135
5482,19.762,0.0249086842916846
5483,19.766,0.0248101196845383
5484,19.770,0.0245109056985585
5485,19.773,0.0231908439957064
5486,19.777,0.0207267288170491
5487,19.780,0.0176325041855636
5488,19.784,0.0169812737454899
5489,19.787,0.0199663732762062
5490,19.791,0.0234126143617855
5491,19.795,0.0242609740161519
5492,19.798,0.023905437397517
5493,19.802,0.0245601880021317
5494,19.805,0.0270700653198212
5495,19.809,0.0283901270226733
5496,19.813,0.0265878027777126
5497,19.816,0.0247256357355558
5498,19.820,0.0245179460276404
5499,19.823,0.0248699624817343
5500,19.827,0.0246165106347867
5501,19.831,0.0227156217826796
5502,19.834,0.0204662366410196
5503,19.838,0.0218391008119858
5504,19.841,0.0256091970353315
5505,19.845,0.0274748842420292
5506,19.848,0.0274502430902426
5507,19.852,0.0271615895978856
5508,19.856,0.0259013706922294
5509,19.859,0.0240392036500727
5510,19.863,0.0244405024077397
5511,19.866,0.0261829838555046
5512,19.870,0.0252078982776645
5513,19.874,0.0228423477061534
5514,19.877,0.0237998324612888
5515,19.881,0.0254895114409396
5516,19.884,0.0233140497546393
5517,19.888,0.0208428942469
5518,19.892,0.0221981575951616
5519,19.895,0.0246481921156551
