#"+EI TIC Scan MBPR040_02_LQ1.d "
#Point,X(Minutes),Y(Counts)
4559,29.592,0.60313937291661
4560,29.599,0.607482014474084
4561,29.605,0.611180200092663
4562,29.612,0.612738791994112
4563,29.618,0.614073311522961
4564,29.625,0.617138938850749
4565,29.631,0.619972562040534
4566,29.637,0.625570405472839
4567,29.644,0.629815882904141
4568,29.650,0.634305262121547
4569,29.657,0.641818626898381
4570,29.663,0.647017899119247
4571,29.670,0.65010930468459
4572,29.676,0.650212417634813
4573,29.683,0.650850924749656
4574,29.689,0.654225890928113
4575,29.696,0.658507061303722
4576,29.702,0.661911771602436
4577,29.709,0.66697025498742
4578,29.715,0.674148502676029
4579,29.722,0.678637881893435
4580,29.728,0.680063616724405
4581,29.734,0.678625984245333
4582,29.741,0.679754277873736
4583,29.747,0.684396343575126
4584,29.754,0.690261884089741
4585,29.760,0.693462351429359
4586,29.767,0.690644591770377
4587,29.773,0.68735489206999
4588,29.780,0.684289264742202
4589,29.786,0.686571630236564
4590,29.793,0.69628011108834
4591,29.799,0.709609442846028
4592,29.806,0.720483893211866
4593,29.812,0.728633782162193
4594,29.819,0.725169583622967
4595,29.825,0.716833298185698
4596,29.832,0.707453985598095
4597,29.838,0.709151383394076
4598,29.844,0.714673875055064
4599,29.851,0.720819010300091
4600,29.857,0.724459690619508
4601,29.864,0.724701609464262
4602,29.870,0.729048216904436
4603,29.877,0.724731353584518
4604,29.883,0.726093634292274
4605,29.890,0.727794997970955
4606,29.896,0.733840986148461
4607,29.903,0.744513176496553
4608,29.909,0.751828247138343
4609,29.916,0.75529641156027
4610,29.922,0.756075707510995
4611,29.929,0.749954367562173
4612,29.935,0.753918267321712
4613,29.941,0.758457220072879
4614,29.948,0.764146278807304
4615,29.954,0.766896618460371
4616,29.961,0.7681399226871
4617,29.967,0.769073888063159
4618,29.974,0.771508940041505
4619,29.980,0.773507744922753
4620,29.987,0.77260352366695
4621,29.993,0.770358834058247
4622,30.000,0.76787420854614
4623,30.006,0.766270008993631
4624,30.013,0.766111373685595
4625,30.019,0.767184144956185
4626,30.026,0.771512905924206
4627,30.032,0.775490686273198
4628,30.039,0.778748658911978
4629,30.045,0.779268189545794
4630,30.051,0.778542433011532
4631,30.058,0.779813498417167
4632,30.064,0.785425222438925
4633,30.071,0.79196298007134
4634,30.077,0.793696070811629
4635,30.084,0.79419378909059
4636,30.090,0.795873340414417
4637,30.097,0.803493784024175
4638,30.103,0.812651007180528
4639,30.110,0.817364458770535
4640,30.116,0.820699766121982
4641,30.123,0.826135008363551
4642,30.129,0.829036051559251
4643,30.136,0.829799483979172
4644,30.142,0.835296197402605
4645,30.148,0.840959477899474
4646,30.155,0.847308856103598
4647,30.161,0.853820835498457
4648,30.168,0.860384371368429
4649,30.174,0.866015924803691
4650,30.181,0.865621319474953
4651,30.187,0.862510084496105
4652,30.194,0.859085544783888
4653,30.200,0.857259255800128
4654,30.207,0.861411534987959
4655,30.213,0.860945543770605
4656,30.220,0.860402217840583
4657,30.226,0.857376249339804
4658,30.233,0.859295736567035
4659,30.239,0.860071066635059
4660,30.246,0.86208375210576
4661,30.252,0.860848379644433
4662,30.258,0.860429979019489
4663,30.265,0.865524155348781
4664,30.271,0.874106325513505
4665,30.278,0.880850309046367
4666,30.284,0.882930414522983
4667,30.291,0.886870518986316
4668,30.297,0.895389235027826
4669,30.304,0.898224841158962
4670,30.310,0.901901214422686
4671,30.317,0.908244643802758
4672,30.323,0.916656281011344
4673,30.330,0.920415937811787
4674,30.336,0.925149218815298
4675,30.343,0.931427211130805
4676,30.349,0.932381005920369
4677,30.355,0.931702839978517
4678,30.362,0.933025461859263
4679,30.368,0.939011961796255
4680,30.375,0.946073215945188
4681,30.381,0.953279224812704
4682,30.388,0.956362698612645
4683,30.394,0.959973634811805
4684,30.401,0.962152887355943
4685,30.407,0.962844933887248
4686,30.414,0.957982761695958
4687,30.420,0.952902465956119
4688,30.427,0.955206643805336
4689,30.433,0.958607388221348
4690,30.440,0.958728347643725
4691,30.446,0.955276046752601
4692,30.453,0.951012722849146
4693,30.459,0.950179887481959
4694,30.465,0.94942438682744
4695,30.472,0.950350420438097
4696,30.478,0.953408116000483
4697,30.485,0.957372015760021
4698,30.491,0.961512397299749
4699,30.498,0.96365595689958
4700,30.504,0.967665464310179
4701,30.511,0.971466762878981
4702,30.517,0.978831407054532
4703,30.524,0.988775857927011
4704,30.530,1.00259894208096
4705,30.537,1.01341390420628
4706,30.543,1.019291342369
4707,30.550,1.02375097746615
4708,30.556,1.02562882292502
4709,30.562,1.02577556058496
4710,30.569,1.02782988782402
4711,30.575,1.03293397886006
4712,30.582,1.03134167695565
4713,30.588,1.03334643066095
4714,30.595,1.04012015831407
4715,30.601,1.04620580531859
4716,30.608,1.04841083610028
4717,30.614,1.04990200799581
4718,30.621,1.0514110263635
4719,30.627,1.04852188081591
4720,30.634,1.04271781148315
4721,30.640,1.04087169308589
4722,30.647,1.04389766158667
4723,30.653,1.04599561353544
4724,30.660,1.04529166935603
4725,30.666,1.04212689496072
4726,30.672,1.04146260960832
4727,30.679,1.04613640237132
4728,30.685,1.05397100364693
4729,30.692,1.06552560289597
4730,30.698,1.0788370881815
4731,30.705,1.09201968227926
4732,30.711,1.09738552157356
4733,30.718,1.08668160416386
4734,30.724,1.07259677175165
4735,30.731,1.06689184948642
4736,30.737,1.07072090923413
4737,30.744,1.07822435930421
4738,30.750,1.08086960306571
4739,30.757,1.0792654035132
4740,30.763,1.08279503911699
4741,30.769,1.08853565432653
4742,30.776,1.09935458233455
4743,30.782,1.10715745654855
4744,30.789,1.11041741212868
4745,30.795,1.11544615139341
4746,30.802,1.11798035043928
4747,30.808,1.11773248277047
4748,30.815,1.11706819741807
4749,30.821,1.12016753474882
4750,30.828,1.124129451567
4751,30.834,1.12480563456751
4752,30.841,1.12422066686913
4753,30.847,1.11947152233481
4754,30.854,1.11850384695579
4755,30.860,1.11766506276456
4756,30.866,1.11419094951858
4757,30.873,1.11062760391183
4758,30.879,1.10924945967327
4759,30.886,1.10935852144754
4760,30.892,1.10501191400737
4761,30.899,1.09658441326798
4762,30.905,1.09507539490029
4763,30.912,1.10002283356965
4764,30.918,1.10716538831395
4765,30.925,1.11013385151557
4766,30.931,1.10976899030709
4767,30.938,1.11197996991283
4768,30.944,1.11565634317656
4769,30.951,1.12397676508302
4770,30.957,1.12691548416438
4771,30.964,1.12698885299435
4772,30.970,1.12678461003525
4773,30.976,1.13129381866616
4774,30.983,1.13610641732369
4775,30.989,1.14227336492357
4776,30.996,1.15068103624946
4777,31.002,1.15587634258762
4778,31.009,1.15752218390849
4779,31.015,1.16166851427227
4780,31.022,1.16441687098399
4781,31.028,1.16880313725117
4782,31.035,1.16925723082042
4783,31.041,1.16769070715357
4784,31.048,1.16623721114369
4785,31.054,1.16577518580904
4786,31.061,1.16245375904705
4787,31.067,1.15695307974091
4788,31.073,1.15061956506759
4789,31.080,1.14457357689009
4790,31.086,1.14344528326168
4791,31.093,1.14197394077965
4792,31.099,1.14467668984031
4793,31.106,1.14558487697881
4794,31.112,1.13936438996247
4795,31.119,1.13622737674607
4796,31.125,1.13406200479138
4797,31.132,1.13462119425221
4798,31.138,1.13704831446515
4799,31.145,1.14204136078557
4800,31.151,1.14276513437848
4801,31.158,1.1430883538186
4802,31.164,1.14399257507441
4803,31.171,1.14754798891575
4804,31.177,1.14984225205822
4805,31.183,1.15731992389075
4806,31.190,1.1662530746745
4807,31.196,1.17424036243409
4808,31.203,1.18066310946818
4809,31.209,1.18183502780629
4810,31.216,1.18271941964859
4811,31.222,1.18458140157666
4812,31.229,1.18379219091918
4813,31.235,1.18519214751259
4814,31.242,1.1847677980636
4815,31.248,1.18624905525238
4816,31.255,1.1852119769261
4817,31.261,1.18931071669747
4818,31.268,1.19099225096264
4819,31.274,1.18522189163285
4820,31.280,1.18356613560523
4821,31.287,1.1758445619866
4822,31.293,1.16734369241724
4823,31.300,1.16052634005441
4824,31.306,1.1586901363639
4825,31.313,1.15931079700659
4826,31.319,1.15786324982077
4827,31.326,1.165576891674
4828,31.332,1.17279083230691
4829,31.339,1.18022686237108
4830,31.345,1.18230101902365
4831,31.352,1.17591594787521
4832,31.358,1.17191238928867
4833,31.365,1.16979262498504
4834,31.371,1.1698421985188
4835,31.378,1.16703237062522
4836,31.384,1.16823799896629
4837,31.390,1.17310810292298
4838,31.397,1.17760343096444
4839,31.403,1.18121238422225
4840,31.410,1.18548363989111
4841,31.416,1.19050444739043
4842,31.423,1.19104777332046
4843,31.429,1.19183301809523
4844,31.436,1.1986166604551
4845,31.442,1.19492640660193
4846,31.449,1.19583855962313
4847,31.455,1.19376440297057
4848,31.462,1.19570173666995
4849,31.468,1.19500969013864
4850,31.475,1.19403011711152
4851,31.481,1.19559465783703
4852,31.487,1.19821412336096
4853,31.494,1.19852346221163
4854,31.500,1.19661785557385
4855,31.507,1.19909653226191
4856,31.513,1.19119252803904
4857,31.520,1.18776997126817
4858,31.526,1.18161492131639
4859,31.533,1.17557289902159
4860,31.539,1.17035181444587
4861,31.546,1.16490665749755
4862,31.552,1.16520608164146
4863,31.559,1.16610237113186
4864,31.565,1.16229115785631
4865,31.572,1.15621145967585
4866,31.578,1.15590013788383
4867,31.585,1.15970540233533
4868,31.591,1.16076627595782
4869,31.597,1.16237047551033
4870,31.604,1.16737938536155
4871,31.610,1.1718390204587
4872,31.617,1.17502759015021
4873,31.623,1.17511880545234
4874,31.630,1.18244577374223
4875,31.636,1.19022683560137
4876,31.643,1.1970640173777
4877,31.649,1.19979056173457
4878,31.656,1.2041827768258
4879,31.662,1.20812883011319
4880,31.669,1.20764895830638
4881,31.675,1.21608240786982
4882,31.682,1.21256665285548
4883,31.688,1.21212049105163
4884,31.694,1.20693906530292
4885,31.701,1.20217207429645
4886,31.707,1.1997211587873
4887,31.714,1.19788892097949
4888,31.720,1.19720084033089
4889,31.727,1.19516435956398
4890,31.733,1.19105173920316
4891,31.740,1.18506325632481
4892,31.746,1.18593773346036
4893,31.753,1.18087131830997
4894,31.759,1.17626692849424
4895,31.766,1.17515251545529
4896,31.772,1.17030818973616
4897,31.779,1.1678334789308
4898,31.785,1.16532307518114
4899,31.792,1.16444661510424
4900,31.798,1.16889236961194
4901,31.804,1.17477377365736
4902,31.811,1.17868413400043
4903,31.817,1.17549556430892
4904,31.824,1.17217612048828
4905,31.830,1.17737935859184
4906,31.837,1.18379615680188
4907,31.843,1.19297519231309
4908,31.850,1.198140754531
4909,31.856,1.20153555012296
4910,31.863,1.20575326637535
4911,31.869,1.20336977087212
4912,31.876,1.19836680984495
4913,31.882,1.19717704503468
4914,31.889,1.20407371505153
4915,31.895,1.20983614261592
4916,31.901,1.21381590590626
4917,31.908,1.21658409203148
4918,31.914,1.21805146863081
4919,31.921,1.21464477539075
4920,31.927,1.21435526595358
4921,31.934,1.20919565255972
4922,31.940,1.20167435601749
4923,31.947,1.19578502020667
4924,31.953,1.19600116081387
4925,31.960,1.1887693737088
4926,31.966,1.18322110381025
4927,31.973,1.17968353644106
4928,31.979,1.17682413501372
4929,31.986,1.17428200420245
4930,31.992,1.17217413754693
4931,31.999,1.17106170744933
4932,32.005,1.17555505254943
4933,32.011,1.17744677859776
4934,32.018,1.17593974317142
4935,32.024,1.17660799440652
4936,32.031,1.17398059711718
4937,32.037,1.17752411331042
4938,32.044,1.17980846174614
4939,32.050,1.1812064353982
4940,32.057,1.18574340520802
4941,32.063,1.19010785912035
4942,32.070,1.19596546786956
4943,32.076,1.20590991874204
4944,32.083,1.21188253808958
4945,32.089,1.21519603308617
4946,32.096,1.21341138587077
4947,32.102,1.21319326232222
4948,32.108,1.22172189307048
4949,32.115,1.22769054653532
4950,32.121,1.2271591182534
4951,32.128,1.22130150950419
4952,32.134,1.2169073114716
4953,32.141,1.21168820983723
4954,32.147,1.20998684615855
4955,32.154,1.20613200817329
4956,32.160,1.20253693550493
4957,32.167,1.19877926164584
4958,32.173,1.19294148231013
4959,32.180,1.19068092917062
4960,32.186,1.1856482240232
4961,32.193,1.18004244882549
4962,32.199,1.17435537303241
4963,32.206,1.16750034478393
4964,32.212,1.16885072784358
4965,32.218,1.17199963870809
4966,32.225,1.17765895332225
4967,32.231,1.18212453724346
4968,32.238,1.18896766784384
4969,32.244,1.19265990463837
4970,32.251,1.1930307146709
4971,32.257,1.1952754042796
4972,32.264,1.20055994297854
4973,32.270,1.20335390734131
4974,32.277,1.20297516554338
4975,32.283,1.19919171344673
4976,32.290,1.20385162562028
4977,32.296,1.21026644088896
4978,32.303,1.21702232206993
4979,32.309,1.22038142471758
4980,32.315,1.2220371807452
4981,32.322,1.21943556169342
4982,32.328,1.21679824969733
4983,32.335,1.21716509384716
4984,32.341,1.21550537193684
4985,32.348,1.21591980667908
4986,32.354,1.21168820983723
4987,32.361,1.20647307408556
4988,32.367,1.20593767992094
4989,32.374,1.20429183860008
4990,32.380,1.20358392853797
4991,32.387,1.20325674321514
4992,32.393,1.19773028567145
4993,32.400,1.19286018171476
4994,32.406,1.19007414911739
4995,32.413,1.18946736906415
4996,32.419,1.18750227418586
4997,32.425,1.17939204406254
4998,32.432,1.1716109822034
4999,32.438,1.17131552394218
5000,32.445,1.17565419961696
5001,32.451,1.17981441057019
5002,32.458,1.18708982238497
5003,32.464,1.19521789898044
5004,32.471,1.20308422731765
5005,32.477,1.21285219640994
5006,32.484,1.22316745731496
5007,32.490,1.23193007514257
5008,32.497,1.24034964411656
5009,32.503,1.24207083720874
5010,32.510,1.23619934787008
5011,32.516,1.22881487428102
5012,32.522,1.22741690062896
5013,32.529,1.23053210149051
5014,32.535,1.22798798773789
5015,32.542,1.22442662507249
5016,32.548,1.22345894969347
5017,32.555,1.22518212572701
5018,32.561,1.22857692131897
5019,32.568,1.23253288931311
5020,32.574,1.2327450640376
5021,32.581,1.23175755924508
5022,32.587,1.22791858479062
5023,32.594,1.22341929086646
5024,32.600,1.21683989146569
5025,32.607,1.20512070808456
5026,32.613,1.20062736298445
5027,32.620,1.19983220350293
5028,32.626,1.19470431717068
5029,32.632,1.18963790202029
5030,32.639,1.18954073789412
5031,32.645,1.18846598368218
5032,32.652,1.18970333908485
5033,32.658,1.190105876179
5034,32.665,1.19449015950483
5035,32.671,1.19645922026582
5036,32.678,1.19554310136191
5037,32.684,1.19357404060092
5038,32.691,1.19604478552358
5039,32.697,1.20301680731174
5040,32.704,1.20503940748919
5041,32.710,1.20334002675186
5042,32.717,1.20236441960744
5043,32.723,1.20546772282089
5044,32.729,1.21101202683673
5045,32.736,1.21671496616061
5046,32.742,1.22140065657171
5047,32.749,1.22109131772104
5048,32.755,1.21813673510888
5049,32.762,1.22111907889995
5050,32.768,1.22695289235296
5051,32.775,1.23315949877985
5052,32.781,1.23331218526383
5053,32.788,1.23023267734659
5054,32.794,1.22525549455697
5055,32.801,1.2224496325461
5056,32.807,1.22148988893248
5057,32.814,1.214674519511
5058,32.820,1.20669119763411
5059,32.827,1.20701640001559
5060,32.833,1.20095256536593
5061,32.839,1.19237634402525
5062,32.846,1.19402813417017
5063,32.852,1.19732179975326
5064,32.859,1.19496804837028
5065,32.865,1.18950504494981
5066,32.872,1.18658417234061
5067,32.878,1.18697877766934
5068,32.885,1.19271146111348
5069,32.891,1.19315563997598
5070,32.898,1.19331625822536
5071,32.904,1.19284828406666
5072,32.911,1.19428195066303
5073,32.917,1.19742887858619
5074,32.924,1.20199559251626
5075,32.930,1.21074829563712
5076,32.936,1.21835287571608
5077,32.943,1.22183095484476
5078,32.949,1.22033581706652
5079,32.956,1.21863048750514
5080,32.962,1.22100406830162
5081,32.969,1.22584442813806
5082,32.975,1.23442064947873
5083,32.982,1.23600700255909
5084,32.988,1.23209069339196
5085,32.995,1.22967943670982
5086,33.001,1.23082359386902
5087,33.008,1.23128760214503
5088,33.014,1.23231476576456
5089,33.021,1.23593759961182
5090,33.027,1.2358662137232
5091,33.034,1.23299094876506
5092,33.040,1.22133125362444
5093,33.046,1.21329439233109
5094,33.053,1.20749428888104
5095,33.059,1.20491249924276
5096,33.066,1.20267772434081
5097,33.072,1.20102593419589
5098,33.079,1.19688753559752
5099,33.085,1.19176956397202
5100,33.092,1.1914463445319
5101,33.098,1.19434540478625
5102,33.105,1.19553120371381
5103,33.111,1.19756371859802
5104,33.118,1.19912231049947
5105,33.124,1.19912825932352
5106,33.131,1.20209672252513
5107,33.137,1.20838264660604
5108,33.143,1.21658607497283
5109,33.150,1.22214029369543
5110,33.156,1.23041709089218
5111,33.163,1.23263798520468
5112,33.169,1.2298360890765
5113,33.176,1.22330626320949
5114,33.182,1.22724636767282
5115,33.189,1.23466455126483
5116,33.195,1.23682794027817
5117,33.202,1.23354022351913
5118,33.208,1.23197369985228
5119,33.215,1.23052218678376
5120,33.221,1.23418864534073
5121,33.228,1.23609821786121
5122,33.234,1.23394672649597
5123,33.241,1.22962589729335
5124,33.247,1.22567984400597
5125,33.253,1.2235660285264
5126,33.260,1.21995310938589
5127,33.266,1.21807724686837
5128,33.273,1.21639769554454
5129,33.279,1.21351251587964
5130,33.286,1.21112505449371
5131,33.292,1.2142224088831
5132,33.299,1.21610422022467
5133,33.305,1.21389125767758
5134,33.312,1.21070467092741
5135,33.318,1.21328447762434
5136,33.325,1.21699257794967
5137,33.331,1.21416292064259
5138,33.338,1.2122097234124
5139,33.344,1.21070665386876
5140,33.350,1.21171993689884
5141,33.357,1.21644925201965
5142,33.363,1.22190035779202
5143,33.370,1.22505125159788
5144,33.376,1.22731973650279
5145,33.383,1.22893781664475
5146,33.389,1.22723248708337
5147,33.396,1.23101197329732
5148,33.402,1.23916781107169
5149,33.409,1.24875929838379
5150,33.415,1.25153938215712
5151,33.422,1.25154334803982
5152,33.428,1.24904682487961
5153,33.435,1.24549141103826
5154,33.441,1.24407162503134
5155,33.448,1.2403000705828
5156,33.454,1.23558067016874
5157,33.460,1.23179920101344
5158,33.467,1.2277996083096
5159,33.473,1.22410737151507
5160,33.480,1.21509688601865
5161,33.486,1.20631047289483
5162,33.493,1.19514453015047
5163,33.499,1.19045685679802
5164,33.506,1.19646120320717
5165,33.512,1.19675864440974
5166,33.519,1.19876934693909
5167,33.525,1.19524566015935
5168,33.532,1.19651275968228
5169,33.538,1.20031207530973
5170,33.545,1.2037187685498
5171,33.551,1.20330433380755
5172,33.557,1.2073118582768
5173,33.564,1.20777586655281
5174,33.570,1.21081571564304
5175,33.577,1.21433147065738
5176,33.583,1.2231178837812
5177,33.590,1.2333895199765
5178,33.596,1.23668913438364
5179,33.603,1.23668715144229
5180,33.609,1.2338614600179
5181,33.616,1.23147796451467
5182,33.622,1.2320768128025
5183,33.629,1.23815056215892
5184,33.635,1.24192211660746
5185,33.642,1.23984994289625
5186,33.648,1.23768258800021
5187,33.655,1.23894572164044
5188,33.661,1.2432090455439
5189,33.667,1.24905475664501
5190,33.674,1.25113684506298
5191,33.680,1.24619932110037
5192,33.687,1.23844602042013
5193,33.693,1.23068082209179
5194,33.700,1.22185475014096
5195,33.706,1.21218394517484
5196,33.713,1.20637392701804
5197,33.719,1.20287403553451
5198,33.726,1.19893987989523
5199,33.732,1.19868209751967
5200,33.739,1.20383774503082
5201,33.745,1.20676456646408
5202,33.752,1.20640168819695
5203,33.758,1.20534279751581
5204,33.764,1.2088446719407
5205,33.771,1.2112975703912
5206,33.777,1.21127774097769
5207,33.784,1.21039533207674
5208,33.790,1.21202729280816
5209,33.797,1.21833304630257
5210,33.803,1.22333204144704
5211,33.810,1.2249183945274
5212,33.816,1.22231082665156
5213,33.823,1.22513651807595
5214,33.829,1.23261418990847
5215,33.836,1.24177736188888
5216,33.842,1.24832900011075
5217,33.849,1.25066887090427
5218,33.855,1.2470182758781
5219,33.862,1.24461296802001
5220,33.868,1.24379599618363
5221,33.874,1.24081166945121
5222,33.881,1.23684578675032
5223,33.887,1.23262013873253
5224,33.894,1.23124794331802
5225,33.900,1.23273911521355
5226,33.907,1.23644324965618
5227,33.913,1.23186662101936
5228,33.920,1.22278474963432
5229,33.926,1.21329439233109
5230,33.933,1.20496603865923
5231,33.939,1.19983815232698
5232,33.946,1.197060051495
5233,33.952,1.19652267438903
5234,33.959,1.19631644848859
5235,33.965,1.19985996468183
5236,33.971,1.20197576310276
5237,33.978,1.19995911174935
5238,33.984,1.20029621177893
5239,33.991,1.20536659281202
5240,33.997,1.20992934085939
5241,34.004,1.21502550013003
5242,34.010,1.21970524171708
5243,34.017,1.22333005850569
5244,34.023,1.2313768345058
5245,34.030,1.23801175626438
5246,34.036,1.2403080023482
5247,34.043,1.23925506049111
5248,34.049,1.23624495552114
5249,34.056,1.23973691523927
5250,34.062,1.24568375634925
5251,34.069,1.24703612235026
5252,34.075,1.24735141002498
5253,34.081,1.24563814869819
5254,34.088,1.2407442494453
5255,34.094,1.24159889716734
5256,34.101,1.24168019776271
5257,34.107,1.23702425147186
5258,34.114,1.23010973498286
5259,34.120,1.22677641057277
5260,34.127,1.22280854493053
5261,34.133,1.22005820527746
5262,34.140,1.21615775964114
5263,34.146,1.20930669727535
5264,34.153,1.20136303422547
5265,34.159,1.19878719341124
5266,34.166,1.1959476213974
5267,34.172,1.19655836733334
5268,34.178,1.19790676745164
5269,34.185,1.20142053952463
5270,34.191,1.20561446048082
5271,34.198,1.20589008932853
5272,34.204,1.20479550570309
5273,34.211,1.20645126173071
5274,34.217,1.20703028060504
5275,34.224,1.20465471686721
5276,34.230,1.21186865750012
5277,34.237,1.22054799179102
5278,34.243,1.22753587710999
5279,34.250,1.23134907332689
5280,34.256,1.23094653623275
5281,34.263,1.23704011500267
5282,34.269,1.2420926495636
5283,34.276,1.2478868041896
5284,34.282,1.24807518361789
5285,34.288,1.24577298871002
5286,34.295,1.24549339397961
5287,34.301,1.24572936400031
5288,34.308,1.24479143274155
5289,34.314,1.24565202928765
5290,34.321,1.2456738416425
5291,34.327,1.23925109460841
5292,34.334,1.23507898600708
5293,34.340,1.23585233313375
5294,34.347,1.23325269702332
5295,34.353,1.22503142218437
5296,34.360,1.22013950587283
5297,34.366,1.21009392499148
5298,34.373,1.20541220046308
5299,34.379,1.20042113708401
5300,34.385,1.20167039013479
5301,34.392,1.20252900373953
5302,34.398,1.20113103008747
5303,34.405,1.20895373371497
5304,34.411,1.20785716714817
5305,34.418,1.21539036133851
5306,34.424,1.21800586097975
5307,34.431,1.21669513674711
5308,34.437,1.21891404811825
5309,34.444,1.22198562427009
5310,34.450,1.22484700863878
5311,34.457,1.22864434132488
5312,34.463,1.23361160940775
5313,34.470,1.23705399559212
5314,34.476,1.23608830315445
5315,34.483,1.23876527397755
5316,34.489,1.24376228618067
5317,34.495,1.2480989789141
5318,34.502,1.24728399001906
5319,34.508,1.24489057980908
5320,34.515,1.24759729475243
5321,34.521,1.250135459681
5322,34.528,1.25117253800728
5323,34.534,1.25190622630695
5324,34.541,1.25004622732023
5325,34.547,1.24593162401806
5326,34.554,1.24152354539602
5327,34.560,1.24048448412839
5328,34.567,1.23657808966801
5329,34.573,1.23353625763643
5330,34.580,1.22604867109715
5331,34.586,1.21771635154258
5332,34.592,1.20861465074404
5333,34.599,1.20538245634282
5334,34.605,1.1997052952565
5335,34.612,1.19787702333139
5336,34.618,1.19944156405689
5337,34.625,1.20355815030041
5338,34.631,1.20660394821469
5339,34.638,1.21109531037345
5340,34.644,1.21672686380871
5341,34.651,1.21836477336418
5342,34.657,1.21948315228583
5343,34.664,1.22086129652439
5344,34.670,1.22007605174961
5345,34.677,1.22276888610352
5346,34.683,1.22565009988571
5347,34.690,1.23276885933381
5348,34.696,1.23960405816879
5349,34.702,1.24189633836991
5350,34.709,1.24361554852074
5351,34.715,1.24760720945919
5352,34.722,1.24586816989485
5353,34.728,1.24856100424875
5354,34.735,1.24910631312012
5355,34.741,1.25273509579144
5356,34.748,1.25455741889249
5357,34.754,1.25208469102849
5358,34.761,1.24304842729451
5359,34.767,1.23501354894251
5360,34.774,1.22859278484977
5361,34.780,1.22299097553477
5362,34.787,1.22079982534253
5363,34.793,1.21929873874024
5364,34.799,1.21391901885648
5365,34.806,1.21029816795057
5366,34.812,1.21018315735225
5367,34.819,1.21047068384806
5368,34.825,1.21086727211815
5369,34.832,1.21083951093924
5370,34.838,1.21047861561346
5371,34.845,1.21613594728628
5372,34.851,1.21925907991323
5373,34.858,1.21713336678555
5374,34.864,1.21328051174164
5375,34.871,1.22054997473237
5376,34.877,1.23778371800908
5377,34.884,1.24421836269128
5378,34.890,1.25053997971649
5379,34.897,1.25065102443212
5380,34.903,1.25138669567313
5381,34.909,1.25653044553619
5382,34.916,1.25959012403992
5383,34.922,1.2557015760517
5384,34.929,1.2479026677204
5385,34.935,1.24508887394412
5386,34.942,1.24587213577755
5387,34.948,1.24598318049317
5388,34.955,1.24604663461639
5389,34.961,1.24546364985935
5390,34.968,1.24921735783575
5391,34.974,1.2474346935617
5392,34.981,1.24450787212844
5393,34.987,1.24490049451583
5394,34.994,1.24211049603575
5395,35.000,1.23488267481338
5396,35.006,1.22960210199715
5397,35.013,1.22344705204537
5398,35.019,1.21755771623455
5399,35.026,1.2146586559802
5400,35.032,1.21616965728924
5401,35.039,1.217107588548
5402,35.045,1.21435526595358
5403,35.052,1.21194995809549
5404,35.058,1.20825177247691
5405,35.065,1.20741695416838
5406,35.071,1.21119644038232
5407,35.078,1.21833502924392
5408,35.084,1.22587615519966
5409,35.091,1.22917775254815
5410,35.097,1.23071453209475
5411,35.104,1.23031397794196
5412,35.110,1.23165048041216
5413,35.116,1.23622710904898
5414,35.123,1.24242578371047
5415,35.129,1.24887629192347
5416,35.136,1.2539129629536
5417,35.142,1.25665933672396
5418,35.149,1.25499961481364
5419,35.155,1.25142040567609
5420,35.162,1.24891793369183
5421,35.168,1.24846582306393
5422,35.175,1.25162068275249
5423,35.181,1.25590185312809
5424,35.188,1.25476364479294
5425,35.194,1.25092467033848
5426,35.201,1.24331017555277
5427,35.207,1.24023463351823
5428,35.213,1.2352019283708
5429,35.220,1.23014542792717
5430,35.226,1.22724636767282
5431,35.233,1.22482321334258
5432,35.239,1.21610818610737
5433,35.246,1.21601300492255
5434,35.252,1.21786705508522
5435,35.259,1.2169112773543
5436,35.265,1.21533682192205
5437,35.272,1.21045283737591
5438,35.278,1.20953076964795
5439,35.285,1.21673677851547
5440,35.291,1.22594555814693
5441,35.298,1.22866615367974
5442,35.304,1.22902506606417
5443,35.311,1.22875935192321
5444,35.317,1.22824973599615
5445,35.323,1.22709566413019
5446,35.330,1.23046269854324
5447,35.336,1.23676052027225
5448,35.343,1.24387927972035
5449,35.349,1.24678825468145
5450,35.356,1.25150368921281
5451,35.362,1.25687547733116
5452,35.369,1.25528119248541
5453,35.375,1.25408547885109
5454,35.382,1.25023064086582
5455,35.388,1.25273707873279
5456,35.395,1.25497581951744
5457,35.401,1.25422428474562
5458,35.408,1.24974283729361
5459,35.414,1.24657211407425
5460,35.420,1.24528915102052
5461,35.427,1.2418725430737
5462,35.433,1.23361954117315
5463,35.440,1.22372664677578
5464,35.446,1.21884266222964
5465,35.453,1.21707784442774
5466,35.459,1.21589799432423
5467,35.466,1.21233663165883
5468,35.472,1.20891407488796
5469,35.479,1.20719288179578
5470,35.485,1.21012763499443
5471,35.492,1.21051034267507
5472,35.498,1.21265985109895
5473,35.505,1.21423628947255
5474,35.511,1.21659797262093
5475,35.518,1.21686963558594
5476,35.524,1.21718492326067
5477,35.530,1.22637189053728
5478,35.537,1.23498975364631
5479,35.543,1.24087512357443
5480,35.550,1.2434370837992
5481,35.556,1.2456500463463
5482,35.563,1.24636985405651
5483,35.569,1.2521243498555
5484,35.576,1.2565899337767
5485,35.582,1.25523955071705
5486,35.589,1.25326255819065
5487,35.595,1.25087906268742
5488,35.602,1.2485828166036
