#"+EI TIC Scan LOHC011_01_LQ1.d "
#Point,X(Minutes),Y(Counts)
2638,17.166,0.147834023896563
2639,17.172,0.149417749265105
2640,17.179,0.14924084377181
2641,17.185,0.150260156376032
2642,17.192,0.152694712926611
2643,17.198,0.155659985957073
2644,17.205,0.155879011805914
2645,17.211,0.152610472215518
2646,17.218,0.148027777532076
2647,17.224,0.144952991577193
2648,17.231,0.143335569924213
2649,17.237,0.141153735506912
2650,17.243,0.14152439463572
2651,17.250,0.142484738742177
2652,17.256,0.142189896253352
2653,17.263,0.144599180590603
2654,17.269,0.145264682208235
2655,17.276,0.146309267025785
2656,17.282,0.149426173336214
2657,17.289,0.15293901098878
2658,17.295,0.158726347840847
2659,17.302,0.168868929456407
2660,17.308,0.175119590219485
2661,17.315,0.173072540939933
2662,17.321,0.164496836550697
2663,17.328,0.156443424570235
2664,17.334,0.149030241994079
2665,17.340,0.149148178989608
2666,17.347,0.163747094221972
2667,17.353,0.20110784959158
2668,17.360,0.259326605027738
2669,17.366,0.320931837049823
2670,17.373,0.355200958322329
2671,17.379,0.347248635195179
2672,17.386,0.306198136679711
2673,17.392,0.257203739108203
2674,17.399,0.219177482120962
2675,17.405,0.196179767992658
2676,17.412,0.182263202520145
2677,17.418,0.171337182291423
2678,17.425,0.163022624106575
2679,17.431,0.156308639432487
2680,17.438,0.152618896286627
2681,17.444,0.151102563486959
2682,17.450,0.149779984322804
2683,17.457,0.144801358297226
2684,17.463,0.141221128075786
2685,17.470,0.144346458457325
2686,17.476,0.14498668786163
2687,17.483,0.142038262973385
2688,17.489,0.139376256502856
2689,17.496,0.140218663613783
2690,17.502,0.141810813053435
2691,17.509,0.141280096573551
2692,17.515,0.14071568380923
2693,17.522,0.13990697298274
2694,17.528,0.142467890599958
2695,17.535,0.148474253300867
2696,17.541,0.156881476267917
2697,17.547,0.169197468229669
2698,17.554,0.204603839101927
2699,17.560,0.287530395101571
2700,17.567,0.437066081362206
2701,17.573,0.628326191827051
2702,17.580,0.785140275526094
2703,17.586,0.810092374151749
2704,17.593,0.707520884325289
2705,17.599,0.529132754515407
2706,17.606,0.375848356611148
2707,17.612,0.290933719829716
2708,17.619,0.27060643624305
2709,17.625,0.289788046158855
2710,17.632,0.319541865316794
2711,17.638,0.333517399287071
2712,17.645,0.318236134294857
2713,17.651,0.27694133771722
2714,17.657,0.229598058083128
2715,17.664,0.192885956188933
2716,17.670,0.172002683909055
2717,17.677,0.163831334933064
2718,17.683,0.161674772729092
2719,17.690,0.16676291167909
2720,17.696,0.182608589435625
2721,17.703,0.210256390816246
2722,17.709,0.248442705154563
2723,17.716,0.290857903189732
2724,17.722,0.323838141582521
2725,17.729,0.337527257135083
2726,17.735,0.324453098773497
2727,17.742,0.290647301412001
2728,17.748,0.249495714043221
2729,17.754,0.2166671089304
2730,17.761,0.196895814036945
2731,17.767,0.187081771194647
2732,17.774,0.183905896386453
2733,17.780,0.184562973932976
2734,17.787,0.183392028048787
2735,17.793,0.177655235623375
2736,17.800,0.169593399571804
2737,17.806,0.162753053831078
2738,17.813,0.161017695182569
2739,17.819,0.160234256569407
2740,17.826,0.160823941547055
2741,17.832,0.164606349475117
2742,17.839,0.169652368069569
2743,17.845,0.172979876157731
2744,17.852,0.189760625807395
2745,17.858,0.335126396868941
2746,17.864,1.11209532341904
2747,17.871,4.15483611180259
2748,17.877,12.6923204904157
2749,17.884,30.011065017402
2750,17.890,55.6504077882222
2751,17.897,82.7448656339598
2752,17.903,100
2753,17.910,97.4618947673461
2754,17.916,74.4442661349393
2755,17.923,42.6851810901506
2756,17.929,17.5910526255934
2757,17.936,5.18008768615618
2758,17.942,1.31578936284117
2759,17.949,0.518459456419963
2760,17.955,0.379192712841528
2761,17.961,0.35541998417117
2762,17.968,0.360095343636815
2763,17.974,0.36372611828491
2764,17.981,0.352378894500724
2765,17.987,0.322507138347256
2766,17.994,0.284059677804552
2767,18.000,0.24513204520862
2768,18.007,0.214999142850765
2769,18.013,0.19880807817875
2770,18.020,0.190223949718404
2771,18.026,0.187637759887859
2772,18.033,0.181336554698126
2773,18.039,0.176400049028094
2774,18.046,0.172078500549039
2775,18.052,0.170023027198377
2776,18.059,0.16987981798952
2777,18.065,0.169728184709553
2778,18.071,0.172238557900115
2779,18.078,0.172828242877764
2780,18.084,0.169509158860712
2781,18.091,0.162534027982237
2782,18.097,0.157142622472305
2783,18.104,0.152492535219988
2784,18.110,0.150209611949376
2785,18.117,0.150184339736049
2786,18.123,0.151709096606826
2787,18.130,0.152543079646644
2788,18.136,0.151304741193581
2789,18.143,0.152450414864442
2790,18.149,0.1543205586507
2791,18.156,0.162769901973297
2792,18.162,0.178876725934219
2793,18.168,0.202413580613517
2794,18.175,0.229058917532135
2795,18.181,0.254246890148849
2796,18.188,0.263353311017969
2797,18.194,0.25469336591764
2798,18.201,0.233633188144468
2799,18.207,0.209902579829657
2800,18.214,0.191580225166997
2801,18.220,0.178809333365345
2802,18.227,0.174614145952929
2803,18.233,0.175026925437283
2804,18.240,0.177924805898872
2805,18.246,0.178472370520974
2806,18.253,0.182970824493324
2807,18.259,0.188252717078835
2808,18.266,0.196078679139346
2809,18.272,0.201545901289262
2810,18.278,0.200223322125107
2811,18.285,0.19223730271352
2812,18.291,0.178497642734302
2813,18.298,0.167133570807898
2814,18.304,0.161194600675863
2815,18.311,0.15881058855194
2816,18.317,0.155373567539358
2817,18.324,0.150335973016015
2818,18.330,0.148432132945321
2819,18.337,0.150032706456082
2820,18.343,0.158204055432073
2821,18.350,0.1719521394824
2822,18.356,0.192313119353503
2823,18.363,0.218891063703247
2824,18.369,0.238940352943307
2825,18.375,0.247339151839249
2826,18.382,0.242672216444713
2827,18.388,0.241181155858373
2828,18.395,0.244289638097693
2829,18.401,0.248046773812427
2830,18.408,0.247153822274845
2831,18.414,0.240936857796204
2832,18.421,0.228738802829982
2833,18.427,0.217838054814588
2834,18.434,0.210947164647206
2835,18.440,0.211966477251428
2836,18.447,0.21620378501939
2837,18.453,0.2136681396155
2838,18.460,0.208756906158796
2839,18.466,0.195278392383966
2840,18.473,0.179264233205245
2841,18.479,0.168312940763196
2842,18.485,0.161548411662453
2843,18.492,0.160832365618165
2844,18.498,0.168649903607566
2845,18.505,0.181799878609135
2846,18.511,0.193997933575357
2847,18.518,0.201941832631398
2848,18.524,0.205395701786198
2849,18.531,0.208436791456644
2850,18.537,0.211326247847123
2851,18.544,0.217627453036857
2852,18.550,0.212362408593563
2853,18.557,0.193694667015423
2854,18.563,0.170739073242665
2855,18.570,0.15662033006353
2856,18.576,0.148533221798632
2857,18.582,0.143495627275289
2858,18.589,0.142467890599958
2859,18.595,0.144691845372805
2860,18.602,0.149628351042837
2861,18.608,0.154943939912786
2862,18.615,0.159922565938364
2863,18.621,0.163258498097634
2864,18.628,0.163123712959886
2865,18.634,0.161944343004588
2866,18.641,0.155735802597057
2867,18.647,0.149106058634062
2868,18.654,0.146140785603599
2869,18.660,0.146561989159063
2870,18.667,0.149274540056248
2871,18.673,0.153478151539773
2872,18.680,0.159240216178513
2873,18.686,0.165625662079339
2874,18.692,0.174007612833061
2875,18.699,0.183467844688771
2876,18.705,0.190476671851682
2877,18.712,0.196904238108055
2878,18.718,0.196053406926019
2879,18.725,0.192751171051185
2880,18.731,0.191487560384795
2881,18.738,0.193281887531069
2882,18.744,0.196205040205985
2883,18.751,0.202523093537937
2884,18.757,0.225006939328576
2885,18.764,0.283874348240148
2886,18.770,0.396099823557831
2887,18.777,0.564513853174337
2888,18.783,0.76340617206418
2889,18.789,0.902571826789304
2890,18.796,0.89732363048823
2891,18.802,0.750517343266998
2892,18.809,0.5399408377486
2893,18.815,0.36015431213458
2894,18.822,0.256487693063915
2895,18.828,0.215243440912933
2896,18.835,0.199254553947541
2897,18.841,0.190931571691583
2898,18.848,0.187545095105657
2899,18.854,0.190375582998371
2900,18.861,0.197342289805737
2901,18.867,0.204393237324195
2902,18.874,0.205555759137274
2903,18.880,0.201023608880487
2904,18.887,0.191993004651351
2905,18.893,0.18393959267089
2906,18.899,0.181437643551437
2907,18.906,0.186070882661535
2908,18.912,0.196600971548121
2909,18.919,0.20756068806128
2910,18.925,0.209776218763018
2911,18.932,0.204721776097456
2912,18.938,0.19626400870375
2913,18.945,0.20018962584067
2914,18.951,0.22680969054596
2915,18.958,0.270673828811924
2916,18.964,0.313611319255868
2917,18.971,0.336120437259835
2918,18.977,0.328159690061576
2919,18.984,0.294362316771188
2920,18.990,0.256639326343882
2921,18.996,0.230507857762929
2922,19.003,0.221578342387104
2923,19.009,0.219522869036442
2924,19.016,0.216945103277006
2925,19.022,0.207838682407886
2926,19.029,0.203272835866662
2927,19.035,0.198984983672044
2928,19.042,0.194680283335208
2929,19.048,0.185194779266171
2930,19.055,0.173047268726605
2931,19.061,0.162795174186624
2932,19.068,0.162095976284555
2933,19.074,0.16699036159904
2934,19.081,0.175464977134965
2935,19.087,0.18427655551526
2936,19.094,0.202093465911364
2937,19.100,0.22438355806649
2938,19.106,0.24283227379579
2939,19.113,0.24939462518991
2940,19.119,0.240515654240741
2941,19.126,0.21609427209497
2942,19.132,0.190603032918321
2943,19.139,0.167790648354421
2944,19.145,0.154101532801859
2945,19.152,0.148162562669824
2946,19.158,0.146932648287871
2947,19.165,0.145989152323633
2948,19.171,0.146031272679179
2949,19.178,0.151313165264691
2950,19.184,0.16089133411593
2951,19.191,0.169315405225199
2952,19.197,0.178624003800941
2953,19.203,0.180115064387282
2954,19.210,0.180342514307232
2955,19.216,0.178826181507563
2956,19.223,0.180334090236123
2957,19.229,0.185573862466088
2958,19.236,0.189364694465259
2959,19.242,0.185051570057313
2960,19.249,0.177958502183309
2961,19.255,0.173502168566505
2962,19.262,0.169804001349536
2963,19.268,0.167116722665679
2964,19.275,0.16976188099399
2965,19.281,0.179921310751768
2966,19.288,0.194781372188519
2967,19.294,0.21055965737618
2968,19.301,0.214620059650848
2969,19.307,0.206044355261612
2970,19.313,0.189996499798454
2971,19.320,0.173316839002101
2972,19.326,0.161017695182569
2973,19.333,0.155045028766097
2974,19.339,0.152324053797803
2975,19.346,0.149771560251694
2976,19.352,0.146747318723467
2977,19.359,0.147783479469907
2978,19.365,0.147724510972142
2979,19.372,0.15108571534474
2980,19.378,0.157395344605583
2981,19.385,0.167192539305663
2982,19.391,0.17817752803215
2983,19.398,0.18612142708819
2984,19.404,0.186214091870392
2985,19.410,0.176450593454749
2986,19.417,0.165709902790431
2987,19.423,0.159198095822966
2988,19.430,0.160352193564936
2989,19.436,0.166468069190266
2990,19.443,0.177781596690014
2991,19.449,0.186845897203587
2992,19.456,0.186230940012611
2993,19.462,0.179264233205245
2994,19.469,0.169248012656324
2995,19.475,0.165297123306077
2996,19.482,0.162988927822138
2997,19.488,0.163022624106575
2998,19.495,0.165920504568163
2999,19.501,0.168456149972053
3000,19.508,0.166628126541342
3001,19.514,0.163578612799786
3002,19.520,0.16503597710169
3003,19.527,0.174757355161786
3004,19.533,0.189491055531898
3005,19.540,0.200897247813848
3006,19.546,0.202329339902424
3007,19.553,0.193012317255572
3008,19.559,0.178800909294236
3009,19.566,0.163982968213031
3010,19.572,0.156426576428017
3011,19.579,0.153334942330915
3012,19.585,0.152576775931081
3013,19.592,0.150209611949376
3014,19.598,0.149881073176115
3015,19.605,0.151995515024541
3016,19.611,0.153014827628763
3017,19.617,0.153596088535303
3018,19.624,0.154379527148465
3019,19.630,0.153301246046478
3020,19.637,0.150790872855916
3021,19.643,0.149805256536131
3022,19.650,0.149510414047307
3023,19.656,0.146797863150122
3024,19.663,0.145256258137126
3025,19.669,0.146494596590189
3026,19.676,0.147665542474377
3027,19.682,0.151886002100121
3028,19.689,0.157294255752272
3029,19.695,0.163334314737618
3030,19.702,0.166981937527931
3031,19.708,0.169163771945232
3032,19.715,0.170705376958228
3033,19.721,0.170882282451523
3034,19.727,0.169146923803013
3035,19.734,0.166046865634802
3036,19.740,0.164505260621806
3037,19.747,0.160908182258148
3038,19.753,0.156232822792504
3039,19.760,0.15892852554747
3040,19.766,0.168894201669735
3041,19.773,0.190325038571716
3042,19.779,0.207156332648035
3043,19.786,0.211065101642736
3044,19.792,0.20145323650706
3045,19.799,0.186517358430326
3046,19.805,0.169770305065099
3047,19.812,0.157766003734391
3048,19.818,0.150445485940436
3049,19.824,0.1495946547584
3050,19.831,0.150024282384972
3051,19.837,0.150445485940436
3052,19.844,0.151178380126942
3053,19.850,0.150277004518251
3054,19.857,0.149813680607241
3055,19.863,0.148769095789691
3056,19.870,0.147362275914443
3057,19.876,0.147345427772225
3058,19.883,0.151102563486959
3059,19.889,0.154935515841676
3060,19.896,0.16008262328944
3061,19.902,0.162584572408893
3062,19.909,0.165549845439355
3063,19.915,0.167192539305663
3064,19.922,0.166358556265845
3065,19.928,0.166013169350365
3066,19.934,0.163907151573048
3067,19.941,0.163132137030995
3068,19.947,0.170098843838361
3069,19.954,0.187991570874448
3070,19.960,0.214493698584208
3071,19.967,0.239723791556469
3072,19.973,0.247145398203735
3073,19.980,0.233818517708872
3074,19.986,0.210778683225021
3075,19.993,0.189019307549779
3076,19.999,0.176113630610379
3077,20.006,0.166366980336954
3078,20.012,0.165667782434885
3079,20.019,0.167580046576689
3080,20.025,0.172221709757896
3081,20.031,0.183686870537612
3082,20.038,0.206271805181562
3083,20.044,0.240743104160691
3084,20.051,0.275610334481955
3085,20.057,0.300368679472097
3086,20.064,0.302432576893868
3087,20.070,0.287614635812664
3088,20.077,0.267059902306047
3089,20.083,0.250413937794132
3090,20.090,0.237440868285857
3091,20.096,0.230558402189585
3092,20.103,0.238030553263506
3093,20.109,0.269545003283282
3094,20.116,0.328959976816956
3095,20.122,0.412611002931998
3096,20.129,0.499783290770714
3097,20.135,0.550041299008613
3098,20.141,0.532064331261433
3099,20.148,0.458656975615263
3100,20.154,0.370162108612391
3101,20.161,0.305119855577725
3102,20.167,0.278482942730216
3103,20.174,0.288212744861422
3104,20.180,0.332632871820598
3105,20.187,0.398205841335148
3106,20.193,0.459625743792829
3107,20.200,0.485319160676099
3108,20.206,0.455405284167085
3109,20.213,0.38550234210237
3110,20.219,0.310334355594362
3111,20.226,0.251071015340655
3112,20.232,0.212471921517984
3113,20.238,0.192944924686698
3114,20.245,0.185161082981734
3115,20.251,0.193753635513188
3116,20.258,0.214805389215251
3117,20.264,0.249242991909943
3118,20.271,0.286864893483939
3119,20.277,0.318177165797092
3120,20.284,0.326331666630864
3121,20.290,0.309862607612243
3122,20.297,0.277699504117054
3123,20.303,0.242638520160276
3124,20.310,0.215251864984043
3125,20.316,0.198243665414429
3126,20.323,0.187924178305574
3127,20.329,0.180890078929334
3128,20.336,0.177638387481156
3129,20.342,0.1754060086372
3130,20.348,0.175801939979336
3131,20.355,0.175102742077266
3132,20.361,0.17333368714432
3133,20.368,0.174403544175197
3134,20.374,0.174285607179667
3135,20.381,0.175625034486041
3136,20.387,0.178506066805411
3137,20.394,0.177099246930163
3138,20.400,0.17460572188182
3139,20.407,0.172246981971224
3140,20.413,0.167815920567749
3141,20.420,0.164715862399538
3142,20.426,0.162112824426774
3143,20.433,0.162887838968826
3144,20.439,0.166249043341425
3145,20.445,0.167015633812368
3146,20.452,0.164581077261789
3147,20.458,0.161472595022469
3148,20.465,0.158077694365434
3149,20.471,0.155887435877024
3150,20.478,0.158296720214275
3151,20.484,0.168405605545398
3152,20.491,0.18647523807478
3153,20.497,0.207602808416826
3154,20.504,0.223633815737765
3155,20.510,0.228865163896621
3156,20.517,0.218335075010035
3157,20.523,0.201023608880487
3158,20.530,0.184124922235294
3159,20.536,0.1724070393223
3160,20.543,0.163713397937535
3161,20.549,0.159433969814026
3162,20.555,0.160470130560466
3163,20.562,0.168456149972053
3164,20.568,0.180620508653838
3165,20.575,0.201293179155984
3166,20.581,0.233902758419964
